#locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
tk	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
tk	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
tk	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 E£
tk	EGP	standard	standard	narrowSymbol	-1230.05	-1 230,05 E£
tk		standard	standard	narrowSymbol	0.0	0
tk		standard	standard	narrowSymbol	1.2	1,2
tk		standard	standard	narrowSymbol	0.00831765	0,008318
tk		standard	standard	narrowSymbol	1234565.0	1 234 565
tk		standard	standard	narrowSymbol	-1230.05	-1 230,05
tr	USD	standard	standard	narrowSymbol	0.0	$0,00
tr	USD	standard	standard	narrowSymbol	1.2	$1,20
tr	USD	standard	standard	narrowSymbol	0.00831765	$0,01
tr	USD	standard	standard	narrowSymbol	1234565.0	$1.234.565,00
tr	USD	standard	standard	narrowSymbol	-1230.05	-$1.230,05
tr	EUR	standard	standard	narrowSymbol	0.0	€0,00
tr	EUR	standard	standard	narrowSymbol	1.2	€1,20
tr	EUR	standard	standard	narrowSymbol	0.00831765	€0,01
tr	EUR	standard	standard	narrowSymbol	1234565.0	€1.234.565,00
tr	EUR	standard	standard	narrowSymbol	-1230.05	-€1.230,05
tr	JPY	standard	standard	narrowSymbol	0.0	¥0
tr	JPY	standard	standard	narrowSymbol	1.2	¥1
tr	JPY	standard	standard	narrowSymbol	0.00831765	¥0
tr	JPY	standard	standard	narrowSymbol	1234565.0	¥1.234.565
tr	JPY	standard	standard	narrowSymbol	-1230.05	-¥1.230
tr	RUB	standard	standard	narrowSymbol	0.0	₽0,00
tr	RUB	standard	standard	narrowSymbol	1.2	₽1,20
tr	RUB	standard	standard	narrowSymbol	0.00831765	₽0,01
tr	RUB	standard	standard	narrowSymbol	1234565.0	₽1.234.565,00
tr	RUB	standard	standard	narrowSymbol	-1230.05	-₽1.230,05
tr	EGP	standard	standard	narrowSymbol	0.0	E£0,00
tr	EGP	standard	standard	narrowSymbol	1.2	E£1,20
tr	EGP	standard	standard	narrowSymbol	0.00831765	E£0,01
tr	EGP	standard	standard	narrowSymbol	1234565.0	E£1.234.565,00
tr	EGP	standard	standard	narrowSymbol	-1230.05	-E£1.230,05
tr		standard	standard	narrowSymbol	0.0	0
tr		standard	standard	narrowSymbol	1.2	1,2
tr		standard	standard	narrowSymbol	0.00831765	0,008318
tr		standard	standard	narrowSymbol	1234565.0	1.234.565
tr		standard	standard	narrowSymbol	-1230.05	-1.230,05
uk	USD	standard	standard	narrowSymbol	0.0	0,00 $
uk	USD	standard	standard	narrowSymbol	1.2	1,20 $
uk	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
uk	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
uk	USD	standard	standard	narrowSymbol	-1230.05	-1 230,05 $
uk	EUR	standard	standard	narrowSymbol	0.0	0,00 €
uk	EUR	standard	standard	narrowSymbol	1.2	1,20 €
uk	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
uk	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
uk	EUR	standard	standard	narrowSymbol	-1230.05	-1 230,05 €
uk	JPY	standard	standard	narrowSymbol	0.0	0 ¥
uk	JPY	standard	standard	narrowSymbol	1.2	1 ¥
uk	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
uk	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
uk	JPY	standard	standard	narrowSymbol	-1230.05	-1 230 ¥
uk	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
uk	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
uk	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
uk	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 ₽
uk	RUB	standard	standard	narrowSymbol	-1230.05	-1 230,05 ₽
uk	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
uk	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
uk	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
uk	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 E£
uk	EGP	standard	standard	narrowSymbol	-1230.05	-1 230,05 E£
uk		standard	standard	narrowSymbol	0.0	0
uk		standard	standard	narrowSymbol	1.2	1,2
uk		standard	standard	narrowSymbol	0.00831765	0,008318
uk		standard	standard	narrowSymbol	1234565.0	1 234 565
uk		standard	standard	narrowSymbol	-1230.05	-1 230,05
ur	USD	standard	standard	narrowSymbol	0.0	$0.00
ur	USD	standard	standard	narrowSymbol	1.2	$1.20
ur	USD	standard	standard	narrowSymbol	0.00831765	$0.01
ur	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
ur	USD	standard	standard	narrowSymbol	-1230.05	‎-$1,230.05
ur	EUR	standard	standard	narrowSymbol	0.0	€0.00
ur	EUR	standard	standard	narrowSymbol	1.2	€1.20
ur	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
ur	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
ur	EUR	standard	standard	narrowSymbol	-1230.05	‎-€1,230.05
ur	JPY	standard	standard	narrowSymbol	0.0	¥0
ur	JPY	standard	standard	narrowSymbol	1.2	¥1
ur	JPY	standard	standard	narrowSymbol	0.00831765	¥0
ur	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
ur	JPY	standard	standard	narrowSymbol	-1230.05	‎-¥1,230
ur	RUB	standard	standard	narrowSymbol	0.0	₽0.00
ur	RUB	standard	standard	narrowSymbol	1.2	₽1.20
ur	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
ur	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
ur	RUB	standard	standard	narrowSymbol	-1230.05	‎-₽1,230.05
ur	EGP	standard	standard	narrowSymbol	0.0	E£0.00
ur	EGP	standard	standard	narrowSymbol	1.2	E£1.20
ur	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
ur	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
ur	EGP	standard	standard	narrowSymbol	-1230.05	‎-E£1,230.05
ur		standard	standard	narrowSymbol	0.0	0
ur		standard	standard	narrowSymbol	1.2	1.2
ur		standard	standard	narrowSymbol	0.00831765	0.008318
ur		standard	standard	narrowSymbol	1234565.0	1,234,565
ur		standard	standard	narrowSymbol	-1230.05	‎-1,230.05
uz	USD	standard	standard	narrowSymbol	0.0	0,00 $
uz	USD	standard	standard	narrowSymbol	1.2	1,20 $
uz	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
uz	USD	standard	standard	narrowSymbol	1234565.0	1 234 565,00 $
uz	USD	standard	standard	narrowSymbol	-1230.05	-1 230,05 $
uz	EUR	standard	standard	narrowSymbol	0.0	0,00 €
uz	EUR	standard	standard	narrowSymbol	1.2	1,20 €
uz	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
uz	EUR	standard	standard	narrowSymbol	1234565.0	1 234 565,00 €
uz	EUR	standard	standard	narrowSymbol	-1230.05	-1 230,05 €
uz	JPY	standard	standard	narrowSymbol	0.0	0 ¥
uz	JPY	standard	standard	narrowSymbol	1.2	1 ¥
uz	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
uz	JPY	standard	standard	narrowSymbol	1234565.0	1 234 565 ¥
uz	JPY	standard	standard	narrowSymbol	-1230.05	-1 230 ¥
uz	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
uz	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
uz	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
uz	RUB	standard	standard	narrowSymbol	1234565.0	1 234 565,00 ₽
uz	RUB	standard	standard	narrowSymbol	-1230.05	-1 230,05 ₽
uz	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
uz	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
uz	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
uz	EGP	standard	standard	narrowSymbol	1234565.0	1 234 565,00 E£
uz	EGP	standard	standard	narrowSymbol	-1230.05	-1 230,05 E£
uz		standard	standard	narrowSymbol	0.0	0
uz		standard	standard	narrowSymbol	1.2	1,2
uz		standard	standard	narrowSymbol	0.00831765	0,008318
uz		standard	standard	narrowSymbol	1234565.0	1 234 565
uz		standard	standard	narrowSymbol	-1230.05	-1 230,05
vi	USD	standard	standard	narrowSymbol	0.0	0,00 $
vi	USD	standard	standard	narrowSymbol	1.2	1,20 $
vi	USD	standard	standard	narrowSymbol	0.00831765	0,01 $
vi	USD	standard	standard	narrowSymbol	1234565.0	1.234.565,00 $
vi	USD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
vi	EUR	standard	standard	narrowSymbol	0.0	0,00 €
vi	EUR	standard	standard	narrowSymbol	1.2	1,20 €
vi	EUR	standard	standard	narrowSymbol	0.00831765	0,01 €
vi	EUR	standard	standard	narrowSymbol	1234565.0	1.234.565,00 €
vi	EUR	standard	standard	narrowSymbol	-1230.05	-1.230,05 €
vi	JPY	standard	standard	narrowSymbol	0.0	0 ¥
vi	JPY	standard	standard	narrowSymbol	1.2	1 ¥
vi	JPY	standard	standard	narrowSymbol	0.00831765	0 ¥
vi	JPY	standard	standard	narrowSymbol	1234565.0	1.234.565 ¥
vi	JPY	standard	standard	narrowSymbol	-1230.05	-1.230 ¥
vi	RUB	standard	standard	narrowSymbol	0.0	0,00 ₽
vi	RUB	standard	standard	narrowSymbol	1.2	1,20 ₽
vi	RUB	standard	standard	narrowSymbol	0.00831765	0,01 ₽
vi	RUB	standard	standard	narrowSymbol	1234565.0	1.234.565,00 ₽
vi	RUB	standard	standard	narrowSymbol	-1230.05	-1.230,05 ₽
vi	EGP	standard	standard	narrowSymbol	0.0	0,00 E£
vi	EGP	standard	standard	narrowSymbol	1.2	1,20 E£
vi	EGP	standard	standard	narrowSymbol	0.00831765	0,01 E£
vi	EGP	standard	standard	narrowSymbol	1234565.0	1.234.565,00 E£
vi	EGP	standard	standard	narrowSymbol	-1230.05	-1.230,05 E£
vi		standard	standard	narrowSymbol	0.0	0
vi		standard	standard	narrowSymbol	1.2	1,2
vi		standard	standard	narrowSymbol	0.00831765	0,008318
vi		standard	standard	narrowSymbol	1234565.0	1.234.565
vi		standard	standard	narrowSymbol	-1230.05	-1.230,05
yo	USD	standard	standard	narrowSymbol	0.0	$0.00
yo	USD	standard	standard	narrowSymbol	1.2	$1.20
yo	USD	standard	standard	narrowSymbol	0.00831765	$0.01
yo	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
yo	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
yo	EUR	standard	standard	narrowSymbol	0.0	€0.00
yo	EUR	standard	standard	narrowSymbol	1.2	€1.20
yo	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
yo	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
yo	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
yo	JPY	standard	standard	narrowSymbol	0.0	¥0
yo	JPY	standard	standard	narrowSymbol	1.2	¥1
yo	JPY	standard	standard	narrowSymbol	0.00831765	¥0
yo	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
yo	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
yo	RUB	standard	standard	narrowSymbol	0.0	₽0.00
yo	RUB	standard	standard	narrowSymbol	1.2	₽1.20
yo	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
yo	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
yo	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
yo	EGP	standard	standard	narrowSymbol	0.0	E£0.00
yo	EGP	standard	standard	narrowSymbol	1.2	E£1.20
yo	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
yo	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
yo	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
yo		standard	standard	narrowSymbol	0.0	0
yo		standard	standard	narrowSymbol	1.2	1.2
yo		standard	standard	narrowSymbol	0.00831765	0.008318
yo		standard	standard	narrowSymbol	1234565.0	1,234,565
yo		standard	standard	narrowSymbol	-1230.05	-1,230.05
yue	USD	standard	standard	narrowSymbol	0.0	$0.00
yue	USD	standard	standard	narrowSymbol	1.2	$1.20
yue	USD	standard	standard	narrowSymbol	0.00831765	$0.01
yue	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
yue	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
yue	EUR	standard	standard	narrowSymbol	0.0	€0.00
yue	EUR	standard	standard	narrowSymbol	1.2	€1.20
yue	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
yue	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
yue	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
yue	JPY	standard	standard	narrowSymbol	0.0	¥0
yue	JPY	standard	standard	narrowSymbol	1.2	¥1
yue	JPY	standard	standard	narrowSymbol	0.00831765	¥0
yue	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
yue	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
yue	RUB	standard	standard	narrowSymbol	0.0	₽0.00
yue	RUB	standard	standard	narrowSymbol	1.2	₽1.20
yue	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
yue	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
yue	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
yue	EGP	standard	standard	narrowSymbol	0.0	E£0.00
yue	EGP	standard	standard	narrowSymbol	1.2	E£1.20
yue	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
yue	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
yue	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
yue		standard	standard	narrowSymbol	0.0	0
yue		standard	standard	narrowSymbol	1.2	1.2
yue		standard	standard	narrowSymbol	0.00831765	0.008318
yue		standard	standard	narrowSymbol	1234565.0	1,234,565
yue		standard	standard	narrowSymbol	-1230.05	-1,230.05
zh	USD	standard	standard	narrowSymbol	0.0	$0.00
zh	USD	standard	standard	narrowSymbol	1.2	$1.20
zh	USD	standard	standard	narrowSymbol	0.00831765	$0.01
zh	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
zh	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
zh	EUR	standard	standard	narrowSymbol	0.0	€0.00
zh	EUR	standard	standard	narrowSymbol	1.2	€1.20
zh	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
zh	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
zh	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
zh	JPY	standard	standard	narrowSymbol	0.0	¥0
zh	JPY	standard	standard	narrowSymbol	1.2	¥1
zh	JPY	standard	standard	narrowSymbol	0.00831765	¥0
zh	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
zh	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
zh	RUB	standard	standard	narrowSymbol	0.0	₽0.00
zh	RUB	standard	standard	narrowSymbol	1.2	₽1.20
zh	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
zh	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
zh	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
zh	EGP	standard	standard	narrowSymbol	0.0	E£0.00
zh	EGP	standard	standard	narrowSymbol	1.2	E£1.20
zh	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
zh	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
zh	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
zh		standard	standard	narrowSymbol	0.0	0
zh		standard	standard	narrowSymbol	1.2	1.2
zh		standard	standard	narrowSymbol	0.00831765	0.008318
zh		standard	standard	narrowSymbol	1234565.0	1,234,565
zh		standard	standard	narrowSymbol	-1230.05	-1,230.05
zh_Hant	USD	standard	standard	narrowSymbol	0.0	$0.00
zh_Hant	USD	standard	standard	narrowSymbol	1.2	$1.20
zh_Hant	USD	standard	standard	narrowSymbol	0.00831765	$0.01
zh_Hant	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
zh_Hant	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
zh_Hant	EUR	standard	standard	narrowSymbol	0.0	€0.00
zh_Hant	EUR	standard	standard	narrowSymbol	1.2	€1.20
zh_Hant	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
zh_Hant	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
zh_Hant	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
zh_Hant	JPY	standard	standard	narrowSymbol	0.0	¥0
zh_Hant	JPY	standard	standard	narrowSymbol	1.2	¥1
zh_Hant	JPY	standard	standard	narrowSymbol	0.00831765	¥0
zh_Hant	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
zh_Hant	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
zh_Hant	RUB	standard	standard	narrowSymbol	0.0	₽0.00
zh_Hant	RUB	standard	standard	narrowSymbol	1.2	₽1.20
zh_Hant	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
zh_Hant	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
zh_Hant	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
zh_Hant	EGP	standard	standard	narrowSymbol	0.0	E£0.00
zh_Hant	EGP	standard	standard	narrowSymbol	1.2	E£1.20
zh_Hant	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
zh_Hant	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
zh_Hant	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
zh_Hant		standard	standard	narrowSymbol	0.0	0
zh_Hant		standard	standard	narrowSymbol	1.2	1.2
zh_Hant		standard	standard	narrowSymbol	0.00831765	0.008318
zh_Hant		standard	standard	narrowSymbol	1234565.0	1,234,565
zh_Hant		standard	standard	narrowSymbol	-1230.05	-1,230.05
zh_Hant_HK	USD	standard	standard	narrowSymbol	0.0	$0.00
zh_Hant_HK	USD	standard	standard	narrowSymbol	1.2	$1.20
zh_Hant_HK	USD	standard	standard	narrowSymbol	0.00831765	$0.01
zh_Hant_HK	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
zh_Hant_HK	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
zh_Hant_HK	EUR	standard	standard	narrowSymbol	0.0	€0.00
zh_Hant_HK	EUR	standard	standard	narrowSymbol	1.2	€1.20
zh_Hant_HK	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
zh_Hant_HK	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
zh_Hant_HK	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
zh_Hant_HK	JPY	standard	standard	narrowSymbol	0.0	¥0
zh_Hant_HK	JPY	standard	standard	narrowSymbol	1.2	¥1
zh_Hant_HK	JPY	standard	standard	narrowSymbol	0.00831765	¥0
zh_Hant_HK	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
zh_Hant_HK	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
zh_Hant_HK	RUB	standard	standard	narrowSymbol	0.0	₽0.00
zh_Hant_HK	RUB	standard	standard	narrowSymbol	1.2	₽1.20
zh_Hant_HK	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
zh_Hant_HK	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
zh_Hant_HK	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
zh_Hant_HK	EGP	standard	standard	narrowSymbol	0.0	E£0.00
zh_Hant_HK	EGP	standard	standard	narrowSymbol	1.2	E£1.20
zh_Hant_HK	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
zh_Hant_HK	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
zh_Hant_HK	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
zh_Hant_HK		standard	standard	narrowSymbol	0.0	0
zh_Hant_HK		standard	standard	narrowSymbol	1.2	1.2
zh_Hant_HK		standard	standard	narrowSymbol	0.00831765	0.008318
zh_Hant_HK		standard	standard	narrowSymbol	1234565.0	1,234,565
zh_Hant_HK		standard	standard	narrowSymbol	-1230.05	-1,230.05
zu	USD	standard	standard	narrowSymbol	0.0	$0.00
zu	USD	standard	standard	narrowSymbol	1.2	$1.20
zu	USD	standard	standard	narrowSymbol	0.00831765	$0.01
zu	USD	standard	standard	narrowSymbol	1234565.0	$1,234,565.00
zu	USD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
zu	EUR	standard	standard	narrowSymbol	0.0	€0.00
zu	EUR	standard	standard	narrowSymbol	1.2	€1.20
zu	EUR	standard	standard	narrowSymbol	0.00831765	€0.01
zu	EUR	standard	standard	narrowSymbol	1234565.0	€1,234,565.00
zu	EUR	standard	standard	narrowSymbol	-1230.05	-€1,230.05
zu	JPY	standard	standard	narrowSymbol	0.0	¥0
zu	JPY	standard	standard	narrowSymbol	1.2	¥1
zu	JPY	standard	standard	narrowSymbol	0.00831765	¥0
zu	JPY	standard	standard	narrowSymbol	1234565.0	¥1,234,565
zu	JPY	standard	standard	narrowSymbol	-1230.05	-¥1,230
zu	RUB	standard	standard	narrowSymbol	0.0	₽0.00
zu	RUB	standard	standard	narrowSymbol	1.2	₽1.20
zu	RUB	standard	standard	narrowSymbol	0.00831765	₽0.01
zu	RUB	standard	standard	narrowSymbol	1234565.0	₽1,234,565.00
zu	RUB	standard	standard	narrowSymbol	-1230.05	-₽1,230.05
zu	EGP	standard	standard	narrowSymbol	0.0	E£0.00
zu	EGP	standard	standard	narrowSymbol	1.2	E£1.20
zu	EGP	standard	standard	narrowSymbol	0.00831765	E£0.01
zu	EGP	standard	standard	narrowSymbol	1234565.0	E£1,234,565.00
zu	EGP	standard	standard	narrowSymbol	-1230.05	-E£1,230.05
zu		standard	standard	narrowSymbol	0.0	0
zu		standard	standard	narrowSymbol	1.2	1.2
zu		standard	standard	narrowSymbol	0.00831765	0.008318
zu		standard	standard	narrowSymbol	1234565.0	1,234,565
zu		standard	standard	narrowSymbol	-1230.05	-1,230.05
