locale	currency	currency_format_type	number_format_length	currency_display	input	expected
de_CH	EUR	accounting	long	name	500.0	500 Euro
de_CH	EUR	accounting	long	name	999.9	1 Tausend Euro
de_CH	EUR	accounting	long	name	1000.0	1 Tausend Euro
de_CH	EUR	accounting	long	name	1234.56	1.2 Tausend Euro
de_CH	EUR	accounting	long	name	1500.0	1.5 Tausend Euro
de_CH	EUR	accounting	long	name	5000.0	5 Tausend Euro
de_CH	EUR	accounting	long	name	10000.0	10 Tausend Euro
de_CH	EUR	accounting	long	name	15000.0	15 Tausend Euro
de_CH	EUR	accounting	long	name	50000.0	50 Tausend Euro
de_CH	EUR	accounting	long	name	100000.0	100 Tausend Euro
de_CH	EUR	accounting	long	name	150000.0	150 Tausend Euro
de_CH	EUR	accounting	long	name	500000.0	500 Tausend Euro
de_CH	EUR	accounting	long	name	999999.9	1 Million Euro
de_CH	EUR	accounting	long	name	1000000.0	1 Million Euro
de_CH	EUR	accounting	long	name	1234567.0	1.2 Millionen Euro
de_CH	EUR	accounting	long	name	1500000.0	1.5 Millionen Euro
de_CH	EUR	accounting	long	name	5000000.0	5 Millionen Euro
de_CH	EUR	accounting	long	name	1.0E7	10 Millionen Euro
de_CH	EUR	accounting	long	name	1.5E7	15 Millionen Euro
de_CH	EUR	accounting	long	name	5.0E7	50 Millionen Euro
de_CH	EUR	accounting	long	name	1.0E8	100 Millionen Euro
de_CH	EUR	accounting	long	name	1.5E8	150 Millionen Euro
de_CH	EUR	accounting	long	name	5.0E8	500 Millionen Euro
de_CH	EUR	accounting	long	name	1.0E9	1 Milliarde Euro
de_CH	EUR	accounting	long	name	1.5E9	1.5 Milliarden Euro
de_CH	EUR	accounting	long	name	5.0E9	5 Milliarden Euro
de_CH	EUR	accounting	long	name	1.0E10	10 Milliarden Euro
de_CH	EUR	accounting	long	name	1.5E10	15 Milliarden Euro
de_CH	EUR	accounting	long	name	5.0E10	50 Milliarden Euro
de_CH	EUR	accounting	long	name	1.0E11	100 Milliarden Euro
de_CH	EUR	accounting	long	name	1.5E11	150 Milliarden Euro
de_CH	EUR	accounting	long	name	5.0E11	500 Milliarden Euro
de_CH	EUR	accounting	long	name	1.0E12	1 Billion Euro
de_CH	EUR	accounting	long	name	1.5E12	1.5 Billionen Euro
de_CH	EUR	accounting	long	name	5.0E12	5 Billionen Euro
de_CH	JPY	accounting	long	name	-5.0E12	-5 Billionen Japanische Yen
de_CH	JPY	accounting	long	name	-1.5E12	-1.5 Billionen Japanische Yen
de_CH	JPY	accounting	long	name	-1.0E12	-1 Billion Japanische Yen
de_CH	JPY	accounting	long	name	-5.0E11	-500 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	-1.5E11	-150 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	-1.0E11	-100 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	-5.0E10	-50 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	-1.5E10	-15 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	-1.0E10	-10 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	-5.0E9	-5 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	-1.5E9	-1.5 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	-1.0E9	-1 Milliarde Japanische Yen
de_CH	JPY	accounting	long	name	-5.0E8	-500 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	-1.5E8	-150 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	-1.0E8	-100 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	-5.0E7	-50 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	-1.5E7	-15 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	-1.0E7	-10 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	-5000000.0	-5 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	-1500000.0	-1.5 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	-1234567.0	-1.2 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	-1234565.0	-1.2 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	-1000000.0	-1 Million Japanische Yen
de_CH	JPY	accounting	long	name	-999999.9	-1 Million Japanische Yen
de_CH	JPY	accounting	long	name	-500000.0	-500 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	-150000.0	-150 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	-100000.0	-100 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	-50000.0	-50 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	-15000.0	-15 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	-10000.0	-10 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	-5000.0	-5 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	-1500.0	-1.5 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	-1234.56	-1.2 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	-1000.0	-1 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	-999.9	-1 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	-500.0	-500 Japanische Yen
de_CH	JPY	accounting	long	name	-150.0	-150 Japanische Yen
de_CH	JPY	accounting	long	name	-123.0	-123 Japanische Yen
de_CH	JPY	accounting	long	name	-100.0	-100 Japanische Yen
de_CH	JPY	accounting	long	name	-50.0	-50 Japanische Yen
de_CH	JPY	accounting	long	name	-15.0	-15 Japanische Yen
de_CH	JPY	accounting	long	name	-12.0	-12 Japanische Yen
de_CH	JPY	accounting	long	name	-10.0	-10 Japanische Yen
de_CH	JPY	accounting	long	name	-5.0	-5 Japanische Yen
de_CH	JPY	accounting	long	name	-3.5	-3.5 Japanische Yen
de_CH	JPY	accounting	long	name	-2.5	-2.5 Japanische Yen
de_CH	JPY	accounting	long	name	-1.5	-1.5 Japanische Yen
de_CH	JPY	accounting	long	name	-1.2	-1.2 Japanische Yen
de_CH	JPY	accounting	long	name	-1.0	-1 Japanischer Yen
de_CH	JPY	accounting	long	name	-0.5	-0.5 Japanische Yen
de_CH	JPY	accounting	long	name	-0.15000000000000002	-0.15 Japanische Yen
de_CH	JPY	accounting	long	name	-0.135	-0.14 Japanische Yen
de_CH	JPY	accounting	long	name	-0.125	-0.12 Japanische Yen
de_CH	JPY	accounting	long	name	-0.1	-0.1 Japanische Yen
de_CH	JPY	accounting	long	name	-0.05	-0.05 Japanische Yen
de_CH	JPY	accounting	long	name	-0.015	-0.015 Japanische Yen
de_CH	JPY	accounting	long	name	-0.01	-0.01 Japanische Yen
de_CH	JPY	accounting	long	name	-0.00831765	-0.0083 Japanische Yen
de_CH	JPY	accounting	long	name	-0.005	-0.005 Japanische Yen
de_CH	JPY	accounting	long	name	-0.0015	-0.0015 Japanische Yen
de_CH	JPY	accounting	long	name	-0.001	-0.001 Japanische Yen
de_CH	JPY	accounting	long	name	-5.0E-4	-0.0005 Japanische Yen
de_CH	JPY	accounting	long	name	-1.5000000000000001E-4	-0.00015 Japanische Yen
de_CH	JPY	accounting	long	name	-1.23E-4	-0.00012 Japanische Yen
de_CH	JPY	accounting	long	name	-1.0E-4	-0.0001 Japanische Yen
de_CH	JPY	accounting	long	name	-5.0E-5	-0.00005 Japanische Yen
de_CH	JPY	accounting	long	name	-1.5000000000000002E-5	-0.000015 Japanische Yen
de_CH	JPY	accounting	long	name	-1.0E-5	-0.00001 Japanische Yen
de_CH	JPY	accounting	long	name	-4.9999999999999996E-6	-0.000005 Japanische Yen
de_CH	JPY	accounting	long	name	-1.5E-6	-0.0000015 Japanische Yen
de_CH	JPY	accounting	long	name	-1.0E-6	-0.000001 Japanische Yen
de_CH	JPY	accounting	long	name	-0.0	-0 Japanische Yen
de_CH	JPY	accounting	long	name	1.0E-6	0.000001 Japanische Yen
de_CH	JPY	accounting	long	name	1.5E-6	0.0000015 Japanische Yen
de_CH	JPY	accounting	long	name	4.9999999999999996E-6	0.000005 Japanische Yen
de_CH	JPY	accounting	long	name	1.0E-5	0.00001 Japanische Yen
de_CH	JPY	accounting	long	name	1.5000000000000002E-5	0.000015 Japanische Yen
de_CH	JPY	accounting	long	name	5.0E-5	0.00005 Japanische Yen
de_CH	JPY	accounting	long	name	1.0E-4	0.0001 Japanische Yen
de_CH	JPY	accounting	long	name	1.23E-4	0.00012 Japanische Yen
de_CH	JPY	accounting	long	name	1.5000000000000001E-4	0.00015 Japanische Yen
de_CH	JPY	accounting	long	name	5.0E-4	0.0005 Japanische Yen
de_CH	JPY	accounting	long	name	0.001	0.001 Japanische Yen
de_CH	JPY	accounting	long	name	0.0015	0.0015 Japanische Yen
de_CH	JPY	accounting	long	name	0.005	0.005 Japanische Yen
de_CH	JPY	accounting	long	name	0.01	0.01 Japanische Yen
de_CH	JPY	accounting	long	name	0.015	0.015 Japanische Yen
de_CH	JPY	accounting	long	name	0.05	0.05 Japanische Yen
de_CH	JPY	accounting	long	name	0.1	0.1 Japanische Yen
de_CH	JPY	accounting	long	name	0.125	0.12 Japanische Yen
de_CH	JPY	accounting	long	name	0.135	0.14 Japanische Yen
de_CH	JPY	accounting	long	name	0.15000000000000002	0.15 Japanische Yen
de_CH	JPY	accounting	long	name	0.5	0.5 Japanische Yen
de_CH	JPY	accounting	long	name	1.0	1 Japanischer Yen
de_CH	JPY	accounting	long	name	1.5	1.5 Japanische Yen
de_CH	JPY	accounting	long	name	2.5	2.5 Japanische Yen
de_CH	JPY	accounting	long	name	3.5	3.5 Japanische Yen
de_CH	JPY	accounting	long	name	5.0	5 Japanische Yen
de_CH	JPY	accounting	long	name	10.0	10 Japanische Yen
de_CH	JPY	accounting	long	name	12.0	12 Japanische Yen
de_CH	JPY	accounting	long	name	15.0	15 Japanische Yen
de_CH	JPY	accounting	long	name	50.0	50 Japanische Yen
de_CH	JPY	accounting	long	name	100.0	100 Japanische Yen
de_CH	JPY	accounting	long	name	123.0	123 Japanische Yen
de_CH	JPY	accounting	long	name	150.0	150 Japanische Yen
de_CH	JPY	accounting	long	name	500.0	500 Japanische Yen
de_CH	JPY	accounting	long	name	999.9	1 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	1000.0	1 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	1234.56	1.2 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	1500.0	1.5 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	5000.0	5 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	10000.0	10 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	15000.0	15 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	50000.0	50 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	100000.0	100 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	150000.0	150 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	500000.0	500 Tausend Japanische Yen
de_CH	JPY	accounting	long	name	999999.9	1 Million Japanische Yen
de_CH	JPY	accounting	long	name	1000000.0	1 Million Japanische Yen
de_CH	JPY	accounting	long	name	1234567.0	1.2 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	1500000.0	1.5 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	5000000.0	5 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	1.0E7	10 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	1.5E7	15 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	5.0E7	50 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	1.0E8	100 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	1.5E8	150 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	5.0E8	500 Millionen Japanische Yen
de_CH	JPY	accounting	long	name	1.0E9	1 Milliarde Japanische Yen
de_CH	JPY	accounting	long	name	1.5E9	1.5 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	5.0E9	5 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	1.0E10	10 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	1.5E10	15 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	5.0E10	50 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	1.0E11	100 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	1.5E11	150 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	5.0E11	500 Milliarden Japanische Yen
de_CH	JPY	accounting	long	name	1.0E12	1 Billion Japanische Yen
de_CH	JPY	accounting	long	name	1.5E12	1.5 Billionen Japanische Yen
de_CH	JPY	accounting	long	name	5.0E12	5 Billionen Japanische Yen
de_CH	RUB	accounting	long	name	-5.0E12	-5 Billionen Russische Rubel
de_CH	RUB	accounting	long	name	-1.5E12	-1.5 Billionen Russische Rubel
de_CH	RUB	accounting	long	name	-1.0E12	-1 Billion Russische Rubel
de_CH	RUB	accounting	long	name	-5.0E11	-500 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	-1.5E11	-150 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	-1.0E11	-100 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	-5.0E10	-50 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	-1.5E10	-15 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	-1.0E10	-10 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	-5.0E9	-5 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	-1.5E9	-1.5 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	-1.0E9	-1 Milliarde Russische Rubel
de_CH	RUB	accounting	long	name	-5.0E8	-500 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	-1.5E8	-150 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	-1.0E8	-100 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	-5.0E7	-50 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	-1.5E7	-15 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	-1.0E7	-10 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	-5000000.0	-5 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	-1500000.0	-1.5 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	-1234567.0	-1.2 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	-1234565.0	-1.2 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	-1000000.0	-1 Million Russische Rubel
de_CH	RUB	accounting	long	name	-999999.9	-1 Million Russische Rubel
de_CH	RUB	accounting	long	name	-500000.0	-500 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	-150000.0	-150 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	-100000.0	-100 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	-50000.0	-50 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	-15000.0	-15 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	-10000.0	-10 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	-5000.0	-5 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	-1500.0	-1.5 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	-1234.56	-1.2 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	-1000.0	-1 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	-999.9	-1 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	-500.0	-500 Russische Rubel
de_CH	RUB	accounting	long	name	-150.0	-150 Russische Rubel
de_CH	RUB	accounting	long	name	-123.0	-123 Russische Rubel
de_CH	RUB	accounting	long	name	-100.0	-100 Russische Rubel
de_CH	RUB	accounting	long	name	-50.0	-50 Russische Rubel
de_CH	RUB	accounting	long	name	-15.0	-15 Russische Rubel
de_CH	RUB	accounting	long	name	-12.0	-12 Russische Rubel
de_CH	RUB	accounting	long	name	-10.0	-10 Russische Rubel
de_CH	RUB	accounting	long	name	-5.0	-5 Russische Rubel
de_CH	RUB	accounting	long	name	-3.5	-3.5 Russische Rubel
de_CH	RUB	accounting	long	name	-2.5	-2.5 Russische Rubel
de_CH	RUB	accounting	long	name	-1.5	-1.5 Russische Rubel
de_CH	RUB	accounting	long	name	-1.2	-1.2 Russische Rubel
de_CH	RUB	accounting	long	name	-1.0	-1 Russischer Rubel
de_CH	RUB	accounting	long	name	-0.5	-0.5 Russische Rubel
de_CH	RUB	accounting	long	name	-0.15000000000000002	-0.15 Russische Rubel
de_CH	RUB	accounting	long	name	-0.135	-0.14 Russische Rubel
de_CH	RUB	accounting	long	name	-0.125	-0.12 Russische Rubel
de_CH	RUB	accounting	long	name	-0.1	-0.1 Russische Rubel
de_CH	RUB	accounting	long	name	-0.05	-0.05 Russische Rubel
de_CH	RUB	accounting	long	name	-0.015	-0.015 Russische Rubel
de_CH	RUB	accounting	long	name	-0.01	-0.01 Russische Rubel
de_CH	RUB	accounting	long	name	-0.00831765	-0.0083 Russische Rubel
de_CH	RUB	accounting	long	name	-0.005	-0.005 Russische Rubel
de_CH	RUB	accounting	long	name	-0.0015	-0.0015 Russische Rubel
de_CH	RUB	accounting	long	name	-0.001	-0.001 Russische Rubel
de_CH	RUB	accounting	long	name	-5.0E-4	-0.0005 Russische Rubel
de_CH	RUB	accounting	long	name	-1.5000000000000001E-4	-0.00015 Russische Rubel
de_CH	RUB	accounting	long	name	-1.23E-4	-0.00012 Russische Rubel
de_CH	RUB	accounting	long	name	-1.0E-4	-0.0001 Russische Rubel
de_CH	RUB	accounting	long	name	-5.0E-5	-0.00005 Russische Rubel
de_CH	RUB	accounting	long	name	-1.5000000000000002E-5	-0.000015 Russische Rubel
de_CH	RUB	accounting	long	name	-1.0E-5	-0.00001 Russische Rubel
de_CH	RUB	accounting	long	name	-4.9999999999999996E-6	-0.000005 Russische Rubel
de_CH	RUB	accounting	long	name	-1.5E-6	-0.0000015 Russische Rubel
de_CH	RUB	accounting	long	name	-1.0E-6	-0.000001 Russische Rubel
de_CH	RUB	accounting	long	name	-0.0	-0 Russische Rubel
de_CH	RUB	accounting	long	name	1.0E-6	0.000001 Russische Rubel
de_CH	RUB	accounting	long	name	1.5E-6	0.0000015 Russische Rubel
de_CH	RUB	accounting	long	name	4.9999999999999996E-6	0.000005 Russische Rubel
de_CH	RUB	accounting	long	name	1.0E-5	0.00001 Russische Rubel
de_CH	RUB	accounting	long	name	1.5000000000000002E-5	0.000015 Russische Rubel
de_CH	RUB	accounting	long	name	5.0E-5	0.00005 Russische Rubel
de_CH	RUB	accounting	long	name	1.0E-4	0.0001 Russische Rubel
de_CH	RUB	accounting	long	name	1.23E-4	0.00012 Russische Rubel
de_CH	RUB	accounting	long	name	1.5000000000000001E-4	0.00015 Russische Rubel
de_CH	RUB	accounting	long	name	5.0E-4	0.0005 Russische Rubel
de_CH	RUB	accounting	long	name	0.001	0.001 Russische Rubel
de_CH	RUB	accounting	long	name	0.0015	0.0015 Russische Rubel
de_CH	RUB	accounting	long	name	0.005	0.005 Russische Rubel
de_CH	RUB	accounting	long	name	0.01	0.01 Russische Rubel
de_CH	RUB	accounting	long	name	0.015	0.015 Russische Rubel
de_CH	RUB	accounting	long	name	0.05	0.05 Russische Rubel
de_CH	RUB	accounting	long	name	0.1	0.1 Russische Rubel
de_CH	RUB	accounting	long	name	0.125	0.12 Russische Rubel
de_CH	RUB	accounting	long	name	0.135	0.14 Russische Rubel
de_CH	RUB	accounting	long	name	0.15000000000000002	0.15 Russische Rubel
de_CH	RUB	accounting	long	name	0.5	0.5 Russische Rubel
de_CH	RUB	accounting	long	name	1.0	1 Russischer Rubel
de_CH	RUB	accounting	long	name	1.5	1.5 Russische Rubel
de_CH	RUB	accounting	long	name	2.5	2.5 Russische Rubel
de_CH	RUB	accounting	long	name	3.5	3.5 Russische Rubel
de_CH	RUB	accounting	long	name	5.0	5 Russische Rubel
de_CH	RUB	accounting	long	name	10.0	10 Russische Rubel
de_CH	RUB	accounting	long	name	12.0	12 Russische Rubel
de_CH	RUB	accounting	long	name	15.0	15 Russische Rubel
de_CH	RUB	accounting	long	name	50.0	50 Russische Rubel
de_CH	RUB	accounting	long	name	100.0	100 Russische Rubel
de_CH	RUB	accounting	long	name	123.0	123 Russische Rubel
de_CH	RUB	accounting	long	name	150.0	150 Russische Rubel
de_CH	RUB	accounting	long	name	500.0	500 Russische Rubel
de_CH	RUB	accounting	long	name	999.9	1 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	1000.0	1 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	1234.56	1.2 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	1500.0	1.5 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	5000.0	5 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	10000.0	10 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	15000.0	15 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	50000.0	50 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	100000.0	100 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	150000.0	150 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	500000.0	500 Tausend Russische Rubel
de_CH	RUB	accounting	long	name	999999.9	1 Million Russische Rubel
de_CH	RUB	accounting	long	name	1000000.0	1 Million Russische Rubel
de_CH	RUB	accounting	long	name	1234567.0	1.2 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	1500000.0	1.5 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	5000000.0	5 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	1.0E7	10 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	1.5E7	15 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	5.0E7	50 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	1.0E8	100 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	1.5E8	150 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	5.0E8	500 Millionen Russische Rubel
de_CH	RUB	accounting	long	name	1.0E9	1 Milliarde Russische Rubel
de_CH	RUB	accounting	long	name	1.5E9	1.5 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	5.0E9	5 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	1.0E10	10 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	1.5E10	15 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	5.0E10	50 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	1.0E11	100 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	1.5E11	150 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	5.0E11	500 Milliarden Russische Rubel
de_CH	RUB	accounting	long	name	1.0E12	1 Billion Russische Rubel
de_CH	RUB	accounting	long	name	1.5E12	1.5 Billionen Russische Rubel
de_CH	RUB	accounting	long	name	5.0E12	5 Billionen Russische Rubel
de_CH	EGP	accounting	long	name	-5.0E12	-5 Billionen Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1.5E12	-1.5 Billionen Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1.0E12	-1 Billion Ägyptische Pfund
de_CH	EGP	accounting	long	name	-5.0E11	-500 Milliarden Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1.5E11	-150 Milliarden Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1.0E11	-100 Milliarden Ägyptische Pfund
de_CH	EGP	accounting	long	name	-5.0E10	-50 Milliarden Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1.5E10	-15 Milliarden Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1.0E10	-10 Milliarden Ägyptische Pfund
de_CH	EGP	accounting	long	name	-5.0E9	-5 Milliarden Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1.5E9	-1.5 Milliarden Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1.0E9	-1 Milliarde Ägyptische Pfund
de_CH	EGP	accounting	long	name	-5.0E8	-500 Millionen Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1.5E8	-150 Millionen Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1.0E8	-100 Millionen Ägyptische Pfund
de_CH	EGP	accounting	long	name	-5.0E7	-50 Millionen Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1.5E7	-15 Millionen Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1.0E7	-10 Millionen Ägyptische Pfund
de_CH	EGP	accounting	long	name	-5000000.0	-5 Millionen Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1500000.0	-1.5 Millionen Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1234567.0	-1.2 Millionen Ägyptische Pfund
de_CH	EGP	accounting	long	name	-1234565.0	-1.2 Millionen Ägyptische Pfund
