# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
mr	MYR		accounting	symbol	-1230.05	(MYR १,२३०.०५)
mr	MYR		accounting	symbolNarrow	1.2	RM १.२०
mr	MYR		accounting	symbolNarrow	-1230.05	(RM १,२३०.०५)
mr	MYR		accounting	code	1.2	MYR १.२०
mr	MYR		accounting	code	-1230.05	(MYR १,२३०.०५)
mr	MYR	short	standard	symbol	1.2	MYR १.२
mr	MYR	short	standard	symbol	-1230.05	-MYR १.२ ह
mr	MYR	short	standard	symbolNarrow	1.2	RM १.२
mr	MYR	short	standard	symbolNarrow	-1230.05	-RM १.२ ह
mr	MYR	short	standard	code	1.2	MYR १.२
mr	MYR	short	standard	code	-1230.05	-MYR १.२ ह
mr	MYR	short	standard	name	1.2	१.२ मलेशियन रिंगिट
mr	MYR	short	standard	name	-1230.05	-१.२ ह मलेशियन रिंगिट
mr	USD		standard	symbol	1.2	$१.२०
mr	USD		standard	symbol	-1230.05	-$१,२३०.०५
mr	USD		standard	symbolNarrow	1.2	$१.२०
mr	USD		standard	symbolNarrow	-1230.05	-$१,२३०.०५
mr	USD		standard	code	1.2	USD १.२०
mr	USD		standard	code	-1230.05	-USD १,२३०.०५
mr	USD		standard	name	1.2	१.२० यूएस डॉलर्स
mr	USD		standard	name	-1230.05	-१,२३०.०५ यूएस डॉलर्स
mr	USD		accounting	symbol	1.2	$१.२०
mr	USD		accounting	symbol	-1230.05	($१,२३०.०५)
mr	USD		accounting	symbolNarrow	1.2	$१.२०
mr	USD		accounting	symbolNarrow	-1230.05	($१,२३०.०५)
mr	USD		accounting	code	1.2	USD १.२०
mr	USD		accounting	code	-1230.05	(USD १,२३०.०५)
mr	USD	short	standard	symbol	1.2	$१.२
mr	USD	short	standard	symbol	-1230.05	-$१.२ ह
mr	USD	short	standard	symbolNarrow	1.2	$१.२
mr	USD	short	standard	symbolNarrow	-1230.05	-$१.२ ह
mr	USD	short	standard	code	1.2	USD १.२
mr	USD	short	standard	code	-1230.05	-USD १.२ ह
mr	USD	short	standard	name	1.2	१.२ यूएस डॉलर्स
mr	USD	short	standard	name	-1230.05	-१.२ ह यूएस डॉलर्स
ms	EUR		standard	symbol	1.2	€1.20
ms	EUR		standard	symbol	-1230.05	-€1,230.05
ms	EUR		standard	symbolNarrow	1.2	€1.20
ms	EUR		standard	symbolNarrow	-1230.05	-€1,230.05
ms	EUR		standard	code	1.2	EUR 1.20
ms	EUR		standard	code	-1230.05	-EUR 1,230.05
ms	EUR		standard	name	1.2	1.20 Euro
ms	EUR		standard	name	-1230.05	-1,230.05 Euro
ms	EUR		accounting	symbol	1.2	€1.20
ms	EUR		accounting	symbol	-1230.05	(€1,230.05)
ms	EUR		accounting	symbolNarrow	1.2	€1.20
ms	EUR		accounting	symbolNarrow	-1230.05	(€1,230.05)
ms	EUR		accounting	code	1.2	EUR 1.20
ms	EUR		accounting	code	-1230.05	(EUR 1,230.05)
ms	EUR	short	standard	symbol	1.2	€1.2
ms	EUR	short	standard	symbol	-1230.05	-€1.2K
ms	EUR	short	standard	symbolNarrow	1.2	€1.2
ms	EUR	short	standard	symbolNarrow	-1230.05	-€1.2K
ms	EUR	short	standard	code	1.2	EUR 1.2
ms	EUR	short	standard	code	-1230.05	-EUR 1.2K
ms	EUR	short	standard	name	1.2	1.2 Euro
ms	EUR	short	standard	name	-1230.05	-1.2K Euro
ms	MYR		standard	symbol	1.2	RM 1.20
ms	MYR		standard	symbol	-1230.05	-RM 1,230.05
ms	MYR		standard	symbolNarrow	1.2	RM 1.20
ms	MYR		standard	symbolNarrow	-1230.05	-RM 1,230.05
ms	MYR		standard	code	1.2	MYR 1.20
ms	MYR		standard	code	-1230.05	-MYR 1,230.05
ms	MYR		standard	name	1.2	1.20 Ringgit Malaysia
ms	MYR		standard	name	-1230.05	-1,230.05 Ringgit Malaysia
ms	MYR		accounting	symbol	1.2	RM 1.20
ms	MYR		accounting	symbol	-1230.05	(RM 1,230.05)
ms	MYR		accounting	symbolNarrow	1.2	RM 1.20
ms	MYR		accounting	symbolNarrow	-1230.05	(RM 1,230.05)
ms	MYR		accounting	code	1.2	MYR 1.20
ms	MYR		accounting	code	-1230.05	(MYR 1,230.05)
ms	MYR	short	standard	symbol	1.2	RM 1.2
ms	MYR	short	standard	symbol	-1230.05	-RM 1.2K
ms	MYR	short	standard	symbolNarrow	1.2	RM 1.2
ms	MYR	short	standard	symbolNarrow	-1230.05	-RM 1.2K
ms	MYR	short	standard	code	1.2	MYR 1.2
ms	MYR	short	standard	code	-1230.05	-MYR 1.2K
ms	MYR	short	standard	name	1.2	1.2 Ringgit Malaysia
ms	MYR	short	standard	name	-1230.05	-1.2K Ringgit Malaysia
ms	USD		standard	symbol	1.2	USD 1.20
ms	USD		standard	symbol	-1230.05	-USD 1,230.05
ms	USD		standard	symbolNarrow	1.2	$1.20
ms	USD		standard	symbolNarrow	-1230.05	-$1,230.05
ms	USD		standard	code	1.2	USD 1.20
ms	USD		standard	code	-1230.05	-USD 1,230.05
ms	USD		standard	name	1.2	1.20 Dolar AS
ms	USD		standard	name	-1230.05	-1,230.05 Dolar AS
ms	USD		accounting	symbol	1.2	USD 1.20
ms	USD		accounting	symbol	-1230.05	(USD 1,230.05)
ms	USD		accounting	symbolNarrow	1.2	$1.20
ms	USD		accounting	symbolNarrow	-1230.05	($1,230.05)
ms	USD		accounting	code	1.2	USD 1.20
ms	USD		accounting	code	-1230.05	(USD 1,230.05)
ms	USD	short	standard	symbol	1.2	USD 1.2
ms	USD	short	standard	symbol	-1230.05	-USD 1.2K
ms	USD	short	standard	symbolNarrow	1.2	$1.2
ms	USD	short	standard	symbolNarrow	-1230.05	-$1.2K
ms	USD	short	standard	code	1.2	USD 1.2
ms	USD	short	standard	code	-1230.05	-USD 1.2K
ms	USD	short	standard	name	1.2	1.2 Dolar AS
ms	USD	short	standard	name	-1230.05	-1.2K Dolar AS
ms	WST		standard	symbol	1.2	WST 1.20
ms	WST		standard	symbol	-1230.05	-WST 1,230.05
ms	WST		standard	symbolNarrow	1.2	WST 1.20
ms	WST		standard	symbolNarrow	-1230.05	-WST 1,230.05
ms	WST		standard	code	1.2	WST 1.20
ms	WST		standard	code	-1230.05	-WST 1,230.05
ms	WST		standard	name	1.2	1.20 Tala Samoa
ms	WST		standard	name	-1230.05	-1,230.05 Tala Samoa
ms	WST		accounting	symbol	1.2	WST 1.20
ms	WST		accounting	symbol	-1230.05	(WST 1,230.05)
ms	WST		accounting	symbolNarrow	1.2	WST 1.20
ms	WST		accounting	symbolNarrow	-1230.05	(WST 1,230.05)
ms	WST		accounting	code	1.2	WST 1.20
ms	WST		accounting	code	-1230.05	(WST 1,230.05)
ms	WST	short	standard	symbol	1.2	WST 1.2
ms	WST	short	standard	symbol	-1230.05	-WST 1.2K
ms	WST	short	standard	symbolNarrow	1.2	WST 1.2
ms	WST	short	standard	symbolNarrow	-1230.05	-WST 1.2K
ms	WST	short	standard	code	1.2	WST 1.2
ms	WST	short	standard	code	-1230.05	-WST 1.2K
ms	WST	short	standard	name	1.2	1.2 Tala Samoa
ms	WST	short	standard	name	-1230.05	-1.2K Tala Samoa
my	EUR		standard	symbol	1.2	၁.၂၀ €
my	EUR		standard	symbol	-1230.05	-၁,၂၃၀.၀၅ €
my	EUR		standard	symbolNarrow	1.2	၁.၂၀ €
my	EUR		standard	symbolNarrow	-1230.05	-၁,၂၃၀.၀၅ €
my	EUR		standard	code	1.2	၁.၂၀ EUR
my	EUR		standard	code	-1230.05	-၁,၂၃၀.၀၅ EUR
my	EUR		standard	name	1.2	၁.၂၀ ယူရို
my	EUR		standard	name	-1230.05	-၁,၂၃၀.၀၅ ယူရို
my	EUR		accounting	symbol	1.2	€ ၁.၂၀
my	EUR		accounting	symbol	-1230.05	-€ ၁,၂၃၀.၀၅
my	EUR		accounting	symbolNarrow	1.2	€ ၁.၂၀
my	EUR		accounting	symbolNarrow	-1230.05	-€ ၁,၂၃၀.၀၅
my	EUR		accounting	code	1.2	EUR ၁.၂၀
my	EUR		accounting	code	-1230.05	-EUR ၁,၂၃၀.၀၅
my	EUR	short	standard	symbol	1.2	၁.၂ €
my	EUR	short	standard	symbol	-1230.05	-၁.၂ ထောင် €
my	EUR	short	standard	symbolNarrow	1.2	၁.၂ €
my	EUR	short	standard	symbolNarrow	-1230.05	-၁.၂ ထောင် €
my	EUR	short	standard	code	1.2	၁.၂ EUR
my	EUR	short	standard	code	-1230.05	-၁.၂ ထောင် EUR
my	EUR	short	standard	name	1.2	၁.၂ ယူရို
my	EUR	short	standard	name	-1230.05	-၁.၂ ထောင် ယူရို
my	MMK		standard	symbol	1.2	၁ K
my	MMK		standard	symbol	-1230.05	-၁,၂၃၀ K
my	MMK		standard	symbolNarrow	1.2	၁ K
my	MMK		standard	symbolNarrow	-1230.05	-၁,၂၃၀ K
my	MMK		standard	code	1.2	၁ MMK
my	MMK		standard	code	-1230.05	-၁,၂၃၀ MMK
my	MMK		standard	name	1.2	၁ မြန်မာ ကျပ်
my	MMK		standard	name	-1230.05	-၁,၂၃၀ မြန်မာ ကျပ်
my	MMK		accounting	symbol	1.2	K ၁
my	MMK		accounting	symbol	-1230.05	-K ၁,၂၃၀
my	MMK		accounting	symbolNarrow	1.2	K ၁
my	MMK		accounting	symbolNarrow	-1230.05	-K ၁,၂၃၀
my	MMK		accounting	code	1.2	MMK ၁
my	MMK		accounting	code	-1230.05	-MMK ၁,၂၃၀
my	MMK	short	standard	symbol	1.2	၁.၂ K
my	MMK	short	standard	symbol	-1230.05	-၁.၂ ထောင် K
my	MMK	short	standard	symbolNarrow	1.2	၁.၂ K
my	MMK	short	standard	symbolNarrow	-1230.05	-၁.၂ ထောင် K
my	MMK	short	standard	code	1.2	၁.၂ MMK
my	MMK	short	standard	code	-1230.05	-၁.၂ ထောင် MMK
my	MMK	short	standard	name	1.2	၁.၂ မြန်မာ ကျပ်
my	MMK	short	standard	name	-1230.05	-၁.၂ ထောင် မြန်မာ ကျပ်
my	USD		standard	symbol	1.2	၁.၂၀ US$
my	USD		standard	symbol	-1230.05	-၁,၂၃၀.၀၅ US$
my	USD		standard	symbolNarrow	1.2	၁.၂၀ $
my	USD		standard	symbolNarrow	-1230.05	-၁,၂၃၀.၀၅ $
my	USD		standard	code	1.2	၁.၂၀ USD
my	USD		standard	code	-1230.05	-၁,၂၃၀.၀၅ USD
my	USD		standard	name	1.2	၁.၂၀ အမေရိကန် ဒေါ်လာ
my	USD		standard	name	-1230.05	-၁,၂၃၀.၀၅ အမေရိကန် ဒေါ်လာ
my	USD		accounting	symbol	1.2	US$ ၁.၂၀
my	USD		accounting	symbol	-1230.05	-US$ ၁,၂၃၀.၀၅
my	USD		accounting	symbolNarrow	1.2	$ ၁.၂၀
my	USD		accounting	symbolNarrow	-1230.05	-$ ၁,၂၃၀.၀၅
my	USD		accounting	code	1.2	USD ၁.၂၀
my	USD		accounting	code	-1230.05	-USD ၁,၂၃၀.၀၅
my	USD	short	standard	symbol	1.2	၁.၂ US$
my	USD	short	standard	symbol	-1230.05	-၁.၂ ထောင် US$
my	USD	short	standard	symbolNarrow	1.2	၁.၂ $
my	USD	short	standard	symbolNarrow	-1230.05	-၁.၂ ထောင် $
my	USD	short	standard	code	1.2	၁.၂ USD
my	USD	short	standard	code	-1230.05	-၁.၂ ထောင် USD
my	USD	short	standard	name	1.2	၁.၂ အမေရိကန် ဒေါ်လာ
my	USD	short	standard	name	-1230.05	-၁.၂ ထောင် အမေရိကန် ဒေါ်လာ
my	ZAR		standard	symbol	1.2	၁.၂၀ ZAR
my	ZAR		standard	symbol	-1230.05	-၁,၂၃၀.၀၅ ZAR
my	ZAR		standard	symbolNarrow	1.2	၁.၂၀ R
my	ZAR		standard	symbolNarrow	-1230.05	-၁,၂၃၀.၀၅ R
my	ZAR		standard	code	1.2	၁.၂၀ ZAR
my	ZAR		standard	code	-1230.05	-၁,၂၃၀.၀၅ ZAR
my	ZAR		standard	name	1.2	၁.၂၀ တောင်အာဖရိက ရန်း
my	ZAR		standard	name	-1230.05	-၁,၂၃၀.၀၅ တောင်အာဖရိက ရန်း
my	ZAR		accounting	symbol	1.2	ZAR ၁.၂၀
my	ZAR		accounting	symbol	-1230.05	-ZAR ၁,၂၃၀.၀၅
my	ZAR		accounting	symbolNarrow	1.2	R ၁.၂၀
my	ZAR		accounting	symbolNarrow	-1230.05	-R ၁,၂၃၀.၀၅
my	ZAR		accounting	code	1.2	ZAR ၁.၂၀
my	ZAR		accounting	code	-1230.05	-ZAR ၁,၂၃၀.၀၅
my	ZAR	short	standard	symbol	1.2	၁.၂ ZAR
my	ZAR	short	standard	symbol	-1230.05	-၁.၂ ထောင် ZAR
my	ZAR	short	standard	symbolNarrow	1.2	၁.၂ R
my	ZAR	short	standard	symbolNarrow	-1230.05	-၁.၂ ထောင် R
my	ZAR	short	standard	code	1.2	၁.၂ ZAR
my	ZAR	short	standard	code	-1230.05	-၁.၂ ထောင် ZAR
my	ZAR	short	standard	name	1.2	၁.၂ တောင်အာဖရိက ရန်း
my	ZAR	short	standard	name	-1230.05	-၁.၂ ထောင် တောင်အာဖရိက ရန်း
ne	EUR		standard	symbol	1.2	€ १.२०
ne	EUR		standard	symbol	-1230.05	-€ १,२३०.०५
ne	EUR		standard	symbolNarrow	1.2	€ १.२०
ne	EUR		standard	symbolNarrow	-1230.05	-€ १,२३०.०५
ne	EUR		standard	code	1.2	EUR १.२०
ne	EUR		standard	code	-1230.05	-EUR १,२३०.०५
ne	EUR		standard	name	1.2	१.२० युरो
ne	EUR		standard	name	-1230.05	-१,२३०.०५ युरो
ne	EUR		accounting	symbol	1.2	€ १.२०
ne	EUR		accounting	symbol	-1230.05	-€ १,२३०.०५
ne	EUR		accounting	symbolNarrow	1.2	€ १.२०
ne	EUR		accounting	symbolNarrow	-1230.05	-€ १,२३०.०५
ne	EUR		accounting	code	1.2	EUR १.२०
ne	EUR		accounting	code	-1230.05	-EUR १,२३०.०५
ne	EUR	short	standard	symbol	1.2	€ १.२
ne	EUR	short	standard	symbol	-1230.05	-€ १.२ हजार
ne	EUR	short	standard	symbolNarrow	1.2	€ १.२
ne	EUR	short	standard	symbolNarrow	-1230.05	-€ १.२ हजार
ne	EUR	short	standard	code	1.2	EUR १.२
ne	EUR	short	standard	code	-1230.05	-EUR १.२ हजार
ne	EUR	short	standard	name	1.2	१.२ युरो
ne	EUR	short	standard	name	-1230.05	-१.२ हजार युरो
ne	NPR		standard	symbol	1.2	नेरू १.२०
ne	NPR		standard	symbol	-1230.05	-नेरू १,२३०.०५
ne	NPR		standard	symbolNarrow	1.2	रू १.२०
ne	NPR		standard	symbolNarrow	-1230.05	-रू १,२३०.०५
ne	NPR		standard	code	1.2	NPR १.२०
ne	NPR		standard	code	-1230.05	-NPR १,२३०.०५
ne	NPR		standard	name	1.2	१.२० नेपाली रूपैयाँ
ne	NPR		standard	name	-1230.05	-१,२३०.०५ नेपाली रूपैयाँ
ne	NPR		accounting	symbol	1.2	नेरू १.२०
ne	NPR		accounting	symbol	-1230.05	-नेरू १,२३०.०५
ne	NPR		accounting	symbolNarrow	1.2	रू १.२०
ne	NPR		accounting	symbolNarrow	-1230.05	-रू १,२३०.०५
ne	NPR		accounting	code	1.2	NPR १.२०
ne	NPR		accounting	code	-1230.05	-NPR १,२३०.०५
ne	NPR	short	standard	symbol	1.2	नेरू १.२
ne	NPR	short	standard	symbol	-1230.05	-नेरू १.२ हजार
ne	NPR	short	standard	symbolNarrow	1.2	रू १.२
ne	NPR	short	standard	symbolNarrow	-1230.05	-रू १.२ हजार
ne	NPR	short	standard	code	1.2	NPR १.२
ne	NPR	short	standard	code	-1230.05	-NPR १.२ हजार
ne	NPR	short	standard	name	1.2	१.२ नेपाली रूपैयाँ
ne	NPR	short	standard	name	-1230.05	-१.२ हजार नेपाली रूपैयाँ
ne	PEN		standard	symbol	1.2	PEN १.२०
ne	PEN		standard	symbol	-1230.05	-PEN १,२३०.०५
ne	PEN		standard	symbolNarrow	1.2	PEN १.२०
ne	PEN		standard	symbolNarrow	-1230.05	-PEN १,२३०.०५
ne	PEN		standard	code	1.2	PEN १.२०
ne	PEN		standard	code	-1230.05	-PEN १,२३०.०५
ne	PEN		standard	name	1.2	१.२० पेरूभियाली सोल
ne	PEN		standard	name	-1230.05	-१,२३०.०५ पेरूभियाली सोल
ne	PEN		accounting	symbol	1.2	PEN १.२०
ne	PEN		accounting	symbol	-1230.05	-PEN १,२३०.०५
ne	PEN		accounting	symbolNarrow	1.2	PEN १.२०
ne	PEN		accounting	symbolNarrow	-1230.05	-PEN १,२३०.०५
ne	PEN		accounting	code	1.2	PEN १.२०
ne	PEN		accounting	code	-1230.05	-PEN १,२३०.०५
ne	PEN	short	standard	symbol	1.2	PEN १.२
ne	PEN	short	standard	symbol	-1230.05	-PEN १.२ हजार
ne	PEN	short	standard	symbolNarrow	1.2	PEN १.२
ne	PEN	short	standard	symbolNarrow	-1230.05	-PEN १.२ हजार
ne	PEN	short	standard	code	1.2	PEN १.२
ne	PEN	short	standard	code	-1230.05	-PEN १.२ हजार
ne	PEN	short	standard	name	1.2	१.२ पेरूभियाली सोल
ne	PEN	short	standard	name	-1230.05	-१.२ हजार पेरूभियाली सोल
ne	USD		standard	symbol	1.2	US$ १.२०
ne	USD		standard	symbol	-1230.05	-US$ १,२३०.०५
ne	USD		standard	symbolNarrow	1.2	$ १.२०
ne	USD		standard	symbolNarrow	-1230.05	-$ १,२३०.०५
ne	USD		standard	code	1.2	USD १.२०
ne	USD		standard	code	-1230.05	-USD १,२३०.०५
ne	USD		standard	name	1.2	१.२० अमेरिकी डलर
ne	USD		standard	name	-1230.05	-१,२३०.०५ अमेरिकी डलर
ne	USD		accounting	symbol	1.2	US$ १.२०
ne	USD		accounting	symbol	-1230.05	-US$ १,२३०.०५
ne	USD		accounting	symbolNarrow	1.2	$ १.२०
ne	USD		accounting	symbolNarrow	-1230.05	-$ १,२३०.०५
ne	USD		accounting	code	1.2	USD १.२०
ne	USD		accounting	code	-1230.05	-USD १,२३०.०५
ne	USD	short	standard	symbol	1.2	US$ १.२
ne	USD	short	standard	symbol	-1230.05	-US$ १.२ हजार
ne	USD	short	standard	symbolNarrow	1.2	$ १.२
ne	USD	short	standard	symbolNarrow	-1230.05	-$ १.२ हजार
ne	USD	short	standard	code	1.2	USD १.२
ne	USD	short	standard	code	-1230.05	-USD १.२ हजार
ne	USD	short	standard	name	1.2	१.२ अमेरिकी डलर
ne	USD	short	standard	name	-1230.05	-१.२ हजार अमेरिकी डलर
nl	BDT		standard	symbol	1.2	BDT 1,20
nl	BDT		standard	symbol	-1230.05	BDT -1.230,05
nl	BDT		standard	symbolNarrow	1.2	৳ 1,20
nl	BDT		standard	symbolNarrow	-1230.05	৳ -1.230,05
nl	BDT		standard	code	1.2	BDT 1,20
nl	BDT		standard	code	-1230.05	BDT -1.230,05
nl	BDT		standard	name	1.2	1,20 Bengalese taka
nl	BDT		standard	name	-1230.05	-1.230,05 Bengalese taka
nl	BDT		accounting	symbol	1.2	BDT 1,20
nl	BDT		accounting	symbol	-1230.05	(BDT 1.230,05)
nl	BDT		accounting	symbolNarrow	1.2	৳ 1,20
nl	BDT		accounting	symbolNarrow	-1230.05	(৳ 1.230,05)
nl	BDT		accounting	code	1.2	BDT 1,20
nl	BDT		accounting	code	-1230.05	(BDT 1.230,05)
nl	BDT	short	standard	symbol	1.2	BDT 1,2
nl	BDT	short	standard	symbol	-1230.05	-BDT 1,2K
nl	BDT	short	standard	symbolNarrow	1.2	৳ 1,2
nl	BDT	short	standard	symbolNarrow	-1230.05	-৳ 1,2K
nl	BDT	short	standard	code	1.2	BDT 1,2
nl	BDT	short	standard	code	-1230.05	-BDT 1,2K
nl	BDT	short	standard	name	1.2	1,2 Bengalese taka
nl	BDT	short	standard	name	-1230.05	-1,2K Bengalese taka
nl	EUR		standard	symbol	1.2	€ 1,20
nl	EUR		standard	symbol	-1230.05	€ -1.230,05
nl	EUR		standard	symbolNarrow	1.2	€ 1,20
nl	EUR		standard	symbolNarrow	-1230.05	€ -1.230,05
nl	EUR		standard	code	1.2	EUR 1,20
nl	EUR		standard	code	-1230.05	EUR -1.230,05
nl	EUR		standard	name	1.2	1,20 euro
nl	EUR		standard	name	-1230.05	-1.230,05 euro
nl	EUR		accounting	symbol	1.2	€ 1,20
nl	EUR		accounting	symbol	-1230.05	(€ 1.230,05)
nl	EUR		accounting	symbolNarrow	1.2	€ 1,20
nl	EUR		accounting	symbolNarrow	-1230.05	(€ 1.230,05)
nl	EUR		accounting	code	1.2	EUR 1,20
nl	EUR		accounting	code	-1230.05	(EUR 1.230,05)
nl	EUR	short	standard	symbol	1.2	€ 1,2
nl	EUR	short	standard	symbol	-1230.05	-€ 1,2K
nl	EUR	short	standard	symbolNarrow	1.2	€ 1,2
nl	EUR	short	standard	symbolNarrow	-1230.05	-€ 1,2K
nl	EUR	short	standard	code	1.2	EUR 1,2
nl	EUR	short	standard	code	-1230.05	-EUR 1,2K
nl	EUR	short	standard	name	1.2	1,2 euro
nl	EUR	short	standard	name	-1230.05	-1,2K euro
nl	USD		standard	symbol	1.2	US$ 1,20
nl	USD		standard	symbol	-1230.05	US$ -1.230,05
nl	USD		standard	symbolNarrow	1.2	$ 1,20
nl	USD		standard	symbolNarrow	-1230.05	$ -1.230,05
nl	USD		standard	code	1.2	USD 1,20
nl	USD		standard	code	-1230.05	USD -1.230,05
nl	USD		standard	name	1.2	1,20 Amerikaanse dollar
nl	USD		standard	name	-1230.05	-1.230,05 Amerikaanse dollar
nl	USD		accounting	symbol	1.2	US$ 1,20
nl	USD		accounting	symbol	-1230.05	(US$ 1.230,05)
nl	USD		accounting	symbolNarrow	1.2	$ 1,20
nl	USD		accounting	symbolNarrow	-1230.05	($ 1.230,05)
nl	USD		accounting	code	1.2	USD 1,20
nl	USD		accounting	code	-1230.05	(USD 1.230,05)
nl	USD	short	standard	symbol	1.2	US$ 1,2
nl	USD	short	standard	symbol	-1230.05	-US$ 1,2K
nl	USD	short	standard	symbolNarrow	1.2	$ 1,2
nl	USD	short	standard	symbolNarrow	-1230.05	-$ 1,2K
nl	USD	short	standard	code	1.2	USD 1,2
nl	USD	short	standard	code	-1230.05	-USD 1,2K
nl	USD	short	standard	name	1.2	1,2 Amerikaanse dollar
nl	USD	short	standard	name	-1230.05	-1,2K Amerikaanse dollar
nn	AUD		standard	symbol	1.2	1,20 AUD
nn	AUD		standard	symbol	-1230.05	−1 230,05 AUD
nn	AUD		standard	symbolNarrow	1.2	1,20 $
nn	AUD		standard	symbolNarrow	-1230.05	−1 230,05 $
nn	AUD		standard	code	1.2	1,20 AUD
nn	AUD		standard	code	-1230.05	−1 230,05 AUD
nn	AUD		standard	name	1.2	1,20 australske dollar
nn	AUD		standard	name	-1230.05	−1 230,05 australske dollar
nn	AUD		accounting	symbol	1.2	AUD 1,20
nn	AUD		accounting	symbol	-1230.05	(AUD 1 230,05)
nn	AUD		accounting	symbolNarrow	1.2	$ 1,20
nn	AUD		accounting	symbolNarrow	-1230.05	($ 1 230,05)
nn	AUD		accounting	code	1.2	AUD 1,20
nn	AUD		accounting	code	-1230.05	(AUD 1 230,05)
nn	AUD	short	standard	symbol	1.2	1,2 AUD
nn	AUD	short	standard	symbol	-1230.05	−1,2k AUD
nn	AUD	short	standard	symbolNarrow	1.2	1,2 $
nn	AUD	short	standard	symbolNarrow	-1230.05	−1,2k $
nn	AUD	short	standard	code	1.2	1,2 AUD
nn	AUD	short	standard	code	-1230.05	−1,2k AUD
nn	AUD	short	standard	name	1.2	1,2 australske dollar
nn	AUD	short	standard	name	-1230.05	−1,2k australske dollar
nn	EUR		standard	symbol	1.2	1,20 €
nn	EUR		standard	symbol	-1230.05	−1 230,05 €
nn	EUR		standard	symbolNarrow	1.2	1,20 €
nn	EUR		standard	symbolNarrow	-1230.05	−1 230,05 €
nn	EUR		standard	code	1.2	1,20 EUR
nn	EUR		standard	code	-1230.05	−1 230,05 EUR
nn	EUR		standard	name	1.2	1,20 euro
nn	EUR		standard	name	-1230.05	−1 230,05 euro
nn	EUR		accounting	symbol	1.2	€ 1,20
nn	EUR		accounting	symbol	-1230.05	(€ 1 230,05)
nn	EUR		accounting	symbolNarrow	1.2	€ 1,20
nn	EUR		accounting	symbolNarrow	-1230.05	(€ 1 230,05)
nn	EUR		accounting	code	1.2	EUR 1,20
nn	EUR		accounting	code	-1230.05	(EUR 1 230,05)
nn	EUR	short	standard	symbol	1.2	1,2 €
nn	EUR	short	standard	symbol	-1230.05	−1,2k €
nn	EUR	short	standard	symbolNarrow	1.2	1,2 €
nn	EUR	short	standard	symbolNarrow	-1230.05	−1,2k €
