# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
de_CH	RUB	short	standard	symbol	-0.015	RUB-0.015
de_CH	RUB	short	standard	symbol	-0.01	RUB-0.01
de_CH	RUB	short	standard	symbol	-0.00831765	RUB-0.0083
de_CH	RUB	short	standard	symbol	-0.005	RUB-0.005
de_CH	RUB	short	standard	symbol	-0.0015	RUB-0.0015
de_CH	RUB	short	standard	symbol	-0.001	RUB-0.001
de_CH	RUB	short	standard	symbol	-5.0E-4	RUB-0.0005
de_CH	RUB	short	standard	symbol	-1.5000000000000001E-4	RUB-0.00015
de_CH	RUB	short	standard	symbol	-1.23E-4	RUB-0.00012
de_CH	RUB	short	standard	symbol	-1.0E-4	RUB-0.0001
de_CH	RUB	short	standard	symbol	-5.0E-5	RUB-0.00005
de_CH	RUB	short	standard	symbol	-1.5000000000000002E-5	RUB-0.000015
de_CH	RUB	short	standard	symbol	-1.0E-5	RUB-0.00001
de_CH	RUB	short	standard	symbol	-4.9999999999999996E-6	RUB-0.000005
de_CH	RUB	short	standard	symbol	-1.5E-6	RUB-0.0000015
de_CH	RUB	short	standard	symbol	-1.0E-6	RUB-0.000001
de_CH	RUB	short	standard	symbol	-0.0	RUB-0
de_CH	RUB	short	standard	symbol	1.0E-6	RUB 0.000001
de_CH	RUB	short	standard	symbol	1.5E-6	RUB 0.0000015
de_CH	RUB	short	standard	symbol	4.9999999999999996E-6	RUB 0.000005
de_CH	RUB	short	standard	symbol	1.0E-5	RUB 0.00001
de_CH	RUB	short	standard	symbol	1.5000000000000002E-5	RUB 0.000015
de_CH	RUB	short	standard	symbol	5.0E-5	RUB 0.00005
de_CH	RUB	short	standard	symbol	1.0E-4	RUB 0.0001
de_CH	RUB	short	standard	symbol	1.23E-4	RUB 0.00012
de_CH	RUB	short	standard	symbol	1.5000000000000001E-4	RUB 0.00015
de_CH	RUB	short	standard	symbol	5.0E-4	RUB 0.0005
de_CH	RUB	short	standard	symbol	0.001	RUB 0.001
de_CH	RUB	short	standard	symbol	0.0015	RUB 0.0015
de_CH	RUB	short	standard	symbol	0.005	RUB 0.005
de_CH	RUB	short	standard	symbol	0.01	RUB 0.01
de_CH	RUB	short	standard	symbol	0.015	RUB 0.015
de_CH	RUB	short	standard	symbol	0.05	RUB 0.05
de_CH	RUB	short	standard	symbol	0.1	RUB 0.1
de_CH	RUB	short	standard	symbol	0.125	RUB 0.12
de_CH	RUB	short	standard	symbol	0.135	RUB 0.14
de_CH	RUB	short	standard	symbol	0.15000000000000002	RUB 0.15
de_CH	RUB	short	standard	symbol	0.5	RUB 0.5
de_CH	RUB	short	standard	symbol	1.0	RUB 1
de_CH	RUB	short	standard	symbol	1.5	RUB 1.5
de_CH	RUB	short	standard	symbol	2.5	RUB 2.5
de_CH	RUB	short	standard	symbol	3.5	RUB 3.5
de_CH	RUB	short	standard	symbol	5.0	RUB 5
de_CH	RUB	short	standard	symbol	10.0	RUB 10
de_CH	RUB	short	standard	symbol	12.0	RUB 12
de_CH	RUB	short	standard	symbol	15.0	RUB 15
de_CH	RUB	short	standard	symbol	50.0	RUB 50
de_CH	RUB	short	standard	symbol	100.0	RUB 100
de_CH	RUB	short	standard	symbol	123.0	RUB 123
de_CH	RUB	short	standard	symbol	150.0	RUB 150
de_CH	RUB	short	standard	symbol	500.0	RUB 500
de_CH	RUB	short	standard	symbol	999.9	RUB 1000
de_CH	RUB	short	standard	symbol	1000.0	RUB 1000
de_CH	RUB	short	standard	symbol	1234.56	RUB 1235
de_CH	RUB	short	standard	symbol	1500.0	RUB 1500
de_CH	RUB	short	standard	symbol	5000.0	RUB 5000
de_CH	RUB	short	standard	symbol	10000.0	RUB 10'000
de_CH	RUB	short	standard	symbol	15000.0	RUB 15'000
de_CH	RUB	short	standard	symbol	50000.0	RUB 50'000
de_CH	RUB	short	standard	symbol	100000.0	RUB 100'000
de_CH	RUB	short	standard	symbol	150000.0	RUB 150'000
de_CH	RUB	short	standard	symbol	500000.0	RUB 500'000
de_CH	RUB	short	standard	symbol	999999.9	RUB 1 Mio.
de_CH	RUB	short	standard	symbol	1000000.0	RUB 1 Mio.
de_CH	RUB	short	standard	symbol	1234567.0	RUB 1.2 Mio.
de_CH	RUB	short	standard	symbol	1500000.0	RUB 1.5 Mio.
de_CH	RUB	short	standard	symbol	5000000.0	RUB 5 Mio.
de_CH	RUB	short	standard	symbol	1.0E7	RUB 10 Mio.
de_CH	RUB	short	standard	symbol	1.5E7	RUB 15 Mio.
de_CH	RUB	short	standard	symbol	5.0E7	RUB 50 Mio.
de_CH	RUB	short	standard	symbol	1.0E8	RUB 100 Mio.
de_CH	RUB	short	standard	symbol	1.5E8	RUB 150 Mio.
de_CH	RUB	short	standard	symbol	5.0E8	RUB 500 Mio.
de_CH	RUB	short	standard	symbol	1.0E9	RUB 1 Mrd.
de_CH	RUB	short	standard	symbol	1.5E9	RUB 1.5 Mrd.
de_CH	RUB	short	standard	symbol	5.0E9	RUB 5 Mrd.
de_CH	RUB	short	standard	symbol	1.0E10	RUB 10 Mrd.
de_CH	RUB	short	standard	symbol	1.5E10	RUB 15 Mrd.
de_CH	RUB	short	standard	symbol	5.0E10	RUB 50 Mrd.
de_CH	RUB	short	standard	symbol	1.0E11	RUB 100 Mrd.
de_CH	RUB	short	standard	symbol	1.5E11	RUB 150 Mrd.
de_CH	RUB	short	standard	symbol	5.0E11	RUB 500 Mrd.
de_CH	RUB	short	standard	symbol	1.0E12	RUB 1 Bio.
de_CH	RUB	short	standard	symbol	1.5E12	RUB 1.5 Bio.
de_CH	RUB	short	standard	symbol	5.0E12	RUB 5 Bio.
de_CH	EGP	short	standard	symbol	-5.0E12	-EGP 5 Bio.
de_CH	EGP	short	standard	symbol	-1.5E12	-EGP 1.5 Bio.
de_CH	EGP	short	standard	symbol	-1.0E12	-EGP 1 Bio.
de_CH	EGP	short	standard	symbol	-5.0E11	-EGP 500 Mrd.
de_CH	EGP	short	standard	symbol	-1.5E11	-EGP 150 Mrd.
de_CH	EGP	short	standard	symbol	-1.0E11	-EGP 100 Mrd.
de_CH	EGP	short	standard	symbol	-5.0E10	-EGP 50 Mrd.
de_CH	EGP	short	standard	symbol	-1.5E10	-EGP 15 Mrd.
de_CH	EGP	short	standard	symbol	-1.0E10	-EGP 10 Mrd.
de_CH	EGP	short	standard	symbol	-5.0E9	-EGP 5 Mrd.
de_CH	EGP	short	standard	symbol	-1.5E9	-EGP 1.5 Mrd.
de_CH	EGP	short	standard	symbol	-1.0E9	-EGP 1 Mrd.
de_CH	EGP	short	standard	symbol	-5.0E8	-EGP 500 Mio.
de_CH	EGP	short	standard	symbol	-1.5E8	-EGP 150 Mio.
de_CH	EGP	short	standard	symbol	-1.0E8	-EGP 100 Mio.
de_CH	EGP	short	standard	symbol	-5.0E7	-EGP 50 Mio.
de_CH	EGP	short	standard	symbol	-1.5E7	-EGP 15 Mio.
de_CH	EGP	short	standard	symbol	-1.0E7	-EGP 10 Mio.
de_CH	EGP	short	standard	symbol	-5000000.0	-EGP 5 Mio.
de_CH	EGP	short	standard	symbol	-1500000.0	-EGP 1.5 Mio.
de_CH	EGP	short	standard	symbol	-1234567.0	-EGP 1.2 Mio.
de_CH	EGP	short	standard	symbol	-1234565.0	-EGP 1.2 Mio.
de_CH	EGP	short	standard	symbol	-1000000.0	-EGP 1 Mio.
de_CH	EGP	short	standard	symbol	-999999.9	-EGP 1 Mio.
de_CH	EGP	short	standard	symbol	-500000.0	EGP-500'000
de_CH	EGP	short	standard	symbol	-150000.0	EGP-150'000
de_CH	EGP	short	standard	symbol	-100000.0	EGP-100'000
de_CH	EGP	short	standard	symbol	-50000.0	EGP-50'000
de_CH	EGP	short	standard	symbol	-15000.0	EGP-15'000
de_CH	EGP	short	standard	symbol	-10000.0	EGP-10'000
de_CH	EGP	short	standard	symbol	-5000.0	EGP-5000
de_CH	EGP	short	standard	symbol	-1500.0	EGP-1500
de_CH	EGP	short	standard	symbol	-1234.56	EGP-1235
de_CH	EGP	short	standard	symbol	-1000.0	EGP-1000
de_CH	EGP	short	standard	symbol	-999.9	EGP-1000
de_CH	EGP	short	standard	symbol	-500.0	EGP-500
de_CH	EGP	short	standard	symbol	-150.0	EGP-150
de_CH	EGP	short	standard	symbol	-123.0	EGP-123
de_CH	EGP	short	standard	symbol	-100.0	EGP-100
de_CH	EGP	short	standard	symbol	-50.0	EGP-50
de_CH	EGP	short	standard	symbol	-15.0	EGP-15
de_CH	EGP	short	standard	symbol	-12.0	EGP-12
de_CH	EGP	short	standard	symbol	-10.0	EGP-10
de_CH	EGP	short	standard	symbol	-5.0	EGP-5
de_CH	EGP	short	standard	symbol	-3.5	EGP-3.5
de_CH	EGP	short	standard	symbol	-2.5	EGP-2.5
de_CH	EGP	short	standard	symbol	-1.5	EGP-1.5
de_CH	EGP	short	standard	symbol	-1.2	EGP-1.2
de_CH	EGP	short	standard	symbol	-1.0	EGP-1
de_CH	EGP	short	standard	symbol	-0.5	EGP-0.5
de_CH	EGP	short	standard	symbol	-0.15000000000000002	EGP-0.15
de_CH	EGP	short	standard	symbol	-0.135	EGP-0.14
de_CH	EGP	short	standard	symbol	-0.125	EGP-0.12
de_CH	EGP	short	standard	symbol	-0.1	EGP-0.1
de_CH	EGP	short	standard	symbol	-0.05	EGP-0.05
de_CH	EGP	short	standard	symbol	-0.015	EGP-0.015
de_CH	EGP	short	standard	symbol	-0.01	EGP-0.01
de_CH	EGP	short	standard	symbol	-0.00831765	EGP-0.0083
de_CH	EGP	short	standard	symbol	-0.005	EGP-0.005
de_CH	EGP	short	standard	symbol	-0.0015	EGP-0.0015
de_CH	EGP	short	standard	symbol	-0.001	EGP-0.001
de_CH	EGP	short	standard	symbol	-5.0E-4	EGP-0.0005
de_CH	EGP	short	standard	symbol	-1.5000000000000001E-4	EGP-0.00015
de_CH	EGP	short	standard	symbol	-1.23E-4	EGP-0.00012
de_CH	EGP	short	standard	symbol	-1.0E-4	EGP-0.0001
de_CH	EGP	short	standard	symbol	-5.0E-5	EGP-0.00005
de_CH	EGP	short	standard	symbol	-1.5000000000000002E-5	EGP-0.000015
de_CH	EGP	short	standard	symbol	-1.0E-5	EGP-0.00001
de_CH	EGP	short	standard	symbol	-4.9999999999999996E-6	EGP-0.000005
de_CH	EGP	short	standard	symbol	-1.5E-6	EGP-0.0000015
de_CH	EGP	short	standard	symbol	-1.0E-6	EGP-0.000001
de_CH	EGP	short	standard	symbol	-0.0	EGP-0
de_CH	EGP	short	standard	symbol	1.0E-6	EGP 0.000001
de_CH	EGP	short	standard	symbol	1.5E-6	EGP 0.0000015
de_CH	EGP	short	standard	symbol	4.9999999999999996E-6	EGP 0.000005
de_CH	EGP	short	standard	symbol	1.0E-5	EGP 0.00001
de_CH	EGP	short	standard	symbol	1.5000000000000002E-5	EGP 0.000015
de_CH	EGP	short	standard	symbol	5.0E-5	EGP 0.00005
de_CH	EGP	short	standard	symbol	1.0E-4	EGP 0.0001
de_CH	EGP	short	standard	symbol	1.23E-4	EGP 0.00012
de_CH	EGP	short	standard	symbol	1.5000000000000001E-4	EGP 0.00015
de_CH	EGP	short	standard	symbol	5.0E-4	EGP 0.0005
de_CH	EGP	short	standard	symbol	0.001	EGP 0.001
de_CH	EGP	short	standard	symbol	0.0015	EGP 0.0015
de_CH	EGP	short	standard	symbol	0.005	EGP 0.005
de_CH	EGP	short	standard	symbol	0.01	EGP 0.01
de_CH	EGP	short	standard	symbol	0.015	EGP 0.015
de_CH	EGP	short	standard	symbol	0.05	EGP 0.05
de_CH	EGP	short	standard	symbol	0.1	EGP 0.1
de_CH	EGP	short	standard	symbol	0.125	EGP 0.12
de_CH	EGP	short	standard	symbol	0.135	EGP 0.14
de_CH	EGP	short	standard	symbol	0.15000000000000002	EGP 0.15
de_CH	EGP	short	standard	symbol	0.5	EGP 0.5
de_CH	EGP	short	standard	symbol	1.0	EGP 1
de_CH	EGP	short	standard	symbol	1.5	EGP 1.5
de_CH	EGP	short	standard	symbol	2.5	EGP 2.5
de_CH	EGP	short	standard	symbol	3.5	EGP 3.5
de_CH	EGP	short	standard	symbol	5.0	EGP 5
de_CH	EGP	short	standard	symbol	10.0	EGP 10
de_CH	EGP	short	standard	symbol	12.0	EGP 12
de_CH	EGP	short	standard	symbol	15.0	EGP 15
de_CH	EGP	short	standard	symbol	50.0	EGP 50
de_CH	EGP	short	standard	symbol	100.0	EGP 100
de_CH	EGP	short	standard	symbol	123.0	EGP 123
de_CH	EGP	short	standard	symbol	150.0	EGP 150
de_CH	EGP	short	standard	symbol	500.0	EGP 500
de_CH	EGP	short	standard	symbol	999.9	EGP 1000
de_CH	EGP	short	standard	symbol	1000.0	EGP 1000
de_CH	EGP	short	standard	symbol	1234.56	EGP 1235
de_CH	EGP	short	standard	symbol	1500.0	EGP 1500
de_CH	EGP	short	standard	symbol	5000.0	EGP 5000
de_CH	EGP	short	standard	symbol	10000.0	EGP 10'000
de_CH	EGP	short	standard	symbol	15000.0	EGP 15'000
de_CH	EGP	short	standard	symbol	50000.0	EGP 50'000
de_CH	EGP	short	standard	symbol	100000.0	EGP 100'000
de_CH	EGP	short	standard	symbol	150000.0	EGP 150'000
de_CH	EGP	short	standard	symbol	500000.0	EGP 500'000
de_CH	EGP	short	standard	symbol	999999.9	EGP 1 Mio.
de_CH	EGP	short	standard	symbol	1000000.0	EGP 1 Mio.
de_CH	EGP	short	standard	symbol	1234567.0	EGP 1.2 Mio.
de_CH	EGP	short	standard	symbol	1500000.0	EGP 1.5 Mio.
de_CH	EGP	short	standard	symbol	5000000.0	EGP 5 Mio.
de_CH	EGP	short	standard	symbol	1.0E7	EGP 10 Mio.
de_CH	EGP	short	standard	symbol	1.5E7	EGP 15 Mio.
de_CH	EGP	short	standard	symbol	5.0E7	EGP 50 Mio.
de_CH	EGP	short	standard	symbol	1.0E8	EGP 100 Mio.
de_CH	EGP	short	standard	symbol	1.5E8	EGP 150 Mio.
de_CH	EGP	short	standard	symbol	5.0E8	EGP 500 Mio.
de_CH	EGP	short	standard	symbol	1.0E9	EGP 1 Mrd.
de_CH	EGP	short	standard	symbol	1.5E9	EGP 1.5 Mrd.
de_CH	EGP	short	standard	symbol	5.0E9	EGP 5 Mrd.
de_CH	EGP	short	standard	symbol	1.0E10	EGP 10 Mrd.
de_CH	EGP	short	standard	symbol	1.5E10	EGP 15 Mrd.
de_CH	EGP	short	standard	symbol	5.0E10	EGP 50 Mrd.
de_CH	EGP	short	standard	symbol	1.0E11	EGP 100 Mrd.
de_CH	EGP	short	standard	symbol	1.5E11	EGP 150 Mrd.
de_CH	EGP	short	standard	symbol	5.0E11	EGP 500 Mrd.
de_CH	EGP	short	standard	symbol	1.0E12	EGP 1 Bio.
de_CH	EGP	short	standard	symbol	1.5E12	EGP 1.5 Bio.
de_CH	EGP	short	standard	symbol	5.0E12	EGP 5 Bio.
de_CH		short	standard	symbol	-5.0E12	-5 Bio.
de_CH		short	standard	symbol	-1.5E12	-1.5 Bio.
de_CH		short	standard	symbol	-1.0E12	-1 Bio.
de_CH		short	standard	symbol	-5.0E11	-500 Mrd.
de_CH		short	standard	symbol	-1.5E11	-150 Mrd.
de_CH		short	standard	symbol	-1.0E11	-100 Mrd.
de_CH		short	standard	symbol	-5.0E10	-50 Mrd.
de_CH		short	standard	symbol	-1.5E10	-15 Mrd.
de_CH		short	standard	symbol	-1.0E10	-10 Mrd.
de_CH		short	standard	symbol	-5.0E9	-5 Mrd.
de_CH		short	standard	symbol	-1.5E9	-1.5 Mrd.
de_CH		short	standard	symbol	-1.0E9	-1 Mrd.
de_CH		short	standard	symbol	-5.0E8	-500 Mio.
de_CH		short	standard	symbol	-1.5E8	-150 Mio.
de_CH		short	standard	symbol	-1.0E8	-100 Mio.
de_CH		short	standard	symbol	-5.0E7	-50 Mio.
de_CH		short	standard	symbol	-1.5E7	-15 Mio.
de_CH		short	standard	symbol	-1.0E7	-10 Mio.
de_CH		short	standard	symbol	-5000000.0	-5 Mio.
de_CH		short	standard	symbol	-1500000.0	-1.5 Mio.
de_CH		short	standard	symbol	-1234567.0	-1.2 Mio.
de_CH		short	standard	symbol	-1234565.0	-1.2 Mio.
de_CH		short	standard	symbol	-1000000.0	-1 Mio.
de_CH		short	standard	symbol	-999999.9	-1 Mio.
de_CH		short	standard	symbol	-500000.0	-500'000
de_CH		short	standard	symbol	-150000.0	-150'000
de_CH		short	standard	symbol	-100000.0	-100'000
de_CH		short	standard	symbol	-50000.0	-50'000
de_CH		short	standard	symbol	-15000.0	-15'000
de_CH		short	standard	symbol	-10000.0	-10'000
de_CH		short	standard	symbol	-5000.0	-5000
de_CH		short	standard	symbol	-1500.0	-1500
de_CH		short	standard	symbol	-1234.56	-1235
de_CH		short	standard	symbol	-1000.0	-1000
de_CH		short	standard	symbol	-999.9	-1000
de_CH		short	standard	symbol	-500.0	-500
de_CH		short	standard	symbol	-150.0	-150
de_CH		short	standard	symbol	-123.0	-123
de_CH		short	standard	symbol	-100.0	-100
de_CH		short	standard	symbol	-50.0	-50
de_CH		short	standard	symbol	-15.0	-15
de_CH		short	standard	symbol	-12.0	-12
de_CH		short	standard	symbol	-10.0	-10
de_CH		short	standard	symbol	-5.0	-5
de_CH		short	standard	symbol	-3.5	-3.5
de_CH		short	standard	symbol	-2.5	-2.5
de_CH		short	standard	symbol	-1.5	-1.5
de_CH		short	standard	symbol	-1.2	-1.2
de_CH		short	standard	symbol	-1.0	-1
de_CH		short	standard	symbol	-0.5	-0.5
de_CH		short	standard	symbol	-0.15000000000000002	-0.15
de_CH		short	standard	symbol	-0.135	-0.14
de_CH		short	standard	symbol	-0.125	-0.12
de_CH		short	standard	symbol	-0.1	-0.1
de_CH		short	standard	symbol	-0.05	-0.05
de_CH		short	standard	symbol	-0.015	-0.015
de_CH		short	standard	symbol	-0.01	-0.01
de_CH		short	standard	symbol	-0.00831765	-0.0083
de_CH		short	standard	symbol	-0.005	-0.005
de_CH		short	standard	symbol	-0.0015	-0.0015
de_CH		short	standard	symbol	-0.001	-0.001
de_CH		short	standard	symbol	-5.0E-4	-0.0005
de_CH		short	standard	symbol	-1.5000000000000001E-4	-0.00015
de_CH		short	standard	symbol	-1.23E-4	-0.00012
de_CH		short	standard	symbol	-1.0E-4	-0.0001
de_CH		short	standard	symbol	-5.0E-5	-0.00005
de_CH		short	standard	symbol	-1.5000000000000002E-5	-0.000015
de_CH		short	standard	symbol	-1.0E-5	-0.00001
de_CH		short	standard	symbol	-4.9999999999999996E-6	-0.000005
de_CH		short	standard	symbol	-1.5E-6	-0.0000015
de_CH		short	standard	symbol	-1.0E-6	-0.000001
de_CH		short	standard	symbol	-0.0	-0
de_CH		short	standard	symbol	1.0E-6	0.000001
de_CH		short	standard	symbol	1.5E-6	0.0000015
de_CH		short	standard	symbol	4.9999999999999996E-6	0.000005
de_CH		short	standard	symbol	1.0E-5	0.00001
de_CH		short	standard	symbol	1.5000000000000002E-5	0.000015
de_CH		short	standard	symbol	5.0E-5	0.00005
de_CH		short	standard	symbol	1.0E-4	0.0001
de_CH		short	standard	symbol	1.23E-4	0.00012
de_CH		short	standard	symbol	1.5000000000000001E-4	0.00015
de_CH		short	standard	symbol	5.0E-4	0.0005
de_CH		short	standard	symbol	0.001	0.001
de_CH		short	standard	symbol	0.0015	0.0015
de_CH		short	standard	symbol	0.005	0.005
de_CH		short	standard	symbol	0.01	0.01
de_CH		short	standard	symbol	0.015	0.015
de_CH		short	standard	symbol	0.05	0.05
de_CH		short	standard	symbol	0.1	0.1
de_CH		short	standard	symbol	0.125	0.12
de_CH		short	standard	symbol	0.135	0.14
de_CH		short	standard	symbol	0.15000000000000002	0.15
de_CH		short	standard	symbol	0.5	0.5
de_CH		short	standard	symbol	1.0	1
de_CH		short	standard	symbol	1.5	1.5
de_CH		short	standard	symbol	2.5	2.5
de_CH		short	standard	symbol	3.5	3.5
de_CH		short	standard	symbol	5.0	5
de_CH		short	standard	symbol	10.0	10
de_CH		short	standard	symbol	12.0	12
de_CH		short	standard	symbol	15.0	15
de_CH		short	standard	symbol	50.0	50
de_CH		short	standard	symbol	100.0	100
de_CH		short	standard	symbol	123.0	123
de_CH		short	standard	symbol	150.0	150
de_CH		short	standard	symbol	500.0	500
de_CH		short	standard	symbol	999.9	1000
de_CH		short	standard	symbol	1000.0	1000
de_CH		short	standard	symbol	1234.56	1235
de_CH		short	standard	symbol	1500.0	1500
de_CH		short	standard	symbol	5000.0	5000
de_CH		short	standard	symbol	10000.0	10'000
de_CH		short	standard	symbol	15000.0	15'000
de_CH		short	standard	symbol	50000.0	50'000
de_CH		short	standard	symbol	100000.0	100'000
de_CH		short	standard	symbol	150000.0	150'000
de_CH		short	standard	symbol	500000.0	500'000
de_CH		short	standard	symbol	999999.9	1 Mio.
de_CH		short	standard	symbol	1000000.0	1 Mio.
de_CH		short	standard	symbol	1234567.0	1.2 Mio.
de_CH		short	standard	symbol	1500000.0	1.5 Mio.
de_CH		short	standard	symbol	5000000.0	5 Mio.
de_CH		short	standard	symbol	1.0E7	10 Mio.
de_CH		short	standard	symbol	1.5E7	15 Mio.
de_CH		short	standard	symbol	5.0E7	50 Mio.
de_CH		short	standard	symbol	1.0E8	100 Mio.
de_CH		short	standard	symbol	1.5E8	150 Mio.
de_CH		short	standard	symbol	5.0E8	500 Mio.
de_CH		short	standard	symbol	1.0E9	1 Mrd.
de_CH		short	standard	symbol	1.5E9	1.5 Mrd.
de_CH		short	standard	symbol	5.0E9	5 Mrd.
de_CH		short	standard	symbol	1.0E10	10 Mrd.
de_CH		short	standard	symbol	1.5E10	15 Mrd.
de_CH		short	standard	symbol	5.0E10	50 Mrd.
de_CH		short	standard	symbol	1.0E11	100 Mrd.
de_CH		short	standard	symbol	1.5E11	150 Mrd.
de_CH		short	standard	symbol	5.0E11	500 Mrd.
de_CH		short	standard	symbol	1.0E12	1 Bio.
de_CH		short	standard	symbol	1.5E12	1.5 Bio.
de_CH		short	standard	symbol	5.0E12	5 Bio.
en	USD	short	standard	symbol	-5.0E12	-$5T
en	USD	short	standard	symbol	-1.5E12	-$1.5T
en	USD	short	standard	symbol	-1.0E12	-$1T
en	USD	short	standard	symbol	-5.0E11	-$500B
en	USD	short	standard	symbol	-1.5E11	-$150B
en	USD	short	standard	symbol	-1.0E11	-$100B
en	USD	short	standard	symbol	-5.0E10	-$50B
en	USD	short	standard	symbol	-1.5E10	-$15B
en	USD	short	standard	symbol	-1.0E10	-$10B
en	USD	short	standard	symbol	-5.0E9	-$5B
en	USD	short	standard	symbol	-1.5E9	-$1.5B
en	USD	short	standard	symbol	-1.0E9	-$1B
en	USD	short	standard	symbol	-5.0E8	-$500M
en	USD	short	standard	symbol	-1.5E8	-$150M
en	USD	short	standard	symbol	-1.0E8	-$100M
en	USD	short	standard	symbol	-5.0E7	-$50M
en	USD	short	standard	symbol	-1.5E7	-$15M
en	USD	short	standard	symbol	-1.0E7	-$10M
en	USD	short	standard	symbol	-5000000.0	-$5M
en	USD	short	standard	symbol	-1500000.0	-$1.5M
en	USD	short	standard	symbol	-1234567.0	-$1.2M
en	USD	short	standard	symbol	-1234565.0	-$1.2M
en	USD	short	standard	symbol	-1000000.0	-$1M
en	USD	short	standard	symbol	-999999.9	-$1M
en	USD	short	standard	symbol	-500000.0	-$500K
en	USD	short	standard	symbol	-150000.0	-$150K
en	USD	short	standard	symbol	-100000.0	-$100K
en	USD	short	standard	symbol	-50000.0	-$50K
en	USD	short	standard	symbol	-15000.0	-$15K
en	USD	short	standard	symbol	-10000.0	-$10K
en	USD	short	standard	symbol	-5000.0	-$5K
en	USD	short	standard	symbol	-1500.0	-$1.5K
en	USD	short	standard	symbol	-1234.56	-$1.2K
en	USD	short	standard	symbol	-1000.0	-$1K
en	USD	short	standard	symbol	-999.9	-$1K
en	USD	short	standard	symbol	-500.0	-$500
en	USD	short	standard	symbol	-150.0	-$150
en	USD	short	standard	symbol	-123.0	-$123
en	USD	short	standard	symbol	-100.0	-$100
en	USD	short	standard	symbol	-50.0	-$50
en	USD	short	standard	symbol	-15.0	-$15
en	USD	short	standard	symbol	-12.0	-$12
en	USD	short	standard	symbol	-10.0	-$10
en	USD	short	standard	symbol	-5.0	-$5
en	USD	short	standard	symbol	-3.5	-$3.5
en	USD	short	standard	symbol	-2.5	-$2.5
en	USD	short	standard	symbol	-1.5	-$1.5
en	USD	short	standard	symbol	-1.2	-$1.2
en	USD	short	standard	symbol	-1.0	-$1
en	USD	short	standard	symbol	-0.5	-$0.5
en	USD	short	standard	symbol	-0.15000000000000002	-$0.15
en	USD	short	standard	symbol	-0.135	-$0.14
en	USD	short	standard	symbol	-0.125	-$0.12
en	USD	short	standard	symbol	-0.1	-$0.1
en	USD	short	standard	symbol	-0.05	-$0.05
en	USD	short	standard	symbol	-0.015	-$0.015
en	USD	short	standard	symbol	-0.01	-$0.01
en	USD	short	standard	symbol	-0.00831765	-$0.0083
en	USD	short	standard	symbol	-0.005	-$0.005
en	USD	short	standard	symbol	-0.0015	-$0.0015
en	USD	short	standard	symbol	-0.001	-$0.001
en	USD	short	standard	symbol	-5.0E-4	-$0.0005
en	USD	short	standard	symbol	-1.5000000000000001E-4	-$0.00015
en	USD	short	standard	symbol	-1.23E-4	-$0.00012
en	USD	short	standard	symbol	-1.0E-4	-$0.0001
en	USD	short	standard	symbol	-5.0E-5	-$0.00005
en	USD	short	standard	symbol	-1.5000000000000002E-5	-$0.000015
en	USD	short	standard	symbol	-1.0E-5	-$0.00001
en	USD	short	standard	symbol	-4.9999999999999996E-6	-$0.000005
en	USD	short	standard	symbol	-1.5E-6	-$0.0000015
en	USD	short	standard	symbol	-1.0E-6	-$0.000001
en	USD	short	standard	symbol	-0.0	-$0
en	USD	short	standard	symbol	1.0E-6	$0.000001
en	USD	short	standard	symbol	1.5E-6	$0.0000015
en	USD	short	standard	symbol	4.9999999999999996E-6	$0.000005
en	USD	short	standard	symbol	1.0E-5	$0.00001
en	USD	short	standard	symbol	1.5000000000000002E-5	$0.000015
en	USD	short	standard	symbol	5.0E-5	$0.00005
en	USD	short	standard	symbol	1.0E-4	$0.0001
en	USD	short	standard	symbol	1.23E-4	$0.00012
en	USD	short	standard	symbol	1.5000000000000001E-4	$0.00015
en	USD	short	standard	symbol	5.0E-4	$0.0005
en	USD	short	standard	symbol	0.001	$0.001
en	USD	short	standard	symbol	0.0015	$0.0015
en	USD	short	standard	symbol	0.005	$0.005
en	USD	short	standard	symbol	0.01	$0.01
en	USD	short	standard	symbol	0.015	$0.015
en	USD	short	standard	symbol	0.05	$0.05
en	USD	short	standard	symbol	0.1	$0.1
en	USD	short	standard	symbol	0.125	$0.12
en	USD	short	standard	symbol	0.135	$0.14
en	USD	short	standard	symbol	0.15000000000000002	$0.15
en	USD	short	standard	symbol	0.5	$0.5
en	USD	short	standard	symbol	1.0	$1
en	USD	short	standard	symbol	1.5	$1.5
en	USD	short	standard	symbol	2.5	$2.5
en	USD	short	standard	symbol	3.5	$3.5
en	USD	short	standard	symbol	5.0	$5
en	USD	short	standard	symbol	10.0	$10
en	USD	short	standard	symbol	12.0	$12
en	USD	short	standard	symbol	15.0	$15
en	USD	short	standard	symbol	50.0	$50
en	USD	short	standard	symbol	100.0	$100
en	USD	short	standard	symbol	123.0	$123
en	USD	short	standard	symbol	150.0	$150
en	USD	short	standard	symbol	500.0	$500
en	USD	short	standard	symbol	999.9	$1K
en	USD	short	standard	symbol	1000.0	$1K
en	USD	short	standard	symbol	1234.56	$1.2K
en	USD	short	standard	symbol	1500.0	$1.5K
en	USD	short	standard	symbol	5000.0	$5K
en	USD	short	standard	symbol	10000.0	$10K
en	USD	short	standard	symbol	15000.0	$15K
en	USD	short	standard	symbol	50000.0	$50K
