locale	currency	currency_format_type	number_format_length	currency_display	input	expected
en	NAD	standard	short	narrowSymbol	0.0	$0
en	NAD	standard	short	narrowSymbol	1.2	$1.2
en	NAD	standard	short	narrowSymbol	0.00831765	$0.0083
en	NAD	standard	short	narrowSymbol	1234565.0	$1.2M
en	NAD	standard	short	narrowSymbol	-1230.05	-$1.2K
en	NGN	standard	short	narrowSymbol	0.0	₦0
en	NGN	standard	short	narrowSymbol	1.2	₦1.2
en	NGN	standard	short	narrowSymbol	0.00831765	₦0.0083
en	NGN	standard	short	narrowSymbol	1234565.0	₦1.2M
en	NGN	standard	short	narrowSymbol	-1230.05	-₦1.2K
en	NIO	standard	short	narrowSymbol	0.0	C$0
en	NIO	standard	short	narrowSymbol	1.2	C$1.2
en	NIO	standard	short	narrowSymbol	0.00831765	C$0.0083
en	NIO	standard	short	narrowSymbol	1234565.0	C$1.2M
en	NIO	standard	short	narrowSymbol	-1230.05	-C$1.2K
en	NOK	standard	short	narrowSymbol	0.0	kr 0
en	NOK	standard	short	narrowSymbol	1.2	kr 1.2
en	NOK	standard	short	narrowSymbol	0.00831765	kr 0.0083
en	NOK	standard	short	narrowSymbol	1234565.0	kr 1.2M
en	NOK	standard	short	narrowSymbol	-1230.05	-kr 1.2K
en	NPR	standard	short	narrowSymbol	0.0	Rs 0
en	NPR	standard	short	narrowSymbol	1.2	Rs 1.2
en	NPR	standard	short	narrowSymbol	0.00831765	Rs 0.0083
en	NPR	standard	short	narrowSymbol	1234565.0	Rs 1.2M
en	NPR	standard	short	narrowSymbol	-1230.05	-Rs 1.2K
en	NZD	standard	short	narrowSymbol	0.0	$0
en	NZD	standard	short	narrowSymbol	1.2	$1.2
en	NZD	standard	short	narrowSymbol	0.00831765	$0.0083
en	NZD	standard	short	narrowSymbol	1234565.0	$1.2M
en	NZD	standard	short	narrowSymbol	-1230.05	-$1.2K
en	OMR	standard	short	narrowSymbol	0.0	OMR 0
en	OMR	standard	short	narrowSymbol	1.2	OMR 1.2
en	OMR	standard	short	narrowSymbol	0.00831765	OMR 0.0083
en	OMR	standard	short	narrowSymbol	1234565.0	OMR 1.2M
en	OMR	standard	short	narrowSymbol	-1230.05	-OMR 1.2K
en	PAB	standard	short	narrowSymbol	0.0	PAB 0
en	PAB	standard	short	narrowSymbol	1.2	PAB 1.2
en	PAB	standard	short	narrowSymbol	0.00831765	PAB 0.0083
en	PAB	standard	short	narrowSymbol	1234565.0	PAB 1.2M
en	PAB	standard	short	narrowSymbol	-1230.05	-PAB 1.2K
en	PEN	standard	short	narrowSymbol	0.0	PEN 0
en	PEN	standard	short	narrowSymbol	1.2	PEN 1.2
en	PEN	standard	short	narrowSymbol	0.00831765	PEN 0.0083
en	PEN	standard	short	narrowSymbol	1234565.0	PEN 1.2M
en	PEN	standard	short	narrowSymbol	-1230.05	-PEN 1.2K
en	PGK	standard	short	narrowSymbol	0.0	PGK 0
en	PGK	standard	short	narrowSymbol	1.2	PGK 1.2
en	PGK	standard	short	narrowSymbol	0.00831765	PGK 0.0083
en	PGK	standard	short	narrowSymbol	1234565.0	PGK 1.2M
en	PGK	standard	short	narrowSymbol	-1230.05	-PGK 1.2K
en	PHP	standard	short	narrowSymbol	0.0	₱0
en	PHP	standard	short	narrowSymbol	1.2	₱1.2
en	PHP	standard	short	narrowSymbol	0.00831765	₱0.0083
en	PHP	standard	short	narrowSymbol	1234565.0	₱1.2M
en	PHP	standard	short	narrowSymbol	-1230.05	-₱1.2K
en	PKR	standard	short	narrowSymbol	0.0	Rs 0
en	PKR	standard	short	narrowSymbol	1.2	Rs 1.2
en	PKR	standard	short	narrowSymbol	0.00831765	Rs 0.0083
en	PKR	standard	short	narrowSymbol	1234565.0	Rs 1.2M
en	PKR	standard	short	narrowSymbol	-1230.05	-Rs 1.2K
en	PLN	standard	short	narrowSymbol	0.0	zł 0
en	PLN	standard	short	narrowSymbol	1.2	zł 1.2
en	PLN	standard	short	narrowSymbol	0.00831765	zł 0.0083
en	PLN	standard	short	narrowSymbol	1234565.0	zł 1.2M
en	PLN	standard	short	narrowSymbol	-1230.05	-zł 1.2K
en	PYG	standard	short	narrowSymbol	0.0	₲0
en	PYG	standard	short	narrowSymbol	1.2	₲1.2
en	PYG	standard	short	narrowSymbol	0.00831765	₲0.0083
en	PYG	standard	short	narrowSymbol	1234565.0	₲1.2M
en	PYG	standard	short	narrowSymbol	-1230.05	-₲1.2K
en	QAR	standard	short	narrowSymbol	0.0	QAR 0
en	QAR	standard	short	narrowSymbol	1.2	QAR 1.2
en	QAR	standard	short	narrowSymbol	0.00831765	QAR 0.0083
en	QAR	standard	short	narrowSymbol	1234565.0	QAR 1.2M
en	QAR	standard	short	narrowSymbol	-1230.05	-QAR 1.2K
en	RON	standard	short	narrowSymbol	0.0	lei 0
en	RON	standard	short	narrowSymbol	1.2	lei 1.2
en	RON	standard	short	narrowSymbol	0.00831765	lei 0.0083
en	RON	standard	short	narrowSymbol	1234565.0	lei 1.2M
en	RON	standard	short	narrowSymbol	-1230.05	-lei 1.2K
en	RSD	standard	short	narrowSymbol	0.0	RSD 0
en	RSD	standard	short	narrowSymbol	1.2	RSD 1.2
en	RSD	standard	short	narrowSymbol	0.00831765	RSD 0.0083
en	RSD	standard	short	narrowSymbol	1234565.0	RSD 1.2M
en	RSD	standard	short	narrowSymbol	-1230.05	-RSD 1.2K
en	RWF	standard	short	narrowSymbol	0.0	RF 0
en	RWF	standard	short	narrowSymbol	1.2	RF 1.2
en	RWF	standard	short	narrowSymbol	0.00831765	RF 0.0083
en	RWF	standard	short	narrowSymbol	1234565.0	RF 1.2M
en	RWF	standard	short	narrowSymbol	-1230.05	-RF 1.2K
en	SAR	standard	short	narrowSymbol	0.0	SAR 0
en	SAR	standard	short	narrowSymbol	1.2	SAR 1.2
en	SAR	standard	short	narrowSymbol	0.00831765	SAR 0.0083
en	SAR	standard	short	narrowSymbol	1234565.0	SAR 1.2M
en	SAR	standard	short	narrowSymbol	-1230.05	-SAR 1.2K
en	SBD	standard	short	narrowSymbol	0.0	$0
en	SBD	standard	short	narrowSymbol	1.2	$1.2
en	SBD	standard	short	narrowSymbol	0.00831765	$0.0083
en	SBD	standard	short	narrowSymbol	1234565.0	$1.2M
en	SBD	standard	short	narrowSymbol	-1230.05	-$1.2K
en	SCR	standard	short	narrowSymbol	0.0	SCR 0
en	SCR	standard	short	narrowSymbol	1.2	SCR 1.2
en	SCR	standard	short	narrowSymbol	0.00831765	SCR 0.0083
en	SCR	standard	short	narrowSymbol	1234565.0	SCR 1.2M
en	SCR	standard	short	narrowSymbol	-1230.05	-SCR 1.2K
en	SDG	standard	short	narrowSymbol	0.0	SDG 0
en	SDG	standard	short	narrowSymbol	1.2	SDG 1.2
en	SDG	standard	short	narrowSymbol	0.00831765	SDG 0.0083
en	SDG	standard	short	narrowSymbol	1234565.0	SDG 1.2M
en	SDG	standard	short	narrowSymbol	-1230.05	-SDG 1.2K
en	SEK	standard	short	narrowSymbol	0.0	kr 0
en	SEK	standard	short	narrowSymbol	1.2	kr 1.2
en	SEK	standard	short	narrowSymbol	0.00831765	kr 0.0083
en	SEK	standard	short	narrowSymbol	1234565.0	kr 1.2M
en	SEK	standard	short	narrowSymbol	-1230.05	-kr 1.2K
en	SGD	standard	short	narrowSymbol	0.0	$0
en	SGD	standard	short	narrowSymbol	1.2	$1.2
en	SGD	standard	short	narrowSymbol	0.00831765	$0.0083
en	SGD	standard	short	narrowSymbol	1234565.0	$1.2M
en	SGD	standard	short	narrowSymbol	-1230.05	-$1.2K
en	SHP	standard	short	narrowSymbol	0.0	£0
en	SHP	standard	short	narrowSymbol	1.2	£1.2
en	SHP	standard	short	narrowSymbol	0.00831765	£0.0083
en	SHP	standard	short	narrowSymbol	1234565.0	£1.2M
en	SHP	standard	short	narrowSymbol	-1230.05	-£1.2K
en	SLE	standard	short	narrowSymbol	0.0	SLE 0
en	SLE	standard	short	narrowSymbol	1.2	SLE 1.2
en	SLE	standard	short	narrowSymbol	0.00831765	SLE 0.0083
en	SLE	standard	short	narrowSymbol	1234565.0	SLE 1.2M
en	SLE	standard	short	narrowSymbol	-1230.05	-SLE 1.2K
en	SOS	standard	short	narrowSymbol	0.0	SOS 0
en	SOS	standard	short	narrowSymbol	1.2	SOS 1.2
en	SOS	standard	short	narrowSymbol	0.00831765	SOS 0.0083
en	SOS	standard	short	narrowSymbol	1234565.0	SOS 1.2M
en	SOS	standard	short	narrowSymbol	-1230.05	-SOS 1.2K
en	SRD	standard	short	narrowSymbol	0.0	$0
en	SRD	standard	short	narrowSymbol	1.2	$1.2
en	SRD	standard	short	narrowSymbol	0.00831765	$0.0083
en	SRD	standard	short	narrowSymbol	1234565.0	$1.2M
en	SRD	standard	short	narrowSymbol	-1230.05	-$1.2K
en	SSP	standard	short	narrowSymbol	0.0	£0
en	SSP	standard	short	narrowSymbol	1.2	£1.2
en	SSP	standard	short	narrowSymbol	0.00831765	£0.0083
en	SSP	standard	short	narrowSymbol	1234565.0	£1.2M
en	SSP	standard	short	narrowSymbol	-1230.05	-£1.2K
en	STN	standard	short	narrowSymbol	0.0	Db 0
en	STN	standard	short	narrowSymbol	1.2	Db 1.2
en	STN	standard	short	narrowSymbol	0.00831765	Db 0.0083
en	STN	standard	short	narrowSymbol	1234565.0	Db 1.2M
en	STN	standard	short	narrowSymbol	-1230.05	-Db 1.2K
en	SYP	standard	short	narrowSymbol	0.0	£0
en	SYP	standard	short	narrowSymbol	1.2	£1.2
en	SYP	standard	short	narrowSymbol	0.00831765	£0.0083
en	SYP	standard	short	narrowSymbol	1234565.0	£1.2M
en	SYP	standard	short	narrowSymbol	-1230.05	-£1.2K
en	SZL	standard	short	narrowSymbol	0.0	SZL 0
en	SZL	standard	short	narrowSymbol	1.2	SZL 1.2
en	SZL	standard	short	narrowSymbol	0.00831765	SZL 0.0083
en	SZL	standard	short	narrowSymbol	1234565.0	SZL 1.2M
en	SZL	standard	short	narrowSymbol	-1230.05	-SZL 1.2K
en	THB	standard	short	narrowSymbol	0.0	฿0
en	THB	standard	short	narrowSymbol	1.2	฿1.2
en	THB	standard	short	narrowSymbol	0.00831765	฿0.0083
en	THB	standard	short	narrowSymbol	1234565.0	฿1.2M
en	THB	standard	short	narrowSymbol	-1230.05	-฿1.2K
en	TJS	standard	short	narrowSymbol	0.0	TJS 0
en	TJS	standard	short	narrowSymbol	1.2	TJS 1.2
en	TJS	standard	short	narrowSymbol	0.00831765	TJS 0.0083
en	TJS	standard	short	narrowSymbol	1234565.0	TJS 1.2M
en	TJS	standard	short	narrowSymbol	-1230.05	-TJS 1.2K
en	TMT	standard	short	narrowSymbol	0.0	TMT 0
en	TMT	standard	short	narrowSymbol	1.2	TMT 1.2
en	TMT	standard	short	narrowSymbol	0.00831765	TMT 0.0083
en	TMT	standard	short	narrowSymbol	1234565.0	TMT 1.2M
en	TMT	standard	short	narrowSymbol	-1230.05	-TMT 1.2K
en	TND	standard	short	narrowSymbol	0.0	TND 0
en	TND	standard	short	narrowSymbol	1.2	TND 1.2
en	TND	standard	short	narrowSymbol	0.00831765	TND 0.0083
en	TND	standard	short	narrowSymbol	1234565.0	TND 1.2M
en	TND	standard	short	narrowSymbol	-1230.05	-TND 1.2K
en	TOP	standard	short	narrowSymbol	0.0	T$0
en	TOP	standard	short	narrowSymbol	1.2	T$1.2
en	TOP	standard	short	narrowSymbol	0.00831765	T$0.0083
en	TOP	standard	short	narrowSymbol	1234565.0	T$1.2M
en	TOP	standard	short	narrowSymbol	-1230.05	-T$1.2K
en	TRY	standard	short	narrowSymbol	0.0	₺0
en	TRY	standard	short	narrowSymbol	1.2	₺1.2
en	TRY	standard	short	narrowSymbol	0.00831765	₺0.0083
en	TRY	standard	short	narrowSymbol	1234565.0	₺1.2M
en	TRY	standard	short	narrowSymbol	-1230.05	-₺1.2K
en	TTD	standard	short	narrowSymbol	0.0	$0
en	TTD	standard	short	narrowSymbol	1.2	$1.2
en	TTD	standard	short	narrowSymbol	0.00831765	$0.0083
en	TTD	standard	short	narrowSymbol	1234565.0	$1.2M
en	TTD	standard	short	narrowSymbol	-1230.05	-$1.2K
en	TWD	standard	short	narrowSymbol	0.0	$0
en	TWD	standard	short	narrowSymbol	1.2	$1.2
en	TWD	standard	short	narrowSymbol	0.00831765	$0.0083
en	TWD	standard	short	narrowSymbol	1234565.0	$1.2M
en	TWD	standard	short	narrowSymbol	-1230.05	-$1.2K
en	TZS	standard	short	narrowSymbol	0.0	TZS 0
en	TZS	standard	short	narrowSymbol	1.2	TZS 1.2
en	TZS	standard	short	narrowSymbol	0.00831765	TZS 0.0083
en	TZS	standard	short	narrowSymbol	1234565.0	TZS 1.2M
en	TZS	standard	short	narrowSymbol	-1230.05	-TZS 1.2K
en	UAH	standard	short	narrowSymbol	0.0	₴0
en	UAH	standard	short	narrowSymbol	1.2	₴1.2
en	UAH	standard	short	narrowSymbol	0.00831765	₴0.0083
en	UAH	standard	short	narrowSymbol	1234565.0	₴1.2M
en	UAH	standard	short	narrowSymbol	-1230.05	-₴1.2K
en	UGX	standard	short	narrowSymbol	0.0	UGX 0
en	UGX	standard	short	narrowSymbol	1.2	UGX 1.2
en	UGX	standard	short	narrowSymbol	0.00831765	UGX 0.0083
en	UGX	standard	short	narrowSymbol	1234565.0	UGX 1.2M
en	UGX	standard	short	narrowSymbol	-1230.05	-UGX 1.2K
en	UYU	standard	short	narrowSymbol	0.0	$0
en	UYU	standard	short	narrowSymbol	1.2	$1.2
en	UYU	standard	short	narrowSymbol	0.00831765	$0.0083
en	UYU	standard	short	narrowSymbol	1234565.0	$1.2M
en	UYU	standard	short	narrowSymbol	-1230.05	-$1.2K
en	UZS	standard	short	narrowSymbol	0.0	UZS 0
en	UZS	standard	short	narrowSymbol	1.2	UZS 1.2
en	UZS	standard	short	narrowSymbol	0.00831765	UZS 0.0083
en	UZS	standard	short	narrowSymbol	1234565.0	UZS 1.2M
en	UZS	standard	short	narrowSymbol	-1230.05	-UZS 1.2K
en	VES	standard	short	narrowSymbol	0.0	VES 0
en	VES	standard	short	narrowSymbol	1.2	VES 1.2
en	VES	standard	short	narrowSymbol	0.00831765	VES 0.0083
en	VES	standard	short	narrowSymbol	1234565.0	VES 1.2M
en	VES	standard	short	narrowSymbol	-1230.05	-VES 1.2K
en	VND	standard	short	narrowSymbol	0.0	₫0
en	VND	standard	short	narrowSymbol	1.2	₫1.2
en	VND	standard	short	narrowSymbol	0.00831765	₫0.0083
en	VND	standard	short	narrowSymbol	1234565.0	₫1.2M
en	VND	standard	short	narrowSymbol	-1230.05	-₫1.2K
en	VUV	standard	short	narrowSymbol	0.0	VUV 0
en	VUV	standard	short	narrowSymbol	1.2	VUV 1.2
en	VUV	standard	short	narrowSymbol	0.00831765	VUV 0.0083
en	VUV	standard	short	narrowSymbol	1234565.0	VUV 1.2M
en	VUV	standard	short	narrowSymbol	-1230.05	-VUV 1.2K
en	WST	standard	short	narrowSymbol	0.0	WST 0
en	WST	standard	short	narrowSymbol	1.2	WST 1.2
en	WST	standard	short	narrowSymbol	0.00831765	WST 0.0083
en	WST	standard	short	narrowSymbol	1234565.0	WST 1.2M
en	WST	standard	short	narrowSymbol	-1230.05	-WST 1.2K
en	XAF	standard	short	narrowSymbol	0.0	FCFA 0
en	XAF	standard	short	narrowSymbol	1.2	FCFA 1.2
en	XAF	standard	short	narrowSymbol	0.00831765	FCFA 0.0083
en	XAF	standard	short	narrowSymbol	1234565.0	FCFA 1.2M
en	XAF	standard	short	narrowSymbol	-1230.05	-FCFA 1.2K
en	XCD	standard	short	narrowSymbol	0.0	$0
en	XCD	standard	short	narrowSymbol	1.2	$1.2
en	XCD	standard	short	narrowSymbol	0.00831765	$0.0083
en	XCD	standard	short	narrowSymbol	1234565.0	$1.2M
en	XCD	standard	short	narrowSymbol	-1230.05	-$1.2K
en	XCG	standard	short	narrowSymbol	0.0	Cg. 0
en	XCG	standard	short	narrowSymbol	1.2	Cg. 1.2
en	XCG	standard	short	narrowSymbol	0.00831765	Cg. 0.0083
en	XCG	standard	short	narrowSymbol	1234565.0	Cg. 1.2M
en	XCG	standard	short	narrowSymbol	-1230.05	-Cg. 1.2K
en	XOF	standard	short	narrowSymbol	0.0	F CFA 0
en	XOF	standard	short	narrowSymbol	1.2	F CFA 1.2
en	XOF	standard	short	narrowSymbol	0.00831765	F CFA 0.0083
en	XOF	standard	short	narrowSymbol	1234565.0	F CFA 1.2M
en	XOF	standard	short	narrowSymbol	-1230.05	-F CFA 1.2K
en	XPF	standard	short	narrowSymbol	0.0	CFPF 0
en	XPF	standard	short	narrowSymbol	1.2	CFPF 1.2
en	XPF	standard	short	narrowSymbol	0.00831765	CFPF 0.0083
en	XPF	standard	short	narrowSymbol	1234565.0	CFPF 1.2M
en	XPF	standard	short	narrowSymbol	-1230.05	-CFPF 1.2K
en	YER	standard	short	narrowSymbol	0.0	YER 0
en	YER	standard	short	narrowSymbol	1.2	YER 1.2
en	YER	standard	short	narrowSymbol	0.00831765	YER 0.0083
en	YER	standard	short	narrowSymbol	1234565.0	YER 1.2M
en	YER	standard	short	narrowSymbol	-1230.05	-YER 1.2K
en	ZAR	standard	short	narrowSymbol	0.0	R 0
en	ZAR	standard	short	narrowSymbol	1.2	R 1.2
en	ZAR	standard	short	narrowSymbol	0.00831765	R 0.0083
en	ZAR	standard	short	narrowSymbol	1234565.0	R 1.2M
en	ZAR	standard	short	narrowSymbol	-1230.05	-R 1.2K
en	ZMW	standard	short	narrowSymbol	0.0	ZK 0
en	ZMW	standard	short	narrowSymbol	1.2	ZK 1.2
en	ZMW	standard	short	narrowSymbol	0.00831765	ZK 0.0083
en	ZMW	standard	short	narrowSymbol	1234565.0	ZK 1.2M
en	ZMW	standard	short	narrowSymbol	-1230.05	-ZK 1.2K
en	ZWG	standard	short	narrowSymbol	0.0	ZWG 0
en	ZWG	standard	short	narrowSymbol	1.2	ZWG 1.2
en	ZWG	standard	short	narrowSymbol	0.00831765	ZWG 0.0083
en	ZWG	standard	short	narrowSymbol	1234565.0	ZWG 1.2M
en	ZWG	standard	short	narrowSymbol	-1230.05	-ZWG 1.2K
ja	AED	standard	short	narrowSymbol	0.0	AED 0
ja	AED	standard	short	narrowSymbol	1.2	AED 1.2
ja	AED	standard	short	narrowSymbol	0.00831765	AED 0.0083
ja	AED	standard	short	narrowSymbol	1234565.0	AED 123万
ja	AED	standard	short	narrowSymbol	-1230.05	-AED 1230
ja	AFN	standard	short	narrowSymbol	0.0	؋0
ja	AFN	standard	short	narrowSymbol	1.2	؋1.2
ja	AFN	standard	short	narrowSymbol	0.00831765	؋0.0083
ja	AFN	standard	short	narrowSymbol	1234565.0	؋123万
ja	AFN	standard	short	narrowSymbol	-1230.05	-؋1230
ja	ALL	standard	short	narrowSymbol	0.0	ALL 0
ja	ALL	standard	short	narrowSymbol	1.2	ALL 1.2
ja	ALL	standard	short	narrowSymbol	0.00831765	ALL 0.0083
ja	ALL	standard	short	narrowSymbol	1234565.0	ALL 123万
ja	ALL	standard	short	narrowSymbol	-1230.05	-ALL 1230
ja	AMD	standard	short	narrowSymbol	0.0	֏0
ja	AMD	standard	short	narrowSymbol	1.2	֏1.2
ja	AMD	standard	short	narrowSymbol	0.00831765	֏0.0083
ja	AMD	standard	short	narrowSymbol	1234565.0	֏123万
ja	AMD	standard	short	narrowSymbol	-1230.05	-֏1230
ja	AOA	standard	short	narrowSymbol	0.0	Kz 0
ja	AOA	standard	short	narrowSymbol	1.2	Kz 1.2
ja	AOA	standard	short	narrowSymbol	0.00831765	Kz 0.0083
ja	AOA	standard	short	narrowSymbol	1234565.0	Kz 123万
ja	AOA	standard	short	narrowSymbol	-1230.05	-Kz 1230
ja	ARS	standard	short	narrowSymbol	0.0	$0
ja	ARS	standard	short	narrowSymbol	1.2	$1.2
ja	ARS	standard	short	narrowSymbol	0.00831765	$0.0083
ja	ARS	standard	short	narrowSymbol	1234565.0	$123万
ja	ARS	standard	short	narrowSymbol	-1230.05	-$1230
ja	AUD	standard	short	narrowSymbol	0.0	$0
ja	AUD	standard	short	narrowSymbol	1.2	$1.2
ja	AUD	standard	short	narrowSymbol	0.00831765	$0.0083
ja	AUD	standard	short	narrowSymbol	1234565.0	$123万
ja	AUD	standard	short	narrowSymbol	-1230.05	-$1230
ja	AWG	standard	short	narrowSymbol	0.0	AWG 0
ja	AWG	standard	short	narrowSymbol	1.2	AWG 1.2
ja	AWG	standard	short	narrowSymbol	0.00831765	AWG 0.0083
ja	AWG	standard	short	narrowSymbol	1234565.0	AWG 123万
ja	AWG	standard	short	narrowSymbol	-1230.05	-AWG 1230
ja	AZN	standard	short	narrowSymbol	0.0	₼0
ja	AZN	standard	short	narrowSymbol	1.2	₼1.2
ja	AZN	standard	short	narrowSymbol	0.00831765	₼0.0083
ja	AZN	standard	short	narrowSymbol	1234565.0	₼123万
ja	AZN	standard	short	narrowSymbol	-1230.05	-₼1230
ja	BAM	standard	short	narrowSymbol	0.0	KM 0
ja	BAM	standard	short	narrowSymbol	1.2	KM 1.2
ja	BAM	standard	short	narrowSymbol	0.00831765	KM 0.0083
ja	BAM	standard	short	narrowSymbol	1234565.0	KM 123万
ja	BAM	standard	short	narrowSymbol	-1230.05	-KM 1230
ja	BBD	standard	short	narrowSymbol	0.0	$0
ja	BBD	standard	short	narrowSymbol	1.2	$1.2
ja	BBD	standard	short	narrowSymbol	0.00831765	$0.0083
ja	BBD	standard	short	narrowSymbol	1234565.0	$123万
ja	BBD	standard	short	narrowSymbol	-1230.05	-$1230
ja	BDT	standard	short	narrowSymbol	0.0	৳0
ja	BDT	standard	short	narrowSymbol	1.2	৳1.2
ja	BDT	standard	short	narrowSymbol	0.00831765	৳0.0083
ja	BDT	standard	short	narrowSymbol	1234565.0	৳123万
ja	BDT	standard	short	narrowSymbol	-1230.05	-৳1230
ja	BHD	standard	short	narrowSymbol	0.0	BHD 0
ja	BHD	standard	short	narrowSymbol	1.2	BHD 1.2
ja	BHD	standard	short	narrowSymbol	0.00831765	BHD 0.0083
ja	BHD	standard	short	narrowSymbol	1234565.0	BHD 123万
ja	BHD	standard	short	narrowSymbol	-1230.05	-BHD 1230
ja	BIF	standard	short	narrowSymbol	0.0	BIF 0
ja	BIF	standard	short	narrowSymbol	1.2	BIF 1.2
ja	BIF	standard	short	narrowSymbol	0.00831765	BIF 0.0083
ja	BIF	standard	short	narrowSymbol	1234565.0	BIF 123万
ja	BIF	standard	short	narrowSymbol	-1230.05	-BIF 1230
ja	BMD	standard	short	narrowSymbol	0.0	$0
ja	BMD	standard	short	narrowSymbol	1.2	$1.2
ja	BMD	standard	short	narrowSymbol	0.00831765	$0.0083
ja	BMD	standard	short	narrowSymbol	1234565.0	$123万
ja	BMD	standard	short	narrowSymbol	-1230.05	-$1230
ja	BND	standard	short	narrowSymbol	0.0	$0
ja	BND	standard	short	narrowSymbol	1.2	$1.2
ja	BND	standard	short	narrowSymbol	0.00831765	$0.0083
ja	BND	standard	short	narrowSymbol	1234565.0	$123万
ja	BND	standard	short	narrowSymbol	-1230.05	-$1230
ja	BOB	standard	short	narrowSymbol	0.0	Bs 0
ja	BOB	standard	short	narrowSymbol	1.2	Bs 1.2
ja	BOB	standard	short	narrowSymbol	0.00831765	Bs 0.0083
ja	BOB	standard	short	narrowSymbol	1234565.0	Bs 123万
ja	BOB	standard	short	narrowSymbol	-1230.05	-Bs 1230
ja	BRL	standard	short	narrowSymbol	0.0	R$0
ja	BRL	standard	short	narrowSymbol	1.2	R$1.2
ja	BRL	standard	short	narrowSymbol	0.00831765	R$0.0083
ja	BRL	standard	short	narrowSymbol	1234565.0	R$123万
ja	BRL	standard	short	narrowSymbol	-1230.05	-R$1230
ja	BSD	standard	short	narrowSymbol	0.0	$0
ja	BSD	standard	short	narrowSymbol	1.2	$1.2
ja	BSD	standard	short	narrowSymbol	0.00831765	$0.0083
ja	BSD	standard	short	narrowSymbol	1234565.0	$123万
ja	BSD	standard	short	narrowSymbol	-1230.05	-$1230
ja	BTN	standard	short	narrowSymbol	0.0	BTN 0
ja	BTN	standard	short	narrowSymbol	1.2	BTN 1.2
ja	BTN	standard	short	narrowSymbol	0.00831765	BTN 0.0083
ja	BTN	standard	short	narrowSymbol	1234565.0	BTN 123万
ja	BTN	standard	short	narrowSymbol	-1230.05	-BTN 1230
ja	BWP	standard	short	narrowSymbol	0.0	P 0
ja	BWP	standard	short	narrowSymbol	1.2	P 1.2
ja	BWP	standard	short	narrowSymbol	0.00831765	P 0.0083
ja	BWP	standard	short	narrowSymbol	1234565.0	P 123万
ja	BWP	standard	short	narrowSymbol	-1230.05	-P 1230
ja	BYN	standard	short	narrowSymbol	0.0	р. 0
ja	BYN	standard	short	narrowSymbol	1.2	р. 1.2
ja	BYN	standard	short	narrowSymbol	0.00831765	р. 0.0083
ja	BYN	standard	short	narrowSymbol	1234565.0	р. 123万
ja	BYN	standard	short	narrowSymbol	-1230.05	-р. 1230
ja	BZD	standard	short	narrowSymbol	0.0	$0
ja	BZD	standard	short	narrowSymbol	1.2	$1.2
ja	BZD	standard	short	narrowSymbol	0.00831765	$0.0083
ja	BZD	standard	short	narrowSymbol	1234565.0	$123万
ja	BZD	standard	short	narrowSymbol	-1230.05	-$1230
ja	CAD	standard	short	narrowSymbol	0.0	$0
ja	CAD	standard	short	narrowSymbol	1.2	$1.2
ja	CAD	standard	short	narrowSymbol	0.00831765	$0.0083
ja	CAD	standard	short	narrowSymbol	1234565.0	$123万
ja	CAD	standard	short	narrowSymbol	-1230.05	-$1230
ja	CDF	standard	short	narrowSymbol	0.0	CDF 0
ja	CDF	standard	short	narrowSymbol	1.2	CDF 1.2
ja	CDF	standard	short	narrowSymbol	0.00831765	CDF 0.0083
ja	CDF	standard	short	narrowSymbol	1234565.0	CDF 123万
ja	CDF	standard	short	narrowSymbol	-1230.05	-CDF 1230
ja	CHF	standard	short	narrowSymbol	0.0	CHF 0
ja	CHF	standard	short	narrowSymbol	1.2	CHF 1.2
ja	CHF	standard	short	narrowSymbol	0.00831765	CHF 0.0083
ja	CHF	standard	short	narrowSymbol	1234565.0	CHF 123万
ja	CHF	standard	short	narrowSymbol	-1230.05	-CHF 1230
ja	CLP	standard	short	narrowSymbol	0.0	$0
ja	CLP	standard	short	narrowSymbol	1.2	$1.2
ja	CLP	standard	short	narrowSymbol	0.00831765	$0.0083
ja	CLP	standard	short	narrowSymbol	1234565.0	$123万
ja	CLP	standard	short	narrowSymbol	-1230.05	-$1230
ja	CNY	standard	short	narrowSymbol	0.0	￥0
ja	CNY	standard	short	narrowSymbol	1.2	￥1.2
ja	CNY	standard	short	narrowSymbol	0.00831765	￥0.0083
ja	CNY	standard	short	narrowSymbol	1234565.0	￥123万
ja	CNY	standard	short	narrowSymbol	-1230.05	-￥1230
ja	COP	standard	short	narrowSymbol	0.0	$0
ja	COP	standard	short	narrowSymbol	1.2	$1.2
ja	COP	standard	short	narrowSymbol	0.00831765	$0.0083
ja	COP	standard	short	narrowSymbol	1234565.0	$123万
ja	COP	standard	short	narrowSymbol	-1230.05	-$1230
ja	CRC	standard	short	narrowSymbol	0.0	₡0
ja	CRC	standard	short	narrowSymbol	1.2	₡1.2
ja	CRC	standard	short	narrowSymbol	0.00831765	₡0.0083
