locale	currency	currency_format_type	number_format_length	currency_display	input	expected
de_CH	MKD	standard	long	code	0.0	MKD 0
de_CH	MKD	standard	long	code	1.2	MKD 1.2
de_CH	MKD	standard	long	code	0.00831765	MKD 0.0083
de_CH	MKD	standard	long	code	1234565.0	MKD 1.2 Mio.
de_CH	MKD	standard	long	code	-1230.05	MKD-1230
de_CH	MMK	standard	long	code	0.0	MMK 0
de_CH	MMK	standard	long	code	1.2	MMK 1.2
de_CH	MMK	standard	long	code	0.00831765	MMK 0.0083
de_CH	MMK	standard	long	code	1234565.0	MMK 1.2 Mio.
de_CH	MMK	standard	long	code	-1230.05	MMK-1230
de_CH	MNT	standard	long	code	0.0	MNT 0
de_CH	MNT	standard	long	code	1.2	MNT 1.2
de_CH	MNT	standard	long	code	0.00831765	MNT 0.0083
de_CH	MNT	standard	long	code	1234565.0	MNT 1.2 Mio.
de_CH	MNT	standard	long	code	-1230.05	MNT-1230
de_CH	MOP	standard	long	code	0.0	MOP 0
de_CH	MOP	standard	long	code	1.2	MOP 1.2
de_CH	MOP	standard	long	code	0.00831765	MOP 0.0083
de_CH	MOP	standard	long	code	1234565.0	MOP 1.2 Mio.
de_CH	MOP	standard	long	code	-1230.05	MOP-1230
de_CH	MRU	standard	long	code	0.0	MRU 0
de_CH	MRU	standard	long	code	1.2	MRU 1.2
de_CH	MRU	standard	long	code	0.00831765	MRU 0.0083
de_CH	MRU	standard	long	code	1234565.0	MRU 1.2 Mio.
de_CH	MRU	standard	long	code	-1230.05	MRU-1230
de_CH	MUR	standard	long	code	0.0	MUR 0
de_CH	MUR	standard	long	code	1.2	MUR 1.2
de_CH	MUR	standard	long	code	0.00831765	MUR 0.0083
de_CH	MUR	standard	long	code	1234565.0	MUR 1.2 Mio.
de_CH	MUR	standard	long	code	-1230.05	MUR-1230
de_CH	MVR	standard	long	code	0.0	MVR 0
de_CH	MVR	standard	long	code	1.2	MVR 1.2
de_CH	MVR	standard	long	code	0.00831765	MVR 0.0083
de_CH	MVR	standard	long	code	1234565.0	MVR 1.2 Mio.
de_CH	MVR	standard	long	code	-1230.05	MVR-1230
de_CH	MWK	standard	long	code	0.0	MWK 0
de_CH	MWK	standard	long	code	1.2	MWK 1.2
de_CH	MWK	standard	long	code	0.00831765	MWK 0.0083
de_CH	MWK	standard	long	code	1234565.0	MWK 1.2 Mio.
de_CH	MWK	standard	long	code	-1230.05	MWK-1230
de_CH	MXN	standard	long	code	0.0	MXN 0
de_CH	MXN	standard	long	code	1.2	MXN 1.2
de_CH	MXN	standard	long	code	0.00831765	MXN 0.0083
de_CH	MXN	standard	long	code	1234565.0	MXN 1.2 Mio.
de_CH	MXN	standard	long	code	-1230.05	MXN-1230
de_CH	MYR	standard	long	code	0.0	MYR 0
de_CH	MYR	standard	long	code	1.2	MYR 1.2
de_CH	MYR	standard	long	code	0.00831765	MYR 0.0083
de_CH	MYR	standard	long	code	1234565.0	MYR 1.2 Mio.
de_CH	MYR	standard	long	code	-1230.05	MYR-1230
de_CH	MZN	standard	long	code	0.0	MZN 0
de_CH	MZN	standard	long	code	1.2	MZN 1.2
de_CH	MZN	standard	long	code	0.00831765	MZN 0.0083
de_CH	MZN	standard	long	code	1234565.0	MZN 1.2 Mio.
de_CH	MZN	standard	long	code	-1230.05	MZN-1230
de_CH	NAD	standard	long	code	0.0	NAD 0
de_CH	NAD	standard	long	code	1.2	NAD 1.2
de_CH	NAD	standard	long	code	0.00831765	NAD 0.0083
de_CH	NAD	standard	long	code	1234565.0	NAD 1.2 Mio.
de_CH	NAD	standard	long	code	-1230.05	NAD-1230
de_CH	NGN	standard	long	code	0.0	NGN 0
de_CH	NGN	standard	long	code	1.2	NGN 1.2
de_CH	NGN	standard	long	code	0.00831765	NGN 0.0083
de_CH	NGN	standard	long	code	1234565.0	NGN 1.2 Mio.
de_CH	NGN	standard	long	code	-1230.05	NGN-1230
de_CH	NIO	standard	long	code	0.0	NIO 0
de_CH	NIO	standard	long	code	1.2	NIO 1.2
de_CH	NIO	standard	long	code	0.00831765	NIO 0.0083
de_CH	NIO	standard	long	code	1234565.0	NIO 1.2 Mio.
de_CH	NIO	standard	long	code	-1230.05	NIO-1230
de_CH	NOK	standard	long	code	0.0	NOK 0
de_CH	NOK	standard	long	code	1.2	NOK 1.2
de_CH	NOK	standard	long	code	0.00831765	NOK 0.0083
de_CH	NOK	standard	long	code	1234565.0	NOK 1.2 Mio.
de_CH	NOK	standard	long	code	-1230.05	NOK-1230
de_CH	NPR	standard	long	code	0.0	NPR 0
de_CH	NPR	standard	long	code	1.2	NPR 1.2
de_CH	NPR	standard	long	code	0.00831765	NPR 0.0083
de_CH	NPR	standard	long	code	1234565.0	NPR 1.2 Mio.
de_CH	NPR	standard	long	code	-1230.05	NPR-1230
de_CH	NZD	standard	long	code	0.0	NZD 0
de_CH	NZD	standard	long	code	1.2	NZD 1.2
de_CH	NZD	standard	long	code	0.00831765	NZD 0.0083
de_CH	NZD	standard	long	code	1234565.0	NZD 1.2 Mio.
de_CH	NZD	standard	long	code	-1230.05	NZD-1230
de_CH	OMR	standard	long	code	0.0	OMR 0
de_CH	OMR	standard	long	code	1.2	OMR 1.2
de_CH	OMR	standard	long	code	0.00831765	OMR 0.0083
de_CH	OMR	standard	long	code	1234565.0	OMR 1.2 Mio.
de_CH	OMR	standard	long	code	-1230.05	OMR-1230
de_CH	PAB	standard	long	code	0.0	PAB 0
de_CH	PAB	standard	long	code	1.2	PAB 1.2
de_CH	PAB	standard	long	code	0.00831765	PAB 0.0083
de_CH	PAB	standard	long	code	1234565.0	PAB 1.2 Mio.
de_CH	PAB	standard	long	code	-1230.05	PAB-1230
de_CH	PEN	standard	long	code	0.0	PEN 0
de_CH	PEN	standard	long	code	1.2	PEN 1.2
de_CH	PEN	standard	long	code	0.00831765	PEN 0.0083
de_CH	PEN	standard	long	code	1234565.0	PEN 1.2 Mio.
de_CH	PEN	standard	long	code	-1230.05	PEN-1230
de_CH	PGK	standard	long	code	0.0	PGK 0
de_CH	PGK	standard	long	code	1.2	PGK 1.2
de_CH	PGK	standard	long	code	0.00831765	PGK 0.0083
de_CH	PGK	standard	long	code	1234565.0	PGK 1.2 Mio.
de_CH	PGK	standard	long	code	-1230.05	PGK-1230
de_CH	PHP	standard	long	code	0.0	PHP 0
de_CH	PHP	standard	long	code	1.2	PHP 1.2
de_CH	PHP	standard	long	code	0.00831765	PHP 0.0083
de_CH	PHP	standard	long	code	1234565.0	PHP 1.2 Mio.
de_CH	PHP	standard	long	code	-1230.05	PHP-1230
de_CH	PKR	standard	long	code	0.0	PKR 0
de_CH	PKR	standard	long	code	1.2	PKR 1.2
de_CH	PKR	standard	long	code	0.00831765	PKR 0.0083
de_CH	PKR	standard	long	code	1234565.0	PKR 1.2 Mio.
de_CH	PKR	standard	long	code	-1230.05	PKR-1230
de_CH	PLN	standard	long	code	0.0	PLN 0
de_CH	PLN	standard	long	code	1.2	PLN 1.2
de_CH	PLN	standard	long	code	0.00831765	PLN 0.0083
de_CH	PLN	standard	long	code	1234565.0	PLN 1.2 Mio.
de_CH	PLN	standard	long	code	-1230.05	PLN-1230
de_CH	PYG	standard	long	code	0.0	PYG 0
de_CH	PYG	standard	long	code	1.2	PYG 1.2
de_CH	PYG	standard	long	code	0.00831765	PYG 0.0083
de_CH	PYG	standard	long	code	1234565.0	PYG 1.2 Mio.
de_CH	PYG	standard	long	code	-1230.05	PYG-1230
de_CH	QAR	standard	long	code	0.0	QAR 0
de_CH	QAR	standard	long	code	1.2	QAR 1.2
de_CH	QAR	standard	long	code	0.00831765	QAR 0.0083
de_CH	QAR	standard	long	code	1234565.0	QAR 1.2 Mio.
de_CH	QAR	standard	long	code	-1230.05	QAR-1230
de_CH	RON	standard	long	code	0.0	RON 0
de_CH	RON	standard	long	code	1.2	RON 1.2
de_CH	RON	standard	long	code	0.00831765	RON 0.0083
de_CH	RON	standard	long	code	1234565.0	RON 1.2 Mio.
de_CH	RON	standard	long	code	-1230.05	RON-1230
de_CH	RSD	standard	long	code	0.0	RSD 0
de_CH	RSD	standard	long	code	1.2	RSD 1.2
de_CH	RSD	standard	long	code	0.00831765	RSD 0.0083
de_CH	RSD	standard	long	code	1234565.0	RSD 1.2 Mio.
de_CH	RSD	standard	long	code	-1230.05	RSD-1230
de_CH	RWF	standard	long	code	0.0	RWF 0
de_CH	RWF	standard	long	code	1.2	RWF 1.2
de_CH	RWF	standard	long	code	0.00831765	RWF 0.0083
de_CH	RWF	standard	long	code	1234565.0	RWF 1.2 Mio.
de_CH	RWF	standard	long	code	-1230.05	RWF-1230
de_CH	SAR	standard	long	code	0.0	SAR 0
de_CH	SAR	standard	long	code	1.2	SAR 1.2
de_CH	SAR	standard	long	code	0.00831765	SAR 0.0083
de_CH	SAR	standard	long	code	1234565.0	SAR 1.2 Mio.
de_CH	SAR	standard	long	code	-1230.05	SAR-1230
de_CH	SBD	standard	long	code	0.0	SBD 0
de_CH	SBD	standard	long	code	1.2	SBD 1.2
de_CH	SBD	standard	long	code	0.00831765	SBD 0.0083
de_CH	SBD	standard	long	code	1234565.0	SBD 1.2 Mio.
de_CH	SBD	standard	long	code	-1230.05	SBD-1230
de_CH	SCR	standard	long	code	0.0	SCR 0
de_CH	SCR	standard	long	code	1.2	SCR 1.2
de_CH	SCR	standard	long	code	0.00831765	SCR 0.0083
de_CH	SCR	standard	long	code	1234565.0	SCR 1.2 Mio.
de_CH	SCR	standard	long	code	-1230.05	SCR-1230
de_CH	SDG	standard	long	code	0.0	SDG 0
de_CH	SDG	standard	long	code	1.2	SDG 1.2
de_CH	SDG	standard	long	code	0.00831765	SDG 0.0083
de_CH	SDG	standard	long	code	1234565.0	SDG 1.2 Mio.
de_CH	SDG	standard	long	code	-1230.05	SDG-1230
de_CH	SEK	standard	long	code	0.0	SEK 0
de_CH	SEK	standard	long	code	1.2	SEK 1.2
de_CH	SEK	standard	long	code	0.00831765	SEK 0.0083
de_CH	SEK	standard	long	code	1234565.0	SEK 1.2 Mio.
de_CH	SEK	standard	long	code	-1230.05	SEK-1230
de_CH	SGD	standard	long	code	0.0	SGD 0
de_CH	SGD	standard	long	code	1.2	SGD 1.2
de_CH	SGD	standard	long	code	0.00831765	SGD 0.0083
de_CH	SGD	standard	long	code	1234565.0	SGD 1.2 Mio.
de_CH	SGD	standard	long	code	-1230.05	SGD-1230
de_CH	SHP	standard	long	code	0.0	SHP 0
de_CH	SHP	standard	long	code	1.2	SHP 1.2
de_CH	SHP	standard	long	code	0.00831765	SHP 0.0083
de_CH	SHP	standard	long	code	1234565.0	SHP 1.2 Mio.
de_CH	SHP	standard	long	code	-1230.05	SHP-1230
de_CH	SLE	standard	long	code	0.0	SLE 0
de_CH	SLE	standard	long	code	1.2	SLE 1.2
de_CH	SLE	standard	long	code	0.00831765	SLE 0.0083
de_CH	SLE	standard	long	code	1234565.0	SLE 1.2 Mio.
de_CH	SLE	standard	long	code	-1230.05	SLE-1230
de_CH	SOS	standard	long	code	0.0	SOS 0
de_CH	SOS	standard	long	code	1.2	SOS 1.2
de_CH	SOS	standard	long	code	0.00831765	SOS 0.0083
de_CH	SOS	standard	long	code	1234565.0	SOS 1.2 Mio.
de_CH	SOS	standard	long	code	-1230.05	SOS-1230
de_CH	SRD	standard	long	code	0.0	SRD 0
de_CH	SRD	standard	long	code	1.2	SRD 1.2
de_CH	SRD	standard	long	code	0.00831765	SRD 0.0083
de_CH	SRD	standard	long	code	1234565.0	SRD 1.2 Mio.
de_CH	SRD	standard	long	code	-1230.05	SRD-1230
de_CH	SSP	standard	long	code	0.0	SSP 0
de_CH	SSP	standard	long	code	1.2	SSP 1.2
de_CH	SSP	standard	long	code	0.00831765	SSP 0.0083
de_CH	SSP	standard	long	code	1234565.0	SSP 1.2 Mio.
de_CH	SSP	standard	long	code	-1230.05	SSP-1230
de_CH	STN	standard	long	code	0.0	STN 0
de_CH	STN	standard	long	code	1.2	STN 1.2
de_CH	STN	standard	long	code	0.00831765	STN 0.0083
de_CH	STN	standard	long	code	1234565.0	STN 1.2 Mio.
de_CH	STN	standard	long	code	-1230.05	STN-1230
de_CH	SYP	standard	long	code	0.0	SYP 0
de_CH	SYP	standard	long	code	1.2	SYP 1.2
de_CH	SYP	standard	long	code	0.00831765	SYP 0.0083
de_CH	SYP	standard	long	code	1234565.0	SYP 1.2 Mio.
de_CH	SYP	standard	long	code	-1230.05	SYP-1230
de_CH	SZL	standard	long	code	0.0	SZL 0
de_CH	SZL	standard	long	code	1.2	SZL 1.2
de_CH	SZL	standard	long	code	0.00831765	SZL 0.0083
de_CH	SZL	standard	long	code	1234565.0	SZL 1.2 Mio.
de_CH	SZL	standard	long	code	-1230.05	SZL-1230
de_CH	THB	standard	long	code	0.0	THB 0
de_CH	THB	standard	long	code	1.2	THB 1.2
de_CH	THB	standard	long	code	0.00831765	THB 0.0083
de_CH	THB	standard	long	code	1234565.0	THB 1.2 Mio.
de_CH	THB	standard	long	code	-1230.05	THB-1230
de_CH	TJS	standard	long	code	0.0	TJS 0
de_CH	TJS	standard	long	code	1.2	TJS 1.2
de_CH	TJS	standard	long	code	0.00831765	TJS 0.0083
de_CH	TJS	standard	long	code	1234565.0	TJS 1.2 Mio.
de_CH	TJS	standard	long	code	-1230.05	TJS-1230
de_CH	TMT	standard	long	code	0.0	TMT 0
de_CH	TMT	standard	long	code	1.2	TMT 1.2
de_CH	TMT	standard	long	code	0.00831765	TMT 0.0083
de_CH	TMT	standard	long	code	1234565.0	TMT 1.2 Mio.
de_CH	TMT	standard	long	code	-1230.05	TMT-1230
de_CH	TND	standard	long	code	0.0	TND 0
de_CH	TND	standard	long	code	1.2	TND 1.2
de_CH	TND	standard	long	code	0.00831765	TND 0.0083
de_CH	TND	standard	long	code	1234565.0	TND 1.2 Mio.
de_CH	TND	standard	long	code	-1230.05	TND-1230
de_CH	TOP	standard	long	code	0.0	TOP 0
de_CH	TOP	standard	long	code	1.2	TOP 1.2
de_CH	TOP	standard	long	code	0.00831765	TOP 0.0083
de_CH	TOP	standard	long	code	1234565.0	TOP 1.2 Mio.
de_CH	TOP	standard	long	code	-1230.05	TOP-1230
de_CH	TRY	standard	long	code	0.0	TRY 0
de_CH	TRY	standard	long	code	1.2	TRY 1.2
de_CH	TRY	standard	long	code	0.00831765	TRY 0.0083
de_CH	TRY	standard	long	code	1234565.0	TRY 1.2 Mio.
de_CH	TRY	standard	long	code	-1230.05	TRY-1230
de_CH	TTD	standard	long	code	0.0	TTD 0
de_CH	TTD	standard	long	code	1.2	TTD 1.2
de_CH	TTD	standard	long	code	0.00831765	TTD 0.0083
de_CH	TTD	standard	long	code	1234565.0	TTD 1.2 Mio.
de_CH	TTD	standard	long	code	-1230.05	TTD-1230
de_CH	TWD	standard	long	code	0.0	TWD 0
de_CH	TWD	standard	long	code	1.2	TWD 1.2
de_CH	TWD	standard	long	code	0.00831765	TWD 0.0083
de_CH	TWD	standard	long	code	1234565.0	TWD 1.2 Mio.
de_CH	TWD	standard	long	code	-1230.05	TWD-1230
de_CH	TZS	standard	long	code	0.0	TZS 0
de_CH	TZS	standard	long	code	1.2	TZS 1.2
de_CH	TZS	standard	long	code	0.00831765	TZS 0.0083
de_CH	TZS	standard	long	code	1234565.0	TZS 1.2 Mio.
de_CH	TZS	standard	long	code	-1230.05	TZS-1230
de_CH	UAH	standard	long	code	0.0	UAH 0
de_CH	UAH	standard	long	code	1.2	UAH 1.2
de_CH	UAH	standard	long	code	0.00831765	UAH 0.0083
de_CH	UAH	standard	long	code	1234565.0	UAH 1.2 Mio.
de_CH	UAH	standard	long	code	-1230.05	UAH-1230
de_CH	UGX	standard	long	code	0.0	UGX 0
de_CH	UGX	standard	long	code	1.2	UGX 1.2
de_CH	UGX	standard	long	code	0.00831765	UGX 0.0083
de_CH	UGX	standard	long	code	1234565.0	UGX 1.2 Mio.
de_CH	UGX	standard	long	code	-1230.05	UGX-1230
de_CH	UYU	standard	long	code	0.0	UYU 0
de_CH	UYU	standard	long	code	1.2	UYU 1.2
de_CH	UYU	standard	long	code	0.00831765	UYU 0.0083
de_CH	UYU	standard	long	code	1234565.0	UYU 1.2 Mio.
de_CH	UYU	standard	long	code	-1230.05	UYU-1230
de_CH	UZS	standard	long	code	0.0	UZS 0
de_CH	UZS	standard	long	code	1.2	UZS 1.2
de_CH	UZS	standard	long	code	0.00831765	UZS 0.0083
de_CH	UZS	standard	long	code	1234565.0	UZS 1.2 Mio.
de_CH	UZS	standard	long	code	-1230.05	UZS-1230
de_CH	VES	standard	long	code	0.0	VES 0
de_CH	VES	standard	long	code	1.2	VES 1.2
de_CH	VES	standard	long	code	0.00831765	VES 0.0083
de_CH	VES	standard	long	code	1234565.0	VES 1.2 Mio.
de_CH	VES	standard	long	code	-1230.05	VES-1230
de_CH	VND	standard	long	code	0.0	VND 0
de_CH	VND	standard	long	code	1.2	VND 1.2
de_CH	VND	standard	long	code	0.00831765	VND 0.0083
de_CH	VND	standard	long	code	1234565.0	VND 1.2 Mio.
de_CH	VND	standard	long	code	-1230.05	VND-1230
de_CH	VUV	standard	long	code	0.0	VUV 0
de_CH	VUV	standard	long	code	1.2	VUV 1.2
de_CH	VUV	standard	long	code	0.00831765	VUV 0.0083
de_CH	VUV	standard	long	code	1234565.0	VUV 1.2 Mio.
de_CH	VUV	standard	long	code	-1230.05	VUV-1230
de_CH	WST	standard	long	code	0.0	WST 0
de_CH	WST	standard	long	code	1.2	WST 1.2
de_CH	WST	standard	long	code	0.00831765	WST 0.0083
de_CH	WST	standard	long	code	1234565.0	WST 1.2 Mio.
de_CH	WST	standard	long	code	-1230.05	WST-1230
de_CH	XAF	standard	long	code	0.0	XAF 0
de_CH	XAF	standard	long	code	1.2	XAF 1.2
de_CH	XAF	standard	long	code	0.00831765	XAF 0.0083
de_CH	XAF	standard	long	code	1234565.0	XAF 1.2 Mio.
de_CH	XAF	standard	long	code	-1230.05	XAF-1230
de_CH	XCD	standard	long	code	0.0	XCD 0
de_CH	XCD	standard	long	code	1.2	XCD 1.2
de_CH	XCD	standard	long	code	0.00831765	XCD 0.0083
de_CH	XCD	standard	long	code	1234565.0	XCD 1.2 Mio.
de_CH	XCD	standard	long	code	-1230.05	XCD-1230
de_CH	XCG	standard	long	code	0.0	XCG 0
de_CH	XCG	standard	long	code	1.2	XCG 1.2
de_CH	XCG	standard	long	code	0.00831765	XCG 0.0083
de_CH	XCG	standard	long	code	1234565.0	XCG 1.2 Mio.
de_CH	XCG	standard	long	code	-1230.05	XCG-1230
de_CH	XOF	standard	long	code	0.0	XOF 0
de_CH	XOF	standard	long	code	1.2	XOF 1.2
de_CH	XOF	standard	long	code	0.00831765	XOF 0.0083
de_CH	XOF	standard	long	code	1234565.0	XOF 1.2 Mio.
de_CH	XOF	standard	long	code	-1230.05	XOF-1230
de_CH	XPF	standard	long	code	0.0	XPF 0
de_CH	XPF	standard	long	code	1.2	XPF 1.2
de_CH	XPF	standard	long	code	0.00831765	XPF 0.0083
de_CH	XPF	standard	long	code	1234565.0	XPF 1.2 Mio.
de_CH	XPF	standard	long	code	-1230.05	XPF-1230
de_CH	YER	standard	long	code	0.0	YER 0
de_CH	YER	standard	long	code	1.2	YER 1.2
de_CH	YER	standard	long	code	0.00831765	YER 0.0083
de_CH	YER	standard	long	code	1234565.0	YER 1.2 Mio.
de_CH	YER	standard	long	code	-1230.05	YER-1230
de_CH	ZAR	standard	long	code	0.0	ZAR 0
de_CH	ZAR	standard	long	code	1.2	ZAR 1.2
de_CH	ZAR	standard	long	code	0.00831765	ZAR 0.0083
de_CH	ZAR	standard	long	code	1234565.0	ZAR 1.2 Mio.
de_CH	ZAR	standard	long	code	-1230.05	ZAR-1230
de_CH	ZMW	standard	long	code	0.0	ZMW 0
de_CH	ZMW	standard	long	code	1.2	ZMW 1.2
de_CH	ZMW	standard	long	code	0.00831765	ZMW 0.0083
de_CH	ZMW	standard	long	code	1234565.0	ZMW 1.2 Mio.
de_CH	ZMW	standard	long	code	-1230.05	ZMW-1230
de_CH	ZWG	standard	long	code	0.0	ZWG 0
de_CH	ZWG	standard	long	code	1.2	ZWG 1.2
de_CH	ZWG	standard	long	code	0.00831765	ZWG 0.0083
de_CH	ZWG	standard	long	code	1234565.0	ZWG 1.2 Mio.
de_CH	ZWG	standard	long	code	-1230.05	ZWG-1230
en	AED	standard	long	code	0.0	AED 0
en	AED	standard	long	code	1.2	AED 1.2
en	AED	standard	long	code	0.00831765	AED 0.0083
en	AED	standard	long	code	1234565.0	AED 1.2M
en	AED	standard	long	code	-1230.05	-AED 1.2K
en	AFN	standard	long	code	0.0	AFN 0
en	AFN	standard	long	code	1.2	AFN 1.2
en	AFN	standard	long	code	0.00831765	AFN 0.0083
en	AFN	standard	long	code	1234565.0	AFN 1.2M
en	AFN	standard	long	code	-1230.05	-AFN 1.2K
en	ALL	standard	long	code	0.0	ALL 0
en	ALL	standard	long	code	1.2	ALL 1.2
en	ALL	standard	long	code	0.00831765	ALL 0.0083
en	ALL	standard	long	code	1234565.0	ALL 1.2M
en	ALL	standard	long	code	-1230.05	-ALL 1.2K
en	AMD	standard	long	code	0.0	AMD 0
en	AMD	standard	long	code	1.2	AMD 1.2
en	AMD	standard	long	code	0.00831765	AMD 0.0083
en	AMD	standard	long	code	1234565.0	AMD 1.2M
en	AMD	standard	long	code	-1230.05	-AMD 1.2K
en	AOA	standard	long	code	0.0	AOA 0
en	AOA	standard	long	code	1.2	AOA 1.2
en	AOA	standard	long	code	0.00831765	AOA 0.0083
en	AOA	standard	long	code	1234565.0	AOA 1.2M
en	AOA	standard	long	code	-1230.05	-AOA 1.2K
en	ARS	standard	long	code	0.0	ARS 0
en	ARS	standard	long	code	1.2	ARS 1.2
en	ARS	standard	long	code	0.00831765	ARS 0.0083
en	ARS	standard	long	code	1234565.0	ARS 1.2M
en	ARS	standard	long	code	-1230.05	-ARS 1.2K
en	AUD	standard	long	code	0.0	AUD 0
en	AUD	standard	long	code	1.2	AUD 1.2
en	AUD	standard	long	code	0.00831765	AUD 0.0083
en	AUD	standard	long	code	1234565.0	AUD 1.2M
en	AUD	standard	long	code	-1230.05	-AUD 1.2K
en	AWG	standard	long	code	0.0	AWG 0
en	AWG	standard	long	code	1.2	AWG 1.2
en	AWG	standard	long	code	0.00831765	AWG 0.0083
en	AWG	standard	long	code	1234565.0	AWG 1.2M
en	AWG	standard	long	code	-1230.05	-AWG 1.2K
en	AZN	standard	long	code	0.0	AZN 0
en	AZN	standard	long	code	1.2	AZN 1.2
en	AZN	standard	long	code	0.00831765	AZN 0.0083
en	AZN	standard	long	code	1234565.0	AZN 1.2M
en	AZN	standard	long	code	-1230.05	-AZN 1.2K
en	BAM	standard	long	code	0.0	BAM 0
en	BAM	standard	long	code	1.2	BAM 1.2
en	BAM	standard	long	code	0.00831765	BAM 0.0083
en	BAM	standard	long	code	1234565.0	BAM 1.2M
en	BAM	standard	long	code	-1230.05	-BAM 1.2K
en	BBD	standard	long	code	0.0	BBD 0
en	BBD	standard	long	code	1.2	BBD 1.2
en	BBD	standard	long	code	0.00831765	BBD 0.0083
en	BBD	standard	long	code	1234565.0	BBD 1.2M
en	BBD	standard	long	code	-1230.05	-BBD 1.2K
en	BDT	standard	long	code	0.0	BDT 0
en	BDT	standard	long	code	1.2	BDT 1.2
en	BDT	standard	long	code	0.00831765	BDT 0.0083
en	BDT	standard	long	code	1234565.0	BDT 1.2M
en	BDT	standard	long	code	-1230.05	-BDT 1.2K
en	BHD	standard	long	code	0.0	BHD 0
en	BHD	standard	long	code	1.2	BHD 1.2
en	BHD	standard	long	code	0.00831765	BHD 0.0083
en	BHD	standard	long	code	1234565.0	BHD 1.2M
en	BHD	standard	long	code	-1230.05	-BHD 1.2K
en	BIF	standard	long	code	0.0	BIF 0
en	BIF	standard	long	code	1.2	BIF 1.2
en	BIF	standard	long	code	0.00831765	BIF 0.0083
en	BIF	standard	long	code	1234565.0	BIF 1.2M
en	BIF	standard	long	code	-1230.05	-BIF 1.2K
en	BMD	standard	long	code	0.0	BMD 0
en	BMD	standard	long	code	1.2	BMD 1.2
en	BMD	standard	long	code	0.00831765	BMD 0.0083
en	BMD	standard	long	code	1234565.0	BMD 1.2M
en	BMD	standard	long	code	-1230.05	-BMD 1.2K
en	BND	standard	long	code	0.0	BND 0
en	BND	standard	long	code	1.2	BND 1.2
en	BND	standard	long	code	0.00831765	BND 0.0083
en	BND	standard	long	code	1234565.0	BND 1.2M
en	BND	standard	long	code	-1230.05	-BND 1.2K
en	BOB	standard	long	code	0.0	BOB 0
en	BOB	standard	long	code	1.2	BOB 1.2
en	BOB	standard	long	code	0.00831765	BOB 0.0083
en	BOB	standard	long	code	1234565.0	BOB 1.2M
en	BOB	standard	long	code	-1230.05	-BOB 1.2K
en	BRL	standard	long	code	0.0	BRL 0
en	BRL	standard	long	code	1.2	BRL 1.2
en	BRL	standard	long	code	0.00831765	BRL 0.0083
en	BRL	standard	long	code	1234565.0	BRL 1.2M
en	BRL	standard	long	code	-1230.05	-BRL 1.2K
en	BSD	standard	long	code	0.0	BSD 0
en	BSD	standard	long	code	1.2	BSD 1.2
en	BSD	standard	long	code	0.00831765	BSD 0.0083
en	BSD	standard	long	code	1234565.0	BSD 1.2M
en	BSD	standard	long	code	-1230.05	-BSD 1.2K
en	BTN	standard	long	code	0.0	BTN 0
en	BTN	standard	long	code	1.2	BTN 1.2
en	BTN	standard	long	code	0.00831765	BTN 0.0083
en	BTN	standard	long	code	1234565.0	BTN 1.2M
en	BTN	standard	long	code	-1230.05	-BTN 1.2K
en	BWP	standard	long	code	0.0	BWP 0
en	BWP	standard	long	code	1.2	BWP 1.2
en	BWP	standard	long	code	0.00831765	BWP 0.0083
en	BWP	standard	long	code	1234565.0	BWP 1.2M
en	BWP	standard	long	code	-1230.05	-BWP 1.2K
en	BYN	standard	long	code	0.0	BYN 0
en	BYN	standard	long	code	1.2	BYN 1.2
en	BYN	standard	long	code	0.00831765	BYN 0.0083
en	BYN	standard	long	code	1234565.0	BYN 1.2M
en	BYN	standard	long	code	-1230.05	-BYN 1.2K
en	BZD	standard	long	code	0.0	BZD 0
en	BZD	standard	long	code	1.2	BZD 1.2
en	BZD	standard	long	code	0.00831765	BZD 0.0083
en	BZD	standard	long	code	1234565.0	BZD 1.2M
en	BZD	standard	long	code	-1230.05	-BZD 1.2K
en	CAD	standard	long	code	0.0	CAD 0
en	CAD	standard	long	code	1.2	CAD 1.2
en	CAD	standard	long	code	0.00831765	CAD 0.0083
en	CAD	standard	long	code	1234565.0	CAD 1.2M
en	CAD	standard	long	code	-1230.05	-CAD 1.2K
en	CDF	standard	long	code	0.0	CDF 0
en	CDF	standard	long	code	1.2	CDF 1.2
en	CDF	standard	long	code	0.00831765	CDF 0.0083
en	CDF	standard	long	code	1234565.0	CDF 1.2M
en	CDF	standard	long	code	-1230.05	-CDF 1.2K
en	CHF	standard	long	code	0.0	CHF 0
en	CHF	standard	long	code	1.2	CHF 1.2
en	CHF	standard	long	code	0.00831765	CHF 0.0083
en	CHF	standard	long	code	1234565.0	CHF 1.2M
en	CHF	standard	long	code	-1230.05	-CHF 1.2K
en	CLP	standard	long	code	0.0	CLP 0
en	CLP	standard	long	code	1.2	CLP 1.2
en	CLP	standard	long	code	0.00831765	CLP 0.0083
en	CLP	standard	long	code	1234565.0	CLP 1.2M
en	CLP	standard	long	code	-1230.05	-CLP 1.2K
en	CNY	standard	long	code	0.0	CNY 0
en	CNY	standard	long	code	1.2	CNY 1.2
en	CNY	standard	long	code	0.00831765	CNY 0.0083
en	CNY	standard	long	code	1234565.0	CNY 1.2M
en	CNY	standard	long	code	-1230.05	-CNY 1.2K
en	COP	standard	long	code	0.0	COP 0
