locale	currency	currency_format_type	number_format_length	currency_display	input	expected
en	MOP	accounting	long	name	-1230.05	-1.2 thousand Macanese patacas
en	MRU	accounting	long	name	0.0	0 Mauritanian ouguiyas
en	MRU	accounting	long	name	1.2	1.2 Mauritanian ouguiyas
en	MRU	accounting	long	name	0.00831765	0.0083 Mauritanian ouguiyas
en	MRU	accounting	long	name	1234565.0	1.2 million Mauritanian ouguiyas
en	MRU	accounting	long	name	-1230.05	-1.2 thousand Mauritanian ouguiyas
en	MUR	accounting	long	name	0.0	0 Mauritian rupees
en	MUR	accounting	long	name	1.2	1.2 Mauritian rupees
en	MUR	accounting	long	name	0.00831765	0.0083 Mauritian rupees
en	MUR	accounting	long	name	1234565.0	1.2 million Mauritian rupees
en	MUR	accounting	long	name	-1230.05	-1.2 thousand Mauritian rupees
en	MVR	accounting	long	name	0.0	0 Maldivian rufiyaas
en	MVR	accounting	long	name	1.2	1.2 Maldivian rufiyaas
en	MVR	accounting	long	name	0.00831765	0.0083 Maldivian rufiyaas
en	MVR	accounting	long	name	1234565.0	1.2 million Maldivian rufiyaas
en	MVR	accounting	long	name	-1230.05	-1.2 thousand Maldivian rufiyaas
en	MWK	accounting	long	name	0.0	0 Malawian kwachas
en	MWK	accounting	long	name	1.2	1.2 Malawian kwachas
en	MWK	accounting	long	name	0.00831765	0.0083 Malawian kwachas
en	MWK	accounting	long	name	1234565.0	1.2 million Malawian kwachas
en	MWK	accounting	long	name	-1230.05	-1.2 thousand Malawian kwachas
en	MXN	accounting	long	name	0.0	0 Mexican pesos
en	MXN	accounting	long	name	1.2	1.2 Mexican pesos
en	MXN	accounting	long	name	0.00831765	0.0083 Mexican pesos
en	MXN	accounting	long	name	1234565.0	1.2 million Mexican pesos
en	MXN	accounting	long	name	-1230.05	-1.2 thousand Mexican pesos
en	MYR	accounting	long	name	0.0	0 Malaysian ringgits
en	MYR	accounting	long	name	1.2	1.2 Malaysian ringgits
en	MYR	accounting	long	name	0.00831765	0.0083 Malaysian ringgits
en	MYR	accounting	long	name	1234565.0	1.2 million Malaysian ringgits
en	MYR	accounting	long	name	-1230.05	-1.2 thousand Malaysian ringgits
en	MZN	accounting	long	name	0.0	0 Mozambican meticals
en	MZN	accounting	long	name	1.2	1.2 Mozambican meticals
en	MZN	accounting	long	name	0.00831765	0.0083 Mozambican meticals
en	MZN	accounting	long	name	1234565.0	1.2 million Mozambican meticals
en	MZN	accounting	long	name	-1230.05	-1.2 thousand Mozambican meticals
en	NAD	accounting	long	name	0.0	0 Namibian dollars
en	NAD	accounting	long	name	1.2	1.2 Namibian dollars
en	NAD	accounting	long	name	0.00831765	0.0083 Namibian dollars
en	NAD	accounting	long	name	1234565.0	1.2 million Namibian dollars
en	NAD	accounting	long	name	-1230.05	-1.2 thousand Namibian dollars
en	NGN	accounting	long	name	0.0	0 Nigerian nairas
en	NGN	accounting	long	name	1.2	1.2 Nigerian nairas
en	NGN	accounting	long	name	0.00831765	0.0083 Nigerian nairas
en	NGN	accounting	long	name	1234565.0	1.2 million Nigerian nairas
en	NGN	accounting	long	name	-1230.05	-1.2 thousand Nigerian nairas
en	NIO	accounting	long	name	0.0	0 Nicaraguan córdobas
en	NIO	accounting	long	name	1.2	1.2 Nicaraguan córdobas
en	NIO	accounting	long	name	0.00831765	0.0083 Nicaraguan córdobas
en	NIO	accounting	long	name	1234565.0	1.2 million Nicaraguan córdobas
en	NIO	accounting	long	name	-1230.05	-1.2 thousand Nicaraguan córdobas
en	NOK	accounting	long	name	0.0	0 Norwegian kroner
en	NOK	accounting	long	name	1.2	1.2 Norwegian kroner
en	NOK	accounting	long	name	0.00831765	0.0083 Norwegian kroner
en	NOK	accounting	long	name	1234565.0	1.2 million Norwegian kroner
en	NOK	accounting	long	name	-1230.05	-1.2 thousand Norwegian kroner
en	NPR	accounting	long	name	0.0	0 Nepalese rupees
en	NPR	accounting	long	name	1.2	1.2 Nepalese rupees
en	NPR	accounting	long	name	0.00831765	0.0083 Nepalese rupees
en	NPR	accounting	long	name	1234565.0	1.2 million Nepalese rupees
en	NPR	accounting	long	name	-1230.05	-1.2 thousand Nepalese rupees
en	NZD	accounting	long	name	0.0	0 New Zealand dollars
en	NZD	accounting	long	name	1.2	1.2 New Zealand dollars
en	NZD	accounting	long	name	0.00831765	0.0083 New Zealand dollars
en	NZD	accounting	long	name	1234565.0	1.2 million New Zealand dollars
en	NZD	accounting	long	name	-1230.05	-1.2 thousand New Zealand dollars
en	OMR	accounting	long	name	0.0	0 Omani rials
en	OMR	accounting	long	name	1.2	1.2 Omani rials
en	OMR	accounting	long	name	0.00831765	0.0083 Omani rials
en	OMR	accounting	long	name	1234565.0	1.2 million Omani rials
en	OMR	accounting	long	name	-1230.05	-1.2 thousand Omani rials
en	PAB	accounting	long	name	0.0	0 Panamanian balboas
en	PAB	accounting	long	name	1.2	1.2 Panamanian balboas
en	PAB	accounting	long	name	0.00831765	0.0083 Panamanian balboas
en	PAB	accounting	long	name	1234565.0	1.2 million Panamanian balboas
en	PAB	accounting	long	name	-1230.05	-1.2 thousand Panamanian balboas
en	PEN	accounting	long	name	0.0	0 Peruvian soles
en	PEN	accounting	long	name	1.2	1.2 Peruvian soles
en	PEN	accounting	long	name	0.00831765	0.0083 Peruvian soles
en	PEN	accounting	long	name	1234565.0	1.2 million Peruvian soles
en	PEN	accounting	long	name	-1230.05	-1.2 thousand Peruvian soles
en	PGK	accounting	long	name	0.0	0 Papua New Guinean kina
en	PGK	accounting	long	name	1.2	1.2 Papua New Guinean kina
en	PGK	accounting	long	name	0.00831765	0.0083 Papua New Guinean kina
en	PGK	accounting	long	name	1234565.0	1.2 million Papua New Guinean kina
en	PGK	accounting	long	name	-1230.05	-1.2 thousand Papua New Guinean kina
en	PHP	accounting	long	name	0.0	0 Philippine pesos
en	PHP	accounting	long	name	1.2	1.2 Philippine pesos
en	PHP	accounting	long	name	0.00831765	0.0083 Philippine pesos
en	PHP	accounting	long	name	1234565.0	1.2 million Philippine pesos
en	PHP	accounting	long	name	-1230.05	-1.2 thousand Philippine pesos
en	PKR	accounting	long	name	0.0	0 Pakistani rupees
en	PKR	accounting	long	name	1.2	1.2 Pakistani rupees
en	PKR	accounting	long	name	0.00831765	0.0083 Pakistani rupees
en	PKR	accounting	long	name	1234565.0	1.2 million Pakistani rupees
en	PKR	accounting	long	name	-1230.05	-1.2 thousand Pakistani rupees
en	PLN	accounting	long	name	0.0	0 Polish zlotys
en	PLN	accounting	long	name	1.2	1.2 Polish zlotys
en	PLN	accounting	long	name	0.00831765	0.0083 Polish zlotys
en	PLN	accounting	long	name	1234565.0	1.2 million Polish zlotys
en	PLN	accounting	long	name	-1230.05	-1.2 thousand Polish zlotys
en	PYG	accounting	long	name	0.0	0 Paraguayan guaranis
en	PYG	accounting	long	name	1.2	1.2 Paraguayan guaranis
en	PYG	accounting	long	name	0.00831765	0.0083 Paraguayan guaranis
en	PYG	accounting	long	name	1234565.0	1.2 million Paraguayan guaranis
en	PYG	accounting	long	name	-1230.05	-1.2 thousand Paraguayan guaranis
en	QAR	accounting	long	name	0.0	0 Qatari riyals
en	QAR	accounting	long	name	1.2	1.2 Qatari riyals
en	QAR	accounting	long	name	0.00831765	0.0083 Qatari riyals
en	QAR	accounting	long	name	1234565.0	1.2 million Qatari riyals
en	QAR	accounting	long	name	-1230.05	-1.2 thousand Qatari riyals
en	RON	accounting	long	name	0.0	0 Romanian lei
en	RON	accounting	long	name	1.2	1.2 Romanian lei
en	RON	accounting	long	name	0.00831765	0.0083 Romanian lei
en	RON	accounting	long	name	1234565.0	1.2 million Romanian lei
en	RON	accounting	long	name	-1230.05	-1.2 thousand Romanian lei
en	RSD	accounting	long	name	0.0	0 Serbian dinars
en	RSD	accounting	long	name	1.2	1.2 Serbian dinars
en	RSD	accounting	long	name	0.00831765	0.0083 Serbian dinars
en	RSD	accounting	long	name	1234565.0	1.2 million Serbian dinars
en	RSD	accounting	long	name	-1230.05	-1.2 thousand Serbian dinars
en	RWF	accounting	long	name	0.0	0 Rwandan francs
en	RWF	accounting	long	name	1.2	1.2 Rwandan francs
en	RWF	accounting	long	name	0.00831765	0.0083 Rwandan francs
en	RWF	accounting	long	name	1234565.0	1.2 million Rwandan francs
en	RWF	accounting	long	name	-1230.05	-1.2 thousand Rwandan francs
en	SAR	accounting	long	name	0.0	0 Saudi riyals
en	SAR	accounting	long	name	1.2	1.2 Saudi riyals
en	SAR	accounting	long	name	0.00831765	0.0083 Saudi riyals
en	SAR	accounting	long	name	1234565.0	1.2 million Saudi riyals
en	SAR	accounting	long	name	-1230.05	-1.2 thousand Saudi riyals
en	SBD	accounting	long	name	0.0	0 Solomon Islands dollars
en	SBD	accounting	long	name	1.2	1.2 Solomon Islands dollars
en	SBD	accounting	long	name	0.00831765	0.0083 Solomon Islands dollars
en	SBD	accounting	long	name	1234565.0	1.2 million Solomon Islands dollars
en	SBD	accounting	long	name	-1230.05	-1.2 thousand Solomon Islands dollars
en	SCR	accounting	long	name	0.0	0 Seychellois rupees
en	SCR	accounting	long	name	1.2	1.2 Seychellois rupees
en	SCR	accounting	long	name	0.00831765	0.0083 Seychellois rupees
en	SCR	accounting	long	name	1234565.0	1.2 million Seychellois rupees
en	SCR	accounting	long	name	-1230.05	-1.2 thousand Seychellois rupees
en	SDG	accounting	long	name	0.0	0 Sudanese pounds
en	SDG	accounting	long	name	1.2	1.2 Sudanese pounds
en	SDG	accounting	long	name	0.00831765	0.0083 Sudanese pounds
en	SDG	accounting	long	name	1234565.0	1.2 million Sudanese pounds
en	SDG	accounting	long	name	-1230.05	-1.2 thousand Sudanese pounds
en	SEK	accounting	long	name	0.0	0 Swedish kronor
en	SEK	accounting	long	name	1.2	1.2 Swedish kronor
en	SEK	accounting	long	name	0.00831765	0.0083 Swedish kronor
en	SEK	accounting	long	name	1234565.0	1.2 million Swedish kronor
en	SEK	accounting	long	name	-1230.05	-1.2 thousand Swedish kronor
en	SGD	accounting	long	name	0.0	0 Singapore dollars
en	SGD	accounting	long	name	1.2	1.2 Singapore dollars
en	SGD	accounting	long	name	0.00831765	0.0083 Singapore dollars
en	SGD	accounting	long	name	1234565.0	1.2 million Singapore dollars
en	SGD	accounting	long	name	-1230.05	-1.2 thousand Singapore dollars
en	SHP	accounting	long	name	0.0	0 St. Helena pounds
en	SHP	accounting	long	name	1.2	1.2 St. Helena pounds
en	SHP	accounting	long	name	0.00831765	0.0083 St. Helena pounds
en	SHP	accounting	long	name	1234565.0	1.2 million St. Helena pounds
en	SHP	accounting	long	name	-1230.05	-1.2 thousand St. Helena pounds
en	SLE	accounting	long	name	0.0	0 Sierra Leonean leones
en	SLE	accounting	long	name	1.2	1.2 Sierra Leonean leones
en	SLE	accounting	long	name	0.00831765	0.0083 Sierra Leonean leones
en	SLE	accounting	long	name	1234565.0	1.2 million Sierra Leonean leones
en	SLE	accounting	long	name	-1230.05	-1.2 thousand Sierra Leonean leones
en	SOS	accounting	long	name	0.0	0 Somali shillings
en	SOS	accounting	long	name	1.2	1.2 Somali shillings
en	SOS	accounting	long	name	0.00831765	0.0083 Somali shillings
en	SOS	accounting	long	name	1234565.0	1.2 million Somali shillings
en	SOS	accounting	long	name	-1230.05	-1.2 thousand Somali shillings
en	SRD	accounting	long	name	0.0	0 Surinamese dollars
en	SRD	accounting	long	name	1.2	1.2 Surinamese dollars
en	SRD	accounting	long	name	0.00831765	0.0083 Surinamese dollars
en	SRD	accounting	long	name	1234565.0	1.2 million Surinamese dollars
en	SRD	accounting	long	name	-1230.05	-1.2 thousand Surinamese dollars
en	SSP	accounting	long	name	0.0	0 South Sudanese pounds
en	SSP	accounting	long	name	1.2	1.2 South Sudanese pounds
en	SSP	accounting	long	name	0.00831765	0.0083 South Sudanese pounds
en	SSP	accounting	long	name	1234565.0	1.2 million South Sudanese pounds
en	SSP	accounting	long	name	-1230.05	-1.2 thousand South Sudanese pounds
en	STN	accounting	long	name	0.0	0 São Tomé & Príncipe dobras
en	STN	accounting	long	name	1.2	1.2 São Tomé & Príncipe dobras
en	STN	accounting	long	name	0.00831765	0.0083 São Tomé & Príncipe dobras
en	STN	accounting	long	name	1234565.0	1.2 million São Tomé & Príncipe dobras
en	STN	accounting	long	name	-1230.05	-1.2 thousand São Tomé & Príncipe dobras
en	SYP	accounting	long	name	0.0	0 Syrian pounds
en	SYP	accounting	long	name	1.2	1.2 Syrian pounds
en	SYP	accounting	long	name	0.00831765	0.0083 Syrian pounds
en	SYP	accounting	long	name	1234565.0	1.2 million Syrian pounds
en	SYP	accounting	long	name	-1230.05	-1.2 thousand Syrian pounds
en	SZL	accounting	long	name	0.0	0 Swazi emalangeni
en	SZL	accounting	long	name	1.2	1.2 Swazi emalangeni
en	SZL	accounting	long	name	0.00831765	0.0083 Swazi emalangeni
en	SZL	accounting	long	name	1234565.0	1.2 million Swazi emalangeni
en	SZL	accounting	long	name	-1230.05	-1.2 thousand Swazi emalangeni
en	THB	accounting	long	name	0.0	0 Thai baht
en	THB	accounting	long	name	1.2	1.2 Thai baht
en	THB	accounting	long	name	0.00831765	0.0083 Thai baht
en	THB	accounting	long	name	1234565.0	1.2 million Thai baht
en	THB	accounting	long	name	-1230.05	-1.2 thousand Thai baht
en	TJS	accounting	long	name	0.0	0 Tajikistani somonis
en	TJS	accounting	long	name	1.2	1.2 Tajikistani somonis
en	TJS	accounting	long	name	0.00831765	0.0083 Tajikistani somonis
en	TJS	accounting	long	name	1234565.0	1.2 million Tajikistani somonis
en	TJS	accounting	long	name	-1230.05	-1.2 thousand Tajikistani somonis
en	TMT	accounting	long	name	0.0	0 Turkmenistani manat
en	TMT	accounting	long	name	1.2	1.2 Turkmenistani manat
en	TMT	accounting	long	name	0.00831765	0.0083 Turkmenistani manat
en	TMT	accounting	long	name	1234565.0	1.2 million Turkmenistani manat
en	TMT	accounting	long	name	-1230.05	-1.2 thousand Turkmenistani manat
en	TND	accounting	long	name	0.0	0 Tunisian dinars
en	TND	accounting	long	name	1.2	1.2 Tunisian dinars
en	TND	accounting	long	name	0.00831765	0.0083 Tunisian dinars
en	TND	accounting	long	name	1234565.0	1.2 million Tunisian dinars
en	TND	accounting	long	name	-1230.05	-1.2 thousand Tunisian dinars
en	TOP	accounting	long	name	0.0	0 Tongan paʻanga
en	TOP	accounting	long	name	1.2	1.2 Tongan paʻanga
en	TOP	accounting	long	name	0.00831765	0.0083 Tongan paʻanga
en	TOP	accounting	long	name	1234565.0	1.2 million Tongan paʻanga
en	TOP	accounting	long	name	-1230.05	-1.2 thousand Tongan paʻanga
en	TRY	accounting	long	name	0.0	0 Turkish Lira
en	TRY	accounting	long	name	1.2	1.2 Turkish Lira
en	TRY	accounting	long	name	0.00831765	0.0083 Turkish Lira
en	TRY	accounting	long	name	1234565.0	1.2 million Turkish Lira
en	TRY	accounting	long	name	-1230.05	-1.2 thousand Turkish Lira
en	TTD	accounting	long	name	0.0	0 Trinidad & Tobago dollars
en	TTD	accounting	long	name	1.2	1.2 Trinidad & Tobago dollars
en	TTD	accounting	long	name	0.00831765	0.0083 Trinidad & Tobago dollars
en	TTD	accounting	long	name	1234565.0	1.2 million Trinidad & Tobago dollars
en	TTD	accounting	long	name	-1230.05	-1.2 thousand Trinidad & Tobago dollars
en	TWD	accounting	long	name	0.0	0 New Taiwan dollars
en	TWD	accounting	long	name	1.2	1.2 New Taiwan dollars
en	TWD	accounting	long	name	0.00831765	0.0083 New Taiwan dollars
en	TWD	accounting	long	name	1234565.0	1.2 million New Taiwan dollars
en	TWD	accounting	long	name	-1230.05	-1.2 thousand New Taiwan dollars
en	TZS	accounting	long	name	0.0	0 Tanzanian shillings
en	TZS	accounting	long	name	1.2	1.2 Tanzanian shillings
en	TZS	accounting	long	name	0.00831765	0.0083 Tanzanian shillings
en	TZS	accounting	long	name	1234565.0	1.2 million Tanzanian shillings
en	TZS	accounting	long	name	-1230.05	-1.2 thousand Tanzanian shillings
en	UAH	accounting	long	name	0.0	0 Ukrainian hryvnias
en	UAH	accounting	long	name	1.2	1.2 Ukrainian hryvnias
en	UAH	accounting	long	name	0.00831765	0.0083 Ukrainian hryvnias
en	UAH	accounting	long	name	1234565.0	1.2 million Ukrainian hryvnias
en	UAH	accounting	long	name	-1230.05	-1.2 thousand Ukrainian hryvnias
en	UGX	accounting	long	name	0.0	0 Ugandan shillings
en	UGX	accounting	long	name	1.2	1.2 Ugandan shillings
en	UGX	accounting	long	name	0.00831765	0.0083 Ugandan shillings
en	UGX	accounting	long	name	1234565.0	1.2 million Ugandan shillings
en	UGX	accounting	long	name	-1230.05	-1.2 thousand Ugandan shillings
en	UYU	accounting	long	name	0.0	0 Uruguayan pesos
en	UYU	accounting	long	name	1.2	1.2 Uruguayan pesos
en	UYU	accounting	long	name	0.00831765	0.0083 Uruguayan pesos
en	UYU	accounting	long	name	1234565.0	1.2 million Uruguayan pesos
en	UYU	accounting	long	name	-1230.05	-1.2 thousand Uruguayan pesos
en	UZS	accounting	long	name	0.0	0 Uzbekistani som
en	UZS	accounting	long	name	1.2	1.2 Uzbekistani som
en	UZS	accounting	long	name	0.00831765	0.0083 Uzbekistani som
en	UZS	accounting	long	name	1234565.0	1.2 million Uzbekistani som
en	UZS	accounting	long	name	-1230.05	-1.2 thousand Uzbekistani som
en	VES	accounting	long	name	0.0	0 Venezuelan bolívars
en	VES	accounting	long	name	1.2	1.2 Venezuelan bolívars
en	VES	accounting	long	name	0.00831765	0.0083 Venezuelan bolívars
en	VES	accounting	long	name	1234565.0	1.2 million Venezuelan bolívars
en	VES	accounting	long	name	-1230.05	-1.2 thousand Venezuelan bolívars
en	VND	accounting	long	name	0.0	0 Vietnamese dong
en	VND	accounting	long	name	1.2	1.2 Vietnamese dong
en	VND	accounting	long	name	0.00831765	0.0083 Vietnamese dong
en	VND	accounting	long	name	1234565.0	1.2 million Vietnamese dong
en	VND	accounting	long	name	-1230.05	-1.2 thousand Vietnamese dong
en	VUV	accounting	long	name	0.0	0 Vanuatu vatus
en	VUV	accounting	long	name	1.2	1.2 Vanuatu vatus
en	VUV	accounting	long	name	0.00831765	0.0083 Vanuatu vatus
en	VUV	accounting	long	name	1234565.0	1.2 million Vanuatu vatus
en	VUV	accounting	long	name	-1230.05	-1.2 thousand Vanuatu vatus
en	WST	accounting	long	name	0.0	0 Samoan tala
en	WST	accounting	long	name	1.2	1.2 Samoan tala
en	WST	accounting	long	name	0.00831765	0.0083 Samoan tala
en	WST	accounting	long	name	1234565.0	1.2 million Samoan tala
en	WST	accounting	long	name	-1230.05	-1.2 thousand Samoan tala
en	XAF	accounting	long	name	0.0	0 Central African CFA francs
en	XAF	accounting	long	name	1.2	1.2 Central African CFA francs
en	XAF	accounting	long	name	0.00831765	0.0083 Central African CFA francs
en	XAF	accounting	long	name	1234565.0	1.2 million Central African CFA francs
en	XAF	accounting	long	name	-1230.05	-1.2 thousand Central African CFA francs
en	XCD	accounting	long	name	0.0	0 East Caribbean dollars
en	XCD	accounting	long	name	1.2	1.2 East Caribbean dollars
en	XCD	accounting	long	name	0.00831765	0.0083 East Caribbean dollars
en	XCD	accounting	long	name	1234565.0	1.2 million East Caribbean dollars
en	XCD	accounting	long	name	-1230.05	-1.2 thousand East Caribbean dollars
en	XCG	accounting	long	name	0.0	0 Caribbean guilders
en	XCG	accounting	long	name	1.2	1.2 Caribbean guilders
en	XCG	accounting	long	name	0.00831765	0.0083 Caribbean guilders
en	XCG	accounting	long	name	1234565.0	1.2 million Caribbean guilders
en	XCG	accounting	long	name	-1230.05	-1.2 thousand Caribbean guilders
en	XOF	accounting	long	name	0.0	0 West African CFA francs
en	XOF	accounting	long	name	1.2	1.2 West African CFA francs
en	XOF	accounting	long	name	0.00831765	0.0083 West African CFA francs
en	XOF	accounting	long	name	1234565.0	1.2 million West African CFA francs
en	XOF	accounting	long	name	-1230.05	-1.2 thousand West African CFA francs
en	XPF	accounting	long	name	0.0	0 CFP francs
en	XPF	accounting	long	name	1.2	1.2 CFP francs
en	XPF	accounting	long	name	0.00831765	0.0083 CFP francs
en	XPF	accounting	long	name	1234565.0	1.2 million CFP francs
en	XPF	accounting	long	name	-1230.05	-1.2 thousand CFP francs
en	YER	accounting	long	name	0.0	0 Yemeni rials
en	YER	accounting	long	name	1.2	1.2 Yemeni rials
en	YER	accounting	long	name	0.00831765	0.0083 Yemeni rials
en	YER	accounting	long	name	1234565.0	1.2 million Yemeni rials
en	YER	accounting	long	name	-1230.05	-1.2 thousand Yemeni rials
en	ZAR	accounting	long	name	0.0	0 South African rand
en	ZAR	accounting	long	name	1.2	1.2 South African rand
en	ZAR	accounting	long	name	0.00831765	0.0083 South African rand
en	ZAR	accounting	long	name	1234565.0	1.2 million South African rand
en	ZAR	accounting	long	name	-1230.05	-1.2 thousand South African rand
en	ZMW	accounting	long	name	0.0	0 Zambian kwachas
en	ZMW	accounting	long	name	1.2	1.2 Zambian kwachas
en	ZMW	accounting	long	name	0.00831765	0.0083 Zambian kwachas
en	ZMW	accounting	long	name	1234565.0	1.2 million Zambian kwachas
