# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
en	USD	short	standard	noCurrency	-0.001	-0.001
en	USD	short	standard	noCurrency	-5.0E-4	-0.0005
en	USD	short	standard	noCurrency	-1.5000000000000001E-4	-0.00015
en	USD	short	standard	noCurrency	-1.23E-4	-0.00012
en	USD	short	standard	noCurrency	-1.0E-4	-0.0001
en	USD	short	standard	noCurrency	-5.0E-5	-0.00005
en	USD	short	standard	noCurrency	-1.5000000000000002E-5	-0.000015
en	USD	short	standard	noCurrency	-1.0E-5	-0.00001
en	USD	short	standard	noCurrency	-4.9999999999999996E-6	-0.000005
en	USD	short	standard	noCurrency	-1.5E-6	-0.0000015
en	USD	short	standard	noCurrency	-1.0E-6	-0.000001
en	USD	short	standard	noCurrency	-0.0	-0
en	USD	short	standard	noCurrency	1.0E-6	0.000001
en	USD	short	standard	noCurrency	1.5E-6	0.0000015
en	USD	short	standard	noCurrency	4.9999999999999996E-6	0.000005
en	USD	short	standard	noCurrency	1.0E-5	0.00001
en	USD	short	standard	noCurrency	1.5000000000000002E-5	0.000015
en	USD	short	standard	noCurrency	5.0E-5	0.00005
en	USD	short	standard	noCurrency	1.0E-4	0.0001
en	USD	short	standard	noCurrency	1.23E-4	0.00012
en	USD	short	standard	noCurrency	1.5000000000000001E-4	0.00015
en	USD	short	standard	noCurrency	5.0E-4	0.0005
en	USD	short	standard	noCurrency	0.001	0.001
en	USD	short	standard	noCurrency	0.0015	0.0015
en	USD	short	standard	noCurrency	0.005	0.005
en	USD	short	standard	noCurrency	0.01	0.01
en	USD	short	standard	noCurrency	0.015	0.015
en	USD	short	standard	noCurrency	0.05	0.05
en	USD	short	standard	noCurrency	0.1	0.1
en	USD	short	standard	noCurrency	0.125	0.12
en	USD	short	standard	noCurrency	0.135	0.14
en	USD	short	standard	noCurrency	0.15000000000000002	0.15
en	USD	short	standard	noCurrency	0.5	0.5
en	USD	short	standard	noCurrency	1.0	1
en	USD	short	standard	noCurrency	1.5	1.5
en	USD	short	standard	noCurrency	2.5	2.5
en	USD	short	standard	noCurrency	3.5	3.5
en	USD	short	standard	noCurrency	5.0	5
en	USD	short	standard	noCurrency	10.0	10
en	USD	short	standard	noCurrency	12.0	12
en	USD	short	standard	noCurrency	15.0	15
en	USD	short	standard	noCurrency	50.0	50
en	USD	short	standard	noCurrency	100.0	100
en	USD	short	standard	noCurrency	123.0	123
en	USD	short	standard	noCurrency	150.0	150
en	USD	short	standard	noCurrency	500.0	500
en	USD	short	standard	noCurrency	999.9	1K
en	USD	short	standard	noCurrency	1000.0	1K
en	USD	short	standard	noCurrency	1234.56	1.2K
en	USD	short	standard	noCurrency	1500.0	1.5K
en	USD	short	standard	noCurrency	5000.0	5K
en	USD	short	standard	noCurrency	10000.0	10K
en	USD	short	standard	noCurrency	15000.0	15K
en	USD	short	standard	noCurrency	50000.0	50K
en	USD	short	standard	noCurrency	100000.0	100K
en	USD	short	standard	noCurrency	150000.0	150K
en	USD	short	standard	noCurrency	500000.0	500K
en	USD	short	standard	noCurrency	999999.9	1M
en	USD	short	standard	noCurrency	1000000.0	1M
en	USD	short	standard	noCurrency	1234567.0	1.2M
en	USD	short	standard	noCurrency	1500000.0	1.5M
en	USD	short	standard	noCurrency	5000000.0	5M
en	USD	short	standard	noCurrency	1.0E7	10M
en	USD	short	standard	noCurrency	1.5E7	15M
en	USD	short	standard	noCurrency	5.0E7	50M
en	USD	short	standard	noCurrency	1.0E8	100M
en	USD	short	standard	noCurrency	1.5E8	150M
en	USD	short	standard	noCurrency	5.0E8	500M
en	USD	short	standard	noCurrency	1.0E9	1B
en	USD	short	standard	noCurrency	1.5E9	1.5B
en	USD	short	standard	noCurrency	5.0E9	5B
en	USD	short	standard	noCurrency	1.0E10	10B
en	USD	short	standard	noCurrency	1.5E10	15B
en	USD	short	standard	noCurrency	5.0E10	50B
en	USD	short	standard	noCurrency	1.0E11	100B
en	USD	short	standard	noCurrency	1.5E11	150B
en	USD	short	standard	noCurrency	5.0E11	500B
en	USD	short	standard	noCurrency	1.0E12	1T
en	USD	short	standard	noCurrency	1.5E12	1.5T
en	USD	short	standard	noCurrency	5.0E12	5T
en	EUR	short	standard	noCurrency	-5.0E12	-5T
en	EUR	short	standard	noCurrency	-1.5E12	-1.5T
en	EUR	short	standard	noCurrency	-1.0E12	-1T
en	EUR	short	standard	noCurrency	-5.0E11	-500B
en	EUR	short	standard	noCurrency	-1.5E11	-150B
en	EUR	short	standard	noCurrency	-1.0E11	-100B
en	EUR	short	standard	noCurrency	-5.0E10	-50B
en	EUR	short	standard	noCurrency	-1.5E10	-15B
en	EUR	short	standard	noCurrency	-1.0E10	-10B
en	EUR	short	standard	noCurrency	-5.0E9	-5B
en	EUR	short	standard	noCurrency	-1.5E9	-1.5B
en	EUR	short	standard	noCurrency	-1.0E9	-1B
en	EUR	short	standard	noCurrency	-5.0E8	-500M
en	EUR	short	standard	noCurrency	-1.5E8	-150M
en	EUR	short	standard	noCurrency	-1.0E8	-100M
en	EUR	short	standard	noCurrency	-5.0E7	-50M
en	EUR	short	standard	noCurrency	-1.5E7	-15M
en	EUR	short	standard	noCurrency	-1.0E7	-10M
en	EUR	short	standard	noCurrency	-5000000.0	-5M
en	EUR	short	standard	noCurrency	-1500000.0	-1.5M
en	EUR	short	standard	noCurrency	-1234567.0	-1.2M
en	EUR	short	standard	noCurrency	-1234565.0	-1.2M
en	EUR	short	standard	noCurrency	-1000000.0	-1M
en	EUR	short	standard	noCurrency	-999999.9	-1M
en	EUR	short	standard	noCurrency	-500000.0	-500K
en	EUR	short	standard	noCurrency	-150000.0	-150K
en	EUR	short	standard	noCurrency	-100000.0	-100K
en	EUR	short	standard	noCurrency	-50000.0	-50K
en	EUR	short	standard	noCurrency	-15000.0	-15K
en	EUR	short	standard	noCurrency	-10000.0	-10K
en	EUR	short	standard	noCurrency	-5000.0	-5K
en	EUR	short	standard	noCurrency	-1500.0	-1.5K
en	EUR	short	standard	noCurrency	-1234.56	-1.2K
en	EUR	short	standard	noCurrency	-1000.0	-1K
en	EUR	short	standard	noCurrency	-999.9	-1K
en	EUR	short	standard	noCurrency	-500.0	-500
en	EUR	short	standard	noCurrency	-150.0	-150
en	EUR	short	standard	noCurrency	-123.0	-123
en	EUR	short	standard	noCurrency	-100.0	-100
en	EUR	short	standard	noCurrency	-50.0	-50
en	EUR	short	standard	noCurrency	-15.0	-15
en	EUR	short	standard	noCurrency	-12.0	-12
en	EUR	short	standard	noCurrency	-10.0	-10
en	EUR	short	standard	noCurrency	-5.0	-5
en	EUR	short	standard	noCurrency	-3.5	-3.5
en	EUR	short	standard	noCurrency	-2.5	-2.5
en	EUR	short	standard	noCurrency	-1.5	-1.5
en	EUR	short	standard	noCurrency	-1.2	-1.2
en	EUR	short	standard	noCurrency	-1.0	-1
en	EUR	short	standard	noCurrency	-0.5	-0.5
en	EUR	short	standard	noCurrency	-0.15000000000000002	-0.15
en	EUR	short	standard	noCurrency	-0.135	-0.14
en	EUR	short	standard	noCurrency	-0.125	-0.12
en	EUR	short	standard	noCurrency	-0.1	-0.1
en	EUR	short	standard	noCurrency	-0.05	-0.05
en	EUR	short	standard	noCurrency	-0.015	-0.015
en	EUR	short	standard	noCurrency	-0.01	-0.01
en	EUR	short	standard	noCurrency	-0.00831765	-0.0083
en	EUR	short	standard	noCurrency	-0.005	-0.005
en	EUR	short	standard	noCurrency	-0.0015	-0.0015
en	EUR	short	standard	noCurrency	-0.001	-0.001
en	EUR	short	standard	noCurrency	-5.0E-4	-0.0005
en	EUR	short	standard	noCurrency	-1.5000000000000001E-4	-0.00015
en	EUR	short	standard	noCurrency	-1.23E-4	-0.00012
en	EUR	short	standard	noCurrency	-1.0E-4	-0.0001
en	EUR	short	standard	noCurrency	-5.0E-5	-0.00005
en	EUR	short	standard	noCurrency	-1.5000000000000002E-5	-0.000015
en	EUR	short	standard	noCurrency	-1.0E-5	-0.00001
en	EUR	short	standard	noCurrency	-4.9999999999999996E-6	-0.000005
en	EUR	short	standard	noCurrency	-1.5E-6	-0.0000015
en	EUR	short	standard	noCurrency	-1.0E-6	-0.000001
en	EUR	short	standard	noCurrency	-0.0	-0
en	EUR	short	standard	noCurrency	1.0E-6	0.000001
en	EUR	short	standard	noCurrency	1.5E-6	0.0000015
en	EUR	short	standard	noCurrency	4.9999999999999996E-6	0.000005
en	EUR	short	standard	noCurrency	1.0E-5	0.00001
en	EUR	short	standard	noCurrency	1.5000000000000002E-5	0.000015
en	EUR	short	standard	noCurrency	5.0E-5	0.00005
en	EUR	short	standard	noCurrency	1.0E-4	0.0001
en	EUR	short	standard	noCurrency	1.23E-4	0.00012
en	EUR	short	standard	noCurrency	1.5000000000000001E-4	0.00015
en	EUR	short	standard	noCurrency	5.0E-4	0.0005
en	EUR	short	standard	noCurrency	0.001	0.001
en	EUR	short	standard	noCurrency	0.0015	0.0015
en	EUR	short	standard	noCurrency	0.005	0.005
en	EUR	short	standard	noCurrency	0.01	0.01
en	EUR	short	standard	noCurrency	0.015	0.015
en	EUR	short	standard	noCurrency	0.05	0.05
en	EUR	short	standard	noCurrency	0.1	0.1
en	EUR	short	standard	noCurrency	0.125	0.12
en	EUR	short	standard	noCurrency	0.135	0.14
en	EUR	short	standard	noCurrency	0.15000000000000002	0.15
en	EUR	short	standard	noCurrency	0.5	0.5
en	EUR	short	standard	noCurrency	1.0	1
en	EUR	short	standard	noCurrency	1.5	1.5
en	EUR	short	standard	noCurrency	2.5	2.5
en	EUR	short	standard	noCurrency	3.5	3.5
en	EUR	short	standard	noCurrency	5.0	5
en	EUR	short	standard	noCurrency	10.0	10
en	EUR	short	standard	noCurrency	12.0	12
en	EUR	short	standard	noCurrency	15.0	15
en	EUR	short	standard	noCurrency	50.0	50
en	EUR	short	standard	noCurrency	100.0	100
en	EUR	short	standard	noCurrency	123.0	123
en	EUR	short	standard	noCurrency	150.0	150
en	EUR	short	standard	noCurrency	500.0	500
en	EUR	short	standard	noCurrency	999.9	1K
en	EUR	short	standard	noCurrency	1000.0	1K
en	EUR	short	standard	noCurrency	1234.56	1.2K
en	EUR	short	standard	noCurrency	1500.0	1.5K
en	EUR	short	standard	noCurrency	5000.0	5K
en	EUR	short	standard	noCurrency	10000.0	10K
en	EUR	short	standard	noCurrency	15000.0	15K
en	EUR	short	standard	noCurrency	50000.0	50K
en	EUR	short	standard	noCurrency	100000.0	100K
en	EUR	short	standard	noCurrency	150000.0	150K
en	EUR	short	standard	noCurrency	500000.0	500K
en	EUR	short	standard	noCurrency	999999.9	1M
en	EUR	short	standard	noCurrency	1000000.0	1M
en	EUR	short	standard	noCurrency	1234567.0	1.2M
en	EUR	short	standard	noCurrency	1500000.0	1.5M
en	EUR	short	standard	noCurrency	5000000.0	5M
en	EUR	short	standard	noCurrency	1.0E7	10M
en	EUR	short	standard	noCurrency	1.5E7	15M
en	EUR	short	standard	noCurrency	5.0E7	50M
en	EUR	short	standard	noCurrency	1.0E8	100M
en	EUR	short	standard	noCurrency	1.5E8	150M
en	EUR	short	standard	noCurrency	5.0E8	500M
en	EUR	short	standard	noCurrency	1.0E9	1B
en	EUR	short	standard	noCurrency	1.5E9	1.5B
en	EUR	short	standard	noCurrency	5.0E9	5B
en	EUR	short	standard	noCurrency	1.0E10	10B
en	EUR	short	standard	noCurrency	1.5E10	15B
en	EUR	short	standard	noCurrency	5.0E10	50B
en	EUR	short	standard	noCurrency	1.0E11	100B
en	EUR	short	standard	noCurrency	1.5E11	150B
en	EUR	short	standard	noCurrency	5.0E11	500B
en	EUR	short	standard	noCurrency	1.0E12	1T
en	EUR	short	standard	noCurrency	1.5E12	1.5T
en	EUR	short	standard	noCurrency	5.0E12	5T
en	JPY	short	standard	noCurrency	-5.0E12	-5T
en	JPY	short	standard	noCurrency	-1.5E12	-1.5T
en	JPY	short	standard	noCurrency	-1.0E12	-1T
en	JPY	short	standard	noCurrency	-5.0E11	-500B
en	JPY	short	standard	noCurrency	-1.5E11	-150B
en	JPY	short	standard	noCurrency	-1.0E11	-100B
en	JPY	short	standard	noCurrency	-5.0E10	-50B
en	JPY	short	standard	noCurrency	-1.5E10	-15B
en	JPY	short	standard	noCurrency	-1.0E10	-10B
en	JPY	short	standard	noCurrency	-5.0E9	-5B
en	JPY	short	standard	noCurrency	-1.5E9	-1.5B
en	JPY	short	standard	noCurrency	-1.0E9	-1B
en	JPY	short	standard	noCurrency	-5.0E8	-500M
en	JPY	short	standard	noCurrency	-1.5E8	-150M
en	JPY	short	standard	noCurrency	-1.0E8	-100M
en	JPY	short	standard	noCurrency	-5.0E7	-50M
en	JPY	short	standard	noCurrency	-1.5E7	-15M
en	JPY	short	standard	noCurrency	-1.0E7	-10M
en	JPY	short	standard	noCurrency	-5000000.0	-5M
en	JPY	short	standard	noCurrency	-1500000.0	-1.5M
en	JPY	short	standard	noCurrency	-1234567.0	-1.2M
en	JPY	short	standard	noCurrency	-1234565.0	-1.2M
en	JPY	short	standard	noCurrency	-1000000.0	-1M
en	JPY	short	standard	noCurrency	-999999.9	-1M
en	JPY	short	standard	noCurrency	-500000.0	-500K
en	JPY	short	standard	noCurrency	-150000.0	-150K
en	JPY	short	standard	noCurrency	-100000.0	-100K
en	JPY	short	standard	noCurrency	-50000.0	-50K
en	JPY	short	standard	noCurrency	-15000.0	-15K
en	JPY	short	standard	noCurrency	-10000.0	-10K
en	JPY	short	standard	noCurrency	-5000.0	-5K
en	JPY	short	standard	noCurrency	-1500.0	-1.5K
en	JPY	short	standard	noCurrency	-1234.56	-1.2K
en	JPY	short	standard	noCurrency	-1000.0	-1K
en	JPY	short	standard	noCurrency	-999.9	-1K
en	JPY	short	standard	noCurrency	-500.0	-500
en	JPY	short	standard	noCurrency	-150.0	-150
en	JPY	short	standard	noCurrency	-123.0	-123
en	JPY	short	standard	noCurrency	-100.0	-100
en	JPY	short	standard	noCurrency	-50.0	-50
en	JPY	short	standard	noCurrency	-15.0	-15
en	JPY	short	standard	noCurrency	-12.0	-12
en	JPY	short	standard	noCurrency	-10.0	-10
en	JPY	short	standard	noCurrency	-5.0	-5
en	JPY	short	standard	noCurrency	-3.5	-3.5
en	JPY	short	standard	noCurrency	-2.5	-2.5
en	JPY	short	standard	noCurrency	-1.5	-1.5
en	JPY	short	standard	noCurrency	-1.2	-1.2
en	JPY	short	standard	noCurrency	-1.0	-1
en	JPY	short	standard	noCurrency	-0.5	-0.5
en	JPY	short	standard	noCurrency	-0.15000000000000002	-0.15
en	JPY	short	standard	noCurrency	-0.135	-0.14
en	JPY	short	standard	noCurrency	-0.125	-0.12
en	JPY	short	standard	noCurrency	-0.1	-0.1
en	JPY	short	standard	noCurrency	-0.05	-0.05
en	JPY	short	standard	noCurrency	-0.015	-0.015
en	JPY	short	standard	noCurrency	-0.01	-0.01
en	JPY	short	standard	noCurrency	-0.00831765	-0.0083
en	JPY	short	standard	noCurrency	-0.005	-0.005
en	JPY	short	standard	noCurrency	-0.0015	-0.0015
en	JPY	short	standard	noCurrency	-0.001	-0.001
en	JPY	short	standard	noCurrency	-5.0E-4	-0.0005
en	JPY	short	standard	noCurrency	-1.5000000000000001E-4	-0.00015
en	JPY	short	standard	noCurrency	-1.23E-4	-0.00012
en	JPY	short	standard	noCurrency	-1.0E-4	-0.0001
en	JPY	short	standard	noCurrency	-5.0E-5	-0.00005
en	JPY	short	standard	noCurrency	-1.5000000000000002E-5	-0.000015
en	JPY	short	standard	noCurrency	-1.0E-5	-0.00001
en	JPY	short	standard	noCurrency	-4.9999999999999996E-6	-0.000005
en	JPY	short	standard	noCurrency	-1.5E-6	-0.0000015
en	JPY	short	standard	noCurrency	-1.0E-6	-0.000001
en	JPY	short	standard	noCurrency	-0.0	-0
en	JPY	short	standard	noCurrency	1.0E-6	0.000001
en	JPY	short	standard	noCurrency	1.5E-6	0.0000015
en	JPY	short	standard	noCurrency	4.9999999999999996E-6	0.000005
en	JPY	short	standard	noCurrency	1.0E-5	0.00001
en	JPY	short	standard	noCurrency	1.5000000000000002E-5	0.000015
en	JPY	short	standard	noCurrency	5.0E-5	0.00005
en	JPY	short	standard	noCurrency	1.0E-4	0.0001
en	JPY	short	standard	noCurrency	1.23E-4	0.00012
en	JPY	short	standard	noCurrency	1.5000000000000001E-4	0.00015
en	JPY	short	standard	noCurrency	5.0E-4	0.0005
en	JPY	short	standard	noCurrency	0.001	0.001
en	JPY	short	standard	noCurrency	0.0015	0.0015
en	JPY	short	standard	noCurrency	0.005	0.005
en	JPY	short	standard	noCurrency	0.01	0.01
en	JPY	short	standard	noCurrency	0.015	0.015
en	JPY	short	standard	noCurrency	0.05	0.05
en	JPY	short	standard	noCurrency	0.1	0.1
en	JPY	short	standard	noCurrency	0.125	0.12
en	JPY	short	standard	noCurrency	0.135	0.14
en	JPY	short	standard	noCurrency	0.15000000000000002	0.15
en	JPY	short	standard	noCurrency	0.5	0.5
en	JPY	short	standard	noCurrency	1.0	1
en	JPY	short	standard	noCurrency	1.5	1.5
en	JPY	short	standard	noCurrency	2.5	2.5
en	JPY	short	standard	noCurrency	3.5	3.5
en	JPY	short	standard	noCurrency	5.0	5
en	JPY	short	standard	noCurrency	10.0	10
en	JPY	short	standard	noCurrency	12.0	12
en	JPY	short	standard	noCurrency	15.0	15
en	JPY	short	standard	noCurrency	50.0	50
en	JPY	short	standard	noCurrency	100.0	100
en	JPY	short	standard	noCurrency	123.0	123
en	JPY	short	standard	noCurrency	150.0	150
en	JPY	short	standard	noCurrency	500.0	500
en	JPY	short	standard	noCurrency	999.9	1K
en	JPY	short	standard	noCurrency	1000.0	1K
en	JPY	short	standard	noCurrency	1234.56	1.2K
en	JPY	short	standard	noCurrency	1500.0	1.5K
en	JPY	short	standard	noCurrency	5000.0	5K
en	JPY	short	standard	noCurrency	10000.0	10K
en	JPY	short	standard	noCurrency	15000.0	15K
en	JPY	short	standard	noCurrency	50000.0	50K
en	JPY	short	standard	noCurrency	100000.0	100K
en	JPY	short	standard	noCurrency	150000.0	150K
en	JPY	short	standard	noCurrency	500000.0	500K
en	JPY	short	standard	noCurrency	999999.9	1M
en	JPY	short	standard	noCurrency	1000000.0	1M
en	JPY	short	standard	noCurrency	1234567.0	1.2M
en	JPY	short	standard	noCurrency	1500000.0	1.5M
en	JPY	short	standard	noCurrency	5000000.0	5M
en	JPY	short	standard	noCurrency	1.0E7	10M
en	JPY	short	standard	noCurrency	1.5E7	15M
en	JPY	short	standard	noCurrency	5.0E7	50M
en	JPY	short	standard	noCurrency	1.0E8	100M
en	JPY	short	standard	noCurrency	1.5E8	150M
en	JPY	short	standard	noCurrency	5.0E8	500M
en	JPY	short	standard	noCurrency	1.0E9	1B
en	JPY	short	standard	noCurrency	1.5E9	1.5B
en	JPY	short	standard	noCurrency	5.0E9	5B
en	JPY	short	standard	noCurrency	1.0E10	10B
en	JPY	short	standard	noCurrency	1.5E10	15B
en	JPY	short	standard	noCurrency	5.0E10	50B
en	JPY	short	standard	noCurrency	1.0E11	100B
en	JPY	short	standard	noCurrency	1.5E11	150B
en	JPY	short	standard	noCurrency	5.0E11	500B
en	JPY	short	standard	noCurrency	1.0E12	1T
en	JPY	short	standard	noCurrency	1.5E12	1.5T
en	JPY	short	standard	noCurrency	5.0E12	5T
en	RUB	short	standard	noCurrency	-5.0E12	-5T
en	RUB	short	standard	noCurrency	-1.5E12	-1.5T
en	RUB	short	standard	noCurrency	-1.0E12	-1T
en	RUB	short	standard	noCurrency	-5.0E11	-500B
en	RUB	short	standard	noCurrency	-1.5E11	-150B
en	RUB	short	standard	noCurrency	-1.0E11	-100B
en	RUB	short	standard	noCurrency	-5.0E10	-50B
en	RUB	short	standard	noCurrency	-1.5E10	-15B
en	RUB	short	standard	noCurrency	-1.0E10	-10B
en	RUB	short	standard	noCurrency	-5.0E9	-5B
en	RUB	short	standard	noCurrency	-1.5E9	-1.5B
en	RUB	short	standard	noCurrency	-1.0E9	-1B
en	RUB	short	standard	noCurrency	-5.0E8	-500M
en	RUB	short	standard	noCurrency	-1.5E8	-150M
en	RUB	short	standard	noCurrency	-1.0E8	-100M
en	RUB	short	standard	noCurrency	-5.0E7	-50M
en	RUB	short	standard	noCurrency	-1.5E7	-15M
en	RUB	short	standard	noCurrency	-1.0E7	-10M
en	RUB	short	standard	noCurrency	-5000000.0	-5M
en	RUB	short	standard	noCurrency	-1500000.0	-1.5M
en	RUB	short	standard	noCurrency	-1234567.0	-1.2M
en	RUB	short	standard	noCurrency	-1234565.0	-1.2M
en	RUB	short	standard	noCurrency	-1000000.0	-1M
en	RUB	short	standard	noCurrency	-999999.9	-1M
en	RUB	short	standard	noCurrency	-500000.0	-500K
en	RUB	short	standard	noCurrency	-150000.0	-150K
en	RUB	short	standard	noCurrency	-100000.0	-100K
en	RUB	short	standard	noCurrency	-50000.0	-50K
en	RUB	short	standard	noCurrency	-15000.0	-15K
en	RUB	short	standard	noCurrency	-10000.0	-10K
en	RUB	short	standard	noCurrency	-5000.0	-5K
en	RUB	short	standard	noCurrency	-1500.0	-1.5K
en	RUB	short	standard	noCurrency	-1234.56	-1.2K
en	RUB	short	standard	noCurrency	-1000.0	-1K
en	RUB	short	standard	noCurrency	-999.9	-1K
en	RUB	short	standard	noCurrency	-500.0	-500
en	RUB	short	standard	noCurrency	-150.0	-150
en	RUB	short	standard	noCurrency	-123.0	-123
en	RUB	short	standard	noCurrency	-100.0	-100
en	RUB	short	standard	noCurrency	-50.0	-50
en	RUB	short	standard	noCurrency	-15.0	-15
en	RUB	short	standard	noCurrency	-12.0	-12
en	RUB	short	standard	noCurrency	-10.0	-10
en	RUB	short	standard	noCurrency	-5.0	-5
en	RUB	short	standard	noCurrency	-3.5	-3.5
en	RUB	short	standard	noCurrency	-2.5	-2.5
en	RUB	short	standard	noCurrency	-1.5	-1.5
en	RUB	short	standard	noCurrency	-1.2	-1.2
en	RUB	short	standard	noCurrency	-1.0	-1
en	RUB	short	standard	noCurrency	-0.5	-0.5
en	RUB	short	standard	noCurrency	-0.15000000000000002	-0.15
en	RUB	short	standard	noCurrency	-0.135	-0.14
en	RUB	short	standard	noCurrency	-0.125	-0.12
en	RUB	short	standard	noCurrency	-0.1	-0.1
en	RUB	short	standard	noCurrency	-0.05	-0.05
en	RUB	short	standard	noCurrency	-0.015	-0.015
en	RUB	short	standard	noCurrency	-0.01	-0.01
en	RUB	short	standard	noCurrency	-0.00831765	-0.0083
en	RUB	short	standard	noCurrency	-0.005	-0.005
en	RUB	short	standard	noCurrency	-0.0015	-0.0015
en	RUB	short	standard	noCurrency	-0.001	-0.001
en	RUB	short	standard	noCurrency	-5.0E-4	-0.0005
en	RUB	short	standard	noCurrency	-1.5000000000000001E-4	-0.00015
en	RUB	short	standard	noCurrency	-1.23E-4	-0.00012
en	RUB	short	standard	noCurrency	-1.0E-4	-0.0001
en	RUB	short	standard	noCurrency	-5.0E-5	-0.00005
en	RUB	short	standard	noCurrency	-1.5000000000000002E-5	-0.000015
en	RUB	short	standard	noCurrency	-1.0E-5	-0.00001
en	RUB	short	standard	noCurrency	-4.9999999999999996E-6	-0.000005
en	RUB	short	standard	noCurrency	-1.5E-6	-0.0000015
en	RUB	short	standard	noCurrency	-1.0E-6	-0.000001
en	RUB	short	standard	noCurrency	-0.0	-0
en	RUB	short	standard	noCurrency	1.0E-6	0.000001
en	RUB	short	standard	noCurrency	1.5E-6	0.0000015
en	RUB	short	standard	noCurrency	4.9999999999999996E-6	0.000005
en	RUB	short	standard	noCurrency	1.0E-5	0.00001
en	RUB	short	standard	noCurrency	1.5000000000000002E-5	0.000015
en	RUB	short	standard	noCurrency	5.0E-5	0.00005
en	RUB	short	standard	noCurrency	1.0E-4	0.0001
en	RUB	short	standard	noCurrency	1.23E-4	0.00012
en	RUB	short	standard	noCurrency	1.5000000000000001E-4	0.00015
en	RUB	short	standard	noCurrency	5.0E-4	0.0005
en	RUB	short	standard	noCurrency	0.001	0.001
en	RUB	short	standard	noCurrency	0.0015	0.0015
en	RUB	short	standard	noCurrency	0.005	0.005
en	RUB	short	standard	noCurrency	0.01	0.01
en	RUB	short	standard	noCurrency	0.015	0.015
en	RUB	short	standard	noCurrency	0.05	0.05
en	RUB	short	standard	noCurrency	0.1	0.1
en	RUB	short	standard	noCurrency	0.125	0.12
en	RUB	short	standard	noCurrency	0.135	0.14
en	RUB	short	standard	noCurrency	0.15000000000000002	0.15
en	RUB	short	standard	noCurrency	0.5	0.5
en	RUB	short	standard	noCurrency	1.0	1
en	RUB	short	standard	noCurrency	1.5	1.5
en	RUB	short	standard	noCurrency	2.5	2.5
en	RUB	short	standard	noCurrency	3.5	3.5
en	RUB	short	standard	noCurrency	5.0	5
en	RUB	short	standard	noCurrency	10.0	10
en	RUB	short	standard	noCurrency	12.0	12
en	RUB	short	standard	noCurrency	15.0	15
en	RUB	short	standard	noCurrency	50.0	50
en	RUB	short	standard	noCurrency	100.0	100
en	RUB	short	standard	noCurrency	123.0	123
en	RUB	short	standard	noCurrency	150.0	150
