# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
en	JPY	short	standard	code	1.5E7	JPY 15M
en	JPY	short	standard	code	5.0E7	JPY 50M
en	JPY	short	standard	code	1.0E8	JPY 100M
en	JPY	short	standard	code	1.5E8	JPY 150M
en	JPY	short	standard	code	5.0E8	JPY 500M
en	JPY	short	standard	code	1.0E9	JPY 1B
en	JPY	short	standard	code	1.5E9	JPY 1.5B
en	JPY	short	standard	code	5.0E9	JPY 5B
en	JPY	short	standard	code	1.0E10	JPY 10B
en	JPY	short	standard	code	1.5E10	JPY 15B
en	JPY	short	standard	code	5.0E10	JPY 50B
en	JPY	short	standard	code	1.0E11	JPY 100B
en	JPY	short	standard	code	1.5E11	JPY 150B
en	JPY	short	standard	code	5.0E11	JPY 500B
en	JPY	short	standard	code	1.0E12	JPY 1T
en	JPY	short	standard	code	1.5E12	JPY 1.5T
en	JPY	short	standard	code	5.0E12	JPY 5T
en	RUB	short	standard	code	-5.0E12	-RUB 5T
en	RUB	short	standard	code	-1.5E12	-RUB 1.5T
en	RUB	short	standard	code	-1.0E12	-RUB 1T
en	RUB	short	standard	code	-5.0E11	-RUB 500B
en	RUB	short	standard	code	-1.5E11	-RUB 150B
en	RUB	short	standard	code	-1.0E11	-RUB 100B
en	RUB	short	standard	code	-5.0E10	-RUB 50B
en	RUB	short	standard	code	-1.5E10	-RUB 15B
en	RUB	short	standard	code	-1.0E10	-RUB 10B
en	RUB	short	standard	code	-5.0E9	-RUB 5B
en	RUB	short	standard	code	-1.5E9	-RUB 1.5B
en	RUB	short	standard	code	-1.0E9	-RUB 1B
en	RUB	short	standard	code	-5.0E8	-RUB 500M
en	RUB	short	standard	code	-1.5E8	-RUB 150M
en	RUB	short	standard	code	-1.0E8	-RUB 100M
en	RUB	short	standard	code	-5.0E7	-RUB 50M
en	RUB	short	standard	code	-1.5E7	-RUB 15M
en	RUB	short	standard	code	-1.0E7	-RUB 10M
en	RUB	short	standard	code	-5000000.0	-RUB 5M
en	RUB	short	standard	code	-1500000.0	-RUB 1.5M
en	RUB	short	standard	code	-1234567.0	-RUB 1.2M
en	RUB	short	standard	code	-1234565.0	-RUB 1.2M
en	RUB	short	standard	code	-1000000.0	-RUB 1M
en	RUB	short	standard	code	-999999.9	-RUB 1M
en	RUB	short	standard	code	-500000.0	-RUB 500K
en	RUB	short	standard	code	-150000.0	-RUB 150K
en	RUB	short	standard	code	-100000.0	-RUB 100K
en	RUB	short	standard	code	-50000.0	-RUB 50K
en	RUB	short	standard	code	-15000.0	-RUB 15K
en	RUB	short	standard	code	-10000.0	-RUB 10K
en	RUB	short	standard	code	-5000.0	-RUB 5K
en	RUB	short	standard	code	-1500.0	-RUB 1.5K
en	RUB	short	standard	code	-1234.56	-RUB 1.2K
en	RUB	short	standard	code	-1000.0	-RUB 1K
en	RUB	short	standard	code	-999.9	-RUB 1K
en	RUB	short	standard	code	-500.0	-RUB 500
en	RUB	short	standard	code	-150.0	-RUB 150
en	RUB	short	standard	code	-123.0	-RUB 123
en	RUB	short	standard	code	-100.0	-RUB 100
en	RUB	short	standard	code	-50.0	-RUB 50
en	RUB	short	standard	code	-15.0	-RUB 15
en	RUB	short	standard	code	-12.0	-RUB 12
en	RUB	short	standard	code	-10.0	-RUB 10
en	RUB	short	standard	code	-5.0	-RUB 5
en	RUB	short	standard	code	-3.5	-RUB 3.5
en	RUB	short	standard	code	-2.5	-RUB 2.5
en	RUB	short	standard	code	-1.5	-RUB 1.5
en	RUB	short	standard	code	-1.2	-RUB 1.2
en	RUB	short	standard	code	-1.0	-RUB 1
en	RUB	short	standard	code	-0.5	-RUB 0.5
en	RUB	short	standard	code	-0.15000000000000002	-RUB 0.15
en	RUB	short	standard	code	-0.135	-RUB 0.14
en	RUB	short	standard	code	-0.125	-RUB 0.12
en	RUB	short	standard	code	-0.1	-RUB 0.1
en	RUB	short	standard	code	-0.05	-RUB 0.05
en	RUB	short	standard	code	-0.015	-RUB 0.015
en	RUB	short	standard	code	-0.01	-RUB 0.01
en	RUB	short	standard	code	-0.00831765	-RUB 0.0083
en	RUB	short	standard	code	-0.005	-RUB 0.005
en	RUB	short	standard	code	-0.0015	-RUB 0.0015
en	RUB	short	standard	code	-0.001	-RUB 0.001
en	RUB	short	standard	code	-5.0E-4	-RUB 0.0005
en	RUB	short	standard	code	-1.5000000000000001E-4	-RUB 0.00015
en	RUB	short	standard	code	-1.23E-4	-RUB 0.00012
en	RUB	short	standard	code	-1.0E-4	-RUB 0.0001
en	RUB	short	standard	code	-5.0E-5	-RUB 0.00005
en	RUB	short	standard	code	-1.5000000000000002E-5	-RUB 0.000015
en	RUB	short	standard	code	-1.0E-5	-RUB 0.00001
en	RUB	short	standard	code	-4.9999999999999996E-6	-RUB 0.000005
en	RUB	short	standard	code	-1.5E-6	-RUB 0.0000015
en	RUB	short	standard	code	-1.0E-6	-RUB 0.000001
en	RUB	short	standard	code	-0.0	-RUB 0
en	RUB	short	standard	code	1.0E-6	RUB 0.000001
en	RUB	short	standard	code	1.5E-6	RUB 0.0000015
en	RUB	short	standard	code	4.9999999999999996E-6	RUB 0.000005
en	RUB	short	standard	code	1.0E-5	RUB 0.00001
en	RUB	short	standard	code	1.5000000000000002E-5	RUB 0.000015
en	RUB	short	standard	code	5.0E-5	RUB 0.00005
en	RUB	short	standard	code	1.0E-4	RUB 0.0001
en	RUB	short	standard	code	1.23E-4	RUB 0.00012
en	RUB	short	standard	code	1.5000000000000001E-4	RUB 0.00015
en	RUB	short	standard	code	5.0E-4	RUB 0.0005
en	RUB	short	standard	code	0.001	RUB 0.001
en	RUB	short	standard	code	0.0015	RUB 0.0015
en	RUB	short	standard	code	0.005	RUB 0.005
en	RUB	short	standard	code	0.01	RUB 0.01
en	RUB	short	standard	code	0.015	RUB 0.015
en	RUB	short	standard	code	0.05	RUB 0.05
en	RUB	short	standard	code	0.1	RUB 0.1
en	RUB	short	standard	code	0.125	RUB 0.12
en	RUB	short	standard	code	0.135	RUB 0.14
en	RUB	short	standard	code	0.15000000000000002	RUB 0.15
en	RUB	short	standard	code	0.5	RUB 0.5
en	RUB	short	standard	code	1.0	RUB 1
en	RUB	short	standard	code	1.5	RUB 1.5
en	RUB	short	standard	code	2.5	RUB 2.5
en	RUB	short	standard	code	3.5	RUB 3.5
en	RUB	short	standard	code	5.0	RUB 5
en	RUB	short	standard	code	10.0	RUB 10
en	RUB	short	standard	code	12.0	RUB 12
en	RUB	short	standard	code	15.0	RUB 15
en	RUB	short	standard	code	50.0	RUB 50
en	RUB	short	standard	code	100.0	RUB 100
en	RUB	short	standard	code	123.0	RUB 123
en	RUB	short	standard	code	150.0	RUB 150
en	RUB	short	standard	code	500.0	RUB 500
en	RUB	short	standard	code	999.9	RUB 1K
en	RUB	short	standard	code	1000.0	RUB 1K
en	RUB	short	standard	code	1234.56	RUB 1.2K
en	RUB	short	standard	code	1500.0	RUB 1.5K
en	RUB	short	standard	code	5000.0	RUB 5K
en	RUB	short	standard	code	10000.0	RUB 10K
en	RUB	short	standard	code	15000.0	RUB 15K
en	RUB	short	standard	code	50000.0	RUB 50K
en	RUB	short	standard	code	100000.0	RUB 100K
en	RUB	short	standard	code	150000.0	RUB 150K
en	RUB	short	standard	code	500000.0	RUB 500K
en	RUB	short	standard	code	999999.9	RUB 1M
en	RUB	short	standard	code	1000000.0	RUB 1M
en	RUB	short	standard	code	1234567.0	RUB 1.2M
en	RUB	short	standard	code	1500000.0	RUB 1.5M
en	RUB	short	standard	code	5000000.0	RUB 5M
en	RUB	short	standard	code	1.0E7	RUB 10M
en	RUB	short	standard	code	1.5E7	RUB 15M
en	RUB	short	standard	code	5.0E7	RUB 50M
en	RUB	short	standard	code	1.0E8	RUB 100M
en	RUB	short	standard	code	1.5E8	RUB 150M
en	RUB	short	standard	code	5.0E8	RUB 500M
en	RUB	short	standard	code	1.0E9	RUB 1B
en	RUB	short	standard	code	1.5E9	RUB 1.5B
en	RUB	short	standard	code	5.0E9	RUB 5B
en	RUB	short	standard	code	1.0E10	RUB 10B
en	RUB	short	standard	code	1.5E10	RUB 15B
en	RUB	short	standard	code	5.0E10	RUB 50B
en	RUB	short	standard	code	1.0E11	RUB 100B
en	RUB	short	standard	code	1.5E11	RUB 150B
en	RUB	short	standard	code	5.0E11	RUB 500B
en	RUB	short	standard	code	1.0E12	RUB 1T
en	RUB	short	standard	code	1.5E12	RUB 1.5T
en	RUB	short	standard	code	5.0E12	RUB 5T
en	EGP	short	standard	code	-5.0E12	-EGP 5T
en	EGP	short	standard	code	-1.5E12	-EGP 1.5T
en	EGP	short	standard	code	-1.0E12	-EGP 1T
en	EGP	short	standard	code	-5.0E11	-EGP 500B
en	EGP	short	standard	code	-1.5E11	-EGP 150B
en	EGP	short	standard	code	-1.0E11	-EGP 100B
en	EGP	short	standard	code	-5.0E10	-EGP 50B
en	EGP	short	standard	code	-1.5E10	-EGP 15B
en	EGP	short	standard	code	-1.0E10	-EGP 10B
en	EGP	short	standard	code	-5.0E9	-EGP 5B
en	EGP	short	standard	code	-1.5E9	-EGP 1.5B
en	EGP	short	standard	code	-1.0E9	-EGP 1B
en	EGP	short	standard	code	-5.0E8	-EGP 500M
en	EGP	short	standard	code	-1.5E8	-EGP 150M
en	EGP	short	standard	code	-1.0E8	-EGP 100M
en	EGP	short	standard	code	-5.0E7	-EGP 50M
en	EGP	short	standard	code	-1.5E7	-EGP 15M
en	EGP	short	standard	code	-1.0E7	-EGP 10M
en	EGP	short	standard	code	-5000000.0	-EGP 5M
en	EGP	short	standard	code	-1500000.0	-EGP 1.5M
en	EGP	short	standard	code	-1234567.0	-EGP 1.2M
en	EGP	short	standard	code	-1234565.0	-EGP 1.2M
en	EGP	short	standard	code	-1000000.0	-EGP 1M
en	EGP	short	standard	code	-999999.9	-EGP 1M
en	EGP	short	standard	code	-500000.0	-EGP 500K
en	EGP	short	standard	code	-150000.0	-EGP 150K
en	EGP	short	standard	code	-100000.0	-EGP 100K
en	EGP	short	standard	code	-50000.0	-EGP 50K
en	EGP	short	standard	code	-15000.0	-EGP 15K
en	EGP	short	standard	code	-10000.0	-EGP 10K
en	EGP	short	standard	code	-5000.0	-EGP 5K
en	EGP	short	standard	code	-1500.0	-EGP 1.5K
en	EGP	short	standard	code	-1234.56	-EGP 1.2K
en	EGP	short	standard	code	-1000.0	-EGP 1K
en	EGP	short	standard	code	-999.9	-EGP 1K
en	EGP	short	standard	code	-500.0	-EGP 500
en	EGP	short	standard	code	-150.0	-EGP 150
en	EGP	short	standard	code	-123.0	-EGP 123
en	EGP	short	standard	code	-100.0	-EGP 100
en	EGP	short	standard	code	-50.0	-EGP 50
en	EGP	short	standard	code	-15.0	-EGP 15
en	EGP	short	standard	code	-12.0	-EGP 12
en	EGP	short	standard	code	-10.0	-EGP 10
en	EGP	short	standard	code	-5.0	-EGP 5
en	EGP	short	standard	code	-3.5	-EGP 3.5
en	EGP	short	standard	code	-2.5	-EGP 2.5
en	EGP	short	standard	code	-1.5	-EGP 1.5
en	EGP	short	standard	code	-1.2	-EGP 1.2
en	EGP	short	standard	code	-1.0	-EGP 1
en	EGP	short	standard	code	-0.5	-EGP 0.5
en	EGP	short	standard	code	-0.15000000000000002	-EGP 0.15
en	EGP	short	standard	code	-0.135	-EGP 0.14
en	EGP	short	standard	code	-0.125	-EGP 0.12
en	EGP	short	standard	code	-0.1	-EGP 0.1
en	EGP	short	standard	code	-0.05	-EGP 0.05
en	EGP	short	standard	code	-0.015	-EGP 0.015
en	EGP	short	standard	code	-0.01	-EGP 0.01
en	EGP	short	standard	code	-0.00831765	-EGP 0.0083
en	EGP	short	standard	code	-0.005	-EGP 0.005
en	EGP	short	standard	code	-0.0015	-EGP 0.0015
en	EGP	short	standard	code	-0.001	-EGP 0.001
en	EGP	short	standard	code	-5.0E-4	-EGP 0.0005
en	EGP	short	standard	code	-1.5000000000000001E-4	-EGP 0.00015
en	EGP	short	standard	code	-1.23E-4	-EGP 0.00012
en	EGP	short	standard	code	-1.0E-4	-EGP 0.0001
en	EGP	short	standard	code	-5.0E-5	-EGP 0.00005
en	EGP	short	standard	code	-1.5000000000000002E-5	-EGP 0.000015
en	EGP	short	standard	code	-1.0E-5	-EGP 0.00001
en	EGP	short	standard	code	-4.9999999999999996E-6	-EGP 0.000005
en	EGP	short	standard	code	-1.5E-6	-EGP 0.0000015
en	EGP	short	standard	code	-1.0E-6	-EGP 0.000001
en	EGP	short	standard	code	-0.0	-EGP 0
en	EGP	short	standard	code	1.0E-6	EGP 0.000001
en	EGP	short	standard	code	1.5E-6	EGP 0.0000015
en	EGP	short	standard	code	4.9999999999999996E-6	EGP 0.000005
en	EGP	short	standard	code	1.0E-5	EGP 0.00001
en	EGP	short	standard	code	1.5000000000000002E-5	EGP 0.000015
en	EGP	short	standard	code	5.0E-5	EGP 0.00005
en	EGP	short	standard	code	1.0E-4	EGP 0.0001
en	EGP	short	standard	code	1.23E-4	EGP 0.00012
en	EGP	short	standard	code	1.5000000000000001E-4	EGP 0.00015
en	EGP	short	standard	code	5.0E-4	EGP 0.0005
en	EGP	short	standard	code	0.001	EGP 0.001
en	EGP	short	standard	code	0.0015	EGP 0.0015
en	EGP	short	standard	code	0.005	EGP 0.005
en	EGP	short	standard	code	0.01	EGP 0.01
en	EGP	short	standard	code	0.015	EGP 0.015
en	EGP	short	standard	code	0.05	EGP 0.05
en	EGP	short	standard	code	0.1	EGP 0.1
en	EGP	short	standard	code	0.125	EGP 0.12
en	EGP	short	standard	code	0.135	EGP 0.14
en	EGP	short	standard	code	0.15000000000000002	EGP 0.15
en	EGP	short	standard	code	0.5	EGP 0.5
en	EGP	short	standard	code	1.0	EGP 1
en	EGP	short	standard	code	1.5	EGP 1.5
en	EGP	short	standard	code	2.5	EGP 2.5
en	EGP	short	standard	code	3.5	EGP 3.5
en	EGP	short	standard	code	5.0	EGP 5
en	EGP	short	standard	code	10.0	EGP 10
en	EGP	short	standard	code	12.0	EGP 12
en	EGP	short	standard	code	15.0	EGP 15
en	EGP	short	standard	code	50.0	EGP 50
en	EGP	short	standard	code	100.0	EGP 100
en	EGP	short	standard	code	123.0	EGP 123
en	EGP	short	standard	code	150.0	EGP 150
en	EGP	short	standard	code	500.0	EGP 500
en	EGP	short	standard	code	999.9	EGP 1K
en	EGP	short	standard	code	1000.0	EGP 1K
en	EGP	short	standard	code	1234.56	EGP 1.2K
en	EGP	short	standard	code	1500.0	EGP 1.5K
en	EGP	short	standard	code	5000.0	EGP 5K
en	EGP	short	standard	code	10000.0	EGP 10K
en	EGP	short	standard	code	15000.0	EGP 15K
en	EGP	short	standard	code	50000.0	EGP 50K
en	EGP	short	standard	code	100000.0	EGP 100K
en	EGP	short	standard	code	150000.0	EGP 150K
en	EGP	short	standard	code	500000.0	EGP 500K
en	EGP	short	standard	code	999999.9	EGP 1M
en	EGP	short	standard	code	1000000.0	EGP 1M
en	EGP	short	standard	code	1234567.0	EGP 1.2M
en	EGP	short	standard	code	1500000.0	EGP 1.5M
en	EGP	short	standard	code	5000000.0	EGP 5M
en	EGP	short	standard	code	1.0E7	EGP 10M
en	EGP	short	standard	code	1.5E7	EGP 15M
en	EGP	short	standard	code	5.0E7	EGP 50M
en	EGP	short	standard	code	1.0E8	EGP 100M
en	EGP	short	standard	code	1.5E8	EGP 150M
en	EGP	short	standard	code	5.0E8	EGP 500M
en	EGP	short	standard	code	1.0E9	EGP 1B
en	EGP	short	standard	code	1.5E9	EGP 1.5B
en	EGP	short	standard	code	5.0E9	EGP 5B
en	EGP	short	standard	code	1.0E10	EGP 10B
en	EGP	short	standard	code	1.5E10	EGP 15B
en	EGP	short	standard	code	5.0E10	EGP 50B
en	EGP	short	standard	code	1.0E11	EGP 100B
en	EGP	short	standard	code	1.5E11	EGP 150B
en	EGP	short	standard	code	5.0E11	EGP 500B
en	EGP	short	standard	code	1.0E12	EGP 1T
en	EGP	short	standard	code	1.5E12	EGP 1.5T
en	EGP	short	standard	code	5.0E12	EGP 5T
en		short	standard	code	-5.0E12	-5T
en		short	standard	code	-1.5E12	-1.5T
en		short	standard	code	-1.0E12	-1T
en		short	standard	code	-5.0E11	-500B
en		short	standard	code	-1.5E11	-150B
en		short	standard	code	-1.0E11	-100B
en		short	standard	code	-5.0E10	-50B
en		short	standard	code	-1.5E10	-15B
en		short	standard	code	-1.0E10	-10B
en		short	standard	code	-5.0E9	-5B
en		short	standard	code	-1.5E9	-1.5B
en		short	standard	code	-1.0E9	-1B
en		short	standard	code	-5.0E8	-500M
en		short	standard	code	-1.5E8	-150M
en		short	standard	code	-1.0E8	-100M
en		short	standard	code	-5.0E7	-50M
en		short	standard	code	-1.5E7	-15M
en		short	standard	code	-1.0E7	-10M
en		short	standard	code	-5000000.0	-5M
en		short	standard	code	-1500000.0	-1.5M
en		short	standard	code	-1234567.0	-1.2M
en		short	standard	code	-1234565.0	-1.2M
en		short	standard	code	-1000000.0	-1M
en		short	standard	code	-999999.9	-1M
en		short	standard	code	-500000.0	-500K
en		short	standard	code	-150000.0	-150K
en		short	standard	code	-100000.0	-100K
en		short	standard	code	-50000.0	-50K
en		short	standard	code	-15000.0	-15K
en		short	standard	code	-10000.0	-10K
en		short	standard	code	-5000.0	-5K
en		short	standard	code	-1500.0	-1.5K
en		short	standard	code	-1234.56	-1.2K
en		short	standard	code	-1000.0	-1K
en		short	standard	code	-999.9	-1K
en		short	standard	code	-500.0	-500
en		short	standard	code	-150.0	-150
en		short	standard	code	-123.0	-123
en		short	standard	code	-100.0	-100
en		short	standard	code	-50.0	-50
en		short	standard	code	-15.0	-15
en		short	standard	code	-12.0	-12
en		short	standard	code	-10.0	-10
en		short	standard	code	-5.0	-5
en		short	standard	code	-3.5	-3.5
en		short	standard	code	-2.5	-2.5
en		short	standard	code	-1.5	-1.5
en		short	standard	code	-1.2	-1.2
en		short	standard	code	-1.0	-1
en		short	standard	code	-0.5	-0.5
en		short	standard	code	-0.15000000000000002	-0.15
en		short	standard	code	-0.135	-0.14
en		short	standard	code	-0.125	-0.12
en		short	standard	code	-0.1	-0.1
en		short	standard	code	-0.05	-0.05
en		short	standard	code	-0.015	-0.015
en		short	standard	code	-0.01	-0.01
en		short	standard	code	-0.00831765	-0.0083
en		short	standard	code	-0.005	-0.005
en		short	standard	code	-0.0015	-0.0015
en		short	standard	code	-0.001	-0.001
en		short	standard	code	-5.0E-4	-0.0005
en		short	standard	code	-1.5000000000000001E-4	-0.00015
en		short	standard	code	-1.23E-4	-0.00012
en		short	standard	code	-1.0E-4	-0.0001
en		short	standard	code	-5.0E-5	-0.00005
en		short	standard	code	-1.5000000000000002E-5	-0.000015
en		short	standard	code	-1.0E-5	-0.00001
en		short	standard	code	-4.9999999999999996E-6	-0.000005
en		short	standard	code	-1.5E-6	-0.0000015
en		short	standard	code	-1.0E-6	-0.000001
en		short	standard	code	-0.0	-0
en		short	standard	code	1.0E-6	0.000001
en		short	standard	code	1.5E-6	0.0000015
en		short	standard	code	4.9999999999999996E-6	0.000005
en		short	standard	code	1.0E-5	0.00001
en		short	standard	code	1.5000000000000002E-5	0.000015
en		short	standard	code	5.0E-5	0.00005
en		short	standard	code	1.0E-4	0.0001
en		short	standard	code	1.23E-4	0.00012
en		short	standard	code	1.5000000000000001E-4	0.00015
en		short	standard	code	5.0E-4	0.0005
en		short	standard	code	0.001	0.001
en		short	standard	code	0.0015	0.0015
en		short	standard	code	0.005	0.005
en		short	standard	code	0.01	0.01
en		short	standard	code	0.015	0.015
en		short	standard	code	0.05	0.05
en		short	standard	code	0.1	0.1
en		short	standard	code	0.125	0.12
en		short	standard	code	0.135	0.14
en		short	standard	code	0.15000000000000002	0.15
en		short	standard	code	0.5	0.5
en		short	standard	code	1.0	1
en		short	standard	code	1.5	1.5
en		short	standard	code	2.5	2.5
en		short	standard	code	3.5	3.5
en		short	standard	code	5.0	5
en		short	standard	code	10.0	10
en		short	standard	code	12.0	12
en		short	standard	code	15.0	15
en		short	standard	code	50.0	50
en		short	standard	code	100.0	100
en		short	standard	code	123.0	123
en		short	standard	code	150.0	150
en		short	standard	code	500.0	500
en		short	standard	code	999.9	1K
en		short	standard	code	1000.0	1K
en		short	standard	code	1234.56	1.2K
en		short	standard	code	1500.0	1.5K
en		short	standard	code	5000.0	5K
en		short	standard	code	10000.0	10K
en		short	standard	code	15000.0	15K
en		short	standard	code	50000.0	50K
en		short	standard	code	100000.0	100K
en		short	standard	code	150000.0	150K
en		short	standard	code	500000.0	500K
en		short	standard	code	999999.9	1M
en		short	standard	code	1000000.0	1M
en		short	standard	code	1234567.0	1.2M
en		short	standard	code	1500000.0	1.5M
en		short	standard	code	5000000.0	5M
en		short	standard	code	1.0E7	10M
en		short	standard	code	1.5E7	15M
en		short	standard	code	5.0E7	50M
en		short	standard	code	1.0E8	100M
en		short	standard	code	1.5E8	150M
en		short	standard	code	5.0E8	500M
en		short	standard	code	1.0E9	1B
en		short	standard	code	1.5E9	1.5B
en		short	standard	code	5.0E9	5B
en		short	standard	code	1.0E10	10B
en		short	standard	code	1.5E10	15B
en		short	standard	code	5.0E10	50B
en		short	standard	code	1.0E11	100B
en		short	standard	code	1.5E11	150B
en		short	standard	code	5.0E11	500B
en		short	standard	code	1.0E12	1T
en		short	standard	code	1.5E12	1.5T
en		short	standard	code	5.0E12	5T
ja	USD	short	standard	code	-5.0E12	-USD 5兆
ja	USD	short	standard	code	-1.5E12	-USD 1.5兆
ja	USD	short	standard	code	-1.0E12	-USD 1兆
ja	USD	short	standard	code	-5.0E11	-USD 5000億
ja	USD	short	standard	code	-1.5E11	-USD 1500億
ja	USD	short	standard	code	-1.0E11	-USD 1000億
ja	USD	short	standard	code	-5.0E10	-USD 500億
ja	USD	short	standard	code	-1.5E10	-USD 150億
ja	USD	short	standard	code	-1.0E10	-USD 100億
ja	USD	short	standard	code	-5.0E9	-USD 50億
ja	USD	short	standard	code	-1.5E9	-USD 15億
ja	USD	short	standard	code	-1.0E9	-USD 10億
ja	USD	short	standard	code	-5.0E8	-USD 5億
ja	USD	short	standard	code	-1.5E8	-USD 1.5億
ja	USD	short	standard	code	-1.0E8	-USD 1億
ja	USD	short	standard	code	-5.0E7	-USD 5000万
ja	USD	short	standard	code	-1.5E7	-USD 1500万
ja	USD	short	standard	code	-1.0E7	-USD 1000万
ja	USD	short	standard	code	-5000000.0	-USD 500万
ja	USD	short	standard	code	-1500000.0	-USD 150万
ja	USD	short	standard	code	-1234567.0	-USD 123万
ja	USD	short	standard	code	-1234565.0	-USD 123万
ja	USD	short	standard	code	-1000000.0	-USD 100万
ja	USD	short	standard	code	-999999.9	-USD 100万
ja	USD	short	standard	code	-500000.0	-USD 50万
ja	USD	short	standard	code	-150000.0	-USD 15万
ja	USD	short	standard	code	-100000.0	-USD 10万
ja	USD	short	standard	code	-50000.0	-USD 5万
ja	USD	short	standard	code	-15000.0	-USD 1.5万
ja	USD	short	standard	code	-10000.0	-USD 1万
ja	USD	short	standard	code	-5000.0	-USD 5000
ja	USD	short	standard	code	-1500.0	-USD 1500
ja	USD	short	standard	code	-1234.56	-USD 1235
ja	USD	short	standard	code	-1000.0	-USD 1000
ja	USD	short	standard	code	-999.9	-USD 1000
ja	USD	short	standard	code	-500.0	-USD 500
ja	USD	short	standard	code	-150.0	-USD 150
ja	USD	short	standard	code	-123.0	-USD 123
ja	USD	short	standard	code	-100.0	-USD 100
ja	USD	short	standard	code	-50.0	-USD 50
ja	USD	short	standard	code	-15.0	-USD 15
ja	USD	short	standard	code	-12.0	-USD 12
ja	USD	short	standard	code	-10.0	-USD 10
ja	USD	short	standard	code	-5.0	-USD 5
ja	USD	short	standard	code	-3.5	-USD 3.5
ja	USD	short	standard	code	-2.5	-USD 2.5
ja	USD	short	standard	code	-1.5	-USD 1.5
ja	USD	short	standard	code	-1.2	-USD 1.2
