locale	currency	currency_format_type	number_format_length	currency_display	input	expected
de_CH	QAR	accounting	long	symbol	0.0	QAR 0
de_CH	QAR	accounting	long	symbol	1.2	QAR 1.2
de_CH	QAR	accounting	long	symbol	0.00831765	QAR 0.0083
de_CH	QAR	accounting	long	symbol	1234565.0	QAR 1.2 Mio.
de_CH	QAR	accounting	long	symbol	-1230.05	QAR-1230
de_CH	RON	accounting	long	symbol	0.0	RON 0
de_CH	RON	accounting	long	symbol	1.2	RON 1.2
de_CH	RON	accounting	long	symbol	0.00831765	RON 0.0083
de_CH	RON	accounting	long	symbol	1234565.0	RON 1.2 Mio.
de_CH	RON	accounting	long	symbol	-1230.05	RON-1230
de_CH	RSD	accounting	long	symbol	0.0	RSD 0
de_CH	RSD	accounting	long	symbol	1.2	RSD 1.2
de_CH	RSD	accounting	long	symbol	0.00831765	RSD 0.0083
de_CH	RSD	accounting	long	symbol	1234565.0	RSD 1.2 Mio.
de_CH	RSD	accounting	long	symbol	-1230.05	RSD-1230
de_CH	RWF	accounting	long	symbol	0.0	RWF 0
de_CH	RWF	accounting	long	symbol	1.2	RWF 1.2
de_CH	RWF	accounting	long	symbol	0.00831765	RWF 0.0083
de_CH	RWF	accounting	long	symbol	1234565.0	RWF 1.2 Mio.
de_CH	RWF	accounting	long	symbol	-1230.05	RWF-1230
de_CH	SAR	accounting	long	symbol	0.0	SAR 0
de_CH	SAR	accounting	long	symbol	1.2	SAR 1.2
de_CH	SAR	accounting	long	symbol	0.00831765	SAR 0.0083
de_CH	SAR	accounting	long	symbol	1234565.0	SAR 1.2 Mio.
de_CH	SAR	accounting	long	symbol	-1230.05	SAR-1230
de_CH	SBD	accounting	long	symbol	0.0	SBD 0
de_CH	SBD	accounting	long	symbol	1.2	SBD 1.2
de_CH	SBD	accounting	long	symbol	0.00831765	SBD 0.0083
de_CH	SBD	accounting	long	symbol	1234565.0	SBD 1.2 Mio.
de_CH	SBD	accounting	long	symbol	-1230.05	SBD-1230
de_CH	SCR	accounting	long	symbol	0.0	SCR 0
de_CH	SCR	accounting	long	symbol	1.2	SCR 1.2
de_CH	SCR	accounting	long	symbol	0.00831765	SCR 0.0083
de_CH	SCR	accounting	long	symbol	1234565.0	SCR 1.2 Mio.
de_CH	SCR	accounting	long	symbol	-1230.05	SCR-1230
de_CH	SDG	accounting	long	symbol	0.0	SDG 0
de_CH	SDG	accounting	long	symbol	1.2	SDG 1.2
de_CH	SDG	accounting	long	symbol	0.00831765	SDG 0.0083
de_CH	SDG	accounting	long	symbol	1234565.0	SDG 1.2 Mio.
de_CH	SDG	accounting	long	symbol	-1230.05	SDG-1230
de_CH	SEK	accounting	long	symbol	0.0	SEK 0
de_CH	SEK	accounting	long	symbol	1.2	SEK 1.2
de_CH	SEK	accounting	long	symbol	0.00831765	SEK 0.0083
de_CH	SEK	accounting	long	symbol	1234565.0	SEK 1.2 Mio.
de_CH	SEK	accounting	long	symbol	-1230.05	SEK-1230
de_CH	SGD	accounting	long	symbol	0.0	SGD 0
de_CH	SGD	accounting	long	symbol	1.2	SGD 1.2
de_CH	SGD	accounting	long	symbol	0.00831765	SGD 0.0083
de_CH	SGD	accounting	long	symbol	1234565.0	SGD 1.2 Mio.
de_CH	SGD	accounting	long	symbol	-1230.05	SGD-1230
de_CH	SHP	accounting	long	symbol	0.0	SHP 0
de_CH	SHP	accounting	long	symbol	1.2	SHP 1.2
de_CH	SHP	accounting	long	symbol	0.00831765	SHP 0.0083
de_CH	SHP	accounting	long	symbol	1234565.0	SHP 1.2 Mio.
de_CH	SHP	accounting	long	symbol	-1230.05	SHP-1230
de_CH	SLE	accounting	long	symbol	0.0	SLE 0
de_CH	SLE	accounting	long	symbol	1.2	SLE 1.2
de_CH	SLE	accounting	long	symbol	0.00831765	SLE 0.0083
de_CH	SLE	accounting	long	symbol	1234565.0	SLE 1.2 Mio.
de_CH	SLE	accounting	long	symbol	-1230.05	SLE-1230
de_CH	SOS	accounting	long	symbol	0.0	SOS 0
de_CH	SOS	accounting	long	symbol	1.2	SOS 1.2
de_CH	SOS	accounting	long	symbol	0.00831765	SOS 0.0083
de_CH	SOS	accounting	long	symbol	1234565.0	SOS 1.2 Mio.
de_CH	SOS	accounting	long	symbol	-1230.05	SOS-1230
de_CH	SRD	accounting	long	symbol	0.0	SRD 0
de_CH	SRD	accounting	long	symbol	1.2	SRD 1.2
de_CH	SRD	accounting	long	symbol	0.00831765	SRD 0.0083
de_CH	SRD	accounting	long	symbol	1234565.0	SRD 1.2 Mio.
de_CH	SRD	accounting	long	symbol	-1230.05	SRD-1230
de_CH	SSP	accounting	long	symbol	0.0	SSP 0
de_CH	SSP	accounting	long	symbol	1.2	SSP 1.2
de_CH	SSP	accounting	long	symbol	0.00831765	SSP 0.0083
de_CH	SSP	accounting	long	symbol	1234565.0	SSP 1.2 Mio.
de_CH	SSP	accounting	long	symbol	-1230.05	SSP-1230
de_CH	STN	accounting	long	symbol	0.0	STN 0
de_CH	STN	accounting	long	symbol	1.2	STN 1.2
de_CH	STN	accounting	long	symbol	0.00831765	STN 0.0083
de_CH	STN	accounting	long	symbol	1234565.0	STN 1.2 Mio.
de_CH	STN	accounting	long	symbol	-1230.05	STN-1230
de_CH	SYP	accounting	long	symbol	0.0	SYP 0
de_CH	SYP	accounting	long	symbol	1.2	SYP 1.2
de_CH	SYP	accounting	long	symbol	0.00831765	SYP 0.0083
de_CH	SYP	accounting	long	symbol	1234565.0	SYP 1.2 Mio.
de_CH	SYP	accounting	long	symbol	-1230.05	SYP-1230
de_CH	SZL	accounting	long	symbol	0.0	SZL 0
de_CH	SZL	accounting	long	symbol	1.2	SZL 1.2
de_CH	SZL	accounting	long	symbol	0.00831765	SZL 0.0083
de_CH	SZL	accounting	long	symbol	1234565.0	SZL 1.2 Mio.
de_CH	SZL	accounting	long	symbol	-1230.05	SZL-1230
de_CH	THB	accounting	long	symbol	0.0	฿ 0
de_CH	THB	accounting	long	symbol	1.2	฿ 1.2
de_CH	THB	accounting	long	symbol	0.00831765	฿ 0.0083
de_CH	THB	accounting	long	symbol	1234565.0	฿ 1.2 Mio.
de_CH	THB	accounting	long	symbol	-1230.05	฿-1230
de_CH	TJS	accounting	long	symbol	0.0	TJS 0
de_CH	TJS	accounting	long	symbol	1.2	TJS 1.2
de_CH	TJS	accounting	long	symbol	0.00831765	TJS 0.0083
de_CH	TJS	accounting	long	symbol	1234565.0	TJS 1.2 Mio.
de_CH	TJS	accounting	long	symbol	-1230.05	TJS-1230
de_CH	TMT	accounting	long	symbol	0.0	TMT 0
de_CH	TMT	accounting	long	symbol	1.2	TMT 1.2
de_CH	TMT	accounting	long	symbol	0.00831765	TMT 0.0083
de_CH	TMT	accounting	long	symbol	1234565.0	TMT 1.2 Mio.
de_CH	TMT	accounting	long	symbol	-1230.05	TMT-1230
de_CH	TND	accounting	long	symbol	0.0	TND 0
de_CH	TND	accounting	long	symbol	1.2	TND 1.2
de_CH	TND	accounting	long	symbol	0.00831765	TND 0.0083
de_CH	TND	accounting	long	symbol	1234565.0	TND 1.2 Mio.
de_CH	TND	accounting	long	symbol	-1230.05	TND-1230
de_CH	TOP	accounting	long	symbol	0.0	TOP 0
de_CH	TOP	accounting	long	symbol	1.2	TOP 1.2
de_CH	TOP	accounting	long	symbol	0.00831765	TOP 0.0083
de_CH	TOP	accounting	long	symbol	1234565.0	TOP 1.2 Mio.
de_CH	TOP	accounting	long	symbol	-1230.05	TOP-1230
de_CH	TRY	accounting	long	symbol	0.0	TRY 0
de_CH	TRY	accounting	long	symbol	1.2	TRY 1.2
de_CH	TRY	accounting	long	symbol	0.00831765	TRY 0.0083
de_CH	TRY	accounting	long	symbol	1234565.0	TRY 1.2 Mio.
de_CH	TRY	accounting	long	symbol	-1230.05	TRY-1230
de_CH	TTD	accounting	long	symbol	0.0	TTD 0
de_CH	TTD	accounting	long	symbol	1.2	TTD 1.2
de_CH	TTD	accounting	long	symbol	0.00831765	TTD 0.0083
de_CH	TTD	accounting	long	symbol	1234565.0	TTD 1.2 Mio.
de_CH	TTD	accounting	long	symbol	-1230.05	TTD-1230
de_CH	TWD	accounting	long	symbol	0.0	NT$ 0
de_CH	TWD	accounting	long	symbol	1.2	NT$ 1.2
de_CH	TWD	accounting	long	symbol	0.00831765	NT$ 0.0083
de_CH	TWD	accounting	long	symbol	1234565.0	NT$ 1.2 Mio.
de_CH	TWD	accounting	long	symbol	-1230.05	NT$-1230
de_CH	TZS	accounting	long	symbol	0.0	TZS 0
de_CH	TZS	accounting	long	symbol	1.2	TZS 1.2
de_CH	TZS	accounting	long	symbol	0.00831765	TZS 0.0083
de_CH	TZS	accounting	long	symbol	1234565.0	TZS 1.2 Mio.
de_CH	TZS	accounting	long	symbol	-1230.05	TZS-1230
de_CH	UAH	accounting	long	symbol	0.0	UAH 0
de_CH	UAH	accounting	long	symbol	1.2	UAH 1.2
de_CH	UAH	accounting	long	symbol	0.00831765	UAH 0.0083
de_CH	UAH	accounting	long	symbol	1234565.0	UAH 1.2 Mio.
de_CH	UAH	accounting	long	symbol	-1230.05	UAH-1230
de_CH	UGX	accounting	long	symbol	0.0	UGX 0
de_CH	UGX	accounting	long	symbol	1.2	UGX 1.2
de_CH	UGX	accounting	long	symbol	0.00831765	UGX 0.0083
de_CH	UGX	accounting	long	symbol	1234565.0	UGX 1.2 Mio.
de_CH	UGX	accounting	long	symbol	-1230.05	UGX-1230
de_CH	UYU	accounting	long	symbol	0.0	UYU 0
de_CH	UYU	accounting	long	symbol	1.2	UYU 1.2
de_CH	UYU	accounting	long	symbol	0.00831765	UYU 0.0083
de_CH	UYU	accounting	long	symbol	1234565.0	UYU 1.2 Mio.
de_CH	UYU	accounting	long	symbol	-1230.05	UYU-1230
de_CH	UZS	accounting	long	symbol	0.0	UZS 0
de_CH	UZS	accounting	long	symbol	1.2	UZS 1.2
de_CH	UZS	accounting	long	symbol	0.00831765	UZS 0.0083
de_CH	UZS	accounting	long	symbol	1234565.0	UZS 1.2 Mio.
de_CH	UZS	accounting	long	symbol	-1230.05	UZS-1230
de_CH	VES	accounting	long	symbol	0.0	VES 0
de_CH	VES	accounting	long	symbol	1.2	VES 1.2
de_CH	VES	accounting	long	symbol	0.00831765	VES 0.0083
de_CH	VES	accounting	long	symbol	1234565.0	VES 1.2 Mio.
de_CH	VES	accounting	long	symbol	-1230.05	VES-1230
de_CH	VND	accounting	long	symbol	0.0	₫ 0
de_CH	VND	accounting	long	symbol	1.2	₫ 1.2
de_CH	VND	accounting	long	symbol	0.00831765	₫ 0.0083
de_CH	VND	accounting	long	symbol	1234565.0	₫ 1.2 Mio.
de_CH	VND	accounting	long	symbol	-1230.05	₫-1230
de_CH	VUV	accounting	long	symbol	0.0	VUV 0
de_CH	VUV	accounting	long	symbol	1.2	VUV 1.2
de_CH	VUV	accounting	long	symbol	0.00831765	VUV 0.0083
de_CH	VUV	accounting	long	symbol	1234565.0	VUV 1.2 Mio.
de_CH	VUV	accounting	long	symbol	-1230.05	VUV-1230
de_CH	WST	accounting	long	symbol	0.0	WST 0
de_CH	WST	accounting	long	symbol	1.2	WST 1.2
de_CH	WST	accounting	long	symbol	0.00831765	WST 0.0083
de_CH	WST	accounting	long	symbol	1234565.0	WST 1.2 Mio.
de_CH	WST	accounting	long	symbol	-1230.05	WST-1230
de_CH	XAF	accounting	long	symbol	0.0	FCFA 0
de_CH	XAF	accounting	long	symbol	1.2	FCFA 1.2
de_CH	XAF	accounting	long	symbol	0.00831765	FCFA 0.0083
de_CH	XAF	accounting	long	symbol	1234565.0	FCFA 1.2 Mio.
de_CH	XAF	accounting	long	symbol	-1230.05	FCFA-1230
de_CH	XCD	accounting	long	symbol	0.0	EC$ 0
de_CH	XCD	accounting	long	symbol	1.2	EC$ 1.2
de_CH	XCD	accounting	long	symbol	0.00831765	EC$ 0.0083
de_CH	XCD	accounting	long	symbol	1234565.0	EC$ 1.2 Mio.
de_CH	XCD	accounting	long	symbol	-1230.05	EC$-1230
de_CH	XCG	accounting	long	symbol	0.0	Cg. 0
de_CH	XCG	accounting	long	symbol	1.2	Cg. 1.2
de_CH	XCG	accounting	long	symbol	0.00831765	Cg. 0.0083
de_CH	XCG	accounting	long	symbol	1234565.0	Cg. 1.2 Mio.
de_CH	XCG	accounting	long	symbol	-1230.05	Cg.-1230
de_CH	XOF	accounting	long	symbol	0.0	F CFA 0
de_CH	XOF	accounting	long	symbol	1.2	F CFA 1.2
de_CH	XOF	accounting	long	symbol	0.00831765	F CFA 0.0083
de_CH	XOF	accounting	long	symbol	1234565.0	F CFA 1.2 Mio.
de_CH	XOF	accounting	long	symbol	-1230.05	F CFA-1230
de_CH	XPF	accounting	long	symbol	0.0	CFPF 0
de_CH	XPF	accounting	long	symbol	1.2	CFPF 1.2
de_CH	XPF	accounting	long	symbol	0.00831765	CFPF 0.0083
de_CH	XPF	accounting	long	symbol	1234565.0	CFPF 1.2 Mio.
de_CH	XPF	accounting	long	symbol	-1230.05	CFPF-1230
de_CH	YER	accounting	long	symbol	0.0	YER 0
de_CH	YER	accounting	long	symbol	1.2	YER 1.2
de_CH	YER	accounting	long	symbol	0.00831765	YER 0.0083
de_CH	YER	accounting	long	symbol	1234565.0	YER 1.2 Mio.
de_CH	YER	accounting	long	symbol	-1230.05	YER-1230
de_CH	ZAR	accounting	long	symbol	0.0	ZAR 0
de_CH	ZAR	accounting	long	symbol	1.2	ZAR 1.2
de_CH	ZAR	accounting	long	symbol	0.00831765	ZAR 0.0083
de_CH	ZAR	accounting	long	symbol	1234565.0	ZAR 1.2 Mio.
de_CH	ZAR	accounting	long	symbol	-1230.05	ZAR-1230
de_CH	ZMW	accounting	long	symbol	0.0	ZMW 0
de_CH	ZMW	accounting	long	symbol	1.2	ZMW 1.2
de_CH	ZMW	accounting	long	symbol	0.00831765	ZMW 0.0083
de_CH	ZMW	accounting	long	symbol	1234565.0	ZMW 1.2 Mio.
de_CH	ZMW	accounting	long	symbol	-1230.05	ZMW-1230
de_CH	ZWG	accounting	long	symbol	0.0	ZWG 0
de_CH	ZWG	accounting	long	symbol	1.2	ZWG 1.2
de_CH	ZWG	accounting	long	symbol	0.00831765	ZWG 0.0083
de_CH	ZWG	accounting	long	symbol	1234565.0	ZWG 1.2 Mio.
de_CH	ZWG	accounting	long	symbol	-1230.05	ZWG-1230
en	AED	accounting	long	symbol	0.0	AED 0
en	AED	accounting	long	symbol	1.2	AED 1.2
en	AED	accounting	long	symbol	0.00831765	AED 0.0083
en	AED	accounting	long	symbol	1234565.0	AED 1.2M
en	AED	accounting	long	symbol	-1230.05	-AED 1.2K
en	AFN	accounting	long	symbol	0.0	AFN 0
en	AFN	accounting	long	symbol	1.2	AFN 1.2
en	AFN	accounting	long	symbol	0.00831765	AFN 0.0083
en	AFN	accounting	long	symbol	1234565.0	AFN 1.2M
en	AFN	accounting	long	symbol	-1230.05	-AFN 1.2K
en	ALL	accounting	long	symbol	0.0	ALL 0
en	ALL	accounting	long	symbol	1.2	ALL 1.2
en	ALL	accounting	long	symbol	0.00831765	ALL 0.0083
en	ALL	accounting	long	symbol	1234565.0	ALL 1.2M
en	ALL	accounting	long	symbol	-1230.05	-ALL 1.2K
en	AMD	accounting	long	symbol	0.0	AMD 0
en	AMD	accounting	long	symbol	1.2	AMD 1.2
en	AMD	accounting	long	symbol	0.00831765	AMD 0.0083
en	AMD	accounting	long	symbol	1234565.0	AMD 1.2M
en	AMD	accounting	long	symbol	-1230.05	-AMD 1.2K
en	AOA	accounting	long	symbol	0.0	AOA 0
en	AOA	accounting	long	symbol	1.2	AOA 1.2
en	AOA	accounting	long	symbol	0.00831765	AOA 0.0083
en	AOA	accounting	long	symbol	1234565.0	AOA 1.2M
en	AOA	accounting	long	symbol	-1230.05	-AOA 1.2K
en	ARS	accounting	long	symbol	0.0	ARS 0
en	ARS	accounting	long	symbol	1.2	ARS 1.2
en	ARS	accounting	long	symbol	0.00831765	ARS 0.0083
en	ARS	accounting	long	symbol	1234565.0	ARS 1.2M
en	ARS	accounting	long	symbol	-1230.05	-ARS 1.2K
en	AUD	accounting	long	symbol	0.0	A$0
en	AUD	accounting	long	symbol	1.2	A$1.2
en	AUD	accounting	long	symbol	0.00831765	A$0.0083
en	AUD	accounting	long	symbol	1234565.0	A$1.2M
en	AUD	accounting	long	symbol	-1230.05	-A$1.2K
en	AWG	accounting	long	symbol	0.0	AWG 0
en	AWG	accounting	long	symbol	1.2	AWG 1.2
en	AWG	accounting	long	symbol	0.00831765	AWG 0.0083
en	AWG	accounting	long	symbol	1234565.0	AWG 1.2M
en	AWG	accounting	long	symbol	-1230.05	-AWG 1.2K
en	AZN	accounting	long	symbol	0.0	AZN 0
en	AZN	accounting	long	symbol	1.2	AZN 1.2
en	AZN	accounting	long	symbol	0.00831765	AZN 0.0083
en	AZN	accounting	long	symbol	1234565.0	AZN 1.2M
en	AZN	accounting	long	symbol	-1230.05	-AZN 1.2K
en	BAM	accounting	long	symbol	0.0	BAM 0
en	BAM	accounting	long	symbol	1.2	BAM 1.2
en	BAM	accounting	long	symbol	0.00831765	BAM 0.0083
en	BAM	accounting	long	symbol	1234565.0	BAM 1.2M
en	BAM	accounting	long	symbol	-1230.05	-BAM 1.2K
en	BBD	accounting	long	symbol	0.0	BBD 0
en	BBD	accounting	long	symbol	1.2	BBD 1.2
en	BBD	accounting	long	symbol	0.00831765	BBD 0.0083
en	BBD	accounting	long	symbol	1234565.0	BBD 1.2M
en	BBD	accounting	long	symbol	-1230.05	-BBD 1.2K
en	BDT	accounting	long	symbol	0.0	BDT 0
en	BDT	accounting	long	symbol	1.2	BDT 1.2
en	BDT	accounting	long	symbol	0.00831765	BDT 0.0083
en	BDT	accounting	long	symbol	1234565.0	BDT 1.2M
en	BDT	accounting	long	symbol	-1230.05	-BDT 1.2K
en	BHD	accounting	long	symbol	0.0	BHD 0
en	BHD	accounting	long	symbol	1.2	BHD 1.2
en	BHD	accounting	long	symbol	0.00831765	BHD 0.0083
en	BHD	accounting	long	symbol	1234565.0	BHD 1.2M
en	BHD	accounting	long	symbol	-1230.05	-BHD 1.2K
en	BIF	accounting	long	symbol	0.0	BIF 0
en	BIF	accounting	long	symbol	1.2	BIF 1.2
en	BIF	accounting	long	symbol	0.00831765	BIF 0.0083
en	BIF	accounting	long	symbol	1234565.0	BIF 1.2M
en	BIF	accounting	long	symbol	-1230.05	-BIF 1.2K
en	BMD	accounting	long	symbol	0.0	BMD 0
en	BMD	accounting	long	symbol	1.2	BMD 1.2
en	BMD	accounting	long	symbol	0.00831765	BMD 0.0083
en	BMD	accounting	long	symbol	1234565.0	BMD 1.2M
en	BMD	accounting	long	symbol	-1230.05	-BMD 1.2K
en	BND	accounting	long	symbol	0.0	BND 0
en	BND	accounting	long	symbol	1.2	BND 1.2
en	BND	accounting	long	symbol	0.00831765	BND 0.0083
en	BND	accounting	long	symbol	1234565.0	BND 1.2M
en	BND	accounting	long	symbol	-1230.05	-BND 1.2K
en	BOB	accounting	long	symbol	0.0	BOB 0
en	BOB	accounting	long	symbol	1.2	BOB 1.2
en	BOB	accounting	long	symbol	0.00831765	BOB 0.0083
en	BOB	accounting	long	symbol	1234565.0	BOB 1.2M
en	BOB	accounting	long	symbol	-1230.05	-BOB 1.2K
en	BRL	accounting	long	symbol	0.0	R$0
en	BRL	accounting	long	symbol	1.2	R$1.2
en	BRL	accounting	long	symbol	0.00831765	R$0.0083
en	BRL	accounting	long	symbol	1234565.0	R$1.2M
en	BRL	accounting	long	symbol	-1230.05	-R$1.2K
en	BSD	accounting	long	symbol	0.0	BSD 0
en	BSD	accounting	long	symbol	1.2	BSD 1.2
en	BSD	accounting	long	symbol	0.00831765	BSD 0.0083
en	BSD	accounting	long	symbol	1234565.0	BSD 1.2M
en	BSD	accounting	long	symbol	-1230.05	-BSD 1.2K
en	BTN	accounting	long	symbol	0.0	BTN 0
en	BTN	accounting	long	symbol	1.2	BTN 1.2
en	BTN	accounting	long	symbol	0.00831765	BTN 0.0083
en	BTN	accounting	long	symbol	1234565.0	BTN 1.2M
en	BTN	accounting	long	symbol	-1230.05	-BTN 1.2K
en	BWP	accounting	long	symbol	0.0	BWP 0
en	BWP	accounting	long	symbol	1.2	BWP 1.2
en	BWP	accounting	long	symbol	0.00831765	BWP 0.0083
en	BWP	accounting	long	symbol	1234565.0	BWP 1.2M
en	BWP	accounting	long	symbol	-1230.05	-BWP 1.2K
en	BYN	accounting	long	symbol	0.0	BYN 0
en	BYN	accounting	long	symbol	1.2	BYN 1.2
en	BYN	accounting	long	symbol	0.00831765	BYN 0.0083
en	BYN	accounting	long	symbol	1234565.0	BYN 1.2M
en	BYN	accounting	long	symbol	-1230.05	-BYN 1.2K
en	BZD	accounting	long	symbol	0.0	BZD 0
en	BZD	accounting	long	symbol	1.2	BZD 1.2
en	BZD	accounting	long	symbol	0.00831765	BZD 0.0083
en	BZD	accounting	long	symbol	1234565.0	BZD 1.2M
en	BZD	accounting	long	symbol	-1230.05	-BZD 1.2K
en	CAD	accounting	long	symbol	0.0	CA$0
en	CAD	accounting	long	symbol	1.2	CA$1.2
en	CAD	accounting	long	symbol	0.00831765	CA$0.0083
en	CAD	accounting	long	symbol	1234565.0	CA$1.2M
en	CAD	accounting	long	symbol	-1230.05	-CA$1.2K
en	CDF	accounting	long	symbol	0.0	CDF 0
en	CDF	accounting	long	symbol	1.2	CDF 1.2
en	CDF	accounting	long	symbol	0.00831765	CDF 0.0083
en	CDF	accounting	long	symbol	1234565.0	CDF 1.2M
en	CDF	accounting	long	symbol	-1230.05	-CDF 1.2K
en	CHF	accounting	long	symbol	0.0	CHF 0
en	CHF	accounting	long	symbol	1.2	CHF 1.2
en	CHF	accounting	long	symbol	0.00831765	CHF 0.0083
en	CHF	accounting	long	symbol	1234565.0	CHF 1.2M
en	CHF	accounting	long	symbol	-1230.05	-CHF 1.2K
en	CLP	accounting	long	symbol	0.0	CLP 0
en	CLP	accounting	long	symbol	1.2	CLP 1.2
en	CLP	accounting	long	symbol	0.00831765	CLP 0.0083
en	CLP	accounting	long	symbol	1234565.0	CLP 1.2M
en	CLP	accounting	long	symbol	-1230.05	-CLP 1.2K
en	CNY	accounting	long	symbol	0.0	CN¥0
en	CNY	accounting	long	symbol	1.2	CN¥1.2
en	CNY	accounting	long	symbol	0.00831765	CN¥0.0083
en	CNY	accounting	long	symbol	1234565.0	CN¥1.2M
en	CNY	accounting	long	symbol	-1230.05	-CN¥1.2K
en	COP	accounting	long	symbol	0.0	COP 0
en	COP	accounting	long	symbol	1.2	COP 1.2
en	COP	accounting	long	symbol	0.00831765	COP 0.0083
en	COP	accounting	long	symbol	1234565.0	COP 1.2M
en	COP	accounting	long	symbol	-1230.05	-COP 1.2K
en	CRC	accounting	long	symbol	0.0	CRC 0
en	CRC	accounting	long	symbol	1.2	CRC 1.2
en	CRC	accounting	long	symbol	0.00831765	CRC 0.0083
en	CRC	accounting	long	symbol	1234565.0	CRC 1.2M
en	CRC	accounting	long	symbol	-1230.05	-CRC 1.2K
en	CUP	accounting	long	symbol	0.0	CUP 0
en	CUP	accounting	long	symbol	1.2	CUP 1.2
en	CUP	accounting	long	symbol	0.00831765	CUP 0.0083
en	CUP	accounting	long	symbol	1234565.0	CUP 1.2M
en	CUP	accounting	long	symbol	-1230.05	-CUP 1.2K
en	CVE	accounting	long	symbol	0.0	CVE 0
en	CVE	accounting	long	symbol	1.2	CVE 1.2
en	CVE	accounting	long	symbol	0.00831765	CVE 0.0083
en	CVE	accounting	long	symbol	1234565.0	CVE 1.2M
en	CVE	accounting	long	symbol	-1230.05	-CVE 1.2K
en	CZK	accounting	long	symbol	0.0	CZK 0
en	CZK	accounting	long	symbol	1.2	CZK 1.2
en	CZK	accounting	long	symbol	0.00831765	CZK 0.0083
en	CZK	accounting	long	symbol	1234565.0	CZK 1.2M
en	CZK	accounting	long	symbol	-1230.05	-CZK 1.2K
en	DJF	accounting	long	symbol	0.0	DJF 0
en	DJF	accounting	long	symbol	1.2	DJF 1.2
en	DJF	accounting	long	symbol	0.00831765	DJF 0.0083
en	DJF	accounting	long	symbol	1234565.0	DJF 1.2M
en	DJF	accounting	long	symbol	-1230.05	-DJF 1.2K
en	DKK	accounting	long	symbol	0.0	DKK 0
en	DKK	accounting	long	symbol	1.2	DKK 1.2
en	DKK	accounting	long	symbol	0.00831765	DKK 0.0083
en	DKK	accounting	long	symbol	1234565.0	DKK 1.2M
en	DKK	accounting	long	symbol	-1230.05	-DKK 1.2K
en	DOP	accounting	long	symbol	0.0	DOP 0
en	DOP	accounting	long	symbol	1.2	DOP 1.2
en	DOP	accounting	long	symbol	0.00831765	DOP 0.0083
en	DOP	accounting	long	symbol	1234565.0	DOP 1.2M
en	DOP	accounting	long	symbol	-1230.05	-DOP 1.2K
en	DZD	accounting	long	symbol	0.0	DZD 0
en	DZD	accounting	long	symbol	1.2	DZD 1.2
en	DZD	accounting	long	symbol	0.00831765	DZD 0.0083
en	DZD	accounting	long	symbol	1234565.0	DZD 1.2M
en	DZD	accounting	long	symbol	-1230.05	-DZD 1.2K
en	ERN	accounting	long	symbol	0.0	ERN 0
en	ERN	accounting	long	symbol	1.2	ERN 1.2
en	ERN	accounting	long	symbol	0.00831765	ERN 0.0083
en	ERN	accounting	long	symbol	1234565.0	ERN 1.2M
en	ERN	accounting	long	symbol	-1230.05	-ERN 1.2K
en	ETB	accounting	long	symbol	0.0	ETB 0
en	ETB	accounting	long	symbol	1.2	ETB 1.2
en	ETB	accounting	long	symbol	0.00831765	ETB 0.0083
en	ETB	accounting	long	symbol	1234565.0	ETB 1.2M
en	ETB	accounting	long	symbol	-1230.05	-ETB 1.2K
en	FJD	accounting	long	symbol	0.0	FJD 0
en	FJD	accounting	long	symbol	1.2	FJD 1.2
en	FJD	accounting	long	symbol	0.00831765	FJD 0.0083
en	FJD	accounting	long	symbol	1234565.0	FJD 1.2M
en	FJD	accounting	long	symbol	-1230.05	-FJD 1.2K
en	FKP	accounting	long	symbol	0.0	FKP 0
en	FKP	accounting	long	symbol	1.2	FKP 1.2
en	FKP	accounting	long	symbol	0.00831765	FKP 0.0083
en	FKP	accounting	long	symbol	1234565.0	FKP 1.2M
en	FKP	accounting	long	symbol	-1230.05	-FKP 1.2K
en	GBP	accounting	long	symbol	0.0	£0
en	GBP	accounting	long	symbol	1.2	£1.2
en	GBP	accounting	long	symbol	0.00831765	£0.0083
en	GBP	accounting	long	symbol	1234565.0	£1.2M
en	GBP	accounting	long	symbol	-1230.05	-£1.2K
en	GEL	accounting	long	symbol	0.0	GEL 0
en	GEL	accounting	long	symbol	1.2	GEL 1.2
en	GEL	accounting	long	symbol	0.00831765	GEL 0.0083
en	GEL	accounting	long	symbol	1234565.0	GEL 1.2M
en	GEL	accounting	long	symbol	-1230.05	-GEL 1.2K
en	GHS	accounting	long	symbol	0.0	GHS 0
en	GHS	accounting	long	symbol	1.2	GHS 1.2
en	GHS	accounting	long	symbol	0.00831765	GHS 0.0083
en	GHS	accounting	long	symbol	1234565.0	GHS 1.2M
en	GHS	accounting	long	symbol	-1230.05	-GHS 1.2K
en	GIP	accounting	long	symbol	0.0	GIP 0
en	GIP	accounting	long	symbol	1.2	GIP 1.2
en	GIP	accounting	long	symbol	0.00831765	GIP 0.0083
en	GIP	accounting	long	symbol	1234565.0	GIP 1.2M
en	GIP	accounting	long	symbol	-1230.05	-GIP 1.2K
en	GMD	accounting	long	symbol	0.0	GMD 0
en	GMD	accounting	long	symbol	1.2	GMD 1.2
en	GMD	accounting	long	symbol	0.00831765	GMD 0.0083
en	GMD	accounting	long	symbol	1234565.0	GMD 1.2M
en	GMD	accounting	long	symbol	-1230.05	-GMD 1.2K
en	GNF	accounting	long	symbol	0.0	GNF 0
