locale	currency	currency_format_type	number_format_length	currency_display	input	expected
en	JPY	accounting	long	symbol	0.0015	¥0.0015
en	JPY	accounting	long	symbol	0.005	¥0.005
en	JPY	accounting	long	symbol	0.01	¥0.01
en	JPY	accounting	long	symbol	0.015	¥0.015
en	JPY	accounting	long	symbol	0.05	¥0.05
en	JPY	accounting	long	symbol	0.1	¥0.1
en	JPY	accounting	long	symbol	0.125	¥0.12
en	JPY	accounting	long	symbol	0.135	¥0.14
en	JPY	accounting	long	symbol	0.15000000000000002	¥0.15
en	JPY	accounting	long	symbol	0.5	¥0.5
en	JPY	accounting	long	symbol	1.0	¥1
en	JPY	accounting	long	symbol	1.5	¥1.5
en	JPY	accounting	long	symbol	2.5	¥2.5
en	JPY	accounting	long	symbol	3.5	¥3.5
en	JPY	accounting	long	symbol	5.0	¥5
en	JPY	accounting	long	symbol	10.0	¥10
en	JPY	accounting	long	symbol	12.0	¥12
en	JPY	accounting	long	symbol	15.0	¥15
en	JPY	accounting	long	symbol	50.0	¥50
en	JPY	accounting	long	symbol	100.0	¥100
en	JPY	accounting	long	symbol	123.0	¥123
en	JPY	accounting	long	symbol	150.0	¥150
en	JPY	accounting	long	symbol	500.0	¥500
en	JPY	accounting	long	symbol	999.9	¥1K
en	JPY	accounting	long	symbol	1000.0	¥1K
en	JPY	accounting	long	symbol	1234.56	¥1.2K
en	JPY	accounting	long	symbol	1500.0	¥1.5K
en	JPY	accounting	long	symbol	5000.0	¥5K
en	JPY	accounting	long	symbol	10000.0	¥10K
en	JPY	accounting	long	symbol	15000.0	¥15K
en	JPY	accounting	long	symbol	50000.0	¥50K
en	JPY	accounting	long	symbol	100000.0	¥100K
en	JPY	accounting	long	symbol	150000.0	¥150K
en	JPY	accounting	long	symbol	500000.0	¥500K
en	JPY	accounting	long	symbol	999999.9	¥1M
en	JPY	accounting	long	symbol	1000000.0	¥1M
en	JPY	accounting	long	symbol	1234567.0	¥1.2M
en	JPY	accounting	long	symbol	1500000.0	¥1.5M
en	JPY	accounting	long	symbol	5000000.0	¥5M
en	JPY	accounting	long	symbol	1.0E7	¥10M
en	JPY	accounting	long	symbol	1.5E7	¥15M
en	JPY	accounting	long	symbol	5.0E7	¥50M
en	JPY	accounting	long	symbol	1.0E8	¥100M
en	JPY	accounting	long	symbol	1.5E8	¥150M
en	JPY	accounting	long	symbol	5.0E8	¥500M
en	JPY	accounting	long	symbol	1.0E9	¥1B
en	JPY	accounting	long	symbol	1.5E9	¥1.5B
en	JPY	accounting	long	symbol	5.0E9	¥5B
en	JPY	accounting	long	symbol	1.0E10	¥10B
en	JPY	accounting	long	symbol	1.5E10	¥15B
en	JPY	accounting	long	symbol	5.0E10	¥50B
en	JPY	accounting	long	symbol	1.0E11	¥100B
en	JPY	accounting	long	symbol	1.5E11	¥150B
en	JPY	accounting	long	symbol	5.0E11	¥500B
en	JPY	accounting	long	symbol	1.0E12	¥1T
en	JPY	accounting	long	symbol	1.5E12	¥1.5T
en	JPY	accounting	long	symbol	5.0E12	¥5T
en	RUB	accounting	long	symbol	-5.0E12	-RUB 5T
en	RUB	accounting	long	symbol	-1.5E12	-RUB 1.5T
en	RUB	accounting	long	symbol	-1.0E12	-RUB 1T
en	RUB	accounting	long	symbol	-5.0E11	-RUB 500B
en	RUB	accounting	long	symbol	-1.5E11	-RUB 150B
en	RUB	accounting	long	symbol	-1.0E11	-RUB 100B
en	RUB	accounting	long	symbol	-5.0E10	-RUB 50B
en	RUB	accounting	long	symbol	-1.5E10	-RUB 15B
en	RUB	accounting	long	symbol	-1.0E10	-RUB 10B
en	RUB	accounting	long	symbol	-5.0E9	-RUB 5B
en	RUB	accounting	long	symbol	-1.5E9	-RUB 1.5B
en	RUB	accounting	long	symbol	-1.0E9	-RUB 1B
en	RUB	accounting	long	symbol	-5.0E8	-RUB 500M
en	RUB	accounting	long	symbol	-1.5E8	-RUB 150M
en	RUB	accounting	long	symbol	-1.0E8	-RUB 100M
en	RUB	accounting	long	symbol	-5.0E7	-RUB 50M
en	RUB	accounting	long	symbol	-1.5E7	-RUB 15M
en	RUB	accounting	long	symbol	-1.0E7	-RUB 10M
en	RUB	accounting	long	symbol	-5000000.0	-RUB 5M
en	RUB	accounting	long	symbol	-1500000.0	-RUB 1.5M
en	RUB	accounting	long	symbol	-1234567.0	-RUB 1.2M
en	RUB	accounting	long	symbol	-1234565.0	-RUB 1.2M
en	RUB	accounting	long	symbol	-1000000.0	-RUB 1M
en	RUB	accounting	long	symbol	-999999.9	-RUB 1M
en	RUB	accounting	long	symbol	-500000.0	-RUB 500K
en	RUB	accounting	long	symbol	-150000.0	-RUB 150K
en	RUB	accounting	long	symbol	-100000.0	-RUB 100K
en	RUB	accounting	long	symbol	-50000.0	-RUB 50K
en	RUB	accounting	long	symbol	-15000.0	-RUB 15K
en	RUB	accounting	long	symbol	-10000.0	-RUB 10K
en	RUB	accounting	long	symbol	-5000.0	-RUB 5K
en	RUB	accounting	long	symbol	-1500.0	-RUB 1.5K
en	RUB	accounting	long	symbol	-1234.56	-RUB 1.2K
en	RUB	accounting	long	symbol	-1000.0	-RUB 1K
en	RUB	accounting	long	symbol	-999.9	-RUB 1K
en	RUB	accounting	long	symbol	-500.0	(RUB 500)
en	RUB	accounting	long	symbol	-150.0	(RUB 150)
en	RUB	accounting	long	symbol	-123.0	(RUB 123)
en	RUB	accounting	long	symbol	-100.0	(RUB 100)
en	RUB	accounting	long	symbol	-50.0	(RUB 50)
en	RUB	accounting	long	symbol	-15.0	(RUB 15)
en	RUB	accounting	long	symbol	-12.0	(RUB 12)
en	RUB	accounting	long	symbol	-10.0	(RUB 10)
en	RUB	accounting	long	symbol	-5.0	(RUB 5)
en	RUB	accounting	long	symbol	-3.5	(RUB 3.5)
en	RUB	accounting	long	symbol	-2.5	(RUB 2.5)
en	RUB	accounting	long	symbol	-1.5	(RUB 1.5)
en	RUB	accounting	long	symbol	-1.2	(RUB 1.2)
en	RUB	accounting	long	symbol	-1.0	(RUB 1)
en	RUB	accounting	long	symbol	-0.5	(RUB 0.5)
en	RUB	accounting	long	symbol	-0.15000000000000002	(RUB 0.15)
en	RUB	accounting	long	symbol	-0.135	(RUB 0.14)
en	RUB	accounting	long	symbol	-0.125	(RUB 0.12)
en	RUB	accounting	long	symbol	-0.1	(RUB 0.1)
en	RUB	accounting	long	symbol	-0.05	(RUB 0.05)
en	RUB	accounting	long	symbol	-0.015	(RUB 0.015)
en	RUB	accounting	long	symbol	-0.01	(RUB 0.01)
en	RUB	accounting	long	symbol	-0.00831765	(RUB 0.0083)
en	RUB	accounting	long	symbol	-0.005	(RUB 0.005)
en	RUB	accounting	long	symbol	-0.0015	(RUB 0.0015)
en	RUB	accounting	long	symbol	-0.001	(RUB 0.001)
en	RUB	accounting	long	symbol	-5.0E-4	(RUB 0.0005)
en	RUB	accounting	long	symbol	-1.5000000000000001E-4	(RUB 0.00015)
en	RUB	accounting	long	symbol	-1.23E-4	(RUB 0.00012)
en	RUB	accounting	long	symbol	-1.0E-4	(RUB 0.0001)
en	RUB	accounting	long	symbol	-5.0E-5	(RUB 0.00005)
en	RUB	accounting	long	symbol	-1.5000000000000002E-5	(RUB 0.000015)
en	RUB	accounting	long	symbol	-1.0E-5	(RUB 0.00001)
en	RUB	accounting	long	symbol	-4.9999999999999996E-6	(RUB 0.000005)
en	RUB	accounting	long	symbol	-1.5E-6	(RUB 0.0000015)
en	RUB	accounting	long	symbol	-1.0E-6	(RUB 0.000001)
en	RUB	accounting	long	symbol	-0.0	(RUB 0)
en	RUB	accounting	long	symbol	1.0E-6	RUB 0.000001
en	RUB	accounting	long	symbol	1.5E-6	RUB 0.0000015
en	RUB	accounting	long	symbol	4.9999999999999996E-6	RUB 0.000005
en	RUB	accounting	long	symbol	1.0E-5	RUB 0.00001
en	RUB	accounting	long	symbol	1.5000000000000002E-5	RUB 0.000015
en	RUB	accounting	long	symbol	5.0E-5	RUB 0.00005
en	RUB	accounting	long	symbol	1.0E-4	RUB 0.0001
en	RUB	accounting	long	symbol	1.23E-4	RUB 0.00012
en	RUB	accounting	long	symbol	1.5000000000000001E-4	RUB 0.00015
en	RUB	accounting	long	symbol	5.0E-4	RUB 0.0005
en	RUB	accounting	long	symbol	0.001	RUB 0.001
en	RUB	accounting	long	symbol	0.0015	RUB 0.0015
en	RUB	accounting	long	symbol	0.005	RUB 0.005
en	RUB	accounting	long	symbol	0.01	RUB 0.01
en	RUB	accounting	long	symbol	0.015	RUB 0.015
en	RUB	accounting	long	symbol	0.05	RUB 0.05
en	RUB	accounting	long	symbol	0.1	RUB 0.1
en	RUB	accounting	long	symbol	0.125	RUB 0.12
en	RUB	accounting	long	symbol	0.135	RUB 0.14
en	RUB	accounting	long	symbol	0.15000000000000002	RUB 0.15
en	RUB	accounting	long	symbol	0.5	RUB 0.5
en	RUB	accounting	long	symbol	1.0	RUB 1
en	RUB	accounting	long	symbol	1.5	RUB 1.5
en	RUB	accounting	long	symbol	2.5	RUB 2.5
en	RUB	accounting	long	symbol	3.5	RUB 3.5
en	RUB	accounting	long	symbol	5.0	RUB 5
en	RUB	accounting	long	symbol	10.0	RUB 10
en	RUB	accounting	long	symbol	12.0	RUB 12
en	RUB	accounting	long	symbol	15.0	RUB 15
en	RUB	accounting	long	symbol	50.0	RUB 50
en	RUB	accounting	long	symbol	100.0	RUB 100
en	RUB	accounting	long	symbol	123.0	RUB 123
en	RUB	accounting	long	symbol	150.0	RUB 150
en	RUB	accounting	long	symbol	500.0	RUB 500
en	RUB	accounting	long	symbol	999.9	RUB 1K
en	RUB	accounting	long	symbol	1000.0	RUB 1K
en	RUB	accounting	long	symbol	1234.56	RUB 1.2K
en	RUB	accounting	long	symbol	1500.0	RUB 1.5K
en	RUB	accounting	long	symbol	5000.0	RUB 5K
en	RUB	accounting	long	symbol	10000.0	RUB 10K
en	RUB	accounting	long	symbol	15000.0	RUB 15K
en	RUB	accounting	long	symbol	50000.0	RUB 50K
en	RUB	accounting	long	symbol	100000.0	RUB 100K
en	RUB	accounting	long	symbol	150000.0	RUB 150K
en	RUB	accounting	long	symbol	500000.0	RUB 500K
en	RUB	accounting	long	symbol	999999.9	RUB 1M
en	RUB	accounting	long	symbol	1000000.0	RUB 1M
en	RUB	accounting	long	symbol	1234567.0	RUB 1.2M
en	RUB	accounting	long	symbol	1500000.0	RUB 1.5M
en	RUB	accounting	long	symbol	5000000.0	RUB 5M
en	RUB	accounting	long	symbol	1.0E7	RUB 10M
en	RUB	accounting	long	symbol	1.5E7	RUB 15M
en	RUB	accounting	long	symbol	5.0E7	RUB 50M
en	RUB	accounting	long	symbol	1.0E8	RUB 100M
en	RUB	accounting	long	symbol	1.5E8	RUB 150M
en	RUB	accounting	long	symbol	5.0E8	RUB 500M
en	RUB	accounting	long	symbol	1.0E9	RUB 1B
en	RUB	accounting	long	symbol	1.5E9	RUB 1.5B
en	RUB	accounting	long	symbol	5.0E9	RUB 5B
en	RUB	accounting	long	symbol	1.0E10	RUB 10B
en	RUB	accounting	long	symbol	1.5E10	RUB 15B
en	RUB	accounting	long	symbol	5.0E10	RUB 50B
en	RUB	accounting	long	symbol	1.0E11	RUB 100B
en	RUB	accounting	long	symbol	1.5E11	RUB 150B
en	RUB	accounting	long	symbol	5.0E11	RUB 500B
en	RUB	accounting	long	symbol	1.0E12	RUB 1T
en	RUB	accounting	long	symbol	1.5E12	RUB 1.5T
en	RUB	accounting	long	symbol	5.0E12	RUB 5T
en	EGP	accounting	long	symbol	-5.0E12	-EGP 5T
en	EGP	accounting	long	symbol	-1.5E12	-EGP 1.5T
en	EGP	accounting	long	symbol	-1.0E12	-EGP 1T
en	EGP	accounting	long	symbol	-5.0E11	-EGP 500B
en	EGP	accounting	long	symbol	-1.5E11	-EGP 150B
en	EGP	accounting	long	symbol	-1.0E11	-EGP 100B
en	EGP	accounting	long	symbol	-5.0E10	-EGP 50B
en	EGP	accounting	long	symbol	-1.5E10	-EGP 15B
en	EGP	accounting	long	symbol	-1.0E10	-EGP 10B
en	EGP	accounting	long	symbol	-5.0E9	-EGP 5B
en	EGP	accounting	long	symbol	-1.5E9	-EGP 1.5B
en	EGP	accounting	long	symbol	-1.0E9	-EGP 1B
en	EGP	accounting	long	symbol	-5.0E8	-EGP 500M
en	EGP	accounting	long	symbol	-1.5E8	-EGP 150M
en	EGP	accounting	long	symbol	-1.0E8	-EGP 100M
en	EGP	accounting	long	symbol	-5.0E7	-EGP 50M
en	EGP	accounting	long	symbol	-1.5E7	-EGP 15M
en	EGP	accounting	long	symbol	-1.0E7	-EGP 10M
en	EGP	accounting	long	symbol	-5000000.0	-EGP 5M
en	EGP	accounting	long	symbol	-1500000.0	-EGP 1.5M
en	EGP	accounting	long	symbol	-1234567.0	-EGP 1.2M
en	EGP	accounting	long	symbol	-1234565.0	-EGP 1.2M
en	EGP	accounting	long	symbol	-1000000.0	-EGP 1M
en	EGP	accounting	long	symbol	-999999.9	-EGP 1M
en	EGP	accounting	long	symbol	-500000.0	-EGP 500K
en	EGP	accounting	long	symbol	-150000.0	-EGP 150K
en	EGP	accounting	long	symbol	-100000.0	-EGP 100K
en	EGP	accounting	long	symbol	-50000.0	-EGP 50K
en	EGP	accounting	long	symbol	-15000.0	-EGP 15K
en	EGP	accounting	long	symbol	-10000.0	-EGP 10K
en	EGP	accounting	long	symbol	-5000.0	-EGP 5K
en	EGP	accounting	long	symbol	-1500.0	-EGP 1.5K
en	EGP	accounting	long	symbol	-1234.56	-EGP 1.2K
en	EGP	accounting	long	symbol	-1000.0	-EGP 1K
en	EGP	accounting	long	symbol	-999.9	-EGP 1K
en	EGP	accounting	long	symbol	-500.0	(EGP 500)
en	EGP	accounting	long	symbol	-150.0	(EGP 150)
en	EGP	accounting	long	symbol	-123.0	(EGP 123)
en	EGP	accounting	long	symbol	-100.0	(EGP 100)
en	EGP	accounting	long	symbol	-50.0	(EGP 50)
en	EGP	accounting	long	symbol	-15.0	(EGP 15)
en	EGP	accounting	long	symbol	-12.0	(EGP 12)
en	EGP	accounting	long	symbol	-10.0	(EGP 10)
en	EGP	accounting	long	symbol	-5.0	(EGP 5)
en	EGP	accounting	long	symbol	-3.5	(EGP 3.5)
en	EGP	accounting	long	symbol	-2.5	(EGP 2.5)
en	EGP	accounting	long	symbol	-1.5	(EGP 1.5)
en	EGP	accounting	long	symbol	-1.2	(EGP 1.2)
en	EGP	accounting	long	symbol	-1.0	(EGP 1)
en	EGP	accounting	long	symbol	-0.5	(EGP 0.5)
en	EGP	accounting	long	symbol	-0.15000000000000002	(EGP 0.15)
en	EGP	accounting	long	symbol	-0.135	(EGP 0.14)
en	EGP	accounting	long	symbol	-0.125	(EGP 0.12)
en	EGP	accounting	long	symbol	-0.1	(EGP 0.1)
en	EGP	accounting	long	symbol	-0.05	(EGP 0.05)
en	EGP	accounting	long	symbol	-0.015	(EGP 0.015)
en	EGP	accounting	long	symbol	-0.01	(EGP 0.01)
en	EGP	accounting	long	symbol	-0.00831765	(EGP 0.0083)
en	EGP	accounting	long	symbol	-0.005	(EGP 0.005)
en	EGP	accounting	long	symbol	-0.0015	(EGP 0.0015)
en	EGP	accounting	long	symbol	-0.001	(EGP 0.001)
en	EGP	accounting	long	symbol	-5.0E-4	(EGP 0.0005)
en	EGP	accounting	long	symbol	-1.5000000000000001E-4	(EGP 0.00015)
en	EGP	accounting	long	symbol	-1.23E-4	(EGP 0.00012)
en	EGP	accounting	long	symbol	-1.0E-4	(EGP 0.0001)
en	EGP	accounting	long	symbol	-5.0E-5	(EGP 0.00005)
en	EGP	accounting	long	symbol	-1.5000000000000002E-5	(EGP 0.000015)
en	EGP	accounting	long	symbol	-1.0E-5	(EGP 0.00001)
en	EGP	accounting	long	symbol	-4.9999999999999996E-6	(EGP 0.000005)
en	EGP	accounting	long	symbol	-1.5E-6	(EGP 0.0000015)
en	EGP	accounting	long	symbol	-1.0E-6	(EGP 0.000001)
en	EGP	accounting	long	symbol	-0.0	(EGP 0)
en	EGP	accounting	long	symbol	1.0E-6	EGP 0.000001
en	EGP	accounting	long	symbol	1.5E-6	EGP 0.0000015
en	EGP	accounting	long	symbol	4.9999999999999996E-6	EGP 0.000005
en	EGP	accounting	long	symbol	1.0E-5	EGP 0.00001
en	EGP	accounting	long	symbol	1.5000000000000002E-5	EGP 0.000015
en	EGP	accounting	long	symbol	5.0E-5	EGP 0.00005
en	EGP	accounting	long	symbol	1.0E-4	EGP 0.0001
en	EGP	accounting	long	symbol	1.23E-4	EGP 0.00012
en	EGP	accounting	long	symbol	1.5000000000000001E-4	EGP 0.00015
en	EGP	accounting	long	symbol	5.0E-4	EGP 0.0005
en	EGP	accounting	long	symbol	0.001	EGP 0.001
en	EGP	accounting	long	symbol	0.0015	EGP 0.0015
en	EGP	accounting	long	symbol	0.005	EGP 0.005
en	EGP	accounting	long	symbol	0.01	EGP 0.01
en	EGP	accounting	long	symbol	0.015	EGP 0.015
en	EGP	accounting	long	symbol	0.05	EGP 0.05
en	EGP	accounting	long	symbol	0.1	EGP 0.1
en	EGP	accounting	long	symbol	0.125	EGP 0.12
en	EGP	accounting	long	symbol	0.135	EGP 0.14
en	EGP	accounting	long	symbol	0.15000000000000002	EGP 0.15
en	EGP	accounting	long	symbol	0.5	EGP 0.5
en	EGP	accounting	long	symbol	1.0	EGP 1
en	EGP	accounting	long	symbol	1.5	EGP 1.5
en	EGP	accounting	long	symbol	2.5	EGP 2.5
en	EGP	accounting	long	symbol	3.5	EGP 3.5
en	EGP	accounting	long	symbol	5.0	EGP 5
en	EGP	accounting	long	symbol	10.0	EGP 10
en	EGP	accounting	long	symbol	12.0	EGP 12
en	EGP	accounting	long	symbol	15.0	EGP 15
en	EGP	accounting	long	symbol	50.0	EGP 50
en	EGP	accounting	long	symbol	100.0	EGP 100
en	EGP	accounting	long	symbol	123.0	EGP 123
en	EGP	accounting	long	symbol	150.0	EGP 150
en	EGP	accounting	long	symbol	500.0	EGP 500
en	EGP	accounting	long	symbol	999.9	EGP 1K
en	EGP	accounting	long	symbol	1000.0	EGP 1K
en	EGP	accounting	long	symbol	1234.56	EGP 1.2K
en	EGP	accounting	long	symbol	1500.0	EGP 1.5K
en	EGP	accounting	long	symbol	5000.0	EGP 5K
en	EGP	accounting	long	symbol	10000.0	EGP 10K
en	EGP	accounting	long	symbol	15000.0	EGP 15K
en	EGP	accounting	long	symbol	50000.0	EGP 50K
en	EGP	accounting	long	symbol	100000.0	EGP 100K
en	EGP	accounting	long	symbol	150000.0	EGP 150K
en	EGP	accounting	long	symbol	500000.0	EGP 500K
en	EGP	accounting	long	symbol	999999.9	EGP 1M
en	EGP	accounting	long	symbol	1000000.0	EGP 1M
en	EGP	accounting	long	symbol	1234567.0	EGP 1.2M
en	EGP	accounting	long	symbol	1500000.0	EGP 1.5M
en	EGP	accounting	long	symbol	5000000.0	EGP 5M
en	EGP	accounting	long	symbol	1.0E7	EGP 10M
en	EGP	accounting	long	symbol	1.5E7	EGP 15M
en	EGP	accounting	long	symbol	5.0E7	EGP 50M
en	EGP	accounting	long	symbol	1.0E8	EGP 100M
en	EGP	accounting	long	symbol	1.5E8	EGP 150M
en	EGP	accounting	long	symbol	5.0E8	EGP 500M
en	EGP	accounting	long	symbol	1.0E9	EGP 1B
en	EGP	accounting	long	symbol	1.5E9	EGP 1.5B
en	EGP	accounting	long	symbol	5.0E9	EGP 5B
en	EGP	accounting	long	symbol	1.0E10	EGP 10B
en	EGP	accounting	long	symbol	1.5E10	EGP 15B
en	EGP	accounting	long	symbol	5.0E10	EGP 50B
en	EGP	accounting	long	symbol	1.0E11	EGP 100B
en	EGP	accounting	long	symbol	1.5E11	EGP 150B
en	EGP	accounting	long	symbol	5.0E11	EGP 500B
en	EGP	accounting	long	symbol	1.0E12	EGP 1T
en	EGP	accounting	long	symbol	1.5E12	EGP 1.5T
en	EGP	accounting	long	symbol	5.0E12	EGP 5T
ja	USD	accounting	long	symbol	-5.0E12	-$5兆
ja	USD	accounting	long	symbol	-1.5E12	-$1.5兆
ja	USD	accounting	long	symbol	-1.0E12	-$1兆
ja	USD	accounting	long	symbol	-5.0E11	-$5000億
ja	USD	accounting	long	symbol	-1.5E11	-$1500億
ja	USD	accounting	long	symbol	-1.0E11	-$1000億
ja	USD	accounting	long	symbol	-5.0E10	-$500億
ja	USD	accounting	long	symbol	-1.5E10	-$150億
ja	USD	accounting	long	symbol	-1.0E10	-$100億
ja	USD	accounting	long	symbol	-5.0E9	-$50億
ja	USD	accounting	long	symbol	-1.5E9	-$15億
ja	USD	accounting	long	symbol	-1.0E9	-$10億
ja	USD	accounting	long	symbol	-5.0E8	-$5億
ja	USD	accounting	long	symbol	-1.5E8	-$1.5億
ja	USD	accounting	long	symbol	-1.0E8	-$1億
ja	USD	accounting	long	symbol	-5.0E7	-$5000万
ja	USD	accounting	long	symbol	-1.5E7	-$1500万
ja	USD	accounting	long	symbol	-1.0E7	-$1000万
ja	USD	accounting	long	symbol	-5000000.0	-$500万
ja	USD	accounting	long	symbol	-1500000.0	-$150万
ja	USD	accounting	long	symbol	-1234567.0	-$123万
ja	USD	accounting	long	symbol	-1234565.0	-$123万
ja	USD	accounting	long	symbol	-1000000.0	-$100万
ja	USD	accounting	long	symbol	-999999.9	-$100万
ja	USD	accounting	long	symbol	-500000.0	-$50万
ja	USD	accounting	long	symbol	-150000.0	-$15万
ja	USD	accounting	long	symbol	-100000.0	-$10万
ja	USD	accounting	long	symbol	-50000.0	-$5万
ja	USD	accounting	long	symbol	-15000.0	-$1.5万
ja	USD	accounting	long	symbol	-10000.0	-$1万
ja	USD	accounting	long	symbol	-5000.0	($5000)
ja	USD	accounting	long	symbol	-1500.0	($1500)
ja	USD	accounting	long	symbol	-1234.56	($1235)
ja	USD	accounting	long	symbol	-1000.0	($1000)
ja	USD	accounting	long	symbol	-999.9	($1000)
ja	USD	accounting	long	symbol	-500.0	($500)
ja	USD	accounting	long	symbol	-150.0	($150)
ja	USD	accounting	long	symbol	-123.0	($123)
ja	USD	accounting	long	symbol	-100.0	($100)
ja	USD	accounting	long	symbol	-50.0	($50)
ja	USD	accounting	long	symbol	-15.0	($15)
ja	USD	accounting	long	symbol	-12.0	($12)
ja	USD	accounting	long	symbol	-10.0	($10)
ja	USD	accounting	long	symbol	-5.0	($5)
ja	USD	accounting	long	symbol	-3.5	($3.5)
ja	USD	accounting	long	symbol	-2.5	($2.5)
ja	USD	accounting	long	symbol	-1.5	($1.5)
ja	USD	accounting	long	symbol	-1.2	($1.2)
ja	USD	accounting	long	symbol	-1.0	($1)
ja	USD	accounting	long	symbol	-0.5	($0.5)
ja	USD	accounting	long	symbol	-0.15000000000000002	($0.15)
ja	USD	accounting	long	symbol	-0.135	($0.14)
ja	USD	accounting	long	symbol	-0.125	($0.12)
ja	USD	accounting	long	symbol	-0.1	($0.1)
ja	USD	accounting	long	symbol	-0.05	($0.05)
ja	USD	accounting	long	symbol	-0.015	($0.015)
ja	USD	accounting	long	symbol	-0.01	($0.01)
ja	USD	accounting	long	symbol	-0.00831765	($0.0083)
ja	USD	accounting	long	symbol	-0.005	($0.005)
ja	USD	accounting	long	symbol	-0.0015	($0.0015)
ja	USD	accounting	long	symbol	-0.001	($0.001)
ja	USD	accounting	long	symbol	-5.0E-4	($0.0005)
ja	USD	accounting	long	symbol	-1.5000000000000001E-4	($0.00015)
ja	USD	accounting	long	symbol	-1.23E-4	($0.00012)
ja	USD	accounting	long	symbol	-1.0E-4	($0.0001)
ja	USD	accounting	long	symbol	-5.0E-5	($0.00005)
ja	USD	accounting	long	symbol	-1.5000000000000002E-5	($0.000015)
ja	USD	accounting	long	symbol	-1.0E-5	($0.00001)
ja	USD	accounting	long	symbol	-4.9999999999999996E-6	($0.000005)
ja	USD	accounting	long	symbol	-1.5E-6	($0.0000015)
ja	USD	accounting	long	symbol	-1.0E-6	($0.000001)
ja	USD	accounting	long	symbol	-0.0	($0)
ja	USD	accounting	long	symbol	1.0E-6	$0.000001
ja	USD	accounting	long	symbol	1.5E-6	$0.0000015
ja	USD	accounting	long	symbol	4.9999999999999996E-6	$0.000005
ja	USD	accounting	long	symbol	1.0E-5	$0.00001
ja	USD	accounting	long	symbol	1.5000000000000002E-5	$0.000015
ja	USD	accounting	long	symbol	5.0E-5	$0.00005
ja	USD	accounting	long	symbol	1.0E-4	$0.0001
ja	USD	accounting	long	symbol	1.23E-4	$0.00012
ja	USD	accounting	long	symbol	1.5000000000000001E-4	$0.00015
ja	USD	accounting	long	symbol	5.0E-4	$0.0005
ja	USD	accounting	long	symbol	0.001	$0.001
ja	USD	accounting	long	symbol	0.0015	$0.0015
ja	USD	accounting	long	symbol	0.005	$0.005
ja	USD	accounting	long	symbol	0.01	$0.01
ja	USD	accounting	long	symbol	0.015	$0.015
ja	USD	accounting	long	symbol	0.05	$0.05
ja	USD	accounting	long	symbol	0.1	$0.1
ja	USD	accounting	long	symbol	0.125	$0.12
ja	USD	accounting	long	symbol	0.135	$0.14
ja	USD	accounting	long	symbol	0.15000000000000002	$0.15
ja	USD	accounting	long	symbol	0.5	$0.5
ja	USD	accounting	long	symbol	1.0	$1
ja	USD	accounting	long	symbol	1.5	$1.5
ja	USD	accounting	long	symbol	2.5	$2.5
ja	USD	accounting	long	symbol	3.5	$3.5
ja	USD	accounting	long	symbol	5.0	$5
ja	USD	accounting	long	symbol	10.0	$10
ja	USD	accounting	long	symbol	12.0	$12
ja	USD	accounting	long	symbol	15.0	$15
ja	USD	accounting	long	symbol	50.0	$50
ja	USD	accounting	long	symbol	100.0	$100
ja	USD	accounting	long	symbol	123.0	$123
ja	USD	accounting	long	symbol	150.0	$150
ja	USD	accounting	long	symbol	500.0	$500
ja	USD	accounting	long	symbol	999.9	$1000
ja	USD	accounting	long	symbol	1000.0	$1000
ja	USD	accounting	long	symbol	1234.56	$1235
ja	USD	accounting	long	symbol	1500.0	$1500
ja	USD	accounting	long	symbol	5000.0	$5000
ja	USD	accounting	long	symbol	10000.0	$1万
ja	USD	accounting	long	symbol	15000.0	$1.5万
ja	USD	accounting	long	symbol	50000.0	$5万
ja	USD	accounting	long	symbol	100000.0	$10万
ja	USD	accounting	long	symbol	150000.0	$15万
ja	USD	accounting	long	symbol	500000.0	$50万
ja	USD	accounting	long	symbol	999999.9	$100万
ja	USD	accounting	long	symbol	1000000.0	$100万
ja	USD	accounting	long	symbol	1234567.0	$123万
ja	USD	accounting	long	symbol	1500000.0	$150万
ja	USD	accounting	long	symbol	5000000.0	$500万
ja	USD	accounting	long	symbol	1.0E7	$1000万
ja	USD	accounting	long	symbol	1.5E7	$1500万
ja	USD	accounting	long	symbol	5.0E7	$5000万
ja	USD	accounting	long	symbol	1.0E8	$1億
ja	USD	accounting	long	symbol	1.5E8	$1.5億
ja	USD	accounting	long	symbol	5.0E8	$5億
ja	USD	accounting	long	symbol	1.0E9	$10億
ja	USD	accounting	long	symbol	1.5E9	$15億
ja	USD	accounting	long	symbol	5.0E9	$50億
ja	USD	accounting	long	symbol	1.0E10	$100億
ja	USD	accounting	long	symbol	1.5E10	$150億
ja	USD	accounting	long	symbol	5.0E10	$500億
