locale	currency	currency_format_type	number_format_length	currency_display	input	expected
en	RUB	accounting	short	code	-15000.0	-RUB 15K
en	RUB	accounting	short	code	-10000.0	-RUB 10K
en	RUB	accounting	short	code	-5000.0	-RUB 5K
en	RUB	accounting	short	code	-1500.0	-RUB 1.5K
en	RUB	accounting	short	code	-1234.56	-RUB 1.2K
en	RUB	accounting	short	code	-1000.0	-RUB 1K
en	RUB	accounting	short	code	-999.9	-RUB 1K
en	RUB	accounting	short	code	-500.0	(RUB 500)
en	RUB	accounting	short	code	-150.0	(RUB 150)
en	RUB	accounting	short	code	-123.0	(RUB 123)
en	RUB	accounting	short	code	-100.0	(RUB 100)
en	RUB	accounting	short	code	-50.0	(RUB 50)
en	RUB	accounting	short	code	-15.0	(RUB 15)
en	RUB	accounting	short	code	-12.0	(RUB 12)
en	RUB	accounting	short	code	-10.0	(RUB 10)
en	RUB	accounting	short	code	-5.0	(RUB 5)
en	RUB	accounting	short	code	-3.5	(RUB 3.5)
en	RUB	accounting	short	code	-2.5	(RUB 2.5)
en	RUB	accounting	short	code	-1.5	(RUB 1.5)
en	RUB	accounting	short	code	-1.2	(RUB 1.2)
en	RUB	accounting	short	code	-1.0	(RUB 1)
en	RUB	accounting	short	code	-0.5	(RUB 0.5)
en	RUB	accounting	short	code	-0.15000000000000002	(RUB 0.15)
en	RUB	accounting	short	code	-0.135	(RUB 0.14)
en	RUB	accounting	short	code	-0.125	(RUB 0.12)
en	RUB	accounting	short	code	-0.1	(RUB 0.1)
en	RUB	accounting	short	code	-0.05	(RUB 0.05)
en	RUB	accounting	short	code	-0.015	(RUB 0.015)
en	RUB	accounting	short	code	-0.01	(RUB 0.01)
en	RUB	accounting	short	code	-0.00831765	(RUB 0.0083)
en	RUB	accounting	short	code	-0.005	(RUB 0.005)
en	RUB	accounting	short	code	-0.0015	(RUB 0.0015)
en	RUB	accounting	short	code	-0.001	(RUB 0.001)
en	RUB	accounting	short	code	-5.0E-4	(RUB 0.0005)
en	RUB	accounting	short	code	-1.5000000000000001E-4	(RUB 0.00015)
en	RUB	accounting	short	code	-1.23E-4	(RUB 0.00012)
en	RUB	accounting	short	code	-1.0E-4	(RUB 0.0001)
en	RUB	accounting	short	code	-5.0E-5	(RUB 0.00005)
en	RUB	accounting	short	code	-1.5000000000000002E-5	(RUB 0.000015)
en	RUB	accounting	short	code	-1.0E-5	(RUB 0.00001)
en	RUB	accounting	short	code	-4.9999999999999996E-6	(RUB 0.000005)
en	RUB	accounting	short	code	-1.5E-6	(RUB 0.0000015)
en	RUB	accounting	short	code	-1.0E-6	(RUB 0.000001)
en	RUB	accounting	short	code	-0.0	(RUB 0)
en	RUB	accounting	short	code	1.0E-6	RUB 0.000001
en	RUB	accounting	short	code	1.5E-6	RUB 0.0000015
en	RUB	accounting	short	code	4.9999999999999996E-6	RUB 0.000005
en	RUB	accounting	short	code	1.0E-5	RUB 0.00001
en	RUB	accounting	short	code	1.5000000000000002E-5	RUB 0.000015
en	RUB	accounting	short	code	5.0E-5	RUB 0.00005
en	RUB	accounting	short	code	1.0E-4	RUB 0.0001
en	RUB	accounting	short	code	1.23E-4	RUB 0.00012
en	RUB	accounting	short	code	1.5000000000000001E-4	RUB 0.00015
en	RUB	accounting	short	code	5.0E-4	RUB 0.0005
en	RUB	accounting	short	code	0.001	RUB 0.001
en	RUB	accounting	short	code	0.0015	RUB 0.0015
en	RUB	accounting	short	code	0.005	RUB 0.005
en	RUB	accounting	short	code	0.01	RUB 0.01
en	RUB	accounting	short	code	0.015	RUB 0.015
en	RUB	accounting	short	code	0.05	RUB 0.05
en	RUB	accounting	short	code	0.1	RUB 0.1
en	RUB	accounting	short	code	0.125	RUB 0.12
en	RUB	accounting	short	code	0.135	RUB 0.14
en	RUB	accounting	short	code	0.15000000000000002	RUB 0.15
en	RUB	accounting	short	code	0.5	RUB 0.5
en	RUB	accounting	short	code	1.0	RUB 1
en	RUB	accounting	short	code	1.5	RUB 1.5
en	RUB	accounting	short	code	2.5	RUB 2.5
en	RUB	accounting	short	code	3.5	RUB 3.5
en	RUB	accounting	short	code	5.0	RUB 5
en	RUB	accounting	short	code	10.0	RUB 10
en	RUB	accounting	short	code	12.0	RUB 12
en	RUB	accounting	short	code	15.0	RUB 15
en	RUB	accounting	short	code	50.0	RUB 50
en	RUB	accounting	short	code	100.0	RUB 100
en	RUB	accounting	short	code	123.0	RUB 123
en	RUB	accounting	short	code	150.0	RUB 150
en	RUB	accounting	short	code	500.0	RUB 500
en	RUB	accounting	short	code	999.9	RUB 1K
en	RUB	accounting	short	code	1000.0	RUB 1K
en	RUB	accounting	short	code	1234.56	RUB 1.2K
en	RUB	accounting	short	code	1500.0	RUB 1.5K
en	RUB	accounting	short	code	5000.0	RUB 5K
en	RUB	accounting	short	code	10000.0	RUB 10K
en	RUB	accounting	short	code	15000.0	RUB 15K
en	RUB	accounting	short	code	50000.0	RUB 50K
en	RUB	accounting	short	code	100000.0	RUB 100K
en	RUB	accounting	short	code	150000.0	RUB 150K
en	RUB	accounting	short	code	500000.0	RUB 500K
en	RUB	accounting	short	code	999999.9	RUB 1M
en	RUB	accounting	short	code	1000000.0	RUB 1M
en	RUB	accounting	short	code	1234567.0	RUB 1.2M
en	RUB	accounting	short	code	1500000.0	RUB 1.5M
en	RUB	accounting	short	code	5000000.0	RUB 5M
en	RUB	accounting	short	code	1.0E7	RUB 10M
en	RUB	accounting	short	code	1.5E7	RUB 15M
en	RUB	accounting	short	code	5.0E7	RUB 50M
en	RUB	accounting	short	code	1.0E8	RUB 100M
en	RUB	accounting	short	code	1.5E8	RUB 150M
en	RUB	accounting	short	code	5.0E8	RUB 500M
en	RUB	accounting	short	code	1.0E9	RUB 1B
en	RUB	accounting	short	code	1.5E9	RUB 1.5B
en	RUB	accounting	short	code	5.0E9	RUB 5B
en	RUB	accounting	short	code	1.0E10	RUB 10B
en	RUB	accounting	short	code	1.5E10	RUB 15B
en	RUB	accounting	short	code	5.0E10	RUB 50B
en	RUB	accounting	short	code	1.0E11	RUB 100B
en	RUB	accounting	short	code	1.5E11	RUB 150B
en	RUB	accounting	short	code	5.0E11	RUB 500B
en	RUB	accounting	short	code	1.0E12	RUB 1T
en	RUB	accounting	short	code	1.5E12	RUB 1.5T
en	RUB	accounting	short	code	5.0E12	RUB 5T
en	EGP	accounting	short	code	-5.0E12	-EGP 5T
en	EGP	accounting	short	code	-1.5E12	-EGP 1.5T
en	EGP	accounting	short	code	-1.0E12	-EGP 1T
en	EGP	accounting	short	code	-5.0E11	-EGP 500B
en	EGP	accounting	short	code	-1.5E11	-EGP 150B
en	EGP	accounting	short	code	-1.0E11	-EGP 100B
en	EGP	accounting	short	code	-5.0E10	-EGP 50B
en	EGP	accounting	short	code	-1.5E10	-EGP 15B
en	EGP	accounting	short	code	-1.0E10	-EGP 10B
en	EGP	accounting	short	code	-5.0E9	-EGP 5B
en	EGP	accounting	short	code	-1.5E9	-EGP 1.5B
en	EGP	accounting	short	code	-1.0E9	-EGP 1B
en	EGP	accounting	short	code	-5.0E8	-EGP 500M
en	EGP	accounting	short	code	-1.5E8	-EGP 150M
en	EGP	accounting	short	code	-1.0E8	-EGP 100M
en	EGP	accounting	short	code	-5.0E7	-EGP 50M
en	EGP	accounting	short	code	-1.5E7	-EGP 15M
en	EGP	accounting	short	code	-1.0E7	-EGP 10M
en	EGP	accounting	short	code	-5000000.0	-EGP 5M
en	EGP	accounting	short	code	-1500000.0	-EGP 1.5M
en	EGP	accounting	short	code	-1234567.0	-EGP 1.2M
en	EGP	accounting	short	code	-1234565.0	-EGP 1.2M
en	EGP	accounting	short	code	-1000000.0	-EGP 1M
en	EGP	accounting	short	code	-999999.9	-EGP 1M
en	EGP	accounting	short	code	-500000.0	-EGP 500K
en	EGP	accounting	short	code	-150000.0	-EGP 150K
en	EGP	accounting	short	code	-100000.0	-EGP 100K
en	EGP	accounting	short	code	-50000.0	-EGP 50K
en	EGP	accounting	short	code	-15000.0	-EGP 15K
en	EGP	accounting	short	code	-10000.0	-EGP 10K
en	EGP	accounting	short	code	-5000.0	-EGP 5K
en	EGP	accounting	short	code	-1500.0	-EGP 1.5K
en	EGP	accounting	short	code	-1234.56	-EGP 1.2K
en	EGP	accounting	short	code	-1000.0	-EGP 1K
en	EGP	accounting	short	code	-999.9	-EGP 1K
en	EGP	accounting	short	code	-500.0	(EGP 500)
en	EGP	accounting	short	code	-150.0	(EGP 150)
en	EGP	accounting	short	code	-123.0	(EGP 123)
en	EGP	accounting	short	code	-100.0	(EGP 100)
en	EGP	accounting	short	code	-50.0	(EGP 50)
en	EGP	accounting	short	code	-15.0	(EGP 15)
en	EGP	accounting	short	code	-12.0	(EGP 12)
en	EGP	accounting	short	code	-10.0	(EGP 10)
en	EGP	accounting	short	code	-5.0	(EGP 5)
en	EGP	accounting	short	code	-3.5	(EGP 3.5)
en	EGP	accounting	short	code	-2.5	(EGP 2.5)
en	EGP	accounting	short	code	-1.5	(EGP 1.5)
en	EGP	accounting	short	code	-1.2	(EGP 1.2)
en	EGP	accounting	short	code	-1.0	(EGP 1)
en	EGP	accounting	short	code	-0.5	(EGP 0.5)
en	EGP	accounting	short	code	-0.15000000000000002	(EGP 0.15)
en	EGP	accounting	short	code	-0.135	(EGP 0.14)
en	EGP	accounting	short	code	-0.125	(EGP 0.12)
en	EGP	accounting	short	code	-0.1	(EGP 0.1)
en	EGP	accounting	short	code	-0.05	(EGP 0.05)
en	EGP	accounting	short	code	-0.015	(EGP 0.015)
en	EGP	accounting	short	code	-0.01	(EGP 0.01)
en	EGP	accounting	short	code	-0.00831765	(EGP 0.0083)
en	EGP	accounting	short	code	-0.005	(EGP 0.005)
en	EGP	accounting	short	code	-0.0015	(EGP 0.0015)
en	EGP	accounting	short	code	-0.001	(EGP 0.001)
en	EGP	accounting	short	code	-5.0E-4	(EGP 0.0005)
en	EGP	accounting	short	code	-1.5000000000000001E-4	(EGP 0.00015)
en	EGP	accounting	short	code	-1.23E-4	(EGP 0.00012)
en	EGP	accounting	short	code	-1.0E-4	(EGP 0.0001)
en	EGP	accounting	short	code	-5.0E-5	(EGP 0.00005)
en	EGP	accounting	short	code	-1.5000000000000002E-5	(EGP 0.000015)
en	EGP	accounting	short	code	-1.0E-5	(EGP 0.00001)
en	EGP	accounting	short	code	-4.9999999999999996E-6	(EGP 0.000005)
en	EGP	accounting	short	code	-1.5E-6	(EGP 0.0000015)
en	EGP	accounting	short	code	-1.0E-6	(EGP 0.000001)
en	EGP	accounting	short	code	-0.0	(EGP 0)
en	EGP	accounting	short	code	1.0E-6	EGP 0.000001
en	EGP	accounting	short	code	1.5E-6	EGP 0.0000015
en	EGP	accounting	short	code	4.9999999999999996E-6	EGP 0.000005
en	EGP	accounting	short	code	1.0E-5	EGP 0.00001
en	EGP	accounting	short	code	1.5000000000000002E-5	EGP 0.000015
en	EGP	accounting	short	code	5.0E-5	EGP 0.00005
en	EGP	accounting	short	code	1.0E-4	EGP 0.0001
en	EGP	accounting	short	code	1.23E-4	EGP 0.00012
en	EGP	accounting	short	code	1.5000000000000001E-4	EGP 0.00015
en	EGP	accounting	short	code	5.0E-4	EGP 0.0005
en	EGP	accounting	short	code	0.001	EGP 0.001
en	EGP	accounting	short	code	0.0015	EGP 0.0015
en	EGP	accounting	short	code	0.005	EGP 0.005
en	EGP	accounting	short	code	0.01	EGP 0.01
en	EGP	accounting	short	code	0.015	EGP 0.015
en	EGP	accounting	short	code	0.05	EGP 0.05
en	EGP	accounting	short	code	0.1	EGP 0.1
en	EGP	accounting	short	code	0.125	EGP 0.12
en	EGP	accounting	short	code	0.135	EGP 0.14
en	EGP	accounting	short	code	0.15000000000000002	EGP 0.15
en	EGP	accounting	short	code	0.5	EGP 0.5
en	EGP	accounting	short	code	1.0	EGP 1
en	EGP	accounting	short	code	1.5	EGP 1.5
en	EGP	accounting	short	code	2.5	EGP 2.5
en	EGP	accounting	short	code	3.5	EGP 3.5
en	EGP	accounting	short	code	5.0	EGP 5
en	EGP	accounting	short	code	10.0	EGP 10
en	EGP	accounting	short	code	12.0	EGP 12
en	EGP	accounting	short	code	15.0	EGP 15
en	EGP	accounting	short	code	50.0	EGP 50
en	EGP	accounting	short	code	100.0	EGP 100
en	EGP	accounting	short	code	123.0	EGP 123
en	EGP	accounting	short	code	150.0	EGP 150
en	EGP	accounting	short	code	500.0	EGP 500
en	EGP	accounting	short	code	999.9	EGP 1K
en	EGP	accounting	short	code	1000.0	EGP 1K
en	EGP	accounting	short	code	1234.56	EGP 1.2K
en	EGP	accounting	short	code	1500.0	EGP 1.5K
en	EGP	accounting	short	code	5000.0	EGP 5K
en	EGP	accounting	short	code	10000.0	EGP 10K
en	EGP	accounting	short	code	15000.0	EGP 15K
en	EGP	accounting	short	code	50000.0	EGP 50K
en	EGP	accounting	short	code	100000.0	EGP 100K
en	EGP	accounting	short	code	150000.0	EGP 150K
en	EGP	accounting	short	code	500000.0	EGP 500K
en	EGP	accounting	short	code	999999.9	EGP 1M
en	EGP	accounting	short	code	1000000.0	EGP 1M
en	EGP	accounting	short	code	1234567.0	EGP 1.2M
en	EGP	accounting	short	code	1500000.0	EGP 1.5M
en	EGP	accounting	short	code	5000000.0	EGP 5M
en	EGP	accounting	short	code	1.0E7	EGP 10M
en	EGP	accounting	short	code	1.5E7	EGP 15M
en	EGP	accounting	short	code	5.0E7	EGP 50M
en	EGP	accounting	short	code	1.0E8	EGP 100M
en	EGP	accounting	short	code	1.5E8	EGP 150M
en	EGP	accounting	short	code	5.0E8	EGP 500M
en	EGP	accounting	short	code	1.0E9	EGP 1B
en	EGP	accounting	short	code	1.5E9	EGP 1.5B
en	EGP	accounting	short	code	5.0E9	EGP 5B
en	EGP	accounting	short	code	1.0E10	EGP 10B
en	EGP	accounting	short	code	1.5E10	EGP 15B
en	EGP	accounting	short	code	5.0E10	EGP 50B
en	EGP	accounting	short	code	1.0E11	EGP 100B
en	EGP	accounting	short	code	1.5E11	EGP 150B
en	EGP	accounting	short	code	5.0E11	EGP 500B
en	EGP	accounting	short	code	1.0E12	EGP 1T
en	EGP	accounting	short	code	1.5E12	EGP 1.5T
en	EGP	accounting	short	code	5.0E12	EGP 5T
ja	USD	accounting	short	code	-5.0E12	-USD 5兆
ja	USD	accounting	short	code	-1.5E12	-USD 1.5兆
ja	USD	accounting	short	code	-1.0E12	-USD 1兆
ja	USD	accounting	short	code	-5.0E11	-USD 5000億
ja	USD	accounting	short	code	-1.5E11	-USD 1500億
ja	USD	accounting	short	code	-1.0E11	-USD 1000億
ja	USD	accounting	short	code	-5.0E10	-USD 500億
ja	USD	accounting	short	code	-1.5E10	-USD 150億
ja	USD	accounting	short	code	-1.0E10	-USD 100億
ja	USD	accounting	short	code	-5.0E9	-USD 50億
ja	USD	accounting	short	code	-1.5E9	-USD 15億
ja	USD	accounting	short	code	-1.0E9	-USD 10億
ja	USD	accounting	short	code	-5.0E8	-USD 5億
ja	USD	accounting	short	code	-1.5E8	-USD 1.5億
ja	USD	accounting	short	code	-1.0E8	-USD 1億
ja	USD	accounting	short	code	-5.0E7	-USD 5000万
ja	USD	accounting	short	code	-1.5E7	-USD 1500万
ja	USD	accounting	short	code	-1.0E7	-USD 1000万
ja	USD	accounting	short	code	-5000000.0	-USD 500万
ja	USD	accounting	short	code	-1500000.0	-USD 150万
ja	USD	accounting	short	code	-1234567.0	-USD 123万
ja	USD	accounting	short	code	-1234565.0	-USD 123万
ja	USD	accounting	short	code	-1000000.0	-USD 100万
ja	USD	accounting	short	code	-999999.9	-USD 100万
ja	USD	accounting	short	code	-500000.0	-USD 50万
ja	USD	accounting	short	code	-150000.0	-USD 15万
ja	USD	accounting	short	code	-100000.0	-USD 10万
ja	USD	accounting	short	code	-50000.0	-USD 5万
ja	USD	accounting	short	code	-15000.0	-USD 1.5万
ja	USD	accounting	short	code	-10000.0	-USD 1万
ja	USD	accounting	short	code	-5000.0	(USD 5000)
ja	USD	accounting	short	code	-1500.0	(USD 1500)
ja	USD	accounting	short	code	-1234.56	(USD 1235)
ja	USD	accounting	short	code	-1000.0	(USD 1000)
ja	USD	accounting	short	code	-999.9	(USD 1000)
ja	USD	accounting	short	code	-500.0	(USD 500)
ja	USD	accounting	short	code	-150.0	(USD 150)
ja	USD	accounting	short	code	-123.0	(USD 123)
ja	USD	accounting	short	code	-100.0	(USD 100)
ja	USD	accounting	short	code	-50.0	(USD 50)
ja	USD	accounting	short	code	-15.0	(USD 15)
ja	USD	accounting	short	code	-12.0	(USD 12)
ja	USD	accounting	short	code	-10.0	(USD 10)
ja	USD	accounting	short	code	-5.0	(USD 5)
ja	USD	accounting	short	code	-3.5	(USD 3.5)
ja	USD	accounting	short	code	-2.5	(USD 2.5)
ja	USD	accounting	short	code	-1.5	(USD 1.5)
ja	USD	accounting	short	code	-1.2	(USD 1.2)
ja	USD	accounting	short	code	-1.0	(USD 1)
ja	USD	accounting	short	code	-0.5	(USD 0.5)
ja	USD	accounting	short	code	-0.15000000000000002	(USD 0.15)
ja	USD	accounting	short	code	-0.135	(USD 0.14)
ja	USD	accounting	short	code	-0.125	(USD 0.12)
ja	USD	accounting	short	code	-0.1	(USD 0.1)
ja	USD	accounting	short	code	-0.05	(USD 0.05)
ja	USD	accounting	short	code	-0.015	(USD 0.015)
ja	USD	accounting	short	code	-0.01	(USD 0.01)
ja	USD	accounting	short	code	-0.00831765	(USD 0.0083)
ja	USD	accounting	short	code	-0.005	(USD 0.005)
ja	USD	accounting	short	code	-0.0015	(USD 0.0015)
ja	USD	accounting	short	code	-0.001	(USD 0.001)
ja	USD	accounting	short	code	-5.0E-4	(USD 0.0005)
ja	USD	accounting	short	code	-1.5000000000000001E-4	(USD 0.00015)
ja	USD	accounting	short	code	-1.23E-4	(USD 0.00012)
ja	USD	accounting	short	code	-1.0E-4	(USD 0.0001)
ja	USD	accounting	short	code	-5.0E-5	(USD 0.00005)
ja	USD	accounting	short	code	-1.5000000000000002E-5	(USD 0.000015)
ja	USD	accounting	short	code	-1.0E-5	(USD 0.00001)
ja	USD	accounting	short	code	-4.9999999999999996E-6	(USD 0.000005)
ja	USD	accounting	short	code	-1.5E-6	(USD 0.0000015)
ja	USD	accounting	short	code	-1.0E-6	(USD 0.000001)
ja	USD	accounting	short	code	-0.0	(USD 0)
ja	USD	accounting	short	code	1.0E-6	USD 0.000001
ja	USD	accounting	short	code	1.5E-6	USD 0.0000015
ja	USD	accounting	short	code	4.9999999999999996E-6	USD 0.000005
ja	USD	accounting	short	code	1.0E-5	USD 0.00001
ja	USD	accounting	short	code	1.5000000000000002E-5	USD 0.000015
ja	USD	accounting	short	code	5.0E-5	USD 0.00005
ja	USD	accounting	short	code	1.0E-4	USD 0.0001
ja	USD	accounting	short	code	1.23E-4	USD 0.00012
ja	USD	accounting	short	code	1.5000000000000001E-4	USD 0.00015
ja	USD	accounting	short	code	5.0E-4	USD 0.0005
ja	USD	accounting	short	code	0.001	USD 0.001
ja	USD	accounting	short	code	0.0015	USD 0.0015
ja	USD	accounting	short	code	0.005	USD 0.005
ja	USD	accounting	short	code	0.01	USD 0.01
ja	USD	accounting	short	code	0.015	USD 0.015
ja	USD	accounting	short	code	0.05	USD 0.05
ja	USD	accounting	short	code	0.1	USD 0.1
ja	USD	accounting	short	code	0.125	USD 0.12
ja	USD	accounting	short	code	0.135	USD 0.14
ja	USD	accounting	short	code	0.15000000000000002	USD 0.15
ja	USD	accounting	short	code	0.5	USD 0.5
ja	USD	accounting	short	code	1.0	USD 1
ja	USD	accounting	short	code	1.5	USD 1.5
ja	USD	accounting	short	code	2.5	USD 2.5
ja	USD	accounting	short	code	3.5	USD 3.5
ja	USD	accounting	short	code	5.0	USD 5
ja	USD	accounting	short	code	10.0	USD 10
ja	USD	accounting	short	code	12.0	USD 12
ja	USD	accounting	short	code	15.0	USD 15
ja	USD	accounting	short	code	50.0	USD 50
ja	USD	accounting	short	code	100.0	USD 100
ja	USD	accounting	short	code	123.0	USD 123
ja	USD	accounting	short	code	150.0	USD 150
ja	USD	accounting	short	code	500.0	USD 500
ja	USD	accounting	short	code	999.9	USD 1000
ja	USD	accounting	short	code	1000.0	USD 1000
ja	USD	accounting	short	code	1234.56	USD 1235
ja	USD	accounting	short	code	1500.0	USD 1500
ja	USD	accounting	short	code	5000.0	USD 5000
ja	USD	accounting	short	code	10000.0	USD 1万
ja	USD	accounting	short	code	15000.0	USD 1.5万
ja	USD	accounting	short	code	50000.0	USD 5万
ja	USD	accounting	short	code	100000.0	USD 10万
ja	USD	accounting	short	code	150000.0	USD 15万
ja	USD	accounting	short	code	500000.0	USD 50万
ja	USD	accounting	short	code	999999.9	USD 100万
ja	USD	accounting	short	code	1000000.0	USD 100万
ja	USD	accounting	short	code	1234567.0	USD 123万
ja	USD	accounting	short	code	1500000.0	USD 150万
ja	USD	accounting	short	code	5000000.0	USD 500万
ja	USD	accounting	short	code	1.0E7	USD 1000万
ja	USD	accounting	short	code	1.5E7	USD 1500万
ja	USD	accounting	short	code	5.0E7	USD 5000万
ja	USD	accounting	short	code	1.0E8	USD 1億
ja	USD	accounting	short	code	1.5E8	USD 1.5億
ja	USD	accounting	short	code	5.0E8	USD 5億
ja	USD	accounting	short	code	1.0E9	USD 10億
ja	USD	accounting	short	code	1.5E9	USD 15億
ja	USD	accounting	short	code	5.0E9	USD 50億
ja	USD	accounting	short	code	1.0E10	USD 100億
ja	USD	accounting	short	code	1.5E10	USD 150億
ja	USD	accounting	short	code	5.0E10	USD 500億
ja	USD	accounting	short	code	1.0E11	USD 1000億
ja	USD	accounting	short	code	1.5E11	USD 1500億
ja	USD	accounting	short	code	5.0E11	USD 5000億
ja	USD	accounting	short	code	1.0E12	USD 1兆
ja	USD	accounting	short	code	1.5E12	USD 1.5兆
ja	USD	accounting	short	code	5.0E12	USD 5兆
ja	EUR	accounting	short	code	-5.0E12	-EUR 5兆
ja	EUR	accounting	short	code	-1.5E12	-EUR 1.5兆
ja	EUR	accounting	short	code	-1.0E12	-EUR 1兆
ja	EUR	accounting	short	code	-5.0E11	-EUR 5000億
ja	EUR	accounting	short	code	-1.5E11	-EUR 1500億
ja	EUR	accounting	short	code	-1.0E11	-EUR 1000億
ja	EUR	accounting	short	code	-5.0E10	-EUR 500億
ja	EUR	accounting	short	code	-1.5E10	-EUR 150億
ja	EUR	accounting	short	code	-1.0E10	-EUR 100億
ja	EUR	accounting	short	code	-5.0E9	-EUR 50億
ja	EUR	accounting	short	code	-1.5E9	-EUR 15億
ja	EUR	accounting	short	code	-1.0E9	-EUR 10億
ja	EUR	accounting	short	code	-5.0E8	-EUR 5億
ja	EUR	accounting	short	code	-1.5E8	-EUR 1.5億
ja	EUR	accounting	short	code	-1.0E8	-EUR 1億
ja	EUR	accounting	short	code	-5.0E7	-EUR 5000万
ja	EUR	accounting	short	code	-1.5E7	-EUR 1500万
ja	EUR	accounting	short	code	-1.0E7	-EUR 1000万
ja	EUR	accounting	short	code	-5000000.0	-EUR 500万
ja	EUR	accounting	short	code	-1500000.0	-EUR 150万
ja	EUR	accounting	short	code	-1234567.0	-EUR 123万
ja	EUR	accounting	short	code	-1234565.0	-EUR 123万
ja	EUR	accounting	short	code	-1000000.0	-EUR 100万
ja	EUR	accounting	short	code	-999999.9	-EUR 100万
ja	EUR	accounting	short	code	-500000.0	-EUR 50万
ja	EUR	accounting	short	code	-150000.0	-EUR 15万
ja	EUR	accounting	short	code	-100000.0	-EUR 10万
ja	EUR	accounting	short	code	-50000.0	-EUR 5万
ja	EUR	accounting	short	code	-15000.0	-EUR 1.5万
ja	EUR	accounting	short	code	-10000.0	-EUR 1万
ja	EUR	accounting	short	code	-5000.0	(EUR 5000)
ja	EUR	accounting	short	code	-1500.0	(EUR 1500)
ja	EUR	accounting	short	code	-1234.56	(EUR 1235)
ja	EUR	accounting	short	code	-1000.0	(EUR 1000)
ja	EUR	accounting	short	code	-999.9	(EUR 1000)
ja	EUR	accounting	short	code	-500.0	(EUR 500)
ja	EUR	accounting	short	code	-150.0	(EUR 150)
ja	EUR	accounting	short	code	-123.0	(EUR 123)
ja	EUR	accounting	short	code	-100.0	(EUR 100)
ja	EUR	accounting	short	code	-50.0	(EUR 50)
ja	EUR	accounting	short	code	-15.0	(EUR 15)
ja	EUR	accounting	short	code	-12.0	(EUR 12)
ja	EUR	accounting	short	code	-10.0	(EUR 10)
ja	EUR	accounting	short	code	-5.0	(EUR 5)
ja	EUR	accounting	short	code	-3.5	(EUR 3.5)
ja	EUR	accounting	short	code	-2.5	(EUR 2.5)
ja	EUR	accounting	short	code	-1.5	(EUR 1.5)
ja	EUR	accounting	short	code	-1.2	(EUR 1.2)
ja	EUR	accounting	short	code	-1.0	(EUR 1)
ja	EUR	accounting	short	code	-0.5	(EUR 0.5)
ja	EUR	accounting	short	code	-0.15000000000000002	(EUR 0.15)
ja	EUR	accounting	short	code	-0.135	(EUR 0.14)
ja	EUR	accounting	short	code	-0.125	(EUR 0.12)
