# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
en	BIF	standard	accounting	noCurrency	-1230.05	(1,230)
en	BMD	standard	accounting	noCurrency	0.0	0.00
en	BMD	standard	accounting	noCurrency	1.2	1.20
en	BMD	standard	accounting	noCurrency	0.00831765	0.01
en	BMD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	BMD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	BND	standard	accounting	noCurrency	0.0	0.00
en	BND	standard	accounting	noCurrency	1.2	1.20
en	BND	standard	accounting	noCurrency	0.00831765	0.01
en	BND	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	BND	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	BOB	standard	accounting	noCurrency	0.0	0.00
en	BOB	standard	accounting	noCurrency	1.2	1.20
en	BOB	standard	accounting	noCurrency	0.00831765	0.01
en	BOB	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	BOB	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	BRL	standard	accounting	noCurrency	0.0	0.00
en	BRL	standard	accounting	noCurrency	1.2	1.20
en	BRL	standard	accounting	noCurrency	0.00831765	0.01
en	BRL	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	BRL	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	BSD	standard	accounting	noCurrency	0.0	0.00
en	BSD	standard	accounting	noCurrency	1.2	1.20
en	BSD	standard	accounting	noCurrency	0.00831765	0.01
en	BSD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	BSD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	BTN	standard	accounting	noCurrency	0.0	0.00
en	BTN	standard	accounting	noCurrency	1.2	1.20
en	BTN	standard	accounting	noCurrency	0.00831765	0.01
en	BTN	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	BTN	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	BWP	standard	accounting	noCurrency	0.0	0.00
en	BWP	standard	accounting	noCurrency	1.2	1.20
en	BWP	standard	accounting	noCurrency	0.00831765	0.01
en	BWP	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	BWP	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	BYN	standard	accounting	noCurrency	0.0	0.00
en	BYN	standard	accounting	noCurrency	1.2	1.20
en	BYN	standard	accounting	noCurrency	0.00831765	0.01
en	BYN	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	BYN	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	BZD	standard	accounting	noCurrency	0.0	0.00
en	BZD	standard	accounting	noCurrency	1.2	1.20
en	BZD	standard	accounting	noCurrency	0.00831765	0.01
en	BZD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	BZD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	CAD	standard	accounting	noCurrency	0.0	0.00
en	CAD	standard	accounting	noCurrency	1.2	1.20
en	CAD	standard	accounting	noCurrency	0.00831765	0.01
en	CAD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	CAD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	CDF	standard	accounting	noCurrency	0.0	0.00
en	CDF	standard	accounting	noCurrency	1.2	1.20
en	CDF	standard	accounting	noCurrency	0.00831765	0.01
en	CDF	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	CDF	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	CHF	standard	accounting	noCurrency	0.0	0.00
en	CHF	standard	accounting	noCurrency	1.2	1.20
en	CHF	standard	accounting	noCurrency	0.00831765	0.01
en	CHF	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	CHF	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	CLP	standard	accounting	noCurrency	0.0	0
en	CLP	standard	accounting	noCurrency	1.2	1
en	CLP	standard	accounting	noCurrency	0.00831765	0
en	CLP	standard	accounting	noCurrency	1234565.0	1,234,565
en	CLP	standard	accounting	noCurrency	-1230.05	(1,230)
en	CNY	standard	accounting	noCurrency	0.0	0.00
en	CNY	standard	accounting	noCurrency	1.2	1.20
en	CNY	standard	accounting	noCurrency	0.00831765	0.01
en	CNY	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	CNY	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	COP	standard	accounting	noCurrency	0.0	0
en	COP	standard	accounting	noCurrency	1.2	1
en	COP	standard	accounting	noCurrency	0.00831765	0
en	COP	standard	accounting	noCurrency	1234565.0	1,234,565
en	COP	standard	accounting	noCurrency	-1230.05	(1,230)
en	CRC	standard	accounting	noCurrency	0.0	0.00
en	CRC	standard	accounting	noCurrency	1.2	1.20
en	CRC	standard	accounting	noCurrency	0.00831765	0.01
en	CRC	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	CRC	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	CUP	standard	accounting	noCurrency	0.0	0.00
en	CUP	standard	accounting	noCurrency	1.2	1.20
en	CUP	standard	accounting	noCurrency	0.00831765	0.01
en	CUP	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	CUP	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	CVE	standard	accounting	noCurrency	0.0	0.00
en	CVE	standard	accounting	noCurrency	1.2	1.20
en	CVE	standard	accounting	noCurrency	0.00831765	0.01
en	CVE	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	CVE	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	CZK	standard	accounting	noCurrency	0.0	0.00
en	CZK	standard	accounting	noCurrency	1.2	1.20
en	CZK	standard	accounting	noCurrency	0.00831765	0.01
en	CZK	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	CZK	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	DJF	standard	accounting	noCurrency	0.0	0
en	DJF	standard	accounting	noCurrency	1.2	1
en	DJF	standard	accounting	noCurrency	0.00831765	0
en	DJF	standard	accounting	noCurrency	1234565.0	1,234,565
en	DJF	standard	accounting	noCurrency	-1230.05	(1,230)
en	DKK	standard	accounting	noCurrency	0.0	0.00
en	DKK	standard	accounting	noCurrency	1.2	1.20
en	DKK	standard	accounting	noCurrency	0.00831765	0.01
en	DKK	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	DKK	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	DOP	standard	accounting	noCurrency	0.0	0.00
en	DOP	standard	accounting	noCurrency	1.2	1.20
en	DOP	standard	accounting	noCurrency	0.00831765	0.01
en	DOP	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	DOP	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	DZD	standard	accounting	noCurrency	0.0	0.00
en	DZD	standard	accounting	noCurrency	1.2	1.20
en	DZD	standard	accounting	noCurrency	0.00831765	0.01
en	DZD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	DZD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	ERN	standard	accounting	noCurrency	0.0	0.00
en	ERN	standard	accounting	noCurrency	1.2	1.20
en	ERN	standard	accounting	noCurrency	0.00831765	0.01
en	ERN	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	ERN	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	ETB	standard	accounting	noCurrency	0.0	0.00
en	ETB	standard	accounting	noCurrency	1.2	1.20
en	ETB	standard	accounting	noCurrency	0.00831765	0.01
en	ETB	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	ETB	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	FJD	standard	accounting	noCurrency	0.0	0.00
en	FJD	standard	accounting	noCurrency	1.2	1.20
en	FJD	standard	accounting	noCurrency	0.00831765	0.01
en	FJD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	FJD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	FKP	standard	accounting	noCurrency	0.0	0.00
en	FKP	standard	accounting	noCurrency	1.2	1.20
en	FKP	standard	accounting	noCurrency	0.00831765	0.01
en	FKP	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	FKP	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	GBP	standard	accounting	noCurrency	0.0	0.00
en	GBP	standard	accounting	noCurrency	1.2	1.20
en	GBP	standard	accounting	noCurrency	0.00831765	0.01
en	GBP	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	GBP	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	GEL	standard	accounting	noCurrency	0.0	0.00
en	GEL	standard	accounting	noCurrency	1.2	1.20
en	GEL	standard	accounting	noCurrency	0.00831765	0.01
en	GEL	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	GEL	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	GHS	standard	accounting	noCurrency	0.0	0.00
en	GHS	standard	accounting	noCurrency	1.2	1.20
en	GHS	standard	accounting	noCurrency	0.00831765	0.01
en	GHS	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	GHS	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	GIP	standard	accounting	noCurrency	0.0	0.00
en	GIP	standard	accounting	noCurrency	1.2	1.20
en	GIP	standard	accounting	noCurrency	0.00831765	0.01
en	GIP	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	GIP	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	GMD	standard	accounting	noCurrency	0.0	0.00
en	GMD	standard	accounting	noCurrency	1.2	1.20
en	GMD	standard	accounting	noCurrency	0.00831765	0.01
en	GMD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	GMD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	GNF	standard	accounting	noCurrency	0.0	0
en	GNF	standard	accounting	noCurrency	1.2	1
en	GNF	standard	accounting	noCurrency	0.00831765	0
en	GNF	standard	accounting	noCurrency	1234565.0	1,234,565
en	GNF	standard	accounting	noCurrency	-1230.05	(1,230)
en	GTQ	standard	accounting	noCurrency	0.0	0.00
en	GTQ	standard	accounting	noCurrency	1.2	1.20
en	GTQ	standard	accounting	noCurrency	0.00831765	0.01
en	GTQ	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	GTQ	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	GYD	standard	accounting	noCurrency	0.0	0.00
en	GYD	standard	accounting	noCurrency	1.2	1.20
en	GYD	standard	accounting	noCurrency	0.00831765	0.01
en	GYD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	GYD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	HKD	standard	accounting	noCurrency	0.0	0.00
en	HKD	standard	accounting	noCurrency	1.2	1.20
en	HKD	standard	accounting	noCurrency	0.00831765	0.01
en	HKD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	HKD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	HNL	standard	accounting	noCurrency	0.0	0.00
en	HNL	standard	accounting	noCurrency	1.2	1.20
en	HNL	standard	accounting	noCurrency	0.00831765	0.01
en	HNL	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	HNL	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	HTG	standard	accounting	noCurrency	0.0	0.00
en	HTG	standard	accounting	noCurrency	1.2	1.20
en	HTG	standard	accounting	noCurrency	0.00831765	0.01
en	HTG	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	HTG	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	HUF	standard	accounting	noCurrency	0.0	0
en	HUF	standard	accounting	noCurrency	1.2	1
en	HUF	standard	accounting	noCurrency	0.00831765	0
en	HUF	standard	accounting	noCurrency	1234565.0	1,234,565
en	HUF	standard	accounting	noCurrency	-1230.05	(1,230)
en	IDR	standard	accounting	noCurrency	0.0	0
en	IDR	standard	accounting	noCurrency	1.2	1
en	IDR	standard	accounting	noCurrency	0.00831765	0
en	IDR	standard	accounting	noCurrency	1234565.0	1,234,565
en	IDR	standard	accounting	noCurrency	-1230.05	(1,230)
en	ILS	standard	accounting	noCurrency	0.0	0.00
en	ILS	standard	accounting	noCurrency	1.2	1.20
en	ILS	standard	accounting	noCurrency	0.00831765	0.01
en	ILS	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	ILS	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	INR	standard	accounting	noCurrency	0.0	0.00
en	INR	standard	accounting	noCurrency	1.2	1.20
en	INR	standard	accounting	noCurrency	0.00831765	0.01
en	INR	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	INR	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	IQD	standard	accounting	noCurrency	0.0	0
en	IQD	standard	accounting	noCurrency	1.2	1
en	IQD	standard	accounting	noCurrency	0.00831765	0
en	IQD	standard	accounting	noCurrency	1234565.0	1,234,565
en	IQD	standard	accounting	noCurrency	-1230.05	(1,230)
en	IRR	standard	accounting	noCurrency	0.0	0
en	IRR	standard	accounting	noCurrency	1.2	1
en	IRR	standard	accounting	noCurrency	0.00831765	0
en	IRR	standard	accounting	noCurrency	1234565.0	1,234,565
en	IRR	standard	accounting	noCurrency	-1230.05	(1,230)
en	ISK	standard	accounting	noCurrency	0.0	0
en	ISK	standard	accounting	noCurrency	1.2	1
en	ISK	standard	accounting	noCurrency	0.00831765	0
en	ISK	standard	accounting	noCurrency	1234565.0	1,234,565
en	ISK	standard	accounting	noCurrency	-1230.05	(1,230)
en	JMD	standard	accounting	noCurrency	0.0	0.00
en	JMD	standard	accounting	noCurrency	1.2	1.20
en	JMD	standard	accounting	noCurrency	0.00831765	0.01
en	JMD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	JMD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	JOD	standard	accounting	noCurrency	0.0	0.000
en	JOD	standard	accounting	noCurrency	1.2	1.200
en	JOD	standard	accounting	noCurrency	0.00831765	0.008
en	JOD	standard	accounting	noCurrency	1234565.0	1,234,565.000
en	JOD	standard	accounting	noCurrency	-1230.05	(1,230.050)
en	KES	standard	accounting	noCurrency	0.0	0.00
en	KES	standard	accounting	noCurrency	1.2	1.20
en	KES	standard	accounting	noCurrency	0.00831765	0.01
en	KES	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	KES	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	KGS	standard	accounting	noCurrency	0.0	0.00
en	KGS	standard	accounting	noCurrency	1.2	1.20
en	KGS	standard	accounting	noCurrency	0.00831765	0.01
en	KGS	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	KGS	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	KHR	standard	accounting	noCurrency	0.0	0.00
en	KHR	standard	accounting	noCurrency	1.2	1.20
en	KHR	standard	accounting	noCurrency	0.00831765	0.01
en	KHR	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	KHR	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	KMF	standard	accounting	noCurrency	0.0	0
en	KMF	standard	accounting	noCurrency	1.2	1
en	KMF	standard	accounting	noCurrency	0.00831765	0
en	KMF	standard	accounting	noCurrency	1234565.0	1,234,565
en	KMF	standard	accounting	noCurrency	-1230.05	(1,230)
en	KPW	standard	accounting	noCurrency	0.0	0
en	KPW	standard	accounting	noCurrency	1.2	1
en	KPW	standard	accounting	noCurrency	0.00831765	0
en	KPW	standard	accounting	noCurrency	1234565.0	1,234,565
en	KPW	standard	accounting	noCurrency	-1230.05	(1,230)
en	KRW	standard	accounting	noCurrency	0.0	0
en	KRW	standard	accounting	noCurrency	1.2	1
en	KRW	standard	accounting	noCurrency	0.00831765	0
en	KRW	standard	accounting	noCurrency	1234565.0	1,234,565
en	KRW	standard	accounting	noCurrency	-1230.05	(1,230)
en	KWD	standard	accounting	noCurrency	0.0	0.000
en	KWD	standard	accounting	noCurrency	1.2	1.200
en	KWD	standard	accounting	noCurrency	0.00831765	0.008
en	KWD	standard	accounting	noCurrency	1234565.0	1,234,565.000
en	KWD	standard	accounting	noCurrency	-1230.05	(1,230.050)
en	KYD	standard	accounting	noCurrency	0.0	0.00
en	KYD	standard	accounting	noCurrency	1.2	1.20
en	KYD	standard	accounting	noCurrency	0.00831765	0.01
en	KYD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	KYD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	KZT	standard	accounting	noCurrency	0.0	0.00
en	KZT	standard	accounting	noCurrency	1.2	1.20
en	KZT	standard	accounting	noCurrency	0.00831765	0.01
en	KZT	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	KZT	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	LAK	standard	accounting	noCurrency	0.0	0
en	LAK	standard	accounting	noCurrency	1.2	1
en	LAK	standard	accounting	noCurrency	0.00831765	0
en	LAK	standard	accounting	noCurrency	1234565.0	1,234,565
en	LAK	standard	accounting	noCurrency	-1230.05	(1,230)
en	LBP	standard	accounting	noCurrency	0.0	0
en	LBP	standard	accounting	noCurrency	1.2	1
en	LBP	standard	accounting	noCurrency	0.00831765	0
en	LBP	standard	accounting	noCurrency	1234565.0	1,234,565
en	LBP	standard	accounting	noCurrency	-1230.05	(1,230)
en	LKR	standard	accounting	noCurrency	0.0	0.00
en	LKR	standard	accounting	noCurrency	1.2	1.20
en	LKR	standard	accounting	noCurrency	0.00831765	0.01
en	LKR	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	LKR	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	LRD	standard	accounting	noCurrency	0.0	0.00
en	LRD	standard	accounting	noCurrency	1.2	1.20
en	LRD	standard	accounting	noCurrency	0.00831765	0.01
en	LRD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	LRD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	LSL	standard	accounting	noCurrency	0.0	0.00
en	LSL	standard	accounting	noCurrency	1.2	1.20
en	LSL	standard	accounting	noCurrency	0.00831765	0.01
en	LSL	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	LSL	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	LYD	standard	accounting	noCurrency	0.0	0.000
en	LYD	standard	accounting	noCurrency	1.2	1.200
en	LYD	standard	accounting	noCurrency	0.00831765	0.008
en	LYD	standard	accounting	noCurrency	1234565.0	1,234,565.000
en	LYD	standard	accounting	noCurrency	-1230.05	(1,230.050)
en	MAD	standard	accounting	noCurrency	0.0	0.00
en	MAD	standard	accounting	noCurrency	1.2	1.20
en	MAD	standard	accounting	noCurrency	0.00831765	0.01
en	MAD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	MAD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	MDL	standard	accounting	noCurrency	0.0	0.00
en	MDL	standard	accounting	noCurrency	1.2	1.20
en	MDL	standard	accounting	noCurrency	0.00831765	0.01
en	MDL	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	MDL	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	MGA	standard	accounting	noCurrency	0.0	0
en	MGA	standard	accounting	noCurrency	1.2	1
en	MGA	standard	accounting	noCurrency	0.00831765	0
en	MGA	standard	accounting	noCurrency	1234565.0	1,234,565
en	MGA	standard	accounting	noCurrency	-1230.05	(1,230)
en	MKD	standard	accounting	noCurrency	0.0	0.00
en	MKD	standard	accounting	noCurrency	1.2	1.20
en	MKD	standard	accounting	noCurrency	0.00831765	0.01
en	MKD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	MKD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	MMK	standard	accounting	noCurrency	0.0	0
en	MMK	standard	accounting	noCurrency	1.2	1
en	MMK	standard	accounting	noCurrency	0.00831765	0
en	MMK	standard	accounting	noCurrency	1234565.0	1,234,565
en	MMK	standard	accounting	noCurrency	-1230.05	(1,230)
en	MNT	standard	accounting	noCurrency	0.0	0.00
en	MNT	standard	accounting	noCurrency	1.2	1.20
en	MNT	standard	accounting	noCurrency	0.00831765	0.01
en	MNT	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	MNT	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	MOP	standard	accounting	noCurrency	0.0	0.00
en	MOP	standard	accounting	noCurrency	1.2	1.20
en	MOP	standard	accounting	noCurrency	0.00831765	0.01
en	MOP	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	MOP	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	MRU	standard	accounting	noCurrency	0.0	0.00
en	MRU	standard	accounting	noCurrency	1.2	1.20
en	MRU	standard	accounting	noCurrency	0.00831765	0.01
en	MRU	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	MRU	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	MUR	standard	accounting	noCurrency	0.0	0.00
en	MUR	standard	accounting	noCurrency	1.2	1.20
en	MUR	standard	accounting	noCurrency	0.00831765	0.01
en	MUR	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	MUR	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	MVR	standard	accounting	noCurrency	0.0	0.00
en	MVR	standard	accounting	noCurrency	1.2	1.20
en	MVR	standard	accounting	noCurrency	0.00831765	0.01
en	MVR	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	MVR	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	MWK	standard	accounting	noCurrency	0.0	0.00
en	MWK	standard	accounting	noCurrency	1.2	1.20
en	MWK	standard	accounting	noCurrency	0.00831765	0.01
en	MWK	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	MWK	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	MXN	standard	accounting	noCurrency	0.0	0.00
en	MXN	standard	accounting	noCurrency	1.2	1.20
en	MXN	standard	accounting	noCurrency	0.00831765	0.01
en	MXN	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	MXN	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	MYR	standard	accounting	noCurrency	0.0	0.00
en	MYR	standard	accounting	noCurrency	1.2	1.20
en	MYR	standard	accounting	noCurrency	0.00831765	0.01
en	MYR	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	MYR	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	MZN	standard	accounting	noCurrency	0.0	0.00
en	MZN	standard	accounting	noCurrency	1.2	1.20
en	MZN	standard	accounting	noCurrency	0.00831765	0.01
en	MZN	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	MZN	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	NAD	standard	accounting	noCurrency	0.0	0.00
en	NAD	standard	accounting	noCurrency	1.2	1.20
en	NAD	standard	accounting	noCurrency	0.00831765	0.01
en	NAD	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	NAD	standard	accounting	noCurrency	-1230.05	(1,230.05)
en	NGN	standard	accounting	noCurrency	0.0	0.00
en	NGN	standard	accounting	noCurrency	1.2	1.20
en	NGN	standard	accounting	noCurrency	0.00831765	0.01
en	NGN	standard	accounting	noCurrency	1234565.0	1,234,565.00
en	NGN	standard	accounting	noCurrency	-1230.05	(1,230.05)
