locale	currency	currency_format_type	number_format_length	currency_display	input	expected
de_CH	KES	standard	long	narrowSymbol	1234565.0	KES 1.2 Mio.
de_CH	KES	standard	long	narrowSymbol	-1230.05	KES-1230
de_CH	KGS	standard	long	narrowSymbol	0.0	⃀ 0
de_CH	KGS	standard	long	narrowSymbol	1.2	⃀ 1.2
de_CH	KGS	standard	long	narrowSymbol	0.00831765	⃀ 0.0083
de_CH	KGS	standard	long	narrowSymbol	1234565.0	⃀ 1.2 Mio.
de_CH	KGS	standard	long	narrowSymbol	-1230.05	⃀-1230
de_CH	KHR	standard	long	narrowSymbol	0.0	៛ 0
de_CH	KHR	standard	long	narrowSymbol	1.2	៛ 1.2
de_CH	KHR	standard	long	narrowSymbol	0.00831765	៛ 0.0083
de_CH	KHR	standard	long	narrowSymbol	1234565.0	៛ 1.2 Mio.
de_CH	KHR	standard	long	narrowSymbol	-1230.05	៛-1230
de_CH	KMF	standard	long	narrowSymbol	0.0	FC 0
de_CH	KMF	standard	long	narrowSymbol	1.2	FC 1.2
de_CH	KMF	standard	long	narrowSymbol	0.00831765	FC 0.0083
de_CH	KMF	standard	long	narrowSymbol	1234565.0	FC 1.2 Mio.
de_CH	KMF	standard	long	narrowSymbol	-1230.05	FC-1230
de_CH	KPW	standard	long	narrowSymbol	0.0	₩ 0
de_CH	KPW	standard	long	narrowSymbol	1.2	₩ 1.2
de_CH	KPW	standard	long	narrowSymbol	0.00831765	₩ 0.0083
de_CH	KPW	standard	long	narrowSymbol	1234565.0	₩ 1.2 Mio.
de_CH	KPW	standard	long	narrowSymbol	-1230.05	₩-1230
de_CH	KRW	standard	long	narrowSymbol	0.0	₩ 0
de_CH	KRW	standard	long	narrowSymbol	1.2	₩ 1.2
de_CH	KRW	standard	long	narrowSymbol	0.00831765	₩ 0.0083
de_CH	KRW	standard	long	narrowSymbol	1234565.0	₩ 1.2 Mio.
de_CH	KRW	standard	long	narrowSymbol	-1230.05	₩-1230
de_CH	KWD	standard	long	narrowSymbol	0.0	KWD 0
de_CH	KWD	standard	long	narrowSymbol	1.2	KWD 1.2
de_CH	KWD	standard	long	narrowSymbol	0.00831765	KWD 0.0083
de_CH	KWD	standard	long	narrowSymbol	1234565.0	KWD 1.2 Mio.
de_CH	KWD	standard	long	narrowSymbol	-1230.05	KWD-1230
de_CH	KYD	standard	long	narrowSymbol	0.0	$ 0
de_CH	KYD	standard	long	narrowSymbol	1.2	$ 1.2
de_CH	KYD	standard	long	narrowSymbol	0.00831765	$ 0.0083
de_CH	KYD	standard	long	narrowSymbol	1234565.0	$ 1.2 Mio.
de_CH	KYD	standard	long	narrowSymbol	-1230.05	$-1230
de_CH	KZT	standard	long	narrowSymbol	0.0	₸ 0
de_CH	KZT	standard	long	narrowSymbol	1.2	₸ 1.2
de_CH	KZT	standard	long	narrowSymbol	0.00831765	₸ 0.0083
de_CH	KZT	standard	long	narrowSymbol	1234565.0	₸ 1.2 Mio.
de_CH	KZT	standard	long	narrowSymbol	-1230.05	₸-1230
de_CH	LAK	standard	long	narrowSymbol	0.0	₭ 0
de_CH	LAK	standard	long	narrowSymbol	1.2	₭ 1.2
de_CH	LAK	standard	long	narrowSymbol	0.00831765	₭ 0.0083
de_CH	LAK	standard	long	narrowSymbol	1234565.0	₭ 1.2 Mio.
de_CH	LAK	standard	long	narrowSymbol	-1230.05	₭-1230
de_CH	LBP	standard	long	narrowSymbol	0.0	L£ 0
de_CH	LBP	standard	long	narrowSymbol	1.2	L£ 1.2
de_CH	LBP	standard	long	narrowSymbol	0.00831765	L£ 0.0083
de_CH	LBP	standard	long	narrowSymbol	1234565.0	L£ 1.2 Mio.
de_CH	LBP	standard	long	narrowSymbol	-1230.05	L£-1230
de_CH	LKR	standard	long	narrowSymbol	0.0	Rs 0
de_CH	LKR	standard	long	narrowSymbol	1.2	Rs 1.2
de_CH	LKR	standard	long	narrowSymbol	0.00831765	Rs 0.0083
de_CH	LKR	standard	long	narrowSymbol	1234565.0	Rs 1.2 Mio.
de_CH	LKR	standard	long	narrowSymbol	-1230.05	Rs-1230
de_CH	LRD	standard	long	narrowSymbol	0.0	$ 0
de_CH	LRD	standard	long	narrowSymbol	1.2	$ 1.2
de_CH	LRD	standard	long	narrowSymbol	0.00831765	$ 0.0083
de_CH	LRD	standard	long	narrowSymbol	1234565.0	$ 1.2 Mio.
de_CH	LRD	standard	long	narrowSymbol	-1230.05	$-1230
de_CH	LSL	standard	long	narrowSymbol	0.0	LSL 0
de_CH	LSL	standard	long	narrowSymbol	1.2	LSL 1.2
de_CH	LSL	standard	long	narrowSymbol	0.00831765	LSL 0.0083
de_CH	LSL	standard	long	narrowSymbol	1234565.0	LSL 1.2 Mio.
de_CH	LSL	standard	long	narrowSymbol	-1230.05	LSL-1230
de_CH	LYD	standard	long	narrowSymbol	0.0	LYD 0
de_CH	LYD	standard	long	narrowSymbol	1.2	LYD 1.2
de_CH	LYD	standard	long	narrowSymbol	0.00831765	LYD 0.0083
de_CH	LYD	standard	long	narrowSymbol	1234565.0	LYD 1.2 Mio.
de_CH	LYD	standard	long	narrowSymbol	-1230.05	LYD-1230
de_CH	MAD	standard	long	narrowSymbol	0.0	MAD 0
de_CH	MAD	standard	long	narrowSymbol	1.2	MAD 1.2
de_CH	MAD	standard	long	narrowSymbol	0.00831765	MAD 0.0083
de_CH	MAD	standard	long	narrowSymbol	1234565.0	MAD 1.2 Mio.
de_CH	MAD	standard	long	narrowSymbol	-1230.05	MAD-1230
de_CH	MDL	standard	long	narrowSymbol	0.0	MDL 0
de_CH	MDL	standard	long	narrowSymbol	1.2	MDL 1.2
de_CH	MDL	standard	long	narrowSymbol	0.00831765	MDL 0.0083
de_CH	MDL	standard	long	narrowSymbol	1234565.0	MDL 1.2 Mio.
de_CH	MDL	standard	long	narrowSymbol	-1230.05	MDL-1230
de_CH	MGA	standard	long	narrowSymbol	0.0	Ar 0
de_CH	MGA	standard	long	narrowSymbol	1.2	Ar 1.2
de_CH	MGA	standard	long	narrowSymbol	0.00831765	Ar 0.0083
de_CH	MGA	standard	long	narrowSymbol	1234565.0	Ar 1.2 Mio.
de_CH	MGA	standard	long	narrowSymbol	-1230.05	Ar-1230
de_CH	MKD	standard	long	narrowSymbol	0.0	MKD 0
de_CH	MKD	standard	long	narrowSymbol	1.2	MKD 1.2
de_CH	MKD	standard	long	narrowSymbol	0.00831765	MKD 0.0083
de_CH	MKD	standard	long	narrowSymbol	1234565.0	MKD 1.2 Mio.
de_CH	MKD	standard	long	narrowSymbol	-1230.05	MKD-1230
de_CH	MMK	standard	long	narrowSymbol	0.0	K 0
de_CH	MMK	standard	long	narrowSymbol	1.2	K 1.2
de_CH	MMK	standard	long	narrowSymbol	0.00831765	K 0.0083
de_CH	MMK	standard	long	narrowSymbol	1234565.0	K 1.2 Mio.
de_CH	MMK	standard	long	narrowSymbol	-1230.05	K-1230
de_CH	MNT	standard	long	narrowSymbol	0.0	₮ 0
de_CH	MNT	standard	long	narrowSymbol	1.2	₮ 1.2
de_CH	MNT	standard	long	narrowSymbol	0.00831765	₮ 0.0083
de_CH	MNT	standard	long	narrowSymbol	1234565.0	₮ 1.2 Mio.
de_CH	MNT	standard	long	narrowSymbol	-1230.05	₮-1230
de_CH	MOP	standard	long	narrowSymbol	0.0	MOP 0
de_CH	MOP	standard	long	narrowSymbol	1.2	MOP 1.2
de_CH	MOP	standard	long	narrowSymbol	0.00831765	MOP 0.0083
de_CH	MOP	standard	long	narrowSymbol	1234565.0	MOP 1.2 Mio.
de_CH	MOP	standard	long	narrowSymbol	-1230.05	MOP-1230
de_CH	MRU	standard	long	narrowSymbol	0.0	MRU 0
de_CH	MRU	standard	long	narrowSymbol	1.2	MRU 1.2
de_CH	MRU	standard	long	narrowSymbol	0.00831765	MRU 0.0083
de_CH	MRU	standard	long	narrowSymbol	1234565.0	MRU 1.2 Mio.
de_CH	MRU	standard	long	narrowSymbol	-1230.05	MRU-1230
de_CH	MUR	standard	long	narrowSymbol	0.0	Rs 0
de_CH	MUR	standard	long	narrowSymbol	1.2	Rs 1.2
de_CH	MUR	standard	long	narrowSymbol	0.00831765	Rs 0.0083
de_CH	MUR	standard	long	narrowSymbol	1234565.0	Rs 1.2 Mio.
de_CH	MUR	standard	long	narrowSymbol	-1230.05	Rs-1230
de_CH	MVR	standard	long	narrowSymbol	0.0	MVR 0
de_CH	MVR	standard	long	narrowSymbol	1.2	MVR 1.2
de_CH	MVR	standard	long	narrowSymbol	0.00831765	MVR 0.0083
de_CH	MVR	standard	long	narrowSymbol	1234565.0	MVR 1.2 Mio.
de_CH	MVR	standard	long	narrowSymbol	-1230.05	MVR-1230
de_CH	MWK	standard	long	narrowSymbol	0.0	MWK 0
de_CH	MWK	standard	long	narrowSymbol	1.2	MWK 1.2
de_CH	MWK	standard	long	narrowSymbol	0.00831765	MWK 0.0083
de_CH	MWK	standard	long	narrowSymbol	1234565.0	MWK 1.2 Mio.
de_CH	MWK	standard	long	narrowSymbol	-1230.05	MWK-1230
de_CH	MXN	standard	long	narrowSymbol	0.0	$ 0
de_CH	MXN	standard	long	narrowSymbol	1.2	$ 1.2
de_CH	MXN	standard	long	narrowSymbol	0.00831765	$ 0.0083
de_CH	MXN	standard	long	narrowSymbol	1234565.0	$ 1.2 Mio.
de_CH	MXN	standard	long	narrowSymbol	-1230.05	$-1230
de_CH	MYR	standard	long	narrowSymbol	0.0	RM 0
de_CH	MYR	standard	long	narrowSymbol	1.2	RM 1.2
de_CH	MYR	standard	long	narrowSymbol	0.00831765	RM 0.0083
de_CH	MYR	standard	long	narrowSymbol	1234565.0	RM 1.2 Mio.
de_CH	MYR	standard	long	narrowSymbol	-1230.05	RM-1230
de_CH	MZN	standard	long	narrowSymbol	0.0	MZN 0
de_CH	MZN	standard	long	narrowSymbol	1.2	MZN 1.2
de_CH	MZN	standard	long	narrowSymbol	0.00831765	MZN 0.0083
de_CH	MZN	standard	long	narrowSymbol	1234565.0	MZN 1.2 Mio.
de_CH	MZN	standard	long	narrowSymbol	-1230.05	MZN-1230
de_CH	NAD	standard	long	narrowSymbol	0.0	$ 0
de_CH	NAD	standard	long	narrowSymbol	1.2	$ 1.2
de_CH	NAD	standard	long	narrowSymbol	0.00831765	$ 0.0083
de_CH	NAD	standard	long	narrowSymbol	1234565.0	$ 1.2 Mio.
de_CH	NAD	standard	long	narrowSymbol	-1230.05	$-1230
de_CH	NGN	standard	long	narrowSymbol	0.0	₦ 0
de_CH	NGN	standard	long	narrowSymbol	1.2	₦ 1.2
de_CH	NGN	standard	long	narrowSymbol	0.00831765	₦ 0.0083
de_CH	NGN	standard	long	narrowSymbol	1234565.0	₦ 1.2 Mio.
de_CH	NGN	standard	long	narrowSymbol	-1230.05	₦-1230
de_CH	NIO	standard	long	narrowSymbol	0.0	C$ 0
de_CH	NIO	standard	long	narrowSymbol	1.2	C$ 1.2
de_CH	NIO	standard	long	narrowSymbol	0.00831765	C$ 0.0083
de_CH	NIO	standard	long	narrowSymbol	1234565.0	C$ 1.2 Mio.
de_CH	NIO	standard	long	narrowSymbol	-1230.05	C$-1230
de_CH	NOK	standard	long	narrowSymbol	0.0	kr 0
de_CH	NOK	standard	long	narrowSymbol	1.2	kr 1.2
de_CH	NOK	standard	long	narrowSymbol	0.00831765	kr 0.0083
de_CH	NOK	standard	long	narrowSymbol	1234565.0	kr 1.2 Mio.
de_CH	NOK	standard	long	narrowSymbol	-1230.05	kr-1230
de_CH	NPR	standard	long	narrowSymbol	0.0	Rs 0
de_CH	NPR	standard	long	narrowSymbol	1.2	Rs 1.2
de_CH	NPR	standard	long	narrowSymbol	0.00831765	Rs 0.0083
de_CH	NPR	standard	long	narrowSymbol	1234565.0	Rs 1.2 Mio.
de_CH	NPR	standard	long	narrowSymbol	-1230.05	Rs-1230
de_CH	NZD	standard	long	narrowSymbol	0.0	$ 0
de_CH	NZD	standard	long	narrowSymbol	1.2	$ 1.2
de_CH	NZD	standard	long	narrowSymbol	0.00831765	$ 0.0083
de_CH	NZD	standard	long	narrowSymbol	1234565.0	$ 1.2 Mio.
de_CH	NZD	standard	long	narrowSymbol	-1230.05	$-1230
de_CH	OMR	standard	long	narrowSymbol	0.0	OMR 0
de_CH	OMR	standard	long	narrowSymbol	1.2	OMR 1.2
de_CH	OMR	standard	long	narrowSymbol	0.00831765	OMR 0.0083
de_CH	OMR	standard	long	narrowSymbol	1234565.0	OMR 1.2 Mio.
de_CH	OMR	standard	long	narrowSymbol	-1230.05	OMR-1230
de_CH	PAB	standard	long	narrowSymbol	0.0	PAB 0
de_CH	PAB	standard	long	narrowSymbol	1.2	PAB 1.2
de_CH	PAB	standard	long	narrowSymbol	0.00831765	PAB 0.0083
de_CH	PAB	standard	long	narrowSymbol	1234565.0	PAB 1.2 Mio.
de_CH	PAB	standard	long	narrowSymbol	-1230.05	PAB-1230
de_CH	PEN	standard	long	narrowSymbol	0.0	PEN 0
de_CH	PEN	standard	long	narrowSymbol	1.2	PEN 1.2
de_CH	PEN	standard	long	narrowSymbol	0.00831765	PEN 0.0083
de_CH	PEN	standard	long	narrowSymbol	1234565.0	PEN 1.2 Mio.
de_CH	PEN	standard	long	narrowSymbol	-1230.05	PEN-1230
de_CH	PGK	standard	long	narrowSymbol	0.0	PGK 0
de_CH	PGK	standard	long	narrowSymbol	1.2	PGK 1.2
de_CH	PGK	standard	long	narrowSymbol	0.00831765	PGK 0.0083
de_CH	PGK	standard	long	narrowSymbol	1234565.0	PGK 1.2 Mio.
de_CH	PGK	standard	long	narrowSymbol	-1230.05	PGK-1230
de_CH	PHP	standard	long	narrowSymbol	0.0	₱ 0
de_CH	PHP	standard	long	narrowSymbol	1.2	₱ 1.2
de_CH	PHP	standard	long	narrowSymbol	0.00831765	₱ 0.0083
de_CH	PHP	standard	long	narrowSymbol	1234565.0	₱ 1.2 Mio.
de_CH	PHP	standard	long	narrowSymbol	-1230.05	₱-1230
de_CH	PKR	standard	long	narrowSymbol	0.0	Rs 0
de_CH	PKR	standard	long	narrowSymbol	1.2	Rs 1.2
de_CH	PKR	standard	long	narrowSymbol	0.00831765	Rs 0.0083
de_CH	PKR	standard	long	narrowSymbol	1234565.0	Rs 1.2 Mio.
de_CH	PKR	standard	long	narrowSymbol	-1230.05	Rs-1230
de_CH	PLN	standard	long	narrowSymbol	0.0	zł 0
de_CH	PLN	standard	long	narrowSymbol	1.2	zł 1.2
de_CH	PLN	standard	long	narrowSymbol	0.00831765	zł 0.0083
de_CH	PLN	standard	long	narrowSymbol	1234565.0	zł 1.2 Mio.
de_CH	PLN	standard	long	narrowSymbol	-1230.05	zł-1230
de_CH	PYG	standard	long	narrowSymbol	0.0	₲ 0
de_CH	PYG	standard	long	narrowSymbol	1.2	₲ 1.2
de_CH	PYG	standard	long	narrowSymbol	0.00831765	₲ 0.0083
de_CH	PYG	standard	long	narrowSymbol	1234565.0	₲ 1.2 Mio.
de_CH	PYG	standard	long	narrowSymbol	-1230.05	₲-1230
de_CH	QAR	standard	long	narrowSymbol	0.0	QAR 0
de_CH	QAR	standard	long	narrowSymbol	1.2	QAR 1.2
de_CH	QAR	standard	long	narrowSymbol	0.00831765	QAR 0.0083
de_CH	QAR	standard	long	narrowSymbol	1234565.0	QAR 1.2 Mio.
de_CH	QAR	standard	long	narrowSymbol	-1230.05	QAR-1230
de_CH	RON	standard	long	narrowSymbol	0.0	L 0
de_CH	RON	standard	long	narrowSymbol	1.2	L 1.2
de_CH	RON	standard	long	narrowSymbol	0.00831765	L 0.0083
de_CH	RON	standard	long	narrowSymbol	1234565.0	L 1.2 Mio.
de_CH	RON	standard	long	narrowSymbol	-1230.05	L-1230
de_CH	RSD	standard	long	narrowSymbol	0.0	RSD 0
de_CH	RSD	standard	long	narrowSymbol	1.2	RSD 1.2
de_CH	RSD	standard	long	narrowSymbol	0.00831765	RSD 0.0083
de_CH	RSD	standard	long	narrowSymbol	1234565.0	RSD 1.2 Mio.
de_CH	RSD	standard	long	narrowSymbol	-1230.05	RSD-1230
de_CH	RWF	standard	long	narrowSymbol	0.0	F.Rw 0
de_CH	RWF	standard	long	narrowSymbol	1.2	F.Rw 1.2
de_CH	RWF	standard	long	narrowSymbol	0.00831765	F.Rw 0.0083
de_CH	RWF	standard	long	narrowSymbol	1234565.0	F.Rw 1.2 Mio.
de_CH	RWF	standard	long	narrowSymbol	-1230.05	F.Rw-1230
de_CH	SAR	standard	long	narrowSymbol	0.0	SAR 0
de_CH	SAR	standard	long	narrowSymbol	1.2	SAR 1.2
de_CH	SAR	standard	long	narrowSymbol	0.00831765	SAR 0.0083
de_CH	SAR	standard	long	narrowSymbol	1234565.0	SAR 1.2 Mio.
de_CH	SAR	standard	long	narrowSymbol	-1230.05	SAR-1230
de_CH	SBD	standard	long	narrowSymbol	0.0	$ 0
de_CH	SBD	standard	long	narrowSymbol	1.2	$ 1.2
de_CH	SBD	standard	long	narrowSymbol	0.00831765	$ 0.0083
de_CH	SBD	standard	long	narrowSymbol	1234565.0	$ 1.2 Mio.
de_CH	SBD	standard	long	narrowSymbol	-1230.05	$-1230
de_CH	SCR	standard	long	narrowSymbol	0.0	SCR 0
de_CH	SCR	standard	long	narrowSymbol	1.2	SCR 1.2
de_CH	SCR	standard	long	narrowSymbol	0.00831765	SCR 0.0083
de_CH	SCR	standard	long	narrowSymbol	1234565.0	SCR 1.2 Mio.
de_CH	SCR	standard	long	narrowSymbol	-1230.05	SCR-1230
de_CH	SDG	standard	long	narrowSymbol	0.0	SDG 0
de_CH	SDG	standard	long	narrowSymbol	1.2	SDG 1.2
de_CH	SDG	standard	long	narrowSymbol	0.00831765	SDG 0.0083
de_CH	SDG	standard	long	narrowSymbol	1234565.0	SDG 1.2 Mio.
de_CH	SDG	standard	long	narrowSymbol	-1230.05	SDG-1230
de_CH	SEK	standard	long	narrowSymbol	0.0	kr 0
de_CH	SEK	standard	long	narrowSymbol	1.2	kr 1.2
de_CH	SEK	standard	long	narrowSymbol	0.00831765	kr 0.0083
de_CH	SEK	standard	long	narrowSymbol	1234565.0	kr 1.2 Mio.
de_CH	SEK	standard	long	narrowSymbol	-1230.05	kr-1230
de_CH	SGD	standard	long	narrowSymbol	0.0	$ 0
de_CH	SGD	standard	long	narrowSymbol	1.2	$ 1.2
de_CH	SGD	standard	long	narrowSymbol	0.00831765	$ 0.0083
de_CH	SGD	standard	long	narrowSymbol	1234565.0	$ 1.2 Mio.
de_CH	SGD	standard	long	narrowSymbol	-1230.05	$-1230
de_CH	SHP	standard	long	narrowSymbol	0.0	£ 0
de_CH	SHP	standard	long	narrowSymbol	1.2	£ 1.2
de_CH	SHP	standard	long	narrowSymbol	0.00831765	£ 0.0083
de_CH	SHP	standard	long	narrowSymbol	1234565.0	£ 1.2 Mio.
de_CH	SHP	standard	long	narrowSymbol	-1230.05	£-1230
de_CH	SLE	standard	long	narrowSymbol	0.0	SLE 0
de_CH	SLE	standard	long	narrowSymbol	1.2	SLE 1.2
de_CH	SLE	standard	long	narrowSymbol	0.00831765	SLE 0.0083
de_CH	SLE	standard	long	narrowSymbol	1234565.0	SLE 1.2 Mio.
de_CH	SLE	standard	long	narrowSymbol	-1230.05	SLE-1230
de_CH	SOS	standard	long	narrowSymbol	0.0	SOS 0
de_CH	SOS	standard	long	narrowSymbol	1.2	SOS 1.2
de_CH	SOS	standard	long	narrowSymbol	0.00831765	SOS 0.0083
de_CH	SOS	standard	long	narrowSymbol	1234565.0	SOS 1.2 Mio.
de_CH	SOS	standard	long	narrowSymbol	-1230.05	SOS-1230
de_CH	SRD	standard	long	narrowSymbol	0.0	$ 0
de_CH	SRD	standard	long	narrowSymbol	1.2	$ 1.2
de_CH	SRD	standard	long	narrowSymbol	0.00831765	$ 0.0083
de_CH	SRD	standard	long	narrowSymbol	1234565.0	$ 1.2 Mio.
de_CH	SRD	standard	long	narrowSymbol	-1230.05	$-1230
de_CH	SSP	standard	long	narrowSymbol	0.0	£ 0
de_CH	SSP	standard	long	narrowSymbol	1.2	£ 1.2
de_CH	SSP	standard	long	narrowSymbol	0.00831765	£ 0.0083
de_CH	SSP	standard	long	narrowSymbol	1234565.0	£ 1.2 Mio.
de_CH	SSP	standard	long	narrowSymbol	-1230.05	£-1230
de_CH	STN	standard	long	narrowSymbol	0.0	Db 0
de_CH	STN	standard	long	narrowSymbol	1.2	Db 1.2
de_CH	STN	standard	long	narrowSymbol	0.00831765	Db 0.0083
de_CH	STN	standard	long	narrowSymbol	1234565.0	Db 1.2 Mio.
de_CH	STN	standard	long	narrowSymbol	-1230.05	Db-1230
de_CH	SYP	standard	long	narrowSymbol	0.0	SYP 0
de_CH	SYP	standard	long	narrowSymbol	1.2	SYP 1.2
de_CH	SYP	standard	long	narrowSymbol	0.00831765	SYP 0.0083
de_CH	SYP	standard	long	narrowSymbol	1234565.0	SYP 1.2 Mio.
de_CH	SYP	standard	long	narrowSymbol	-1230.05	SYP-1230
de_CH	SZL	standard	long	narrowSymbol	0.0	SZL 0
de_CH	SZL	standard	long	narrowSymbol	1.2	SZL 1.2
de_CH	SZL	standard	long	narrowSymbol	0.00831765	SZL 0.0083
de_CH	SZL	standard	long	narrowSymbol	1234565.0	SZL 1.2 Mio.
de_CH	SZL	standard	long	narrowSymbol	-1230.05	SZL-1230
de_CH	THB	standard	long	narrowSymbol	0.0	฿ 0
de_CH	THB	standard	long	narrowSymbol	1.2	฿ 1.2
de_CH	THB	standard	long	narrowSymbol	0.00831765	฿ 0.0083
de_CH	THB	standard	long	narrowSymbol	1234565.0	฿ 1.2 Mio.
de_CH	THB	standard	long	narrowSymbol	-1230.05	฿-1230
de_CH	TJS	standard	long	narrowSymbol	0.0	TJS 0
de_CH	TJS	standard	long	narrowSymbol	1.2	TJS 1.2
de_CH	TJS	standard	long	narrowSymbol	0.00831765	TJS 0.0083
de_CH	TJS	standard	long	narrowSymbol	1234565.0	TJS 1.2 Mio.
de_CH	TJS	standard	long	narrowSymbol	-1230.05	TJS-1230
de_CH	TMT	standard	long	narrowSymbol	0.0	TMT 0
de_CH	TMT	standard	long	narrowSymbol	1.2	TMT 1.2
de_CH	TMT	standard	long	narrowSymbol	0.00831765	TMT 0.0083
de_CH	TMT	standard	long	narrowSymbol	1234565.0	TMT 1.2 Mio.
de_CH	TMT	standard	long	narrowSymbol	-1230.05	TMT-1230
de_CH	TND	standard	long	narrowSymbol	0.0	TND 0
de_CH	TND	standard	long	narrowSymbol	1.2	TND 1.2
de_CH	TND	standard	long	narrowSymbol	0.00831765	TND 0.0083
de_CH	TND	standard	long	narrowSymbol	1234565.0	TND 1.2 Mio.
de_CH	TND	standard	long	narrowSymbol	-1230.05	TND-1230
de_CH	TOP	standard	long	narrowSymbol	0.0	T$ 0
de_CH	TOP	standard	long	narrowSymbol	1.2	T$ 1.2
de_CH	TOP	standard	long	narrowSymbol	0.00831765	T$ 0.0083
de_CH	TOP	standard	long	narrowSymbol	1234565.0	T$ 1.2 Mio.
de_CH	TOP	standard	long	narrowSymbol	-1230.05	T$-1230
de_CH	TRY	standard	long	narrowSymbol	0.0	₺ 0
de_CH	TRY	standard	long	narrowSymbol	1.2	₺ 1.2
de_CH	TRY	standard	long	narrowSymbol	0.00831765	₺ 0.0083
de_CH	TRY	standard	long	narrowSymbol	1234565.0	₺ 1.2 Mio.
de_CH	TRY	standard	long	narrowSymbol	-1230.05	₺-1230
de_CH	TTD	standard	long	narrowSymbol	0.0	$ 0
de_CH	TTD	standard	long	narrowSymbol	1.2	$ 1.2
de_CH	TTD	standard	long	narrowSymbol	0.00831765	$ 0.0083
de_CH	TTD	standard	long	narrowSymbol	1234565.0	$ 1.2 Mio.
de_CH	TTD	standard	long	narrowSymbol	-1230.05	$-1230
de_CH	TWD	standard	long	narrowSymbol	0.0	NT$ 0
de_CH	TWD	standard	long	narrowSymbol	1.2	NT$ 1.2
de_CH	TWD	standard	long	narrowSymbol	0.00831765	NT$ 0.0083
de_CH	TWD	standard	long	narrowSymbol	1234565.0	NT$ 1.2 Mio.
de_CH	TWD	standard	long	narrowSymbol	-1230.05	NT$-1230
de_CH	TZS	standard	long	narrowSymbol	0.0	TZS 0
de_CH	TZS	standard	long	narrowSymbol	1.2	TZS 1.2
de_CH	TZS	standard	long	narrowSymbol	0.00831765	TZS 0.0083
de_CH	TZS	standard	long	narrowSymbol	1234565.0	TZS 1.2 Mio.
de_CH	TZS	standard	long	narrowSymbol	-1230.05	TZS-1230
de_CH	UAH	standard	long	narrowSymbol	0.0	₴ 0
de_CH	UAH	standard	long	narrowSymbol	1.2	₴ 1.2
de_CH	UAH	standard	long	narrowSymbol	0.00831765	₴ 0.0083
de_CH	UAH	standard	long	narrowSymbol	1234565.0	₴ 1.2 Mio.
de_CH	UAH	standard	long	narrowSymbol	-1230.05	₴-1230
de_CH	UGX	standard	long	narrowSymbol	0.0	UGX 0
de_CH	UGX	standard	long	narrowSymbol	1.2	UGX 1.2
de_CH	UGX	standard	long	narrowSymbol	0.00831765	UGX 0.0083
de_CH	UGX	standard	long	narrowSymbol	1234565.0	UGX 1.2 Mio.
de_CH	UGX	standard	long	narrowSymbol	-1230.05	UGX-1230
de_CH	UYU	standard	long	narrowSymbol	0.0	$ 0
de_CH	UYU	standard	long	narrowSymbol	1.2	$ 1.2
de_CH	UYU	standard	long	narrowSymbol	0.00831765	$ 0.0083
de_CH	UYU	standard	long	narrowSymbol	1234565.0	$ 1.2 Mio.
de_CH	UYU	standard	long	narrowSymbol	-1230.05	$-1230
de_CH	UZS	standard	long	narrowSymbol	0.0	UZS 0
de_CH	UZS	standard	long	narrowSymbol	1.2	UZS 1.2
de_CH	UZS	standard	long	narrowSymbol	0.00831765	UZS 0.0083
de_CH	UZS	standard	long	narrowSymbol	1234565.0	UZS 1.2 Mio.
de_CH	UZS	standard	long	narrowSymbol	-1230.05	UZS-1230
de_CH	VES	standard	long	narrowSymbol	0.0	VES 0
de_CH	VES	standard	long	narrowSymbol	1.2	VES 1.2
de_CH	VES	standard	long	narrowSymbol	0.00831765	VES 0.0083
de_CH	VES	standard	long	narrowSymbol	1234565.0	VES 1.2 Mio.
de_CH	VES	standard	long	narrowSymbol	-1230.05	VES-1230
de_CH	VND	standard	long	narrowSymbol	0.0	₫ 0
de_CH	VND	standard	long	narrowSymbol	1.2	₫ 1.2
de_CH	VND	standard	long	narrowSymbol	0.00831765	₫ 0.0083
de_CH	VND	standard	long	narrowSymbol	1234565.0	₫ 1.2 Mio.
de_CH	VND	standard	long	narrowSymbol	-1230.05	₫-1230
de_CH	VUV	standard	long	narrowSymbol	0.0	VUV 0
de_CH	VUV	standard	long	narrowSymbol	1.2	VUV 1.2
de_CH	VUV	standard	long	narrowSymbol	0.00831765	VUV 0.0083
de_CH	VUV	standard	long	narrowSymbol	1234565.0	VUV 1.2 Mio.
de_CH	VUV	standard	long	narrowSymbol	-1230.05	VUV-1230
de_CH	WST	standard	long	narrowSymbol	0.0	WST 0
de_CH	WST	standard	long	narrowSymbol	1.2	WST 1.2
de_CH	WST	standard	long	narrowSymbol	0.00831765	WST 0.0083
de_CH	WST	standard	long	narrowSymbol	1234565.0	WST 1.2 Mio.
de_CH	WST	standard	long	narrowSymbol	-1230.05	WST-1230
de_CH	XAF	standard	long	narrowSymbol	0.0	FCFA 0
de_CH	XAF	standard	long	narrowSymbol	1.2	FCFA 1.2
de_CH	XAF	standard	long	narrowSymbol	0.00831765	FCFA 0.0083
de_CH	XAF	standard	long	narrowSymbol	1234565.0	FCFA 1.2 Mio.
de_CH	XAF	standard	long	narrowSymbol	-1230.05	FCFA-1230
de_CH	XCD	standard	long	narrowSymbol	0.0	$ 0
de_CH	XCD	standard	long	narrowSymbol	1.2	$ 1.2
de_CH	XCD	standard	long	narrowSymbol	0.00831765	$ 0.0083
