locale	currency	currency_format_type	number_format_length	currency_display	input	expected
de_CH	TMT	accounting	short	code	1.2	TMT 1.2
de_CH	TMT	accounting	short	code	0.00831765	TMT 0.0083
de_CH	TMT	accounting	short	code	1234565.0	TMT 1.2 Mio.
de_CH	TMT	accounting	short	code	-1230.05	TMT-1230
de_CH	TND	accounting	short	code	0.0	TND 0
de_CH	TND	accounting	short	code	1.2	TND 1.2
de_CH	TND	accounting	short	code	0.00831765	TND 0.0083
de_CH	TND	accounting	short	code	1234565.0	TND 1.2 Mio.
de_CH	TND	accounting	short	code	-1230.05	TND-1230
de_CH	TOP	accounting	short	code	0.0	TOP 0
de_CH	TOP	accounting	short	code	1.2	TOP 1.2
de_CH	TOP	accounting	short	code	0.00831765	TOP 0.0083
de_CH	TOP	accounting	short	code	1234565.0	TOP 1.2 Mio.
de_CH	TOP	accounting	short	code	-1230.05	TOP-1230
de_CH	TRY	accounting	short	code	0.0	TRY 0
de_CH	TRY	accounting	short	code	1.2	TRY 1.2
de_CH	TRY	accounting	short	code	0.00831765	TRY 0.0083
de_CH	TRY	accounting	short	code	1234565.0	TRY 1.2 Mio.
de_CH	TRY	accounting	short	code	-1230.05	TRY-1230
de_CH	TTD	accounting	short	code	0.0	TTD 0
de_CH	TTD	accounting	short	code	1.2	TTD 1.2
de_CH	TTD	accounting	short	code	0.00831765	TTD 0.0083
de_CH	TTD	accounting	short	code	1234565.0	TTD 1.2 Mio.
de_CH	TTD	accounting	short	code	-1230.05	TTD-1230
de_CH	TWD	accounting	short	code	0.0	TWD 0
de_CH	TWD	accounting	short	code	1.2	TWD 1.2
de_CH	TWD	accounting	short	code	0.00831765	TWD 0.0083
de_CH	TWD	accounting	short	code	1234565.0	TWD 1.2 Mio.
de_CH	TWD	accounting	short	code	-1230.05	TWD-1230
de_CH	TZS	accounting	short	code	0.0	TZS 0
de_CH	TZS	accounting	short	code	1.2	TZS 1.2
de_CH	TZS	accounting	short	code	0.00831765	TZS 0.0083
de_CH	TZS	accounting	short	code	1234565.0	TZS 1.2 Mio.
de_CH	TZS	accounting	short	code	-1230.05	TZS-1230
de_CH	UAH	accounting	short	code	0.0	UAH 0
de_CH	UAH	accounting	short	code	1.2	UAH 1.2
de_CH	UAH	accounting	short	code	0.00831765	UAH 0.0083
de_CH	UAH	accounting	short	code	1234565.0	UAH 1.2 Mio.
de_CH	UAH	accounting	short	code	-1230.05	UAH-1230
de_CH	UGX	accounting	short	code	0.0	UGX 0
de_CH	UGX	accounting	short	code	1.2	UGX 1.2
de_CH	UGX	accounting	short	code	0.00831765	UGX 0.0083
de_CH	UGX	accounting	short	code	1234565.0	UGX 1.2 Mio.
de_CH	UGX	accounting	short	code	-1230.05	UGX-1230
de_CH	UYU	accounting	short	code	0.0	UYU 0
de_CH	UYU	accounting	short	code	1.2	UYU 1.2
de_CH	UYU	accounting	short	code	0.00831765	UYU 0.0083
de_CH	UYU	accounting	short	code	1234565.0	UYU 1.2 Mio.
de_CH	UYU	accounting	short	code	-1230.05	UYU-1230
de_CH	UZS	accounting	short	code	0.0	UZS 0
de_CH	UZS	accounting	short	code	1.2	UZS 1.2
de_CH	UZS	accounting	short	code	0.00831765	UZS 0.0083
de_CH	UZS	accounting	short	code	1234565.0	UZS 1.2 Mio.
de_CH	UZS	accounting	short	code	-1230.05	UZS-1230
de_CH	VES	accounting	short	code	0.0	VES 0
de_CH	VES	accounting	short	code	1.2	VES 1.2
de_CH	VES	accounting	short	code	0.00831765	VES 0.0083
de_CH	VES	accounting	short	code	1234565.0	VES 1.2 Mio.
de_CH	VES	accounting	short	code	-1230.05	VES-1230
de_CH	VND	accounting	short	code	0.0	VND 0
de_CH	VND	accounting	short	code	1.2	VND 1.2
de_CH	VND	accounting	short	code	0.00831765	VND 0.0083
de_CH	VND	accounting	short	code	1234565.0	VND 1.2 Mio.
de_CH	VND	accounting	short	code	-1230.05	VND-1230
de_CH	VUV	accounting	short	code	0.0	VUV 0
de_CH	VUV	accounting	short	code	1.2	VUV 1.2
de_CH	VUV	accounting	short	code	0.00831765	VUV 0.0083
de_CH	VUV	accounting	short	code	1234565.0	VUV 1.2 Mio.
de_CH	VUV	accounting	short	code	-1230.05	VUV-1230
de_CH	WST	accounting	short	code	0.0	WST 0
de_CH	WST	accounting	short	code	1.2	WST 1.2
de_CH	WST	accounting	short	code	0.00831765	WST 0.0083
de_CH	WST	accounting	short	code	1234565.0	WST 1.2 Mio.
de_CH	WST	accounting	short	code	-1230.05	WST-1230
de_CH	XAF	accounting	short	code	0.0	XAF 0
de_CH	XAF	accounting	short	code	1.2	XAF 1.2
de_CH	XAF	accounting	short	code	0.00831765	XAF 0.0083
de_CH	XAF	accounting	short	code	1234565.0	XAF 1.2 Mio.
de_CH	XAF	accounting	short	code	-1230.05	XAF-1230
de_CH	XCD	accounting	short	code	0.0	XCD 0
de_CH	XCD	accounting	short	code	1.2	XCD 1.2
de_CH	XCD	accounting	short	code	0.00831765	XCD 0.0083
de_CH	XCD	accounting	short	code	1234565.0	XCD 1.2 Mio.
de_CH	XCD	accounting	short	code	-1230.05	XCD-1230
de_CH	XCG	accounting	short	code	0.0	XCG 0
de_CH	XCG	accounting	short	code	1.2	XCG 1.2
de_CH	XCG	accounting	short	code	0.00831765	XCG 0.0083
de_CH	XCG	accounting	short	code	1234565.0	XCG 1.2 Mio.
de_CH	XCG	accounting	short	code	-1230.05	XCG-1230
de_CH	XOF	accounting	short	code	0.0	XOF 0
de_CH	XOF	accounting	short	code	1.2	XOF 1.2
de_CH	XOF	accounting	short	code	0.00831765	XOF 0.0083
de_CH	XOF	accounting	short	code	1234565.0	XOF 1.2 Mio.
de_CH	XOF	accounting	short	code	-1230.05	XOF-1230
de_CH	XPF	accounting	short	code	0.0	XPF 0
de_CH	XPF	accounting	short	code	1.2	XPF 1.2
de_CH	XPF	accounting	short	code	0.00831765	XPF 0.0083
de_CH	XPF	accounting	short	code	1234565.0	XPF 1.2 Mio.
de_CH	XPF	accounting	short	code	-1230.05	XPF-1230
de_CH	YER	accounting	short	code	0.0	YER 0
de_CH	YER	accounting	short	code	1.2	YER 1.2
de_CH	YER	accounting	short	code	0.00831765	YER 0.0083
de_CH	YER	accounting	short	code	1234565.0	YER 1.2 Mio.
de_CH	YER	accounting	short	code	-1230.05	YER-1230
de_CH	ZAR	accounting	short	code	0.0	ZAR 0
de_CH	ZAR	accounting	short	code	1.2	ZAR 1.2
de_CH	ZAR	accounting	short	code	0.00831765	ZAR 0.0083
de_CH	ZAR	accounting	short	code	1234565.0	ZAR 1.2 Mio.
de_CH	ZAR	accounting	short	code	-1230.05	ZAR-1230
de_CH	ZMW	accounting	short	code	0.0	ZMW 0
de_CH	ZMW	accounting	short	code	1.2	ZMW 1.2
de_CH	ZMW	accounting	short	code	0.00831765	ZMW 0.0083
de_CH	ZMW	accounting	short	code	1234565.0	ZMW 1.2 Mio.
de_CH	ZMW	accounting	short	code	-1230.05	ZMW-1230
de_CH	ZWG	accounting	short	code	0.0	ZWG 0
de_CH	ZWG	accounting	short	code	1.2	ZWG 1.2
de_CH	ZWG	accounting	short	code	0.00831765	ZWG 0.0083
de_CH	ZWG	accounting	short	code	1234565.0	ZWG 1.2 Mio.
de_CH	ZWG	accounting	short	code	-1230.05	ZWG-1230
en	AED	accounting	short	code	0.0	AED 0
en	AED	accounting	short	code	1.2	AED 1.2
en	AED	accounting	short	code	0.00831765	AED 0.0083
en	AED	accounting	short	code	1234565.0	AED 1.2M
en	AED	accounting	short	code	-1230.05	-AED 1.2K
en	AFN	accounting	short	code	0.0	AFN 0
en	AFN	accounting	short	code	1.2	AFN 1.2
en	AFN	accounting	short	code	0.00831765	AFN 0.0083
en	AFN	accounting	short	code	1234565.0	AFN 1.2M
en	AFN	accounting	short	code	-1230.05	-AFN 1.2K
en	ALL	accounting	short	code	0.0	ALL 0
en	ALL	accounting	short	code	1.2	ALL 1.2
en	ALL	accounting	short	code	0.00831765	ALL 0.0083
en	ALL	accounting	short	code	1234565.0	ALL 1.2M
en	ALL	accounting	short	code	-1230.05	-ALL 1.2K
en	AMD	accounting	short	code	0.0	AMD 0
en	AMD	accounting	short	code	1.2	AMD 1.2
en	AMD	accounting	short	code	0.00831765	AMD 0.0083
en	AMD	accounting	short	code	1234565.0	AMD 1.2M
en	AMD	accounting	short	code	-1230.05	-AMD 1.2K
en	AOA	accounting	short	code	0.0	AOA 0
en	AOA	accounting	short	code	1.2	AOA 1.2
en	AOA	accounting	short	code	0.00831765	AOA 0.0083
en	AOA	accounting	short	code	1234565.0	AOA 1.2M
en	AOA	accounting	short	code	-1230.05	-AOA 1.2K
en	ARS	accounting	short	code	0.0	ARS 0
en	ARS	accounting	short	code	1.2	ARS 1.2
en	ARS	accounting	short	code	0.00831765	ARS 0.0083
en	ARS	accounting	short	code	1234565.0	ARS 1.2M
en	ARS	accounting	short	code	-1230.05	-ARS 1.2K
en	AUD	accounting	short	code	0.0	AUD 0
en	AUD	accounting	short	code	1.2	AUD 1.2
en	AUD	accounting	short	code	0.00831765	AUD 0.0083
en	AUD	accounting	short	code	1234565.0	AUD 1.2M
en	AUD	accounting	short	code	-1230.05	-AUD 1.2K
en	AWG	accounting	short	code	0.0	AWG 0
en	AWG	accounting	short	code	1.2	AWG 1.2
en	AWG	accounting	short	code	0.00831765	AWG 0.0083
en	AWG	accounting	short	code	1234565.0	AWG 1.2M
en	AWG	accounting	short	code	-1230.05	-AWG 1.2K
en	AZN	accounting	short	code	0.0	AZN 0
en	AZN	accounting	short	code	1.2	AZN 1.2
en	AZN	accounting	short	code	0.00831765	AZN 0.0083
en	AZN	accounting	short	code	1234565.0	AZN 1.2M
en	AZN	accounting	short	code	-1230.05	-AZN 1.2K
en	BAM	accounting	short	code	0.0	BAM 0
en	BAM	accounting	short	code	1.2	BAM 1.2
en	BAM	accounting	short	code	0.00831765	BAM 0.0083
en	BAM	accounting	short	code	1234565.0	BAM 1.2M
en	BAM	accounting	short	code	-1230.05	-BAM 1.2K
en	BBD	accounting	short	code	0.0	BBD 0
en	BBD	accounting	short	code	1.2	BBD 1.2
en	BBD	accounting	short	code	0.00831765	BBD 0.0083
en	BBD	accounting	short	code	1234565.0	BBD 1.2M
en	BBD	accounting	short	code	-1230.05	-BBD 1.2K
en	BDT	accounting	short	code	0.0	BDT 0
en	BDT	accounting	short	code	1.2	BDT 1.2
en	BDT	accounting	short	code	0.00831765	BDT 0.0083
en	BDT	accounting	short	code	1234565.0	BDT 1.2M
en	BDT	accounting	short	code	-1230.05	-BDT 1.2K
en	BHD	accounting	short	code	0.0	BHD 0
en	BHD	accounting	short	code	1.2	BHD 1.2
en	BHD	accounting	short	code	0.00831765	BHD 0.0083
en	BHD	accounting	short	code	1234565.0	BHD 1.2M
en	BHD	accounting	short	code	-1230.05	-BHD 1.2K
en	BIF	accounting	short	code	0.0	BIF 0
en	BIF	accounting	short	code	1.2	BIF 1.2
en	BIF	accounting	short	code	0.00831765	BIF 0.0083
en	BIF	accounting	short	code	1234565.0	BIF 1.2M
en	BIF	accounting	short	code	-1230.05	-BIF 1.2K
en	BMD	accounting	short	code	0.0	BMD 0
en	BMD	accounting	short	code	1.2	BMD 1.2
en	BMD	accounting	short	code	0.00831765	BMD 0.0083
en	BMD	accounting	short	code	1234565.0	BMD 1.2M
en	BMD	accounting	short	code	-1230.05	-BMD 1.2K
en	BND	accounting	short	code	0.0	BND 0
en	BND	accounting	short	code	1.2	BND 1.2
en	BND	accounting	short	code	0.00831765	BND 0.0083
en	BND	accounting	short	code	1234565.0	BND 1.2M
en	BND	accounting	short	code	-1230.05	-BND 1.2K
en	BOB	accounting	short	code	0.0	BOB 0
en	BOB	accounting	short	code	1.2	BOB 1.2
en	BOB	accounting	short	code	0.00831765	BOB 0.0083
en	BOB	accounting	short	code	1234565.0	BOB 1.2M
en	BOB	accounting	short	code	-1230.05	-BOB 1.2K
en	BRL	accounting	short	code	0.0	BRL 0
en	BRL	accounting	short	code	1.2	BRL 1.2
en	BRL	accounting	short	code	0.00831765	BRL 0.0083
en	BRL	accounting	short	code	1234565.0	BRL 1.2M
en	BRL	accounting	short	code	-1230.05	-BRL 1.2K
en	BSD	accounting	short	code	0.0	BSD 0
en	BSD	accounting	short	code	1.2	BSD 1.2
en	BSD	accounting	short	code	0.00831765	BSD 0.0083
en	BSD	accounting	short	code	1234565.0	BSD 1.2M
en	BSD	accounting	short	code	-1230.05	-BSD 1.2K
en	BTN	accounting	short	code	0.0	BTN 0
en	BTN	accounting	short	code	1.2	BTN 1.2
en	BTN	accounting	short	code	0.00831765	BTN 0.0083
en	BTN	accounting	short	code	1234565.0	BTN 1.2M
en	BTN	accounting	short	code	-1230.05	-BTN 1.2K
en	BWP	accounting	short	code	0.0	BWP 0
en	BWP	accounting	short	code	1.2	BWP 1.2
en	BWP	accounting	short	code	0.00831765	BWP 0.0083
en	BWP	accounting	short	code	1234565.0	BWP 1.2M
en	BWP	accounting	short	code	-1230.05	-BWP 1.2K
en	BYN	accounting	short	code	0.0	BYN 0
en	BYN	accounting	short	code	1.2	BYN 1.2
en	BYN	accounting	short	code	0.00831765	BYN 0.0083
en	BYN	accounting	short	code	1234565.0	BYN 1.2M
en	BYN	accounting	short	code	-1230.05	-BYN 1.2K
en	BZD	accounting	short	code	0.0	BZD 0
en	BZD	accounting	short	code	1.2	BZD 1.2
en	BZD	accounting	short	code	0.00831765	BZD 0.0083
en	BZD	accounting	short	code	1234565.0	BZD 1.2M
en	BZD	accounting	short	code	-1230.05	-BZD 1.2K
en	CAD	accounting	short	code	0.0	CAD 0
en	CAD	accounting	short	code	1.2	CAD 1.2
en	CAD	accounting	short	code	0.00831765	CAD 0.0083
en	CAD	accounting	short	code	1234565.0	CAD 1.2M
en	CAD	accounting	short	code	-1230.05	-CAD 1.2K
en	CDF	accounting	short	code	0.0	CDF 0
en	CDF	accounting	short	code	1.2	CDF 1.2
en	CDF	accounting	short	code	0.00831765	CDF 0.0083
en	CDF	accounting	short	code	1234565.0	CDF 1.2M
en	CDF	accounting	short	code	-1230.05	-CDF 1.2K
en	CHF	accounting	short	code	0.0	CHF 0
en	CHF	accounting	short	code	1.2	CHF 1.2
en	CHF	accounting	short	code	0.00831765	CHF 0.0083
en	CHF	accounting	short	code	1234565.0	CHF 1.2M
en	CHF	accounting	short	code	-1230.05	-CHF 1.2K
en	CLP	accounting	short	code	0.0	CLP 0
en	CLP	accounting	short	code	1.2	CLP 1.2
en	CLP	accounting	short	code	0.00831765	CLP 0.0083
en	CLP	accounting	short	code	1234565.0	CLP 1.2M
en	CLP	accounting	short	code	-1230.05	-CLP 1.2K
en	CNY	accounting	short	code	0.0	CNY 0
en	CNY	accounting	short	code	1.2	CNY 1.2
en	CNY	accounting	short	code	0.00831765	CNY 0.0083
en	CNY	accounting	short	code	1234565.0	CNY 1.2M
en	CNY	accounting	short	code	-1230.05	-CNY 1.2K
en	COP	accounting	short	code	0.0	COP 0
en	COP	accounting	short	code	1.2	COP 1.2
en	COP	accounting	short	code	0.00831765	COP 0.0083
en	COP	accounting	short	code	1234565.0	COP 1.2M
en	COP	accounting	short	code	-1230.05	-COP 1.2K
en	CRC	accounting	short	code	0.0	CRC 0
en	CRC	accounting	short	code	1.2	CRC 1.2
en	CRC	accounting	short	code	0.00831765	CRC 0.0083
en	CRC	accounting	short	code	1234565.0	CRC 1.2M
en	CRC	accounting	short	code	-1230.05	-CRC 1.2K
en	CUP	accounting	short	code	0.0	CUP 0
en	CUP	accounting	short	code	1.2	CUP 1.2
en	CUP	accounting	short	code	0.00831765	CUP 0.0083
en	CUP	accounting	short	code	1234565.0	CUP 1.2M
en	CUP	accounting	short	code	-1230.05	-CUP 1.2K
en	CVE	accounting	short	code	0.0	CVE 0
en	CVE	accounting	short	code	1.2	CVE 1.2
en	CVE	accounting	short	code	0.00831765	CVE 0.0083
en	CVE	accounting	short	code	1234565.0	CVE 1.2M
en	CVE	accounting	short	code	-1230.05	-CVE 1.2K
en	CZK	accounting	short	code	0.0	CZK 0
en	CZK	accounting	short	code	1.2	CZK 1.2
en	CZK	accounting	short	code	0.00831765	CZK 0.0083
en	CZK	accounting	short	code	1234565.0	CZK 1.2M
en	CZK	accounting	short	code	-1230.05	-CZK 1.2K
en	DJF	accounting	short	code	0.0	DJF 0
en	DJF	accounting	short	code	1.2	DJF 1.2
en	DJF	accounting	short	code	0.00831765	DJF 0.0083
en	DJF	accounting	short	code	1234565.0	DJF 1.2M
en	DJF	accounting	short	code	-1230.05	-DJF 1.2K
en	DKK	accounting	short	code	0.0	DKK 0
en	DKK	accounting	short	code	1.2	DKK 1.2
en	DKK	accounting	short	code	0.00831765	DKK 0.0083
en	DKK	accounting	short	code	1234565.0	DKK 1.2M
en	DKK	accounting	short	code	-1230.05	-DKK 1.2K
en	DOP	accounting	short	code	0.0	DOP 0
en	DOP	accounting	short	code	1.2	DOP 1.2
en	DOP	accounting	short	code	0.00831765	DOP 0.0083
en	DOP	accounting	short	code	1234565.0	DOP 1.2M
en	DOP	accounting	short	code	-1230.05	-DOP 1.2K
en	DZD	accounting	short	code	0.0	DZD 0
en	DZD	accounting	short	code	1.2	DZD 1.2
en	DZD	accounting	short	code	0.00831765	DZD 0.0083
en	DZD	accounting	short	code	1234565.0	DZD 1.2M
en	DZD	accounting	short	code	-1230.05	-DZD 1.2K
en	ERN	accounting	short	code	0.0	ERN 0
en	ERN	accounting	short	code	1.2	ERN 1.2
en	ERN	accounting	short	code	0.00831765	ERN 0.0083
en	ERN	accounting	short	code	1234565.0	ERN 1.2M
en	ERN	accounting	short	code	-1230.05	-ERN 1.2K
en	ETB	accounting	short	code	0.0	ETB 0
en	ETB	accounting	short	code	1.2	ETB 1.2
en	ETB	accounting	short	code	0.00831765	ETB 0.0083
en	ETB	accounting	short	code	1234565.0	ETB 1.2M
en	ETB	accounting	short	code	-1230.05	-ETB 1.2K
en	FJD	accounting	short	code	0.0	FJD 0
en	FJD	accounting	short	code	1.2	FJD 1.2
en	FJD	accounting	short	code	0.00831765	FJD 0.0083
en	FJD	accounting	short	code	1234565.0	FJD 1.2M
en	FJD	accounting	short	code	-1230.05	-FJD 1.2K
en	FKP	accounting	short	code	0.0	FKP 0
en	FKP	accounting	short	code	1.2	FKP 1.2
en	FKP	accounting	short	code	0.00831765	FKP 0.0083
en	FKP	accounting	short	code	1234565.0	FKP 1.2M
en	FKP	accounting	short	code	-1230.05	-FKP 1.2K
en	GBP	accounting	short	code	0.0	GBP 0
en	GBP	accounting	short	code	1.2	GBP 1.2
en	GBP	accounting	short	code	0.00831765	GBP 0.0083
en	GBP	accounting	short	code	1234565.0	GBP 1.2M
en	GBP	accounting	short	code	-1230.05	-GBP 1.2K
en	GEL	accounting	short	code	0.0	GEL 0
en	GEL	accounting	short	code	1.2	GEL 1.2
en	GEL	accounting	short	code	0.00831765	GEL 0.0083
en	GEL	accounting	short	code	1234565.0	GEL 1.2M
en	GEL	accounting	short	code	-1230.05	-GEL 1.2K
en	GHS	accounting	short	code	0.0	GHS 0
en	GHS	accounting	short	code	1.2	GHS 1.2
en	GHS	accounting	short	code	0.00831765	GHS 0.0083
en	GHS	accounting	short	code	1234565.0	GHS 1.2M
en	GHS	accounting	short	code	-1230.05	-GHS 1.2K
en	GIP	accounting	short	code	0.0	GIP 0
en	GIP	accounting	short	code	1.2	GIP 1.2
en	GIP	accounting	short	code	0.00831765	GIP 0.0083
en	GIP	accounting	short	code	1234565.0	GIP 1.2M
en	GIP	accounting	short	code	-1230.05	-GIP 1.2K
en	GMD	accounting	short	code	0.0	GMD 0
en	GMD	accounting	short	code	1.2	GMD 1.2
en	GMD	accounting	short	code	0.00831765	GMD 0.0083
en	GMD	accounting	short	code	1234565.0	GMD 1.2M
en	GMD	accounting	short	code	-1230.05	-GMD 1.2K
en	GNF	accounting	short	code	0.0	GNF 0
en	GNF	accounting	short	code	1.2	GNF 1.2
en	GNF	accounting	short	code	0.00831765	GNF 0.0083
en	GNF	accounting	short	code	1234565.0	GNF 1.2M
en	GNF	accounting	short	code	-1230.05	-GNF 1.2K
en	GTQ	accounting	short	code	0.0	GTQ 0
en	GTQ	accounting	short	code	1.2	GTQ 1.2
en	GTQ	accounting	short	code	0.00831765	GTQ 0.0083
en	GTQ	accounting	short	code	1234565.0	GTQ 1.2M
en	GTQ	accounting	short	code	-1230.05	-GTQ 1.2K
en	GYD	accounting	short	code	0.0	GYD 0
en	GYD	accounting	short	code	1.2	GYD 1.2
en	GYD	accounting	short	code	0.00831765	GYD 0.0083
en	GYD	accounting	short	code	1234565.0	GYD 1.2M
en	GYD	accounting	short	code	-1230.05	-GYD 1.2K
en	HKD	accounting	short	code	0.0	HKD 0
en	HKD	accounting	short	code	1.2	HKD 1.2
en	HKD	accounting	short	code	0.00831765	HKD 0.0083
en	HKD	accounting	short	code	1234565.0	HKD 1.2M
en	HKD	accounting	short	code	-1230.05	-HKD 1.2K
en	HNL	accounting	short	code	0.0	HNL 0
en	HNL	accounting	short	code	1.2	HNL 1.2
en	HNL	accounting	short	code	0.00831765	HNL 0.0083
en	HNL	accounting	short	code	1234565.0	HNL 1.2M
en	HNL	accounting	short	code	-1230.05	-HNL 1.2K
en	HTG	accounting	short	code	0.0	HTG 0
en	HTG	accounting	short	code	1.2	HTG 1.2
en	HTG	accounting	short	code	0.00831765	HTG 0.0083
en	HTG	accounting	short	code	1234565.0	HTG 1.2M
en	HTG	accounting	short	code	-1230.05	-HTG 1.2K
en	HUF	accounting	short	code	0.0	HUF 0
en	HUF	accounting	short	code	1.2	HUF 1.2
en	HUF	accounting	short	code	0.00831765	HUF 0.0083
en	HUF	accounting	short	code	1234565.0	HUF 1.2M
en	HUF	accounting	short	code	-1230.05	-HUF 1.2K
en	IDR	accounting	short	code	0.0	IDR 0
en	IDR	accounting	short	code	1.2	IDR 1.2
en	IDR	accounting	short	code	0.00831765	IDR 0.0083
en	IDR	accounting	short	code	1234565.0	IDR 1.2M
en	IDR	accounting	short	code	-1230.05	-IDR 1.2K
en	ILS	accounting	short	code	0.0	ILS 0
en	ILS	accounting	short	code	1.2	ILS 1.2
en	ILS	accounting	short	code	0.00831765	ILS 0.0083
en	ILS	accounting	short	code	1234565.0	ILS 1.2M
en	ILS	accounting	short	code	-1230.05	-ILS 1.2K
en	INR	accounting	short	code	0.0	INR 0
en	INR	accounting	short	code	1.2	INR 1.2
en	INR	accounting	short	code	0.00831765	INR 0.0083
en	INR	accounting	short	code	1234565.0	INR 1.2M
en	INR	accounting	short	code	-1230.05	-INR 1.2K
en	IQD	accounting	short	code	0.0	IQD 0
en	IQD	accounting	short	code	1.2	IQD 1.2
en	IQD	accounting	short	code	0.00831765	IQD 0.0083
en	IQD	accounting	short	code	1234565.0	IQD 1.2M
en	IQD	accounting	short	code	-1230.05	-IQD 1.2K
en	IRR	accounting	short	code	0.0	IRR 0
en	IRR	accounting	short	code	1.2	IRR 1.2
en	IRR	accounting	short	code	0.00831765	IRR 0.0083
en	IRR	accounting	short	code	1234565.0	IRR 1.2M
en	IRR	accounting	short	code	-1230.05	-IRR 1.2K
en	ISK	accounting	short	code	0.0	ISK 0
en	ISK	accounting	short	code	1.2	ISK 1.2
en	ISK	accounting	short	code	0.00831765	ISK 0.0083
en	ISK	accounting	short	code	1234565.0	ISK 1.2M
en	ISK	accounting	short	code	-1230.05	-ISK 1.2K
en	JMD	accounting	short	code	0.0	JMD 0
en	JMD	accounting	short	code	1.2	JMD 1.2
en	JMD	accounting	short	code	0.00831765	JMD 0.0083
en	JMD	accounting	short	code	1234565.0	JMD 1.2M
en	JMD	accounting	short	code	-1230.05	-JMD 1.2K
en	JOD	accounting	short	code	0.0	JOD 0
en	JOD	accounting	short	code	1.2	JOD 1.2
en	JOD	accounting	short	code	0.00831765	JOD 0.0083
en	JOD	accounting	short	code	1234565.0	JOD 1.2M
en	JOD	accounting	short	code	-1230.05	-JOD 1.2K
en	KES	accounting	short	code	0.0	KES 0
en	KES	accounting	short	code	1.2	KES 1.2
en	KES	accounting	short	code	0.00831765	KES 0.0083
en	KES	accounting	short	code	1234565.0	KES 1.2M
en	KES	accounting	short	code	-1230.05	-KES 1.2K
en	KGS	accounting	short	code	0.0	KGS 0
en	KGS	accounting	short	code	1.2	KGS 1.2
en	KGS	accounting	short	code	0.00831765	KGS 0.0083
en	KGS	accounting	short	code	1234565.0	KGS 1.2M
en	KGS	accounting	short	code	-1230.05	-KGS 1.2K
en	KHR	accounting	short	code	0.0	KHR 0
en	KHR	accounting	short	code	1.2	KHR 1.2
en	KHR	accounting	short	code	0.00831765	KHR 0.0083
en	KHR	accounting	short	code	1234565.0	KHR 1.2M
en	KHR	accounting	short	code	-1230.05	-KHR 1.2K
en	KMF	accounting	short	code	0.0	KMF 0
en	KMF	accounting	short	code	1.2	KMF 1.2
en	KMF	accounting	short	code	0.00831765	KMF 0.0083
en	KMF	accounting	short	code	1234565.0	KMF 1.2M
en	KMF	accounting	short	code	-1230.05	-KMF 1.2K
en	KPW	accounting	short	code	0.0	KPW 0
en	KPW	accounting	short	code	1.2	KPW 1.2
en	KPW	accounting	short	code	0.00831765	KPW 0.0083
en	KPW	accounting	short	code	1234565.0	KPW 1.2M
en	KPW	accounting	short	code	-1230.05	-KPW 1.2K
en	KRW	accounting	short	code	0.0	KRW 0
en	KRW	accounting	short	code	1.2	KRW 1.2
en	KRW	accounting	short	code	0.00831765	KRW 0.0083
en	KRW	accounting	short	code	1234565.0	KRW 1.2M
en	KRW	accounting	short	code	-1230.05	-KRW 1.2K
en	KWD	accounting	short	code	0.0	KWD 0
en	KWD	accounting	short	code	1.2	KWD 1.2
en	KWD	accounting	short	code	0.00831765	KWD 0.0083
en	KWD	accounting	short	code	1234565.0	KWD 1.2M
en	KWD	accounting	short	code	-1230.05	-KWD 1.2K
en	KYD	accounting	short	code	0.0	KYD 0
en	KYD	accounting	short	code	1.2	KYD 1.2
en	KYD	accounting	short	code	0.00831765	KYD 0.0083
en	KYD	accounting	short	code	1234565.0	KYD 1.2M
en	KYD	accounting	short	code	-1230.05	-KYD 1.2K
en	KZT	accounting	short	code	0.0	KZT 0
en	KZT	accounting	short	code	1.2	KZT 1.2
en	KZT	accounting	short	code	0.00831765	KZT 0.0083
en	KZT	accounting	short	code	1234565.0	KZT 1.2M
en	KZT	accounting	short	code	-1230.05	-KZT 1.2K
en	LAK	accounting	short	code	0.0	LAK 0
en	LAK	accounting	short	code	1.2	LAK 1.2
en	LAK	accounting	short	code	0.00831765	LAK 0.0083
