locale	currency	currency_format_type	number_format_length	currency_display	input	expected
en	IQD	accounting		name	1234565.0	1,234,565 Iraqi dinars
en	IQD	accounting		name	-1230.05	-1,230 Iraqi dinars
en	IRR	accounting		name	0.0	0 Iranian rials
en	IRR	accounting		name	1.2	1 Iranian rial
en	IRR	accounting		name	0.00831765	0 Iranian rials
en	IRR	accounting		name	1234565.0	1,234,565 Iranian rials
en	IRR	accounting		name	-1230.05	-1,230 Iranian rials
en	ISK	accounting		name	0.0	0 Icelandic krónur
en	ISK	accounting		name	1.2	1 Icelandic króna
en	ISK	accounting		name	0.00831765	0 Icelandic krónur
en	ISK	accounting		name	1234565.0	1,234,565 Icelandic krónur
en	ISK	accounting		name	-1230.05	-1,230 Icelandic krónur
en	JMD	accounting		name	0.0	0.00 Jamaican dollars
en	JMD	accounting		name	1.2	1.20 Jamaican dollars
en	JMD	accounting		name	0.00831765	0.01 Jamaican dollars
en	JMD	accounting		name	1234565.0	1,234,565.00 Jamaican dollars
en	JMD	accounting		name	-1230.05	-1,230.05 Jamaican dollars
en	JOD	accounting		name	0.0	0.000 Jordanian dinars
en	JOD	accounting		name	1.2	1.200 Jordanian dinars
en	JOD	accounting		name	0.00831765	0.008 Jordanian dinars
en	JOD	accounting		name	1234565.0	1,234,565.000 Jordanian dinars
en	JOD	accounting		name	-1230.05	-1,230.050 Jordanian dinars
en	KES	accounting		name	0.0	0.00 Kenyan shillings
en	KES	accounting		name	1.2	1.20 Kenyan shillings
en	KES	accounting		name	0.00831765	0.01 Kenyan shillings
en	KES	accounting		name	1234565.0	1,234,565.00 Kenyan shillings
en	KES	accounting		name	-1230.05	-1,230.05 Kenyan shillings
en	KGS	accounting		name	0.0	0.00 Kyrgyz soms
en	KGS	accounting		name	1.2	1.20 Kyrgyz soms
en	KGS	accounting		name	0.00831765	0.01 Kyrgyz soms
en	KGS	accounting		name	1234565.0	1,234,565.00 Kyrgyz soms
en	KGS	accounting		name	-1230.05	-1,230.05 Kyrgyz soms
en	KHR	accounting		name	0.0	0.00 Cambodian riels
en	KHR	accounting		name	1.2	1.20 Cambodian riels
en	KHR	accounting		name	0.00831765	0.01 Cambodian riels
en	KHR	accounting		name	1234565.0	1,234,565.00 Cambodian riels
en	KHR	accounting		name	-1230.05	-1,230.05 Cambodian riels
en	KMF	accounting		name	0.0	0 Comorian francs
en	KMF	accounting		name	1.2	1 Comorian franc
en	KMF	accounting		name	0.00831765	0 Comorian francs
en	KMF	accounting		name	1234565.0	1,234,565 Comorian francs
en	KMF	accounting		name	-1230.05	-1,230 Comorian francs
en	KPW	accounting		name	0.0	0 North Korean won
en	KPW	accounting		name	1.2	1 North Korean won
en	KPW	accounting		name	0.00831765	0 North Korean won
en	KPW	accounting		name	1234565.0	1,234,565 North Korean won
en	KPW	accounting		name	-1230.05	-1,230 North Korean won
en	KRW	accounting		name	0.0	0 South Korean won
en	KRW	accounting		name	1.2	1 South Korean won
en	KRW	accounting		name	0.00831765	0 South Korean won
en	KRW	accounting		name	1234565.0	1,234,565 South Korean won
en	KRW	accounting		name	-1230.05	-1,230 South Korean won
en	KWD	accounting		name	0.0	0.000 Kuwaiti dinars
en	KWD	accounting		name	1.2	1.200 Kuwaiti dinars
en	KWD	accounting		name	0.00831765	0.008 Kuwaiti dinars
en	KWD	accounting		name	1234565.0	1,234,565.000 Kuwaiti dinars
en	KWD	accounting		name	-1230.05	-1,230.050 Kuwaiti dinars
en	KYD	accounting		name	0.0	0.00 Cayman Islands dollars
en	KYD	accounting		name	1.2	1.20 Cayman Islands dollars
en	KYD	accounting		name	0.00831765	0.01 Cayman Islands dollars
en	KYD	accounting		name	1234565.0	1,234,565.00 Cayman Islands dollars
en	KYD	accounting		name	-1230.05	-1,230.05 Cayman Islands dollars
en	KZT	accounting		name	0.0	0.00 Kazakhstani tenges
en	KZT	accounting		name	1.2	1.20 Kazakhstani tenges
en	KZT	accounting		name	0.00831765	0.01 Kazakhstani tenges
en	KZT	accounting		name	1234565.0	1,234,565.00 Kazakhstani tenges
en	KZT	accounting		name	-1230.05	-1,230.05 Kazakhstani tenges
en	LAK	accounting		name	0.0	0 Laotian kips
en	LAK	accounting		name	1.2	1 Laotian kip
en	LAK	accounting		name	0.00831765	0 Laotian kips
en	LAK	accounting		name	1234565.0	1,234,565 Laotian kips
en	LAK	accounting		name	-1230.05	-1,230 Laotian kips
en	LBP	accounting		name	0.0	0 Lebanese pounds
en	LBP	accounting		name	1.2	1 Lebanese pound
en	LBP	accounting		name	0.00831765	0 Lebanese pounds
en	LBP	accounting		name	1234565.0	1,234,565 Lebanese pounds
en	LBP	accounting		name	-1230.05	-1,230 Lebanese pounds
en	LKR	accounting		name	0.0	0.00 Sri Lankan rupees
en	LKR	accounting		name	1.2	1.20 Sri Lankan rupees
en	LKR	accounting		name	0.00831765	0.01 Sri Lankan rupees
en	LKR	accounting		name	1234565.0	1,234,565.00 Sri Lankan rupees
en	LKR	accounting		name	-1230.05	-1,230.05 Sri Lankan rupees
en	LRD	accounting		name	0.0	0.00 Liberian dollars
en	LRD	accounting		name	1.2	1.20 Liberian dollars
en	LRD	accounting		name	0.00831765	0.01 Liberian dollars
en	LRD	accounting		name	1234565.0	1,234,565.00 Liberian dollars
en	LRD	accounting		name	-1230.05	-1,230.05 Liberian dollars
en	LSL	accounting		name	0.0	0.00 Lesotho lotis
en	LSL	accounting		name	1.2	1.20 Lesotho lotis
en	LSL	accounting		name	0.00831765	0.01 Lesotho lotis
en	LSL	accounting		name	1234565.0	1,234,565.00 Lesotho lotis
en	LSL	accounting		name	-1230.05	-1,230.05 Lesotho lotis
en	LYD	accounting		name	0.0	0.000 Libyan dinars
en	LYD	accounting		name	1.2	1.200 Libyan dinars
en	LYD	accounting		name	0.00831765	0.008 Libyan dinars
en	LYD	accounting		name	1234565.0	1,234,565.000 Libyan dinars
en	LYD	accounting		name	-1230.05	-1,230.050 Libyan dinars
en	MAD	accounting		name	0.0	0.00 Moroccan dirhams
en	MAD	accounting		name	1.2	1.20 Moroccan dirhams
en	MAD	accounting		name	0.00831765	0.01 Moroccan dirhams
en	MAD	accounting		name	1234565.0	1,234,565.00 Moroccan dirhams
en	MAD	accounting		name	-1230.05	-1,230.05 Moroccan dirhams
en	MDL	accounting		name	0.0	0.00 Moldovan lei
en	MDL	accounting		name	1.2	1.20 Moldovan lei
en	MDL	accounting		name	0.00831765	0.01 Moldovan lei
en	MDL	accounting		name	1234565.0	1,234,565.00 Moldovan lei
en	MDL	accounting		name	-1230.05	-1,230.05 Moldovan lei
en	MGA	accounting		name	0.0	0 Malagasy ariaries
en	MGA	accounting		name	1.2	1 Malagasy ariary
en	MGA	accounting		name	0.00831765	0 Malagasy ariaries
en	MGA	accounting		name	1234565.0	1,234,565 Malagasy ariaries
en	MGA	accounting		name	-1230.05	-1,230 Malagasy ariaries
en	MKD	accounting		name	0.0	0.00 Macedonian denari
en	MKD	accounting		name	1.2	1.20 Macedonian denari
en	MKD	accounting		name	0.00831765	0.01 Macedonian denari
en	MKD	accounting		name	1234565.0	1,234,565.00 Macedonian denari
en	MKD	accounting		name	-1230.05	-1,230.05 Macedonian denari
en	MMK	accounting		name	0.0	0 Myanmar kyats
en	MMK	accounting		name	1.2	1 Myanmar kyat
en	MMK	accounting		name	0.00831765	0 Myanmar kyats
en	MMK	accounting		name	1234565.0	1,234,565 Myanmar kyats
en	MMK	accounting		name	-1230.05	-1,230 Myanmar kyats
en	MNT	accounting		name	0.0	0.00 Mongolian tugriks
en	MNT	accounting		name	1.2	1.20 Mongolian tugriks
en	MNT	accounting		name	0.00831765	0.01 Mongolian tugriks
en	MNT	accounting		name	1234565.0	1,234,565.00 Mongolian tugriks
en	MNT	accounting		name	-1230.05	-1,230.05 Mongolian tugriks
en	MOP	accounting		name	0.0	0.00 Macanese patacas
en	MOP	accounting		name	1.2	1.20 Macanese patacas
en	MOP	accounting		name	0.00831765	0.01 Macanese patacas
en	MOP	accounting		name	1234565.0	1,234,565.00 Macanese patacas
en	MOP	accounting		name	-1230.05	-1,230.05 Macanese patacas
en	MRU	accounting		name	0.0	0.00 Mauritanian ouguiyas
en	MRU	accounting		name	1.2	1.20 Mauritanian ouguiyas
en	MRU	accounting		name	0.00831765	0.01 Mauritanian ouguiyas
en	MRU	accounting		name	1234565.0	1,234,565.00 Mauritanian ouguiyas
en	MRU	accounting		name	-1230.05	-1,230.05 Mauritanian ouguiyas
en	MUR	accounting		name	0.0	0.00 Mauritian rupees
en	MUR	accounting		name	1.2	1.20 Mauritian rupees
en	MUR	accounting		name	0.00831765	0.01 Mauritian rupees
en	MUR	accounting		name	1234565.0	1,234,565.00 Mauritian rupees
en	MUR	accounting		name	-1230.05	-1,230.05 Mauritian rupees
en	MVR	accounting		name	0.0	0.00 Maldivian rufiyaas
en	MVR	accounting		name	1.2	1.20 Maldivian rufiyaas
en	MVR	accounting		name	0.00831765	0.01 Maldivian rufiyaas
en	MVR	accounting		name	1234565.0	1,234,565.00 Maldivian rufiyaas
en	MVR	accounting		name	-1230.05	-1,230.05 Maldivian rufiyaas
en	MWK	accounting		name	0.0	0.00 Malawian kwachas
en	MWK	accounting		name	1.2	1.20 Malawian kwachas
en	MWK	accounting		name	0.00831765	0.01 Malawian kwachas
en	MWK	accounting		name	1234565.0	1,234,565.00 Malawian kwachas
en	MWK	accounting		name	-1230.05	-1,230.05 Malawian kwachas
en	MXN	accounting		name	0.0	0.00 Mexican pesos
en	MXN	accounting		name	1.2	1.20 Mexican pesos
en	MXN	accounting		name	0.00831765	0.01 Mexican pesos
en	MXN	accounting		name	1234565.0	1,234,565.00 Mexican pesos
en	MXN	accounting		name	-1230.05	-1,230.05 Mexican pesos
en	MYR	accounting		name	0.0	0.00 Malaysian ringgits
en	MYR	accounting		name	1.2	1.20 Malaysian ringgits
en	MYR	accounting		name	0.00831765	0.01 Malaysian ringgits
en	MYR	accounting		name	1234565.0	1,234,565.00 Malaysian ringgits
en	MYR	accounting		name	-1230.05	-1,230.05 Malaysian ringgits
en	MZN	accounting		name	0.0	0.00 Mozambican meticals
en	MZN	accounting		name	1.2	1.20 Mozambican meticals
en	MZN	accounting		name	0.00831765	0.01 Mozambican meticals
en	MZN	accounting		name	1234565.0	1,234,565.00 Mozambican meticals
en	MZN	accounting		name	-1230.05	-1,230.05 Mozambican meticals
en	NAD	accounting		name	0.0	0.00 Namibian dollars
en	NAD	accounting		name	1.2	1.20 Namibian dollars
en	NAD	accounting		name	0.00831765	0.01 Namibian dollars
en	NAD	accounting		name	1234565.0	1,234,565.00 Namibian dollars
en	NAD	accounting		name	-1230.05	-1,230.05 Namibian dollars
en	NGN	accounting		name	0.0	0.00 Nigerian nairas
en	NGN	accounting		name	1.2	1.20 Nigerian nairas
en	NGN	accounting		name	0.00831765	0.01 Nigerian nairas
en	NGN	accounting		name	1234565.0	1,234,565.00 Nigerian nairas
en	NGN	accounting		name	-1230.05	-1,230.05 Nigerian nairas
en	NIO	accounting		name	0.0	0.00 Nicaraguan córdobas
en	NIO	accounting		name	1.2	1.20 Nicaraguan córdobas
en	NIO	accounting		name	0.00831765	0.01 Nicaraguan córdobas
en	NIO	accounting		name	1234565.0	1,234,565.00 Nicaraguan córdobas
en	NIO	accounting		name	-1230.05	-1,230.05 Nicaraguan córdobas
en	NOK	accounting		name	0.0	0.00 Norwegian kroner
en	NOK	accounting		name	1.2	1.20 Norwegian kroner
en	NOK	accounting		name	0.00831765	0.01 Norwegian kroner
en	NOK	accounting		name	1234565.0	1,234,565.00 Norwegian kroner
en	NOK	accounting		name	-1230.05	-1,230.05 Norwegian kroner
en	NPR	accounting		name	0.0	0.00 Nepalese rupees
en	NPR	accounting		name	1.2	1.20 Nepalese rupees
en	NPR	accounting		name	0.00831765	0.01 Nepalese rupees
en	NPR	accounting		name	1234565.0	1,234,565.00 Nepalese rupees
en	NPR	accounting		name	-1230.05	-1,230.05 Nepalese rupees
en	NZD	accounting		name	0.0	0.00 New Zealand dollars
en	NZD	accounting		name	1.2	1.20 New Zealand dollars
en	NZD	accounting		name	0.00831765	0.01 New Zealand dollars
en	NZD	accounting		name	1234565.0	1,234,565.00 New Zealand dollars
en	NZD	accounting		name	-1230.05	-1,230.05 New Zealand dollars
en	OMR	accounting		name	0.0	0.000 Omani rials
en	OMR	accounting		name	1.2	1.200 Omani rials
en	OMR	accounting		name	0.00831765	0.008 Omani rials
en	OMR	accounting		name	1234565.0	1,234,565.000 Omani rials
en	OMR	accounting		name	-1230.05	-1,230.050 Omani rials
en	PAB	accounting		name	0.0	0.00 Panamanian balboas
en	PAB	accounting		name	1.2	1.20 Panamanian balboas
en	PAB	accounting		name	0.00831765	0.01 Panamanian balboas
en	PAB	accounting		name	1234565.0	1,234,565.00 Panamanian balboas
en	PAB	accounting		name	-1230.05	-1,230.05 Panamanian balboas
en	PEN	accounting		name	0.0	0.00 Peruvian soles
en	PEN	accounting		name	1.2	1.20 Peruvian soles
en	PEN	accounting		name	0.00831765	0.01 Peruvian soles
en	PEN	accounting		name	1234565.0	1,234,565.00 Peruvian soles
en	PEN	accounting		name	-1230.05	-1,230.05 Peruvian soles
en	PGK	accounting		name	0.0	0.00 Papua New Guinean kina
en	PGK	accounting		name	1.2	1.20 Papua New Guinean kina
en	PGK	accounting		name	0.00831765	0.01 Papua New Guinean kina
en	PGK	accounting		name	1234565.0	1,234,565.00 Papua New Guinean kina
en	PGK	accounting		name	-1230.05	-1,230.05 Papua New Guinean kina
en	PHP	accounting		name	0.0	0.00 Philippine pesos
en	PHP	accounting		name	1.2	1.20 Philippine pesos
en	PHP	accounting		name	0.00831765	0.01 Philippine pesos
en	PHP	accounting		name	1234565.0	1,234,565.00 Philippine pesos
en	PHP	accounting		name	-1230.05	-1,230.05 Philippine pesos
en	PKR	accounting		name	0.0	0 Pakistani rupees
en	PKR	accounting		name	1.2	1 Pakistani rupee
en	PKR	accounting		name	0.00831765	0 Pakistani rupees
en	PKR	accounting		name	1234565.0	1,234,565 Pakistani rupees
en	PKR	accounting		name	-1230.05	-1,230 Pakistani rupees
en	PLN	accounting		name	0.0	0.00 Polish zlotys
en	PLN	accounting		name	1.2	1.20 Polish zlotys
en	PLN	accounting		name	0.00831765	0.01 Polish zlotys
en	PLN	accounting		name	1234565.0	1,234,565.00 Polish zlotys
en	PLN	accounting		name	-1230.05	-1,230.05 Polish zlotys
en	PYG	accounting		name	0.0	0 Paraguayan guaranis
en	PYG	accounting		name	1.2	1 Paraguayan guarani
en	PYG	accounting		name	0.00831765	0 Paraguayan guaranis
en	PYG	accounting		name	1234565.0	1,234,565 Paraguayan guaranis
en	PYG	accounting		name	-1230.05	-1,230 Paraguayan guaranis
en	QAR	accounting		name	0.0	0.00 Qatari riyals
en	QAR	accounting		name	1.2	1.20 Qatari riyals
en	QAR	accounting		name	0.00831765	0.01 Qatari riyals
en	QAR	accounting		name	1234565.0	1,234,565.00 Qatari riyals
en	QAR	accounting		name	-1230.05	-1,230.05 Qatari riyals
en	RON	accounting		name	0.0	0.00 Romanian lei
en	RON	accounting		name	1.2	1.20 Romanian lei
en	RON	accounting		name	0.00831765	0.01 Romanian lei
en	RON	accounting		name	1234565.0	1,234,565.00 Romanian lei
en	RON	accounting		name	-1230.05	-1,230.05 Romanian lei
en	RSD	accounting		name	0.0	0.00 Serbian dinars
en	RSD	accounting		name	1.2	1.20 Serbian dinars
en	RSD	accounting		name	0.00831765	0.01 Serbian dinars
en	RSD	accounting		name	1234565.0	1,234,565.00 Serbian dinars
en	RSD	accounting		name	-1230.05	-1,230.05 Serbian dinars
en	RWF	accounting		name	0.0	0 Rwandan francs
en	RWF	accounting		name	1.2	1 Rwandan franc
en	RWF	accounting		name	0.00831765	0 Rwandan francs
en	RWF	accounting		name	1234565.0	1,234,565 Rwandan francs
en	RWF	accounting		name	-1230.05	-1,230 Rwandan francs
en	SAR	accounting		name	0.0	0.00 Saudi riyals
en	SAR	accounting		name	1.2	1.20 Saudi riyals
en	SAR	accounting		name	0.00831765	0.01 Saudi riyals
en	SAR	accounting		name	1234565.0	1,234,565.00 Saudi riyals
en	SAR	accounting		name	-1230.05	-1,230.05 Saudi riyals
en	SBD	accounting		name	0.0	0.00 Solomon Islands dollars
en	SBD	accounting		name	1.2	1.20 Solomon Islands dollars
en	SBD	accounting		name	0.00831765	0.01 Solomon Islands dollars
en	SBD	accounting		name	1234565.0	1,234,565.00 Solomon Islands dollars
en	SBD	accounting		name	-1230.05	-1,230.05 Solomon Islands dollars
en	SCR	accounting		name	0.0	0.00 Seychellois rupees
en	SCR	accounting		name	1.2	1.20 Seychellois rupees
en	SCR	accounting		name	0.00831765	0.01 Seychellois rupees
en	SCR	accounting		name	1234565.0	1,234,565.00 Seychellois rupees
en	SCR	accounting		name	-1230.05	-1,230.05 Seychellois rupees
en	SDG	accounting		name	0.0	0.00 Sudanese pounds
en	SDG	accounting		name	1.2	1.20 Sudanese pounds
en	SDG	accounting		name	0.00831765	0.01 Sudanese pounds
en	SDG	accounting		name	1234565.0	1,234,565.00 Sudanese pounds
en	SDG	accounting		name	-1230.05	-1,230.05 Sudanese pounds
en	SEK	accounting		name	0.0	0.00 Swedish kronor
en	SEK	accounting		name	1.2	1.20 Swedish kronor
en	SEK	accounting		name	0.00831765	0.01 Swedish kronor
en	SEK	accounting		name	1234565.0	1,234,565.00 Swedish kronor
en	SEK	accounting		name	-1230.05	-1,230.05 Swedish kronor
en	SGD	accounting		name	0.0	0.00 Singapore dollars
en	SGD	accounting		name	1.2	1.20 Singapore dollars
en	SGD	accounting		name	0.00831765	0.01 Singapore dollars
en	SGD	accounting		name	1234565.0	1,234,565.00 Singapore dollars
en	SGD	accounting		name	-1230.05	-1,230.05 Singapore dollars
en	SHP	accounting		name	0.0	0.00 St. Helena pounds
en	SHP	accounting		name	1.2	1.20 St. Helena pounds
en	SHP	accounting		name	0.00831765	0.01 St. Helena pounds
en	SHP	accounting		name	1234565.0	1,234,565.00 St. Helena pounds
en	SHP	accounting		name	-1230.05	-1,230.05 St. Helena pounds
en	SLE	accounting		name	0.0	0.00 Sierra Leonean leones
en	SLE	accounting		name	1.2	1.20 Sierra Leonean leones
en	SLE	accounting		name	0.00831765	0.01 Sierra Leonean leones
en	SLE	accounting		name	1234565.0	1,234,565.00 Sierra Leonean leones
en	SLE	accounting		name	-1230.05	-1,230.05 Sierra Leonean leones
en	SOS	accounting		name	0.0	0 Somali shillings
en	SOS	accounting		name	1.2	1 Somali shilling
en	SOS	accounting		name	0.00831765	0 Somali shillings
en	SOS	accounting		name	1234565.0	1,234,565 Somali shillings
en	SOS	accounting		name	-1230.05	-1,230 Somali shillings
en	SRD	accounting		name	0.0	0.00 Surinamese dollars
en	SRD	accounting		name	1.2	1.20 Surinamese dollars
en	SRD	accounting		name	0.00831765	0.01 Surinamese dollars
en	SRD	accounting		name	1234565.0	1,234,565.00 Surinamese dollars
en	SRD	accounting		name	-1230.05	-1,230.05 Surinamese dollars
en	SSP	accounting		name	0.0	0.00 South Sudanese pounds
en	SSP	accounting		name	1.2	1.20 South Sudanese pounds
en	SSP	accounting		name	0.00831765	0.01 South Sudanese pounds
en	SSP	accounting		name	1234565.0	1,234,565.00 South Sudanese pounds
en	SSP	accounting		name	-1230.05	-1,230.05 South Sudanese pounds
en	STN	accounting		name	0.0	0.00 São Tomé & Príncipe dobras
en	STN	accounting		name	1.2	1.20 São Tomé & Príncipe dobras
en	STN	accounting		name	0.00831765	0.01 São Tomé & Príncipe dobras
en	STN	accounting		name	1234565.0	1,234,565.00 São Tomé & Príncipe dobras
en	STN	accounting		name	-1230.05	-1,230.05 São Tomé & Príncipe dobras
en	SYP	accounting		name	0.0	0 Syrian pounds
en	SYP	accounting		name	1.2	1 Syrian pound
en	SYP	accounting		name	0.00831765	0 Syrian pounds
en	SYP	accounting		name	1234565.0	1,234,565 Syrian pounds
en	SYP	accounting		name	-1230.05	-1,230 Syrian pounds
en	SZL	accounting		name	0.0	0.00 Swazi emalangeni
en	SZL	accounting		name	1.2	1.20 Swazi emalangeni
en	SZL	accounting		name	0.00831765	0.01 Swazi emalangeni
en	SZL	accounting		name	1234565.0	1,234,565.00 Swazi emalangeni
en	SZL	accounting		name	-1230.05	-1,230.05 Swazi emalangeni
en	THB	accounting		name	0.0	0.00 Thai baht
en	THB	accounting		name	1.2	1.20 Thai baht
en	THB	accounting		name	0.00831765	0.01 Thai baht
en	THB	accounting		name	1234565.0	1,234,565.00 Thai baht
en	THB	accounting		name	-1230.05	-1,230.05 Thai baht
en	TJS	accounting		name	0.0	0.00 Tajikistani somonis
en	TJS	accounting		name	1.2	1.20 Tajikistani somonis
en	TJS	accounting		name	0.00831765	0.01 Tajikistani somonis
en	TJS	accounting		name	1234565.0	1,234,565.00 Tajikistani somonis
en	TJS	accounting		name	-1230.05	-1,230.05 Tajikistani somonis
en	TMT	accounting		name	0.0	0.00 Turkmenistani manat
en	TMT	accounting		name	1.2	1.20 Turkmenistani manat
en	TMT	accounting		name	0.00831765	0.01 Turkmenistani manat
en	TMT	accounting		name	1234565.0	1,234,565.00 Turkmenistani manat
en	TMT	accounting		name	-1230.05	-1,230.05 Turkmenistani manat
en	TND	accounting		name	0.0	0.000 Tunisian dinars
en	TND	accounting		name	1.2	1.200 Tunisian dinars
en	TND	accounting		name	0.00831765	0.008 Tunisian dinars
en	TND	accounting		name	1234565.0	1,234,565.000 Tunisian dinars
en	TND	accounting		name	-1230.05	-1,230.050 Tunisian dinars
en	TOP	accounting		name	0.0	0.00 Tongan paʻanga
en	TOP	accounting		name	1.2	1.20 Tongan paʻanga
en	TOP	accounting		name	0.00831765	0.01 Tongan paʻanga
en	TOP	accounting		name	1234565.0	1,234,565.00 Tongan paʻanga
en	TOP	accounting		name	-1230.05	-1,230.05 Tongan paʻanga
en	TRY	accounting		name	0.0	0.00 Turkish Lira
en	TRY	accounting		name	1.2	1.20 Turkish Lira
en	TRY	accounting		name	0.00831765	0.01 Turkish Lira
en	TRY	accounting		name	1234565.0	1,234,565.00 Turkish Lira
en	TRY	accounting		name	-1230.05	-1,230.05 Turkish Lira
en	TTD	accounting		name	0.0	0.00 Trinidad & Tobago dollars
en	TTD	accounting		name	1.2	1.20 Trinidad & Tobago dollars
en	TTD	accounting		name	0.00831765	0.01 Trinidad & Tobago dollars
en	TTD	accounting		name	1234565.0	1,234,565.00 Trinidad & Tobago dollars
en	TTD	accounting		name	-1230.05	-1,230.05 Trinidad & Tobago dollars
en	TWD	accounting		name	0.0	0.00 New Taiwan dollars
en	TWD	accounting		name	1.2	1.20 New Taiwan dollars
en	TWD	accounting		name	0.00831765	0.01 New Taiwan dollars
en	TWD	accounting		name	1234565.0	1,234,565.00 New Taiwan dollars
en	TWD	accounting		name	-1230.05	-1,230.05 New Taiwan dollars
en	TZS	accounting		name	0.0	0.00 Tanzanian shillings
en	TZS	accounting		name	1.2	1.20 Tanzanian shillings
en	TZS	accounting		name	0.00831765	0.01 Tanzanian shillings
en	TZS	accounting		name	1234565.0	1,234,565.00 Tanzanian shillings
