# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar	NOK	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف kr
de	NOK	standard	standard	narrowSymbol	1.2	1,20 kr
de	NOK	standard	standard	narrowSymbol	-1230.05	-1.230,05 kr
de	NOK	standard	accounting	narrowSymbol	1.2	1,20 kr
de	NOK	standard	accounting	narrowSymbol	-1230.05	-1.230,05 kr
de	NOK	short	standard	narrowSymbol	1.2	1,2 kr
de	NOK	short	standard	narrowSymbol	-1230.05	-1230 kr
en	NOK	standard	standard	narrowSymbol	1.2	kr 1.20
en	NOK	standard	standard	narrowSymbol	-1230.05	-kr 1,230.05
en	NOK	standard	accounting	narrowSymbol	1.2	kr 1.20
en	NOK	standard	accounting	narrowSymbol	-1230.05	(kr 1,230.05)
en	NOK	short	standard	narrowSymbol	1.2	kr 1.2
en	NOK	short	standard	narrowSymbol	-1230.05	-kr 1.2K
ha	NOK	standard	standard	narrowSymbol	1.2	kr 1.20
ha	NOK	standard	standard	narrowSymbol	-1230.05	-kr 1,230.05
ha	NOK	standard	accounting	narrowSymbol	1.2	kr 1.20
ha	NOK	standard	accounting	narrowSymbol	-1230.05	-kr 1,230.05
ha	NOK	short	standard	narrowSymbol	1.2	kr 1.2
ha	NOK	short	standard	narrowSymbol	-1230.05	-kr 1.2K
nn	NOK	standard	standard	narrowSymbol	1.2	1,20 kr
nn	NOK	standard	standard	narrowSymbol	-1230.05	−1 230,05 kr
nn	NOK	standard	accounting	narrowSymbol	1.2	kr 1,20
nn	NOK	standard	accounting	narrowSymbol	-1230.05	(kr 1 230,05)
nn	NOK	short	standard	narrowSymbol	1.2	1,2 kr
nn	NOK	short	standard	narrowSymbol	-1230.05	−1,2k kr
ar	NPR	standard	standard	narrowSymbol	1.2	‏1.20 Rs
ar	NPR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 Rs
ar	NPR	standard	accounting	narrowSymbol	1.2	؜1.20 Rs
ar	NPR	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 Rs)
ar	NPR	short	standard	narrowSymbol	1.2	‏1.2 Rs
ar	NPR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف Rs
de	NPR	standard	standard	narrowSymbol	1.2	1,20 Rs
de	NPR	standard	standard	narrowSymbol	-1230.05	-1.230,05 Rs
de	NPR	standard	accounting	narrowSymbol	1.2	1,20 Rs
de	NPR	standard	accounting	narrowSymbol	-1230.05	-1.230,05 Rs
de	NPR	short	standard	narrowSymbol	1.2	1,2 Rs
de	NPR	short	standard	narrowSymbol	-1230.05	-1230 Rs
en	NPR	standard	standard	narrowSymbol	1.2	Rs 1.20
en	NPR	standard	standard	narrowSymbol	-1230.05	-Rs 1,230.05
en	NPR	standard	accounting	narrowSymbol	1.2	Rs 1.20
en	NPR	standard	accounting	narrowSymbol	-1230.05	(Rs 1,230.05)
en	NPR	short	standard	narrowSymbol	1.2	Rs 1.2
en	NPR	short	standard	narrowSymbol	-1230.05	-Rs 1.2K
ne	NPR	standard	standard	narrowSymbol	1.2	रू १.२०
ne	NPR	standard	standard	narrowSymbol	-1230.05	-रू १,२३०.०५
ne	NPR	standard	accounting	narrowSymbol	1.2	रू १.२०
ne	NPR	standard	accounting	narrowSymbol	-1230.05	-रू १,२३०.०५
ne	NPR	short	standard	narrowSymbol	1.2	रू १.२
ne	NPR	short	standard	narrowSymbol	-1230.05	-रू १.२ हजार
ta	NPR	standard	standard	narrowSymbol	1.2	Rs 1.20
ta	NPR	standard	standard	narrowSymbol	-1230.05	-Rs 1,230.05
ta	NPR	standard	accounting	narrowSymbol	1.2	Rs 1.20
ta	NPR	standard	accounting	narrowSymbol	-1230.05	(Rs 1,230.05)
ta	NPR	short	standard	narrowSymbol	1.2	Rs 1.2
ta	NPR	short	standard	narrowSymbol	-1230.05	-Rs 1.2ஆ
ar	NZD	standard	standard	narrowSymbol	1.2	‏1.20 NZ$
ar	NZD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 NZ$
ar	NZD	standard	accounting	narrowSymbol	1.2	؜1.20 NZ$
ar	NZD	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 NZ$)
ar	NZD	short	standard	narrowSymbol	1.2	‏1.2 NZ$
ar	NZD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف NZ$
de	NZD	standard	standard	narrowSymbol	1.2	1,20 $
de	NZD	standard	standard	narrowSymbol	-1230.05	-1.230,05 $
de	NZD	standard	accounting	narrowSymbol	1.2	1,20 $
de	NZD	standard	accounting	narrowSymbol	-1230.05	-1.230,05 $
de	NZD	short	standard	narrowSymbol	1.2	1,2 $
de	NZD	short	standard	narrowSymbol	-1230.05	-1230 $
en	NZD	standard	standard	narrowSymbol	1.2	$1.20
en	NZD	standard	standard	narrowSymbol	-1230.05	-$1,230.05
en	NZD	standard	accounting	narrowSymbol	1.2	$1.20
en	NZD	standard	accounting	narrowSymbol	-1230.05	($1,230.05)
en	NZD	short	standard	narrowSymbol	1.2	$1.2
en	NZD	short	standard	narrowSymbol	-1230.05	-$1.2K
my	NZD	standard	standard	narrowSymbol	1.2	၁.၂၀ $
my	NZD	standard	standard	narrowSymbol	-1230.05	-၁,၂၃၀.၀၅ $
my	NZD	standard	accounting	narrowSymbol	1.2	$ ၁.၂၀
my	NZD	standard	accounting	narrowSymbol	-1230.05	-$ ၁,၂၃၀.၀၅
my	NZD	short	standard	narrowSymbol	1.2	၁.၂ $
my	NZD	short	standard	narrowSymbol	-1230.05	-၁.၂ ထောင် $
ar	OMR	standard	standard	narrowSymbol	1.2	‏1.200 ر.ع.‏
ar	OMR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.050 ر.ع.‏
ar	OMR	standard	accounting	narrowSymbol	1.2	؜1.200 ر.ع.‏
ar	OMR	standard	accounting	narrowSymbol	-1230.05	(؜1,230.050 ر.ع.‏)
ar	OMR	short	standard	narrowSymbol	1.2	‏1.2 ر.ع.‏
ar	OMR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.ع.‏
de	OMR	standard	standard	narrowSymbol	1.2	1,200 OMR
de	OMR	standard	standard	narrowSymbol	-1230.05	-1.230,050 OMR
de	OMR	standard	accounting	narrowSymbol	1.2	1,200 OMR
de	OMR	standard	accounting	narrowSymbol	-1230.05	-1.230,050 OMR
de	OMR	short	standard	narrowSymbol	1.2	1,2 OMR
de	OMR	short	standard	narrowSymbol	-1230.05	-1230 OMR
en	OMR	standard	standard	narrowSymbol	1.2	OMR 1.200
en	OMR	standard	standard	narrowSymbol	-1230.05	-OMR 1,230.050
en	OMR	standard	accounting	narrowSymbol	1.2	OMR 1.200
en	OMR	standard	accounting	narrowSymbol	-1230.05	(OMR 1,230.050)
en	OMR	short	standard	narrowSymbol	1.2	OMR 1.2
en	OMR	short	standard	narrowSymbol	-1230.05	-OMR 1.2K
qu	OMR	standard	standard	narrowSymbol	1.2	OMR 1.200
qu	OMR	standard	standard	narrowSymbol	-1230.05	-OMR 1,230.050
qu	OMR	standard	accounting	narrowSymbol	1.2	OMR 1.200
qu	OMR	standard	accounting	narrowSymbol	-1230.05	-OMR 1,230.050
qu	OMR	short	standard	narrowSymbol	1.2	OMR 1.2
qu	OMR	short	standard	narrowSymbol	-1230.05	-OMR 1.2K
ar	PAB	standard	standard	narrowSymbol	1.2	‏1.20 PAB
ar	PAB	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 PAB
ar	PAB	standard	accounting	narrowSymbol	1.2	؜1.20 PAB
ar	PAB	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 PAB)
ar	PAB	short	standard	narrowSymbol	1.2	‏1.2 PAB
ar	PAB	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف PAB
de	PAB	standard	standard	narrowSymbol	1.2	1,20 PAB
de	PAB	standard	standard	narrowSymbol	-1230.05	-1.230,05 PAB
de	PAB	standard	accounting	narrowSymbol	1.2	1,20 PAB
de	PAB	standard	accounting	narrowSymbol	-1230.05	-1.230,05 PAB
de	PAB	short	standard	narrowSymbol	1.2	1,2 PAB
de	PAB	short	standard	narrowSymbol	-1230.05	-1230 PAB
en	PAB	standard	standard	narrowSymbol	1.2	PAB 1.20
en	PAB	standard	standard	narrowSymbol	-1230.05	-PAB 1,230.05
en	PAB	standard	accounting	narrowSymbol	1.2	PAB 1.20
en	PAB	standard	accounting	narrowSymbol	-1230.05	(PAB 1,230.05)
en	PAB	short	standard	narrowSymbol	1.2	PAB 1.2
en	PAB	short	standard	narrowSymbol	-1230.05	-PAB 1.2K
ta	PAB	standard	standard	narrowSymbol	1.2	PAB 1.20
ta	PAB	standard	standard	narrowSymbol	-1230.05	-PAB 1,230.05
ta	PAB	standard	accounting	narrowSymbol	1.2	PAB 1.20
ta	PAB	standard	accounting	narrowSymbol	-1230.05	(PAB 1,230.05)
ta	PAB	short	standard	narrowSymbol	1.2	PAB 1.2
ta	PAB	short	standard	narrowSymbol	-1230.05	-PAB 1.2ஆ
ar	PEN	standard	standard	narrowSymbol	1.2	‏1.20 PEN
ar	PEN	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 PEN
ar	PEN	standard	accounting	narrowSymbol	1.2	؜1.20 PEN
ar	PEN	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 PEN)
ar	PEN	short	standard	narrowSymbol	1.2	‏1.2 PEN
ar	PEN	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف PEN
de	PEN	standard	standard	narrowSymbol	1.2	1,20 PEN
de	PEN	standard	standard	narrowSymbol	-1230.05	-1.230,05 PEN
de	PEN	standard	accounting	narrowSymbol	1.2	1,20 PEN
de	PEN	standard	accounting	narrowSymbol	-1230.05	-1.230,05 PEN
de	PEN	short	standard	narrowSymbol	1.2	1,2 PEN
de	PEN	short	standard	narrowSymbol	-1230.05	-1230 PEN
en	PEN	standard	standard	narrowSymbol	1.2	PEN 1.20
en	PEN	standard	standard	narrowSymbol	-1230.05	-PEN 1,230.05
en	PEN	standard	accounting	narrowSymbol	1.2	PEN 1.20
en	PEN	standard	accounting	narrowSymbol	-1230.05	(PEN 1,230.05)
en	PEN	short	standard	narrowSymbol	1.2	PEN 1.2
en	PEN	short	standard	narrowSymbol	-1230.05	-PEN 1.2K
qu	PEN	standard	standard	narrowSymbol	1.2	S/ 1.20
qu	PEN	standard	standard	narrowSymbol	-1230.05	-S/ 1,230.05
qu	PEN	standard	accounting	narrowSymbol	1.2	S/ 1.20
qu	PEN	standard	accounting	narrowSymbol	-1230.05	-S/ 1,230.05
qu	PEN	short	standard	narrowSymbol	1.2	S/ 1.2
qu	PEN	short	standard	narrowSymbol	-1230.05	-S/ 1.2K
tk	PEN	standard	standard	narrowSymbol	1.2	1,20 PEN
tk	PEN	standard	standard	narrowSymbol	-1230.05	-1 230,05 PEN
tk	PEN	standard	accounting	narrowSymbol	1.2	1,20 PEN
tk	PEN	standard	accounting	narrowSymbol	-1230.05	-1 230,05 PEN
tk	PEN	short	standard	narrowSymbol	1.2	1,2 PEN
tk	PEN	short	standard	narrowSymbol	-1230.05	-1,2 müň PEN
ar	PGK	standard	standard	narrowSymbol	1.2	‏1.20 PGK
ar	PGK	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 PGK
ar	PGK	standard	accounting	narrowSymbol	1.2	؜1.20 PGK
ar	PGK	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 PGK)
ar	PGK	short	standard	narrowSymbol	1.2	‏1.2 PGK
ar	PGK	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف PGK
de	PGK	standard	standard	narrowSymbol	1.2	1,20 PGK
de	PGK	standard	standard	narrowSymbol	-1230.05	-1.230,05 PGK
de	PGK	standard	accounting	narrowSymbol	1.2	1,20 PGK
de	PGK	standard	accounting	narrowSymbol	-1230.05	-1.230,05 PGK
de	PGK	short	standard	narrowSymbol	1.2	1,2 PGK
de	PGK	short	standard	narrowSymbol	-1230.05	-1230 PGK
en	PGK	standard	standard	narrowSymbol	1.2	PGK 1.20
en	PGK	standard	standard	narrowSymbol	-1230.05	-PGK 1,230.05
en	PGK	standard	accounting	narrowSymbol	1.2	PGK 1.20
en	PGK	standard	accounting	narrowSymbol	-1230.05	(PGK 1,230.05)
en	PGK	short	standard	narrowSymbol	1.2	PGK 1.2
en	PGK	short	standard	narrowSymbol	-1230.05	-PGK 1.2K
he	PGK	standard	standard	narrowSymbol	1.2	‏1.20 ‏PGK
he	PGK	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ‏PGK
he	PGK	standard	accounting	narrowSymbol	1.2	‏1.20 ‏PGK
he	PGK	standard	accounting	narrowSymbol	-1230.05	‏‎-1,230.05 ‏PGK
he	PGK	short	standard	narrowSymbol	1.2	‏1.2 ‏PGK
he	PGK	short	standard	narrowSymbol	-1230.05	‎-‏1.2K‏ ‏PGK
ar	PHP	standard	standard	narrowSymbol	1.2	‏1.20 ₱
ar	PHP	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ₱
ar	PHP	standard	accounting	narrowSymbol	1.2	؜1.20₱
ar	PHP	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05₱)
ar	PHP	short	standard	narrowSymbol	1.2	‏1.2 ₱
ar	PHP	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₱
de	PHP	standard	standard	narrowSymbol	1.2	1,20 ₱
de	PHP	standard	standard	narrowSymbol	-1230.05	-1.230,05 ₱
de	PHP	standard	accounting	narrowSymbol	1.2	1,20 ₱
de	PHP	standard	accounting	narrowSymbol	-1230.05	-1.230,05 ₱
de	PHP	short	standard	narrowSymbol	1.2	1,2 ₱
de	PHP	short	standard	narrowSymbol	-1230.05	-1230 ₱
en	PHP	standard	standard	narrowSymbol	1.2	₱1.20
en	PHP	standard	standard	narrowSymbol	-1230.05	-₱1,230.05
en	PHP	standard	accounting	narrowSymbol	1.2	₱1.20
en	PHP	standard	accounting	narrowSymbol	-1230.05	(₱1,230.05)
en	PHP	short	standard	narrowSymbol	1.2	₱1.2
en	PHP	short	standard	narrowSymbol	-1230.05	-₱1.2K
es_419	PHP	standard	standard	narrowSymbol	1.2	₱1.20
es_419	PHP	standard	standard	narrowSymbol	-1230.05	-₱1,230.05
es_419	PHP	standard	accounting	narrowSymbol	1.2	₱1.20
es_419	PHP	standard	accounting	narrowSymbol	-1230.05	-₱1,230.05
es_419	PHP	short	standard	narrowSymbol	1.2	₱1.2
es_419	PHP	short	standard	narrowSymbol	-1230.05	-₱1.2 K
fil	PHP	standard	standard	narrowSymbol	1.2	₱1.20
fil	PHP	standard	standard	narrowSymbol	-1230.05	-₱1,230.05
fil	PHP	standard	accounting	narrowSymbol	1.2	₱1.20
fil	PHP	standard	accounting	narrowSymbol	-1230.05	(₱1,230.05)
fil	PHP	short	standard	narrowSymbol	1.2	₱1.2
fil	PHP	short	standard	narrowSymbol	-1230.05	-₱1.2K
ar	PKR	standard	standard	narrowSymbol	1.2	‏1 Rs
ar	PKR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 Rs
ar	PKR	standard	accounting	narrowSymbol	1.2	؜1 Rs
ar	PKR	standard	accounting	narrowSymbol	-1230.05	(؜1,230 Rs)
ar	PKR	short	standard	narrowSymbol	1.2	‏1.2 Rs
ar	PKR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف Rs
de	PKR	standard	standard	narrowSymbol	1.2	1 Rs
de	PKR	standard	standard	narrowSymbol	-1230.05	-1.230 Rs
de	PKR	standard	accounting	narrowSymbol	1.2	1 Rs
de	PKR	standard	accounting	narrowSymbol	-1230.05	-1.230 Rs
de	PKR	short	standard	narrowSymbol	1.2	1,2 Rs
de	PKR	short	standard	narrowSymbol	-1230.05	-1230 Rs
en	PKR	standard	standard	narrowSymbol	1.2	Rs 1
en	PKR	standard	standard	narrowSymbol	-1230.05	-Rs 1,230
en	PKR	standard	accounting	narrowSymbol	1.2	Rs 1
en	PKR	standard	accounting	narrowSymbol	-1230.05	(Rs 1,230)
en	PKR	short	standard	narrowSymbol	1.2	Rs 1.2
en	PKR	short	standard	narrowSymbol	-1230.05	-Rs 1.2K
no	PKR	standard	standard	narrowSymbol	1.2	1 Rs
no	PKR	standard	standard	narrowSymbol	-1230.05	−1 230 Rs
no	PKR	standard	accounting	narrowSymbol	1.2	Rs 1
no	PKR	standard	accounting	narrowSymbol	-1230.05	(Rs 1 230)
no	PKR	short	standard	narrowSymbol	1.2	1,2 Rs
no	PKR	short	standard	narrowSymbol	-1230.05	−1,2k Rs
sd	PKR	standard	standard	narrowSymbol	1.2	١ Rs
sd	PKR	standard	standard	narrowSymbol	-1230.05	؜-١٬٢٣٠ Rs
sd	PKR	standard	accounting	narrowSymbol	1.2	١ Rs
sd	PKR	standard	accounting	narrowSymbol	-1230.05	؜-١٬٢٣٠ Rs
sd	PKR	short	standard	narrowSymbol	1.2	١.٢ Rs
sd	PKR	short	standard	narrowSymbol	-1230.05	؜-Rs ١.٢ هزار
ar	PLN	standard	standard	narrowSymbol	1.2	‏1.20 zł
ar	PLN	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 zł
ar	PLN	standard	accounting	narrowSymbol	1.2	؜1.20 zł
ar	PLN	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 zł)
ar	PLN	short	standard	narrowSymbol	1.2	‏1.2 zł
ar	PLN	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف zł
de	PLN	standard	standard	narrowSymbol	1.2	1,20 zł
de	PLN	standard	standard	narrowSymbol	-1230.05	-1.230,05 zł
de	PLN	standard	accounting	narrowSymbol	1.2	1,20 zł
de	PLN	standard	accounting	narrowSymbol	-1230.05	-1.230,05 zł
de	PLN	short	standard	narrowSymbol	1.2	1,2 zł
de	PLN	short	standard	narrowSymbol	-1230.05	-1230 zł
en	PLN	standard	standard	narrowSymbol	1.2	zł 1.20
en	PLN	standard	standard	narrowSymbol	-1230.05	-zł 1,230.05
en	PLN	standard	accounting	narrowSymbol	1.2	zł 1.20
en	PLN	standard	accounting	narrowSymbol	-1230.05	(zł 1,230.05)
en	PLN	short	standard	narrowSymbol	1.2	zł 1.2
en	PLN	short	standard	narrowSymbol	-1230.05	-zł 1.2K
pl	PLN	standard	standard	narrowSymbol	1.2	1,20 zł
pl	PLN	standard	standard	narrowSymbol	-1230.05	-1230,05 zł
pl	PLN	standard	accounting	narrowSymbol	1.2	1,20 zł
pl	PLN	standard	accounting	narrowSymbol	-1230.05	(1230,05 zł)
pl	PLN	short	standard	narrowSymbol	1.2	1,2 zł
pl	PLN	short	standard	narrowSymbol	-1230.05	-1,2 tys. zł
tk	PLN	standard	standard	narrowSymbol	1.2	1,20 zł
tk	PLN	standard	standard	narrowSymbol	-1230.05	-1 230,05 zł
tk	PLN	standard	accounting	narrowSymbol	1.2	1,20 zł
tk	PLN	standard	accounting	narrowSymbol	-1230.05	-1 230,05 zł
tk	PLN	short	standard	narrowSymbol	1.2	1,2 zł
tk	PLN	short	standard	narrowSymbol	-1230.05	-1,2 müň zł
ar	PYG	standard	standard	narrowSymbol	1.2	‏1 ₲
ar	PYG	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 ₲
ar	PYG	standard	accounting	narrowSymbol	1.2	؜1₲
ar	PYG	standard	accounting	narrowSymbol	-1230.05	(؜1,230₲)
ar	PYG	short	standard	narrowSymbol	1.2	‏1.2 ₲
ar	PYG	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ₲
de	PYG	standard	standard	narrowSymbol	1.2	1 ₲
de	PYG	standard	standard	narrowSymbol	-1230.05	-1.230 ₲
de	PYG	standard	accounting	narrowSymbol	1.2	1 ₲
de	PYG	standard	accounting	narrowSymbol	-1230.05	-1.230 ₲
de	PYG	short	standard	narrowSymbol	1.2	1,2 ₲
de	PYG	short	standard	narrowSymbol	-1230.05	-1230 ₲
en	PYG	standard	standard	narrowSymbol	1.2	₲1
en	PYG	standard	standard	narrowSymbol	-1230.05	-₲1,230
en	PYG	standard	accounting	narrowSymbol	1.2	₲1
en	PYG	standard	accounting	narrowSymbol	-1230.05	(₲1,230)
en	PYG	short	standard	narrowSymbol	1.2	₲1.2
en	PYG	short	standard	narrowSymbol	-1230.05	-₲1.2K
lv	PYG	standard	standard	narrowSymbol	1.2	1 ₲
lv	PYG	standard	standard	narrowSymbol	-1230.05	-1230 ₲
lv	PYG	standard	accounting	narrowSymbol	1.2	1 ₲
lv	PYG	standard	accounting	narrowSymbol	-1230.05	-1230 ₲
lv	PYG	short	standard	narrowSymbol	1.2	1,2 ₲
lv	PYG	short	standard	narrowSymbol	-1230.05	-1,2 tūkst. ₲
ar	QAR	standard	standard	narrowSymbol	1.2	‏1.20 ر.ق.‏
ar	QAR	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 ر.ق.‏
ar	QAR	standard	accounting	narrowSymbol	1.2	؜1.20 ر.ق.‏
ar	QAR	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 ر.ق.‏)
ar	QAR	short	standard	narrowSymbol	1.2	‏1.2 ر.ق.‏
ar	QAR	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف ر.ق.‏
da	QAR	standard	standard	narrowSymbol	1.2	1,20 QAR
da	QAR	standard	standard	narrowSymbol	-1230.05	-1.230,05 QAR
da	QAR	standard	accounting	narrowSymbol	1.2	1,20 QAR
da	QAR	standard	accounting	narrowSymbol	-1230.05	-1.230,05 QAR
da	QAR	short	standard	narrowSymbol	1.2	1,2 QAR
da	QAR	short	standard	narrowSymbol	-1230.05	-1,2 t QAR
de	QAR	standard	standard	narrowSymbol	1.2	1,20 QAR
de	QAR	standard	standard	narrowSymbol	-1230.05	-1.230,05 QAR
de	QAR	standard	accounting	narrowSymbol	1.2	1,20 QAR
de	QAR	standard	accounting	narrowSymbol	-1230.05	-1.230,05 QAR
de	QAR	short	standard	narrowSymbol	1.2	1,2 QAR
de	QAR	short	standard	narrowSymbol	-1230.05	-1230 QAR
en	QAR	standard	standard	narrowSymbol	1.2	QAR 1.20
en	QAR	standard	standard	narrowSymbol	-1230.05	-QAR 1,230.05
en	QAR	standard	accounting	narrowSymbol	1.2	QAR 1.20
en	QAR	standard	accounting	narrowSymbol	-1230.05	(QAR 1,230.05)
en	QAR	short	standard	narrowSymbol	1.2	QAR 1.2
en	QAR	short	standard	narrowSymbol	-1230.05	-QAR 1.2K
am	RON	standard	standard	narrowSymbol	1.2	lei 1.20
am	RON	standard	standard	narrowSymbol	-1230.05	-lei 1,230.05
am	RON	standard	accounting	narrowSymbol	1.2	lei 1.20
am	RON	standard	accounting	narrowSymbol	-1230.05	(lei 1,230.05)
am	RON	short	standard	narrowSymbol	1.2	lei 1.2
am	RON	short	standard	narrowSymbol	-1230.05	-lei 1.2 ሺ
ar	RON	standard	standard	narrowSymbol	1.2	‏1.20 lei
ar	RON	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 lei
ar	RON	standard	accounting	narrowSymbol	1.2	؜1.20 lei
ar	RON	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 lei)
ar	RON	short	standard	narrowSymbol	1.2	‏1.2 lei
ar	RON	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف lei
de	RON	standard	standard	narrowSymbol	1.2	1,20 L
de	RON	standard	standard	narrowSymbol	-1230.05	-1.230,05 L
de	RON	standard	accounting	narrowSymbol	1.2	1,20 L
de	RON	standard	accounting	narrowSymbol	-1230.05	-1.230,05 L
de	RON	short	standard	narrowSymbol	1.2	1,2 L
de	RON	short	standard	narrowSymbol	-1230.05	-1230 L
en	RON	standard	standard	narrowSymbol	1.2	lei 1.20
en	RON	standard	standard	narrowSymbol	-1230.05	-lei 1,230.05
en	RON	standard	accounting	narrowSymbol	1.2	lei 1.20
en	RON	standard	accounting	narrowSymbol	-1230.05	(lei 1,230.05)
en	RON	short	standard	narrowSymbol	1.2	lei 1.2
en	RON	short	standard	narrowSymbol	-1230.05	-lei 1.2K
ro	RON	standard	standard	narrowSymbol	1.2	1,20 lei
ro	RON	standard	standard	narrowSymbol	-1230.05	-1.230,05 lei
ro	RON	standard	accounting	narrowSymbol	1.2	1,20 lei
ro	RON	standard	accounting	narrowSymbol	-1230.05	(1.230,05 lei)
ro	RON	short	standard	narrowSymbol	1.2	1,2 lei
ro	RON	short	standard	narrowSymbol	-1230.05	-1,2 K lei
ar	RSD	standard	standard	narrowSymbol	1.2	‏1.20 RSD
ar	RSD	standard	standard	narrowSymbol	-1230.05	‏‎-1,230.05 RSD
ar	RSD	standard	accounting	narrowSymbol	1.2	؜1.20 RSD
ar	RSD	standard	accounting	narrowSymbol	-1230.05	(؜1,230.05 RSD)
ar	RSD	short	standard	narrowSymbol	1.2	‏1.2 RSD
ar	RSD	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف RSD
de	RSD	standard	standard	narrowSymbol	1.2	1,20 RSD
de	RSD	standard	standard	narrowSymbol	-1230.05	-1.230,05 RSD
de	RSD	standard	accounting	narrowSymbol	1.2	1,20 RSD
de	RSD	standard	accounting	narrowSymbol	-1230.05	-1.230,05 RSD
de	RSD	short	standard	narrowSymbol	1.2	1,2 RSD
de	RSD	short	standard	narrowSymbol	-1230.05	-1230 RSD
en	RSD	standard	standard	narrowSymbol	1.2	RSD 1.20
en	RSD	standard	standard	narrowSymbol	-1230.05	-RSD 1,230.05
en	RSD	standard	accounting	narrowSymbol	1.2	RSD 1.20
en	RSD	standard	accounting	narrowSymbol	-1230.05	(RSD 1,230.05)
en	RSD	short	standard	narrowSymbol	1.2	RSD 1.2
en	RSD	short	standard	narrowSymbol	-1230.05	-RSD 1.2K
fil	RSD	standard	standard	narrowSymbol	1.2	RSD 1.20
fil	RSD	standard	standard	narrowSymbol	-1230.05	-RSD 1,230.05
fil	RSD	standard	accounting	narrowSymbol	1.2	RSD 1.20
fil	RSD	standard	accounting	narrowSymbol	-1230.05	(RSD 1,230.05)
fil	RSD	short	standard	narrowSymbol	1.2	RSD 1.2
fil	RSD	short	standard	narrowSymbol	-1230.05	-RSD 1.2K
sr	RSD	standard	standard	narrowSymbol	1.2	1,20 RSD
sr	RSD	standard	standard	narrowSymbol	-1230.05	-1.230,05 RSD
sr	RSD	standard	accounting	narrowSymbol	1.2	1,20 RSD
sr	RSD	standard	accounting	narrowSymbol	-1230.05	(1.230,05 RSD)
sr	RSD	short	standard	narrowSymbol	1.2	1,2 RSD
sr	RSD	short	standard	narrowSymbol	-1230.05	-1,2 хиљ. RSD
ar	RWF	standard	standard	narrowSymbol	1.2	‏1 RF
ar	RWF	standard	standard	narrowSymbol	-1230.05	‏‎-1,230 RF
ar	RWF	standard	accounting	narrowSymbol	1.2	؜1 RF
ar	RWF	standard	accounting	narrowSymbol	-1230.05	(؜1,230 RF)
ar	RWF	short	standard	narrowSymbol	1.2	‏1.2 RF
ar	RWF	short	standard	narrowSymbol	-1230.05	‎-‏1.2 ألف RF
de	RWF	standard	standard	narrowSymbol	1.2	1 F.Rw
de	RWF	standard	standard	narrowSymbol	-1230.05	-1.230 F.Rw
de	RWF	standard	accounting	narrowSymbol	1.2	1 F.Rw
de	RWF	standard	accounting	narrowSymbol	-1230.05	-1.230 F.Rw
de	RWF	short	standard	narrowSymbol	1.2	1,2 F.Rw
de	RWF	short	standard	narrowSymbol	-1230.05	-1230 F.Rw
en	RWF	standard	standard	narrowSymbol	1.2	RF 1
en	RWF	standard	standard	narrowSymbol	-1230.05	-RF 1,230
