locale	currency	currency_format_type	number_format_length	currency_display	input	expected
de_CH	EGP	standard	short	narrowSymbol	1500000.0	E£ 1.5 Mio.
de_CH	EGP	standard	short	narrowSymbol	5000000.0	E£ 5 Mio.
de_CH	EGP	standard	short	narrowSymbol	1.0E7	E£ 10 Mio.
de_CH	EGP	standard	short	narrowSymbol	1.5E7	E£ 15 Mio.
de_CH	EGP	standard	short	narrowSymbol	5.0E7	E£ 50 Mio.
de_CH	EGP	standard	short	narrowSymbol	1.0E8	E£ 100 Mio.
de_CH	EGP	standard	short	narrowSymbol	1.5E8	E£ 150 Mio.
de_CH	EGP	standard	short	narrowSymbol	5.0E8	E£ 500 Mio.
de_CH	EGP	standard	short	narrowSymbol	1.0E9	E£ 1 Mrd.
de_CH	EGP	standard	short	narrowSymbol	1.5E9	E£ 1.5 Mrd.
de_CH	EGP	standard	short	narrowSymbol	5.0E9	E£ 5 Mrd.
de_CH	EGP	standard	short	narrowSymbol	1.0E10	E£ 10 Mrd.
de_CH	EGP	standard	short	narrowSymbol	1.5E10	E£ 15 Mrd.
de_CH	EGP	standard	short	narrowSymbol	5.0E10	E£ 50 Mrd.
de_CH	EGP	standard	short	narrowSymbol	1.0E11	E£ 100 Mrd.
de_CH	EGP	standard	short	narrowSymbol	1.5E11	E£ 150 Mrd.
de_CH	EGP	standard	short	narrowSymbol	5.0E11	E£ 500 Mrd.
de_CH	EGP	standard	short	narrowSymbol	1.0E12	E£ 1 Bio.
de_CH	EGP	standard	short	narrowSymbol	1.5E12	E£ 1.5 Bio.
de_CH	EGP	standard	short	narrowSymbol	5.0E12	E£ 5 Bio.
en	USD	standard	short	narrowSymbol	-5.0E12	-$5T
en	USD	standard	short	narrowSymbol	-1.5E12	-$1.5T
en	USD	standard	short	narrowSymbol	-1.0E12	-$1T
en	USD	standard	short	narrowSymbol	-5.0E11	-$500B
en	USD	standard	short	narrowSymbol	-1.5E11	-$150B
en	USD	standard	short	narrowSymbol	-1.0E11	-$100B
en	USD	standard	short	narrowSymbol	-5.0E10	-$50B
en	USD	standard	short	narrowSymbol	-1.5E10	-$15B
en	USD	standard	short	narrowSymbol	-1.0E10	-$10B
en	USD	standard	short	narrowSymbol	-5.0E9	-$5B
en	USD	standard	short	narrowSymbol	-1.5E9	-$1.5B
en	USD	standard	short	narrowSymbol	-1.0E9	-$1B
en	USD	standard	short	narrowSymbol	-5.0E8	-$500M
en	USD	standard	short	narrowSymbol	-1.5E8	-$150M
en	USD	standard	short	narrowSymbol	-1.0E8	-$100M
en	USD	standard	short	narrowSymbol	-5.0E7	-$50M
en	USD	standard	short	narrowSymbol	-1.5E7	-$15M
en	USD	standard	short	narrowSymbol	-1.0E7	-$10M
en	USD	standard	short	narrowSymbol	-5000000.0	-$5M
en	USD	standard	short	narrowSymbol	-1500000.0	-$1.5M
en	USD	standard	short	narrowSymbol	-1234567.0	-$1.2M
en	USD	standard	short	narrowSymbol	-1234565.0	-$1.2M
en	USD	standard	short	narrowSymbol	-1000000.0	-$1M
en	USD	standard	short	narrowSymbol	-999999.9	-$1M
en	USD	standard	short	narrowSymbol	-500000.0	-$500K
en	USD	standard	short	narrowSymbol	-150000.0	-$150K
en	USD	standard	short	narrowSymbol	-100000.0	-$100K
en	USD	standard	short	narrowSymbol	-50000.0	-$50K
en	USD	standard	short	narrowSymbol	-15000.0	-$15K
en	USD	standard	short	narrowSymbol	-10000.0	-$10K
en	USD	standard	short	narrowSymbol	-5000.0	-$5K
en	USD	standard	short	narrowSymbol	-1500.0	-$1.5K
en	USD	standard	short	narrowSymbol	-1234.56	-$1.2K
en	USD	standard	short	narrowSymbol	-1000.0	-$1K
en	USD	standard	short	narrowSymbol	-999.9	-$1K
en	USD	standard	short	narrowSymbol	-500.0	-$500
en	USD	standard	short	narrowSymbol	-150.0	-$150
en	USD	standard	short	narrowSymbol	-123.0	-$123
en	USD	standard	short	narrowSymbol	-100.0	-$100
en	USD	standard	short	narrowSymbol	-50.0	-$50
en	USD	standard	short	narrowSymbol	-15.0	-$15
en	USD	standard	short	narrowSymbol	-12.0	-$12
en	USD	standard	short	narrowSymbol	-10.0	-$10
en	USD	standard	short	narrowSymbol	-5.0	-$5
en	USD	standard	short	narrowSymbol	-3.5	-$3.5
en	USD	standard	short	narrowSymbol	-2.5	-$2.5
en	USD	standard	short	narrowSymbol	-1.5	-$1.5
en	USD	standard	short	narrowSymbol	-1.2	-$1.2
en	USD	standard	short	narrowSymbol	-1.0	-$1
en	USD	standard	short	narrowSymbol	-0.5	-$0.5
en	USD	standard	short	narrowSymbol	-0.15000000000000002	-$0.15
en	USD	standard	short	narrowSymbol	-0.135	-$0.14
en	USD	standard	short	narrowSymbol	-0.125	-$0.12
en	USD	standard	short	narrowSymbol	-0.1	-$0.1
en	USD	standard	short	narrowSymbol	-0.05	-$0.05
en	USD	standard	short	narrowSymbol	-0.015	-$0.015
en	USD	standard	short	narrowSymbol	-0.01	-$0.01
en	USD	standard	short	narrowSymbol	-0.00831765	-$0.0083
en	USD	standard	short	narrowSymbol	-0.005	-$0.005
en	USD	standard	short	narrowSymbol	-0.0015	-$0.0015
en	USD	standard	short	narrowSymbol	-0.001	-$0.001
en	USD	standard	short	narrowSymbol	-5.0E-4	-$0.0005
en	USD	standard	short	narrowSymbol	-1.5000000000000001E-4	-$0.00015
en	USD	standard	short	narrowSymbol	-1.23E-4	-$0.00012
en	USD	standard	short	narrowSymbol	-1.0E-4	-$0.0001
en	USD	standard	short	narrowSymbol	-5.0E-5	-$0.00005
en	USD	standard	short	narrowSymbol	-1.5000000000000002E-5	-$0.000015
en	USD	standard	short	narrowSymbol	-1.0E-5	-$0.00001
en	USD	standard	short	narrowSymbol	-4.9999999999999996E-6	-$0.000005
en	USD	standard	short	narrowSymbol	-1.5E-6	-$0.0000015
en	USD	standard	short	narrowSymbol	-1.0E-6	-$0.000001
en	USD	standard	short	narrowSymbol	-0.0	-$0
en	USD	standard	short	narrowSymbol	1.0E-6	$0.000001
en	USD	standard	short	narrowSymbol	1.5E-6	$0.0000015
en	USD	standard	short	narrowSymbol	4.9999999999999996E-6	$0.000005
en	USD	standard	short	narrowSymbol	1.0E-5	$0.00001
en	USD	standard	short	narrowSymbol	1.5000000000000002E-5	$0.000015
en	USD	standard	short	narrowSymbol	5.0E-5	$0.00005
en	USD	standard	short	narrowSymbol	1.0E-4	$0.0001
en	USD	standard	short	narrowSymbol	1.23E-4	$0.00012
en	USD	standard	short	narrowSymbol	1.5000000000000001E-4	$0.00015
en	USD	standard	short	narrowSymbol	5.0E-4	$0.0005
en	USD	standard	short	narrowSymbol	0.001	$0.001
en	USD	standard	short	narrowSymbol	0.0015	$0.0015
en	USD	standard	short	narrowSymbol	0.005	$0.005
en	USD	standard	short	narrowSymbol	0.01	$0.01
en	USD	standard	short	narrowSymbol	0.015	$0.015
en	USD	standard	short	narrowSymbol	0.05	$0.05
en	USD	standard	short	narrowSymbol	0.1	$0.1
en	USD	standard	short	narrowSymbol	0.125	$0.12
en	USD	standard	short	narrowSymbol	0.135	$0.14
en	USD	standard	short	narrowSymbol	0.15000000000000002	$0.15
en	USD	standard	short	narrowSymbol	0.5	$0.5
en	USD	standard	short	narrowSymbol	1.0	$1
en	USD	standard	short	narrowSymbol	1.5	$1.5
en	USD	standard	short	narrowSymbol	2.5	$2.5
en	USD	standard	short	narrowSymbol	3.5	$3.5
en	USD	standard	short	narrowSymbol	5.0	$5
en	USD	standard	short	narrowSymbol	10.0	$10
en	USD	standard	short	narrowSymbol	12.0	$12
en	USD	standard	short	narrowSymbol	15.0	$15
en	USD	standard	short	narrowSymbol	50.0	$50
en	USD	standard	short	narrowSymbol	100.0	$100
en	USD	standard	short	narrowSymbol	123.0	$123
en	USD	standard	short	narrowSymbol	150.0	$150
en	USD	standard	short	narrowSymbol	500.0	$500
en	USD	standard	short	narrowSymbol	999.9	$1K
en	USD	standard	short	narrowSymbol	1000.0	$1K
en	USD	standard	short	narrowSymbol	1234.56	$1.2K
en	USD	standard	short	narrowSymbol	1500.0	$1.5K
en	USD	standard	short	narrowSymbol	5000.0	$5K
en	USD	standard	short	narrowSymbol	10000.0	$10K
en	USD	standard	short	narrowSymbol	15000.0	$15K
en	USD	standard	short	narrowSymbol	50000.0	$50K
en	USD	standard	short	narrowSymbol	100000.0	$100K
en	USD	standard	short	narrowSymbol	150000.0	$150K
en	USD	standard	short	narrowSymbol	500000.0	$500K
en	USD	standard	short	narrowSymbol	999999.9	$1M
en	USD	standard	short	narrowSymbol	1000000.0	$1M
en	USD	standard	short	narrowSymbol	1234567.0	$1.2M
en	USD	standard	short	narrowSymbol	1500000.0	$1.5M
en	USD	standard	short	narrowSymbol	5000000.0	$5M
en	USD	standard	short	narrowSymbol	1.0E7	$10M
en	USD	standard	short	narrowSymbol	1.5E7	$15M
en	USD	standard	short	narrowSymbol	5.0E7	$50M
en	USD	standard	short	narrowSymbol	1.0E8	$100M
en	USD	standard	short	narrowSymbol	1.5E8	$150M
en	USD	standard	short	narrowSymbol	5.0E8	$500M
en	USD	standard	short	narrowSymbol	1.0E9	$1B
en	USD	standard	short	narrowSymbol	1.5E9	$1.5B
en	USD	standard	short	narrowSymbol	5.0E9	$5B
en	USD	standard	short	narrowSymbol	1.0E10	$10B
en	USD	standard	short	narrowSymbol	1.5E10	$15B
en	USD	standard	short	narrowSymbol	5.0E10	$50B
en	USD	standard	short	narrowSymbol	1.0E11	$100B
en	USD	standard	short	narrowSymbol	1.5E11	$150B
en	USD	standard	short	narrowSymbol	5.0E11	$500B
en	USD	standard	short	narrowSymbol	1.0E12	$1T
en	USD	standard	short	narrowSymbol	1.5E12	$1.5T
en	USD	standard	short	narrowSymbol	5.0E12	$5T
en	EUR	standard	short	narrowSymbol	-5.0E12	-€5T
en	EUR	standard	short	narrowSymbol	-1.5E12	-€1.5T
en	EUR	standard	short	narrowSymbol	-1.0E12	-€1T
en	EUR	standard	short	narrowSymbol	-5.0E11	-€500B
en	EUR	standard	short	narrowSymbol	-1.5E11	-€150B
en	EUR	standard	short	narrowSymbol	-1.0E11	-€100B
en	EUR	standard	short	narrowSymbol	-5.0E10	-€50B
en	EUR	standard	short	narrowSymbol	-1.5E10	-€15B
en	EUR	standard	short	narrowSymbol	-1.0E10	-€10B
en	EUR	standard	short	narrowSymbol	-5.0E9	-€5B
en	EUR	standard	short	narrowSymbol	-1.5E9	-€1.5B
en	EUR	standard	short	narrowSymbol	-1.0E9	-€1B
en	EUR	standard	short	narrowSymbol	-5.0E8	-€500M
en	EUR	standard	short	narrowSymbol	-1.5E8	-€150M
en	EUR	standard	short	narrowSymbol	-1.0E8	-€100M
en	EUR	standard	short	narrowSymbol	-5.0E7	-€50M
en	EUR	standard	short	narrowSymbol	-1.5E7	-€15M
en	EUR	standard	short	narrowSymbol	-1.0E7	-€10M
en	EUR	standard	short	narrowSymbol	-5000000.0	-€5M
en	EUR	standard	short	narrowSymbol	-1500000.0	-€1.5M
en	EUR	standard	short	narrowSymbol	-1234567.0	-€1.2M
en	EUR	standard	short	narrowSymbol	-1234565.0	-€1.2M
en	EUR	standard	short	narrowSymbol	-1000000.0	-€1M
en	EUR	standard	short	narrowSymbol	-999999.9	-€1M
en	EUR	standard	short	narrowSymbol	-500000.0	-€500K
en	EUR	standard	short	narrowSymbol	-150000.0	-€150K
en	EUR	standard	short	narrowSymbol	-100000.0	-€100K
en	EUR	standard	short	narrowSymbol	-50000.0	-€50K
en	EUR	standard	short	narrowSymbol	-15000.0	-€15K
en	EUR	standard	short	narrowSymbol	-10000.0	-€10K
en	EUR	standard	short	narrowSymbol	-5000.0	-€5K
en	EUR	standard	short	narrowSymbol	-1500.0	-€1.5K
en	EUR	standard	short	narrowSymbol	-1234.56	-€1.2K
en	EUR	standard	short	narrowSymbol	-1000.0	-€1K
en	EUR	standard	short	narrowSymbol	-999.9	-€1K
en	EUR	standard	short	narrowSymbol	-500.0	-€500
en	EUR	standard	short	narrowSymbol	-150.0	-€150
en	EUR	standard	short	narrowSymbol	-123.0	-€123
en	EUR	standard	short	narrowSymbol	-100.0	-€100
en	EUR	standard	short	narrowSymbol	-50.0	-€50
en	EUR	standard	short	narrowSymbol	-15.0	-€15
en	EUR	standard	short	narrowSymbol	-12.0	-€12
en	EUR	standard	short	narrowSymbol	-10.0	-€10
en	EUR	standard	short	narrowSymbol	-5.0	-€5
en	EUR	standard	short	narrowSymbol	-3.5	-€3.5
en	EUR	standard	short	narrowSymbol	-2.5	-€2.5
en	EUR	standard	short	narrowSymbol	-1.5	-€1.5
en	EUR	standard	short	narrowSymbol	-1.2	-€1.2
en	EUR	standard	short	narrowSymbol	-1.0	-€1
en	EUR	standard	short	narrowSymbol	-0.5	-€0.5
en	EUR	standard	short	narrowSymbol	-0.15000000000000002	-€0.15
en	EUR	standard	short	narrowSymbol	-0.135	-€0.14
en	EUR	standard	short	narrowSymbol	-0.125	-€0.12
en	EUR	standard	short	narrowSymbol	-0.1	-€0.1
en	EUR	standard	short	narrowSymbol	-0.05	-€0.05
en	EUR	standard	short	narrowSymbol	-0.015	-€0.015
en	EUR	standard	short	narrowSymbol	-0.01	-€0.01
en	EUR	standard	short	narrowSymbol	-0.00831765	-€0.0083
en	EUR	standard	short	narrowSymbol	-0.005	-€0.005
en	EUR	standard	short	narrowSymbol	-0.0015	-€0.0015
en	EUR	standard	short	narrowSymbol	-0.001	-€0.001
en	EUR	standard	short	narrowSymbol	-5.0E-4	-€0.0005
en	EUR	standard	short	narrowSymbol	-1.5000000000000001E-4	-€0.00015
en	EUR	standard	short	narrowSymbol	-1.23E-4	-€0.00012
en	EUR	standard	short	narrowSymbol	-1.0E-4	-€0.0001
en	EUR	standard	short	narrowSymbol	-5.0E-5	-€0.00005
en	EUR	standard	short	narrowSymbol	-1.5000000000000002E-5	-€0.000015
en	EUR	standard	short	narrowSymbol	-1.0E-5	-€0.00001
en	EUR	standard	short	narrowSymbol	-4.9999999999999996E-6	-€0.000005
en	EUR	standard	short	narrowSymbol	-1.5E-6	-€0.0000015
en	EUR	standard	short	narrowSymbol	-1.0E-6	-€0.000001
en	EUR	standard	short	narrowSymbol	-0.0	-€0
en	EUR	standard	short	narrowSymbol	1.0E-6	€0.000001
en	EUR	standard	short	narrowSymbol	1.5E-6	€0.0000015
en	EUR	standard	short	narrowSymbol	4.9999999999999996E-6	€0.000005
en	EUR	standard	short	narrowSymbol	1.0E-5	€0.00001
en	EUR	standard	short	narrowSymbol	1.5000000000000002E-5	€0.000015
en	EUR	standard	short	narrowSymbol	5.0E-5	€0.00005
en	EUR	standard	short	narrowSymbol	1.0E-4	€0.0001
en	EUR	standard	short	narrowSymbol	1.23E-4	€0.00012
en	EUR	standard	short	narrowSymbol	1.5000000000000001E-4	€0.00015
en	EUR	standard	short	narrowSymbol	5.0E-4	€0.0005
en	EUR	standard	short	narrowSymbol	0.001	€0.001
en	EUR	standard	short	narrowSymbol	0.0015	€0.0015
en	EUR	standard	short	narrowSymbol	0.005	€0.005
en	EUR	standard	short	narrowSymbol	0.01	€0.01
en	EUR	standard	short	narrowSymbol	0.015	€0.015
en	EUR	standard	short	narrowSymbol	0.05	€0.05
en	EUR	standard	short	narrowSymbol	0.1	€0.1
en	EUR	standard	short	narrowSymbol	0.125	€0.12
en	EUR	standard	short	narrowSymbol	0.135	€0.14
en	EUR	standard	short	narrowSymbol	0.15000000000000002	€0.15
en	EUR	standard	short	narrowSymbol	0.5	€0.5
en	EUR	standard	short	narrowSymbol	1.0	€1
en	EUR	standard	short	narrowSymbol	1.5	€1.5
en	EUR	standard	short	narrowSymbol	2.5	€2.5
en	EUR	standard	short	narrowSymbol	3.5	€3.5
en	EUR	standard	short	narrowSymbol	5.0	€5
en	EUR	standard	short	narrowSymbol	10.0	€10
en	EUR	standard	short	narrowSymbol	12.0	€12
en	EUR	standard	short	narrowSymbol	15.0	€15
en	EUR	standard	short	narrowSymbol	50.0	€50
en	EUR	standard	short	narrowSymbol	100.0	€100
en	EUR	standard	short	narrowSymbol	123.0	€123
en	EUR	standard	short	narrowSymbol	150.0	€150
en	EUR	standard	short	narrowSymbol	500.0	€500
en	EUR	standard	short	narrowSymbol	999.9	€1K
en	EUR	standard	short	narrowSymbol	1000.0	€1K
en	EUR	standard	short	narrowSymbol	1234.56	€1.2K
en	EUR	standard	short	narrowSymbol	1500.0	€1.5K
en	EUR	standard	short	narrowSymbol	5000.0	€5K
en	EUR	standard	short	narrowSymbol	10000.0	€10K
en	EUR	standard	short	narrowSymbol	15000.0	€15K
en	EUR	standard	short	narrowSymbol	50000.0	€50K
en	EUR	standard	short	narrowSymbol	100000.0	€100K
en	EUR	standard	short	narrowSymbol	150000.0	€150K
en	EUR	standard	short	narrowSymbol	500000.0	€500K
en	EUR	standard	short	narrowSymbol	999999.9	€1M
en	EUR	standard	short	narrowSymbol	1000000.0	€1M
en	EUR	standard	short	narrowSymbol	1234567.0	€1.2M
en	EUR	standard	short	narrowSymbol	1500000.0	€1.5M
en	EUR	standard	short	narrowSymbol	5000000.0	€5M
en	EUR	standard	short	narrowSymbol	1.0E7	€10M
en	EUR	standard	short	narrowSymbol	1.5E7	€15M
en	EUR	standard	short	narrowSymbol	5.0E7	€50M
en	EUR	standard	short	narrowSymbol	1.0E8	€100M
en	EUR	standard	short	narrowSymbol	1.5E8	€150M
en	EUR	standard	short	narrowSymbol	5.0E8	€500M
en	EUR	standard	short	narrowSymbol	1.0E9	€1B
en	EUR	standard	short	narrowSymbol	1.5E9	€1.5B
en	EUR	standard	short	narrowSymbol	5.0E9	€5B
en	EUR	standard	short	narrowSymbol	1.0E10	€10B
en	EUR	standard	short	narrowSymbol	1.5E10	€15B
en	EUR	standard	short	narrowSymbol	5.0E10	€50B
en	EUR	standard	short	narrowSymbol	1.0E11	€100B
en	EUR	standard	short	narrowSymbol	1.5E11	€150B
en	EUR	standard	short	narrowSymbol	5.0E11	€500B
en	EUR	standard	short	narrowSymbol	1.0E12	€1T
en	EUR	standard	short	narrowSymbol	1.5E12	€1.5T
en	EUR	standard	short	narrowSymbol	5.0E12	€5T
en	JPY	standard	short	narrowSymbol	-5.0E12	-¥5T
en	JPY	standard	short	narrowSymbol	-1.5E12	-¥1.5T
en	JPY	standard	short	narrowSymbol	-1.0E12	-¥1T
en	JPY	standard	short	narrowSymbol	-5.0E11	-¥500B
en	JPY	standard	short	narrowSymbol	-1.5E11	-¥150B
en	JPY	standard	short	narrowSymbol	-1.0E11	-¥100B
en	JPY	standard	short	narrowSymbol	-5.0E10	-¥50B
en	JPY	standard	short	narrowSymbol	-1.5E10	-¥15B
en	JPY	standard	short	narrowSymbol	-1.0E10	-¥10B
en	JPY	standard	short	narrowSymbol	-5.0E9	-¥5B
en	JPY	standard	short	narrowSymbol	-1.5E9	-¥1.5B
en	JPY	standard	short	narrowSymbol	-1.0E9	-¥1B
en	JPY	standard	short	narrowSymbol	-5.0E8	-¥500M
en	JPY	standard	short	narrowSymbol	-1.5E8	-¥150M
en	JPY	standard	short	narrowSymbol	-1.0E8	-¥100M
en	JPY	standard	short	narrowSymbol	-5.0E7	-¥50M
en	JPY	standard	short	narrowSymbol	-1.5E7	-¥15M
en	JPY	standard	short	narrowSymbol	-1.0E7	-¥10M
en	JPY	standard	short	narrowSymbol	-5000000.0	-¥5M
en	JPY	standard	short	narrowSymbol	-1500000.0	-¥1.5M
en	JPY	standard	short	narrowSymbol	-1234567.0	-¥1.2M
en	JPY	standard	short	narrowSymbol	-1234565.0	-¥1.2M
en	JPY	standard	short	narrowSymbol	-1000000.0	-¥1M
en	JPY	standard	short	narrowSymbol	-999999.9	-¥1M
en	JPY	standard	short	narrowSymbol	-500000.0	-¥500K
en	JPY	standard	short	narrowSymbol	-150000.0	-¥150K
en	JPY	standard	short	narrowSymbol	-100000.0	-¥100K
en	JPY	standard	short	narrowSymbol	-50000.0	-¥50K
en	JPY	standard	short	narrowSymbol	-15000.0	-¥15K
en	JPY	standard	short	narrowSymbol	-10000.0	-¥10K
en	JPY	standard	short	narrowSymbol	-5000.0	-¥5K
en	JPY	standard	short	narrowSymbol	-1500.0	-¥1.5K
en	JPY	standard	short	narrowSymbol	-1234.56	-¥1.2K
en	JPY	standard	short	narrowSymbol	-1000.0	-¥1K
en	JPY	standard	short	narrowSymbol	-999.9	-¥1K
en	JPY	standard	short	narrowSymbol	-500.0	-¥500
en	JPY	standard	short	narrowSymbol	-150.0	-¥150
en	JPY	standard	short	narrowSymbol	-123.0	-¥123
en	JPY	standard	short	narrowSymbol	-100.0	-¥100
en	JPY	standard	short	narrowSymbol	-50.0	-¥50
en	JPY	standard	short	narrowSymbol	-15.0	-¥15
en	JPY	standard	short	narrowSymbol	-12.0	-¥12
en	JPY	standard	short	narrowSymbol	-10.0	-¥10
en	JPY	standard	short	narrowSymbol	-5.0	-¥5
en	JPY	standard	short	narrowSymbol	-3.5	-¥3.5
en	JPY	standard	short	narrowSymbol	-2.5	-¥2.5
en	JPY	standard	short	narrowSymbol	-1.5	-¥1.5
en	JPY	standard	short	narrowSymbol	-1.2	-¥1.2
en	JPY	standard	short	narrowSymbol	-1.0	-¥1
en	JPY	standard	short	narrowSymbol	-0.5	-¥0.5
en	JPY	standard	short	narrowSymbol	-0.15000000000000002	-¥0.15
en	JPY	standard	short	narrowSymbol	-0.135	-¥0.14
en	JPY	standard	short	narrowSymbol	-0.125	-¥0.12
en	JPY	standard	short	narrowSymbol	-0.1	-¥0.1
en	JPY	standard	short	narrowSymbol	-0.05	-¥0.05
en	JPY	standard	short	narrowSymbol	-0.015	-¥0.015
en	JPY	standard	short	narrowSymbol	-0.01	-¥0.01
en	JPY	standard	short	narrowSymbol	-0.00831765	-¥0.0083
en	JPY	standard	short	narrowSymbol	-0.005	-¥0.005
en	JPY	standard	short	narrowSymbol	-0.0015	-¥0.0015
en	JPY	standard	short	narrowSymbol	-0.001	-¥0.001
en	JPY	standard	short	narrowSymbol	-5.0E-4	-¥0.0005
en	JPY	standard	short	narrowSymbol	-1.5000000000000001E-4	-¥0.00015
en	JPY	standard	short	narrowSymbol	-1.23E-4	-¥0.00012
en	JPY	standard	short	narrowSymbol	-1.0E-4	-¥0.0001
en	JPY	standard	short	narrowSymbol	-5.0E-5	-¥0.00005
en	JPY	standard	short	narrowSymbol	-1.5000000000000002E-5	-¥0.000015
en	JPY	standard	short	narrowSymbol	-1.0E-5	-¥0.00001
en	JPY	standard	short	narrowSymbol	-4.9999999999999996E-6	-¥0.000005
en	JPY	standard	short	narrowSymbol	-1.5E-6	-¥0.0000015
en	JPY	standard	short	narrowSymbol	-1.0E-6	-¥0.000001
en	JPY	standard	short	narrowSymbol	-0.0	-¥0
en	JPY	standard	short	narrowSymbol	1.0E-6	¥0.000001
en	JPY	standard	short	narrowSymbol	1.5E-6	¥0.0000015
en	JPY	standard	short	narrowSymbol	4.9999999999999996E-6	¥0.000005
en	JPY	standard	short	narrowSymbol	1.0E-5	¥0.00001
en	JPY	standard	short	narrowSymbol	1.5000000000000002E-5	¥0.000015
en	JPY	standard	short	narrowSymbol	5.0E-5	¥0.00005
en	JPY	standard	short	narrowSymbol	1.0E-4	¥0.0001
en	JPY	standard	short	narrowSymbol	1.23E-4	¥0.00012
en	JPY	standard	short	narrowSymbol	1.5000000000000001E-4	¥0.00015
en	JPY	standard	short	narrowSymbol	5.0E-4	¥0.0005
en	JPY	standard	short	narrowSymbol	0.001	¥0.001
en	JPY	standard	short	narrowSymbol	0.0015	¥0.0015
en	JPY	standard	short	narrowSymbol	0.005	¥0.005
en	JPY	standard	short	narrowSymbol	0.01	¥0.01
en	JPY	standard	short	narrowSymbol	0.015	¥0.015
en	JPY	standard	short	narrowSymbol	0.05	¥0.05
en	JPY	standard	short	narrowSymbol	0.1	¥0.1
en	JPY	standard	short	narrowSymbol	0.125	¥0.12
en	JPY	standard	short	narrowSymbol	0.135	¥0.14
en	JPY	standard	short	narrowSymbol	0.15000000000000002	¥0.15
en	JPY	standard	short	narrowSymbol	0.5	¥0.5
en	JPY	standard	short	narrowSymbol	1.0	¥1
en	JPY	standard	short	narrowSymbol	1.5	¥1.5
en	JPY	standard	short	narrowSymbol	2.5	¥2.5
en	JPY	standard	short	narrowSymbol	3.5	¥3.5
en	JPY	standard	short	narrowSymbol	5.0	¥5
en	JPY	standard	short	narrowSymbol	10.0	¥10
en	JPY	standard	short	narrowSymbol	12.0	¥12
en	JPY	standard	short	narrowSymbol	15.0	¥15
en	JPY	standard	short	narrowSymbol	50.0	¥50
en	JPY	standard	short	narrowSymbol	100.0	¥100
en	JPY	standard	short	narrowSymbol	123.0	¥123
en	JPY	standard	short	narrowSymbol	150.0	¥150
en	JPY	standard	short	narrowSymbol	500.0	¥500
en	JPY	standard	short	narrowSymbol	999.9	¥1K
en	JPY	standard	short	narrowSymbol	1000.0	¥1K
en	JPY	standard	short	narrowSymbol	1234.56	¥1.2K
en	JPY	standard	short	narrowSymbol	1500.0	¥1.5K
en	JPY	standard	short	narrowSymbol	5000.0	¥5K
en	JPY	standard	short	narrowSymbol	10000.0	¥10K
en	JPY	standard	short	narrowSymbol	15000.0	¥15K
en	JPY	standard	short	narrowSymbol	50000.0	¥50K
en	JPY	standard	short	narrowSymbol	100000.0	¥100K
en	JPY	standard	short	narrowSymbol	150000.0	¥150K
en	JPY	standard	short	narrowSymbol	500000.0	¥500K
en	JPY	standard	short	narrowSymbol	999999.9	¥1M
en	JPY	standard	short	narrowSymbol	1000000.0	¥1M
en	JPY	standard	short	narrowSymbol	1234567.0	¥1.2M
en	JPY	standard	short	narrowSymbol	1500000.0	¥1.5M
en	JPY	standard	short	narrowSymbol	5000000.0	¥5M
en	JPY	standard	short	narrowSymbol	1.0E7	¥10M
en	JPY	standard	short	narrowSymbol	1.5E7	¥15M
en	JPY	standard	short	narrowSymbol	5.0E7	¥50M
en	JPY	standard	short	narrowSymbol	1.0E8	¥100M
en	JPY	standard	short	narrowSymbol	1.5E8	¥150M
en	JPY	standard	short	narrowSymbol	5.0E8	¥500M
en	JPY	standard	short	narrowSymbol	1.0E9	¥1B
en	JPY	standard	short	narrowSymbol	1.5E9	¥1.5B
en	JPY	standard	short	narrowSymbol	5.0E9	¥5B
en	JPY	standard	short	narrowSymbol	1.0E10	¥10B
en	JPY	standard	short	narrowSymbol	1.5E10	¥15B
en	JPY	standard	short	narrowSymbol	5.0E10	¥50B
en	JPY	standard	short	narrowSymbol	1.0E11	¥100B
en	JPY	standard	short	narrowSymbol	1.5E11	¥150B
en	JPY	standard	short	narrowSymbol	5.0E11	¥500B
en	JPY	standard	short	narrowSymbol	1.0E12	¥1T
en	JPY	standard	short	narrowSymbol	1.5E12	¥1.5T
en	JPY	standard	short	narrowSymbol	5.0E12	¥5T
en	RUB	standard	short	narrowSymbol	-5.0E12	-₽5T
en	RUB	standard	short	narrowSymbol	-1.5E12	-₽1.5T
en	RUB	standard	short	narrowSymbol	-1.0E12	-₽1T
en	RUB	standard	short	narrowSymbol	-5.0E11	-₽500B
en	RUB	standard	short	narrowSymbol	-1.5E11	-₽150B
en	RUB	standard	short	narrowSymbol	-1.0E11	-₽100B
en	RUB	standard	short	narrowSymbol	-5.0E10	-₽50B
en	RUB	standard	short	narrowSymbol	-1.5E10	-₽15B
en	RUB	standard	short	narrowSymbol	-1.0E10	-₽10B
en	RUB	standard	short	narrowSymbol	-5.0E9	-₽5B
en	RUB	standard	short	narrowSymbol	-1.5E9	-₽1.5B
en	RUB	standard	short	narrowSymbol	-1.0E9	-₽1B
en	RUB	standard	short	narrowSymbol	-5.0E8	-₽500M
en	RUB	standard	short	narrowSymbol	-1.5E8	-₽150M
en	RUB	standard	short	narrowSymbol	-1.0E8	-₽100M
en	RUB	standard	short	narrowSymbol	-5.0E7	-₽50M
