locale	currency	currency_format_type	number_format_length	currency_display	input	expected
en	AZN	standard		narrowSymbol	0.0	₼0.00
en	AZN	standard		narrowSymbol	1.2	₼1.20
en	AZN	standard		narrowSymbol	0.00831765	₼0.01
en	AZN	standard		narrowSymbol	1234565.0	₼1,234,565.00
en	AZN	standard		narrowSymbol	-1230.05	-₼1,230.05
en	BAM	standard		narrowSymbol	0.0	KM 0.00
en	BAM	standard		narrowSymbol	1.2	KM 1.20
en	BAM	standard		narrowSymbol	0.00831765	KM 0.01
en	BAM	standard		narrowSymbol	1234565.0	KM 1,234,565.00
en	BAM	standard		narrowSymbol	-1230.05	-KM 1,230.05
en	BBD	standard		narrowSymbol	0.0	$0.00
en	BBD	standard		narrowSymbol	1.2	$1.20
en	BBD	standard		narrowSymbol	0.00831765	$0.01
en	BBD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	BBD	standard		narrowSymbol	-1230.05	-$1,230.05
en	BDT	standard		narrowSymbol	0.0	৳0.00
en	BDT	standard		narrowSymbol	1.2	৳1.20
en	BDT	standard		narrowSymbol	0.00831765	৳0.01
en	BDT	standard		narrowSymbol	1234565.0	৳1,234,565.00
en	BDT	standard		narrowSymbol	-1230.05	-৳1,230.05
en	BHD	standard		narrowSymbol	0.0	BHD 0.000
en	BHD	standard		narrowSymbol	1.2	BHD 1.200
en	BHD	standard		narrowSymbol	0.00831765	BHD 0.008
en	BHD	standard		narrowSymbol	1234565.0	BHD 1,234,565.000
en	BHD	standard		narrowSymbol	-1230.05	-BHD 1,230.050
en	BIF	standard		narrowSymbol	0.0	BIF 0
en	BIF	standard		narrowSymbol	1.2	BIF 1
en	BIF	standard		narrowSymbol	0.00831765	BIF 0
en	BIF	standard		narrowSymbol	1234565.0	BIF 1,234,565
en	BIF	standard		narrowSymbol	-1230.05	-BIF 1,230
en	BMD	standard		narrowSymbol	0.0	$0.00
en	BMD	standard		narrowSymbol	1.2	$1.20
en	BMD	standard		narrowSymbol	0.00831765	$0.01
en	BMD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	BMD	standard		narrowSymbol	-1230.05	-$1,230.05
en	BND	standard		narrowSymbol	0.0	$0.00
en	BND	standard		narrowSymbol	1.2	$1.20
en	BND	standard		narrowSymbol	0.00831765	$0.01
en	BND	standard		narrowSymbol	1234565.0	$1,234,565.00
en	BND	standard		narrowSymbol	-1230.05	-$1,230.05
en	BOB	standard		narrowSymbol	0.0	Bs 0.00
en	BOB	standard		narrowSymbol	1.2	Bs 1.20
en	BOB	standard		narrowSymbol	0.00831765	Bs 0.01
en	BOB	standard		narrowSymbol	1234565.0	Bs 1,234,565.00
en	BOB	standard		narrowSymbol	-1230.05	-Bs 1,230.05
en	BRL	standard		narrowSymbol	0.0	R$0.00
en	BRL	standard		narrowSymbol	1.2	R$1.20
en	BRL	standard		narrowSymbol	0.00831765	R$0.01
en	BRL	standard		narrowSymbol	1234565.0	R$1,234,565.00
en	BRL	standard		narrowSymbol	-1230.05	-R$1,230.05
en	BSD	standard		narrowSymbol	0.0	$0.00
en	BSD	standard		narrowSymbol	1.2	$1.20
en	BSD	standard		narrowSymbol	0.00831765	$0.01
en	BSD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	BSD	standard		narrowSymbol	-1230.05	-$1,230.05
en	BTN	standard		narrowSymbol	0.0	BTN 0.00
en	BTN	standard		narrowSymbol	1.2	BTN 1.20
en	BTN	standard		narrowSymbol	0.00831765	BTN 0.01
en	BTN	standard		narrowSymbol	1234565.0	BTN 1,234,565.00
en	BTN	standard		narrowSymbol	-1230.05	-BTN 1,230.05
en	BWP	standard		narrowSymbol	0.0	P 0.00
en	BWP	standard		narrowSymbol	1.2	P 1.20
en	BWP	standard		narrowSymbol	0.00831765	P 0.01
en	BWP	standard		narrowSymbol	1234565.0	P 1,234,565.00
en	BWP	standard		narrowSymbol	-1230.05	-P 1,230.05
en	BYN	standard		narrowSymbol	0.0	BYN 0.00
en	BYN	standard		narrowSymbol	1.2	BYN 1.20
en	BYN	standard		narrowSymbol	0.00831765	BYN 0.01
en	BYN	standard		narrowSymbol	1234565.0	BYN 1,234,565.00
en	BYN	standard		narrowSymbol	-1230.05	-BYN 1,230.05
en	BZD	standard		narrowSymbol	0.0	$0.00
en	BZD	standard		narrowSymbol	1.2	$1.20
en	BZD	standard		narrowSymbol	0.00831765	$0.01
en	BZD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	BZD	standard		narrowSymbol	-1230.05	-$1,230.05
en	CAD	standard		narrowSymbol	0.0	$0.00
en	CAD	standard		narrowSymbol	1.2	$1.20
en	CAD	standard		narrowSymbol	0.00831765	$0.01
en	CAD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	CAD	standard		narrowSymbol	-1230.05	-$1,230.05
en	CDF	standard		narrowSymbol	0.0	CDF 0.00
en	CDF	standard		narrowSymbol	1.2	CDF 1.20
en	CDF	standard		narrowSymbol	0.00831765	CDF 0.01
en	CDF	standard		narrowSymbol	1234565.0	CDF 1,234,565.00
en	CDF	standard		narrowSymbol	-1230.05	-CDF 1,230.05
en	CHF	standard		narrowSymbol	0.0	CHF 0.00
en	CHF	standard		narrowSymbol	1.2	CHF 1.20
en	CHF	standard		narrowSymbol	0.00831765	CHF 0.01
en	CHF	standard		narrowSymbol	1234565.0	CHF 1,234,565.00
en	CHF	standard		narrowSymbol	-1230.05	-CHF 1,230.05
en	CLP	standard		narrowSymbol	0.0	$0
en	CLP	standard		narrowSymbol	1.2	$1
en	CLP	standard		narrowSymbol	0.00831765	$0
en	CLP	standard		narrowSymbol	1234565.0	$1,234,565
en	CLP	standard		narrowSymbol	-1230.05	-$1,230
en	CNY	standard		narrowSymbol	0.0	¥0.00
en	CNY	standard		narrowSymbol	1.2	¥1.20
en	CNY	standard		narrowSymbol	0.00831765	¥0.01
en	CNY	standard		narrowSymbol	1234565.0	¥1,234,565.00
en	CNY	standard		narrowSymbol	-1230.05	-¥1,230.05
en	COP	standard		narrowSymbol	0.0	$0
en	COP	standard		narrowSymbol	1.2	$1
en	COP	standard		narrowSymbol	0.00831765	$0
en	COP	standard		narrowSymbol	1234565.0	$1,234,565
en	COP	standard		narrowSymbol	-1230.05	-$1,230
en	CRC	standard		narrowSymbol	0.0	₡0.00
en	CRC	standard		narrowSymbol	1.2	₡1.20
en	CRC	standard		narrowSymbol	0.00831765	₡0.01
en	CRC	standard		narrowSymbol	1234565.0	₡1,234,565.00
en	CRC	standard		narrowSymbol	-1230.05	-₡1,230.05
en	CUP	standard		narrowSymbol	0.0	$0.00
en	CUP	standard		narrowSymbol	1.2	$1.20
en	CUP	standard		narrowSymbol	0.00831765	$0.01
en	CUP	standard		narrowSymbol	1234565.0	$1,234,565.00
en	CUP	standard		narrowSymbol	-1230.05	-$1,230.05
en	CVE	standard		narrowSymbol	0.0	CVE 0.00
en	CVE	standard		narrowSymbol	1.2	CVE 1.20
en	CVE	standard		narrowSymbol	0.00831765	CVE 0.01
en	CVE	standard		narrowSymbol	1234565.0	CVE 1,234,565.00
en	CVE	standard		narrowSymbol	-1230.05	-CVE 1,230.05
en	CZK	standard		narrowSymbol	0.0	Kč 0.00
en	CZK	standard		narrowSymbol	1.2	Kč 1.20
en	CZK	standard		narrowSymbol	0.00831765	Kč 0.01
en	CZK	standard		narrowSymbol	1234565.0	Kč 1,234,565.00
en	CZK	standard		narrowSymbol	-1230.05	-Kč 1,230.05
en	DJF	standard		narrowSymbol	0.0	DJF 0
en	DJF	standard		narrowSymbol	1.2	DJF 1
en	DJF	standard		narrowSymbol	0.00831765	DJF 0
en	DJF	standard		narrowSymbol	1234565.0	DJF 1,234,565
en	DJF	standard		narrowSymbol	-1230.05	-DJF 1,230
en	DKK	standard		narrowSymbol	0.0	kr 0.00
en	DKK	standard		narrowSymbol	1.2	kr 1.20
en	DKK	standard		narrowSymbol	0.00831765	kr 0.01
en	DKK	standard		narrowSymbol	1234565.0	kr 1,234,565.00
en	DKK	standard		narrowSymbol	-1230.05	-kr 1,230.05
en	DOP	standard		narrowSymbol	0.0	$0.00
en	DOP	standard		narrowSymbol	1.2	$1.20
en	DOP	standard		narrowSymbol	0.00831765	$0.01
en	DOP	standard		narrowSymbol	1234565.0	$1,234,565.00
en	DOP	standard		narrowSymbol	-1230.05	-$1,230.05
en	DZD	standard		narrowSymbol	0.0	DZD 0.00
en	DZD	standard		narrowSymbol	1.2	DZD 1.20
en	DZD	standard		narrowSymbol	0.00831765	DZD 0.01
en	DZD	standard		narrowSymbol	1234565.0	DZD 1,234,565.00
en	DZD	standard		narrowSymbol	-1230.05	-DZD 1,230.05
en	ERN	standard		narrowSymbol	0.0	ERN 0.00
en	ERN	standard		narrowSymbol	1.2	ERN 1.20
en	ERN	standard		narrowSymbol	0.00831765	ERN 0.01
en	ERN	standard		narrowSymbol	1234565.0	ERN 1,234,565.00
en	ERN	standard		narrowSymbol	-1230.05	-ERN 1,230.05
en	ETB	standard		narrowSymbol	0.0	ETB 0.00
en	ETB	standard		narrowSymbol	1.2	ETB 1.20
en	ETB	standard		narrowSymbol	0.00831765	ETB 0.01
en	ETB	standard		narrowSymbol	1234565.0	ETB 1,234,565.00
en	ETB	standard		narrowSymbol	-1230.05	-ETB 1,230.05
en	FJD	standard		narrowSymbol	0.0	$0.00
en	FJD	standard		narrowSymbol	1.2	$1.20
en	FJD	standard		narrowSymbol	0.00831765	$0.01
en	FJD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	FJD	standard		narrowSymbol	-1230.05	-$1,230.05
en	FKP	standard		narrowSymbol	0.0	£0.00
en	FKP	standard		narrowSymbol	1.2	£1.20
en	FKP	standard		narrowSymbol	0.00831765	£0.01
en	FKP	standard		narrowSymbol	1234565.0	£1,234,565.00
en	FKP	standard		narrowSymbol	-1230.05	-£1,230.05
en	GBP	standard		narrowSymbol	0.0	£0.00
en	GBP	standard		narrowSymbol	1.2	£1.20
en	GBP	standard		narrowSymbol	0.00831765	£0.01
en	GBP	standard		narrowSymbol	1234565.0	£1,234,565.00
en	GBP	standard		narrowSymbol	-1230.05	-£1,230.05
en	GEL	standard		narrowSymbol	0.0	₾0.00
en	GEL	standard		narrowSymbol	1.2	₾1.20
en	GEL	standard		narrowSymbol	0.00831765	₾0.01
en	GEL	standard		narrowSymbol	1234565.0	₾1,234,565.00
en	GEL	standard		narrowSymbol	-1230.05	-₾1,230.05
en	GHS	standard		narrowSymbol	0.0	GH₵0.00
en	GHS	standard		narrowSymbol	1.2	GH₵1.20
en	GHS	standard		narrowSymbol	0.00831765	GH₵0.01
en	GHS	standard		narrowSymbol	1234565.0	GH₵1,234,565.00
en	GHS	standard		narrowSymbol	-1230.05	-GH₵1,230.05
en	GIP	standard		narrowSymbol	0.0	£0.00
en	GIP	standard		narrowSymbol	1.2	£1.20
en	GIP	standard		narrowSymbol	0.00831765	£0.01
en	GIP	standard		narrowSymbol	1234565.0	£1,234,565.00
en	GIP	standard		narrowSymbol	-1230.05	-£1,230.05
en	GMD	standard		narrowSymbol	0.0	GMD 0.00
en	GMD	standard		narrowSymbol	1.2	GMD 1.20
en	GMD	standard		narrowSymbol	0.00831765	GMD 0.01
en	GMD	standard		narrowSymbol	1234565.0	GMD 1,234,565.00
en	GMD	standard		narrowSymbol	-1230.05	-GMD 1,230.05
en	GNF	standard		narrowSymbol	0.0	FG 0
en	GNF	standard		narrowSymbol	1.2	FG 1
en	GNF	standard		narrowSymbol	0.00831765	FG 0
en	GNF	standard		narrowSymbol	1234565.0	FG 1,234,565
en	GNF	standard		narrowSymbol	-1230.05	-FG 1,230
en	GTQ	standard		narrowSymbol	0.0	Q 0.00
en	GTQ	standard		narrowSymbol	1.2	Q 1.20
en	GTQ	standard		narrowSymbol	0.00831765	Q 0.01
en	GTQ	standard		narrowSymbol	1234565.0	Q 1,234,565.00
en	GTQ	standard		narrowSymbol	-1230.05	-Q 1,230.05
en	GYD	standard		narrowSymbol	0.0	$0.00
en	GYD	standard		narrowSymbol	1.2	$1.20
en	GYD	standard		narrowSymbol	0.00831765	$0.01
en	GYD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	GYD	standard		narrowSymbol	-1230.05	-$1,230.05
en	HKD	standard		narrowSymbol	0.0	$0.00
en	HKD	standard		narrowSymbol	1.2	$1.20
en	HKD	standard		narrowSymbol	0.00831765	$0.01
en	HKD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	HKD	standard		narrowSymbol	-1230.05	-$1,230.05
en	HNL	standard		narrowSymbol	0.0	L 0.00
en	HNL	standard		narrowSymbol	1.2	L 1.20
en	HNL	standard		narrowSymbol	0.00831765	L 0.01
en	HNL	standard		narrowSymbol	1234565.0	L 1,234,565.00
en	HNL	standard		narrowSymbol	-1230.05	-L 1,230.05
en	HTG	standard		narrowSymbol	0.0	HTG 0.00
en	HTG	standard		narrowSymbol	1.2	HTG 1.20
en	HTG	standard		narrowSymbol	0.00831765	HTG 0.01
en	HTG	standard		narrowSymbol	1234565.0	HTG 1,234,565.00
en	HTG	standard		narrowSymbol	-1230.05	-HTG 1,230.05
en	HUF	standard		narrowSymbol	0.0	Ft 0
en	HUF	standard		narrowSymbol	1.2	Ft 1
en	HUF	standard		narrowSymbol	0.00831765	Ft 0
en	HUF	standard		narrowSymbol	1234565.0	Ft 1,234,565
en	HUF	standard		narrowSymbol	-1230.05	-Ft 1,230
en	IDR	standard		narrowSymbol	0.0	Rp 0
en	IDR	standard		narrowSymbol	1.2	Rp 1
en	IDR	standard		narrowSymbol	0.00831765	Rp 0
en	IDR	standard		narrowSymbol	1234565.0	Rp 1,234,565
en	IDR	standard		narrowSymbol	-1230.05	-Rp 1,230
en	ILS	standard		narrowSymbol	0.0	₪0.00
en	ILS	standard		narrowSymbol	1.2	₪1.20
en	ILS	standard		narrowSymbol	0.00831765	₪0.01
en	ILS	standard		narrowSymbol	1234565.0	₪1,234,565.00
en	ILS	standard		narrowSymbol	-1230.05	-₪1,230.05
en	INR	standard		narrowSymbol	0.0	₹0.00
en	INR	standard		narrowSymbol	1.2	₹1.20
en	INR	standard		narrowSymbol	0.00831765	₹0.01
en	INR	standard		narrowSymbol	1234565.0	₹1,234,565.00
en	INR	standard		narrowSymbol	-1230.05	-₹1,230.05
en	IQD	standard		narrowSymbol	0.0	IQD 0
en	IQD	standard		narrowSymbol	1.2	IQD 1
en	IQD	standard		narrowSymbol	0.00831765	IQD 0
en	IQD	standard		narrowSymbol	1234565.0	IQD 1,234,565
en	IQD	standard		narrowSymbol	-1230.05	-IQD 1,230
en	IRR	standard		narrowSymbol	0.0	IRR 0
en	IRR	standard		narrowSymbol	1.2	IRR 1
en	IRR	standard		narrowSymbol	0.00831765	IRR 0
en	IRR	standard		narrowSymbol	1234565.0	IRR 1,234,565
en	IRR	standard		narrowSymbol	-1230.05	-IRR 1,230
en	ISK	standard		narrowSymbol	0.0	kr 0
en	ISK	standard		narrowSymbol	1.2	kr 1
en	ISK	standard		narrowSymbol	0.00831765	kr 0
en	ISK	standard		narrowSymbol	1234565.0	kr 1,234,565
en	ISK	standard		narrowSymbol	-1230.05	-kr 1,230
en	JMD	standard		narrowSymbol	0.0	$0.00
en	JMD	standard		narrowSymbol	1.2	$1.20
en	JMD	standard		narrowSymbol	0.00831765	$0.01
en	JMD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	JMD	standard		narrowSymbol	-1230.05	-$1,230.05
en	JOD	standard		narrowSymbol	0.0	JOD 0.000
en	JOD	standard		narrowSymbol	1.2	JOD 1.200
en	JOD	standard		narrowSymbol	0.00831765	JOD 0.008
en	JOD	standard		narrowSymbol	1234565.0	JOD 1,234,565.000
en	JOD	standard		narrowSymbol	-1230.05	-JOD 1,230.050
en	KES	standard		narrowSymbol	0.0	KES 0.00
en	KES	standard		narrowSymbol	1.2	KES 1.20
en	KES	standard		narrowSymbol	0.00831765	KES 0.01
en	KES	standard		narrowSymbol	1234565.0	KES 1,234,565.00
en	KES	standard		narrowSymbol	-1230.05	-KES 1,230.05
en	KGS	standard		narrowSymbol	0.0	⃀0.00
en	KGS	standard		narrowSymbol	1.2	⃀1.20
en	KGS	standard		narrowSymbol	0.00831765	⃀0.01
en	KGS	standard		narrowSymbol	1234565.0	⃀1,234,565.00
en	KGS	standard		narrowSymbol	-1230.05	-⃀1,230.05
en	KHR	standard		narrowSymbol	0.0	៛0.00
en	KHR	standard		narrowSymbol	1.2	៛1.20
en	KHR	standard		narrowSymbol	0.00831765	៛0.01
en	KHR	standard		narrowSymbol	1234565.0	៛1,234,565.00
en	KHR	standard		narrowSymbol	-1230.05	-៛1,230.05
en	KMF	standard		narrowSymbol	0.0	CF 0
en	KMF	standard		narrowSymbol	1.2	CF 1
en	KMF	standard		narrowSymbol	0.00831765	CF 0
en	KMF	standard		narrowSymbol	1234565.0	CF 1,234,565
en	KMF	standard		narrowSymbol	-1230.05	-CF 1,230
en	KPW	standard		narrowSymbol	0.0	₩0
en	KPW	standard		narrowSymbol	1.2	₩1
en	KPW	standard		narrowSymbol	0.00831765	₩0
en	KPW	standard		narrowSymbol	1234565.0	₩1,234,565
en	KPW	standard		narrowSymbol	-1230.05	-₩1,230
en	KRW	standard		narrowSymbol	0.0	₩0
en	KRW	standard		narrowSymbol	1.2	₩1
en	KRW	standard		narrowSymbol	0.00831765	₩0
en	KRW	standard		narrowSymbol	1234565.0	₩1,234,565
en	KRW	standard		narrowSymbol	-1230.05	-₩1,230
en	KWD	standard		narrowSymbol	0.0	KWD 0.000
en	KWD	standard		narrowSymbol	1.2	KWD 1.200
en	KWD	standard		narrowSymbol	0.00831765	KWD 0.008
en	KWD	standard		narrowSymbol	1234565.0	KWD 1,234,565.000
en	KWD	standard		narrowSymbol	-1230.05	-KWD 1,230.050
en	KYD	standard		narrowSymbol	0.0	$0.00
en	KYD	standard		narrowSymbol	1.2	$1.20
en	KYD	standard		narrowSymbol	0.00831765	$0.01
en	KYD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	KYD	standard		narrowSymbol	-1230.05	-$1,230.05
en	KZT	standard		narrowSymbol	0.0	₸0.00
en	KZT	standard		narrowSymbol	1.2	₸1.20
en	KZT	standard		narrowSymbol	0.00831765	₸0.01
en	KZT	standard		narrowSymbol	1234565.0	₸1,234,565.00
en	KZT	standard		narrowSymbol	-1230.05	-₸1,230.05
en	LAK	standard		narrowSymbol	0.0	₭0
en	LAK	standard		narrowSymbol	1.2	₭1
en	LAK	standard		narrowSymbol	0.00831765	₭0
en	LAK	standard		narrowSymbol	1234565.0	₭1,234,565
en	LAK	standard		narrowSymbol	-1230.05	-₭1,230
en	LBP	standard		narrowSymbol	0.0	L£0
en	LBP	standard		narrowSymbol	1.2	L£1
en	LBP	standard		narrowSymbol	0.00831765	L£0
en	LBP	standard		narrowSymbol	1234565.0	L£1,234,565
en	LBP	standard		narrowSymbol	-1230.05	-L£1,230
en	LKR	standard		narrowSymbol	0.0	Rs 0.00
en	LKR	standard		narrowSymbol	1.2	Rs 1.20
en	LKR	standard		narrowSymbol	0.00831765	Rs 0.01
en	LKR	standard		narrowSymbol	1234565.0	Rs 1,234,565.00
en	LKR	standard		narrowSymbol	-1230.05	-Rs 1,230.05
en	LRD	standard		narrowSymbol	0.0	$0.00
en	LRD	standard		narrowSymbol	1.2	$1.20
en	LRD	standard		narrowSymbol	0.00831765	$0.01
en	LRD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	LRD	standard		narrowSymbol	-1230.05	-$1,230.05
en	LSL	standard		narrowSymbol	0.0	LSL 0.00
en	LSL	standard		narrowSymbol	1.2	LSL 1.20
en	LSL	standard		narrowSymbol	0.00831765	LSL 0.01
en	LSL	standard		narrowSymbol	1234565.0	LSL 1,234,565.00
en	LSL	standard		narrowSymbol	-1230.05	-LSL 1,230.05
en	LYD	standard		narrowSymbol	0.0	LYD 0.000
en	LYD	standard		narrowSymbol	1.2	LYD 1.200
en	LYD	standard		narrowSymbol	0.00831765	LYD 0.008
en	LYD	standard		narrowSymbol	1234565.0	LYD 1,234,565.000
en	LYD	standard		narrowSymbol	-1230.05	-LYD 1,230.050
en	MAD	standard		narrowSymbol	0.0	MAD 0.00
en	MAD	standard		narrowSymbol	1.2	MAD 1.20
en	MAD	standard		narrowSymbol	0.00831765	MAD 0.01
en	MAD	standard		narrowSymbol	1234565.0	MAD 1,234,565.00
en	MAD	standard		narrowSymbol	-1230.05	-MAD 1,230.05
en	MDL	standard		narrowSymbol	0.0	MDL 0.00
en	MDL	standard		narrowSymbol	1.2	MDL 1.20
en	MDL	standard		narrowSymbol	0.00831765	MDL 0.01
en	MDL	standard		narrowSymbol	1234565.0	MDL 1,234,565.00
en	MDL	standard		narrowSymbol	-1230.05	-MDL 1,230.05
en	MGA	standard		narrowSymbol	0.0	Ar 0
en	MGA	standard		narrowSymbol	1.2	Ar 1
en	MGA	standard		narrowSymbol	0.00831765	Ar 0
en	MGA	standard		narrowSymbol	1234565.0	Ar 1,234,565
en	MGA	standard		narrowSymbol	-1230.05	-Ar 1,230
en	MKD	standard		narrowSymbol	0.0	MKD 0.00
en	MKD	standard		narrowSymbol	1.2	MKD 1.20
en	MKD	standard		narrowSymbol	0.00831765	MKD 0.01
en	MKD	standard		narrowSymbol	1234565.0	MKD 1,234,565.00
en	MKD	standard		narrowSymbol	-1230.05	-MKD 1,230.05
en	MMK	standard		narrowSymbol	0.0	K 0
en	MMK	standard		narrowSymbol	1.2	K 1
en	MMK	standard		narrowSymbol	0.00831765	K 0
en	MMK	standard		narrowSymbol	1234565.0	K 1,234,565
en	MMK	standard		narrowSymbol	-1230.05	-K 1,230
en	MNT	standard		narrowSymbol	0.0	₮0.00
en	MNT	standard		narrowSymbol	1.2	₮1.20
en	MNT	standard		narrowSymbol	0.00831765	₮0.01
en	MNT	standard		narrowSymbol	1234565.0	₮1,234,565.00
en	MNT	standard		narrowSymbol	-1230.05	-₮1,230.05
en	MOP	standard		narrowSymbol	0.0	MOP 0.00
en	MOP	standard		narrowSymbol	1.2	MOP 1.20
en	MOP	standard		narrowSymbol	0.00831765	MOP 0.01
en	MOP	standard		narrowSymbol	1234565.0	MOP 1,234,565.00
en	MOP	standard		narrowSymbol	-1230.05	-MOP 1,230.05
en	MRU	standard		narrowSymbol	0.0	MRU 0.00
en	MRU	standard		narrowSymbol	1.2	MRU 1.20
en	MRU	standard		narrowSymbol	0.00831765	MRU 0.01
en	MRU	standard		narrowSymbol	1234565.0	MRU 1,234,565.00
en	MRU	standard		narrowSymbol	-1230.05	-MRU 1,230.05
en	MUR	standard		narrowSymbol	0.0	Rs 0.00
en	MUR	standard		narrowSymbol	1.2	Rs 1.20
en	MUR	standard		narrowSymbol	0.00831765	Rs 0.01
en	MUR	standard		narrowSymbol	1234565.0	Rs 1,234,565.00
en	MUR	standard		narrowSymbol	-1230.05	-Rs 1,230.05
en	MVR	standard		narrowSymbol	0.0	MVR 0.00
en	MVR	standard		narrowSymbol	1.2	MVR 1.20
en	MVR	standard		narrowSymbol	0.00831765	MVR 0.01
en	MVR	standard		narrowSymbol	1234565.0	MVR 1,234,565.00
en	MVR	standard		narrowSymbol	-1230.05	-MVR 1,230.05
en	MWK	standard		narrowSymbol	0.0	MWK 0.00
en	MWK	standard		narrowSymbol	1.2	MWK 1.20
en	MWK	standard		narrowSymbol	0.00831765	MWK 0.01
en	MWK	standard		narrowSymbol	1234565.0	MWK 1,234,565.00
en	MWK	standard		narrowSymbol	-1230.05	-MWK 1,230.05
en	MXN	standard		narrowSymbol	0.0	$0.00
en	MXN	standard		narrowSymbol	1.2	$1.20
en	MXN	standard		narrowSymbol	0.00831765	$0.01
en	MXN	standard		narrowSymbol	1234565.0	$1,234,565.00
en	MXN	standard		narrowSymbol	-1230.05	-$1,230.05
en	MYR	standard		narrowSymbol	0.0	RM 0.00
en	MYR	standard		narrowSymbol	1.2	RM 1.20
en	MYR	standard		narrowSymbol	0.00831765	RM 0.01
en	MYR	standard		narrowSymbol	1234565.0	RM 1,234,565.00
en	MYR	standard		narrowSymbol	-1230.05	-RM 1,230.05
en	MZN	standard		narrowSymbol	0.0	MZN 0.00
en	MZN	standard		narrowSymbol	1.2	MZN 1.20
en	MZN	standard		narrowSymbol	0.00831765	MZN 0.01
en	MZN	standard		narrowSymbol	1234565.0	MZN 1,234,565.00
en	MZN	standard		narrowSymbol	-1230.05	-MZN 1,230.05
en	NAD	standard		narrowSymbol	0.0	$0.00
en	NAD	standard		narrowSymbol	1.2	$1.20
en	NAD	standard		narrowSymbol	0.00831765	$0.01
en	NAD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	NAD	standard		narrowSymbol	-1230.05	-$1,230.05
en	NGN	standard		narrowSymbol	0.0	₦0.00
en	NGN	standard		narrowSymbol	1.2	₦1.20
en	NGN	standard		narrowSymbol	0.00831765	₦0.01
en	NGN	standard		narrowSymbol	1234565.0	₦1,234,565.00
en	NGN	standard		narrowSymbol	-1230.05	-₦1,230.05
en	NIO	standard		narrowSymbol	0.0	C$0.00
en	NIO	standard		narrowSymbol	1.2	C$1.20
en	NIO	standard		narrowSymbol	0.00831765	C$0.01
en	NIO	standard		narrowSymbol	1234565.0	C$1,234,565.00
en	NIO	standard		narrowSymbol	-1230.05	-C$1,230.05
en	NOK	standard		narrowSymbol	0.0	kr 0.00
en	NOK	standard		narrowSymbol	1.2	kr 1.20
en	NOK	standard		narrowSymbol	0.00831765	kr 0.01
en	NOK	standard		narrowSymbol	1234565.0	kr 1,234,565.00
en	NOK	standard		narrowSymbol	-1230.05	-kr 1,230.05
en	NPR	standard		narrowSymbol	0.0	Rs 0.00
en	NPR	standard		narrowSymbol	1.2	Rs 1.20
en	NPR	standard		narrowSymbol	0.00831765	Rs 0.01
en	NPR	standard		narrowSymbol	1234565.0	Rs 1,234,565.00
en	NPR	standard		narrowSymbol	-1230.05	-Rs 1,230.05
en	NZD	standard		narrowSymbol	0.0	$0.00
en	NZD	standard		narrowSymbol	1.2	$1.20
en	NZD	standard		narrowSymbol	0.00831765	$0.01
en	NZD	standard		narrowSymbol	1234565.0	$1,234,565.00
en	NZD	standard		narrowSymbol	-1230.05	-$1,230.05
en	OMR	standard		narrowSymbol	0.0	OMR 0.000
en	OMR	standard		narrowSymbol	1.2	OMR 1.200
en	OMR	standard		narrowSymbol	0.00831765	OMR 0.008
en	OMR	standard		narrowSymbol	1234565.0	OMR 1,234,565.000
en	OMR	standard		narrowSymbol	-1230.05	-OMR 1,230.050
en	PAB	standard		narrowSymbol	0.0	PAB 0.00
en	PAB	standard		narrowSymbol	1.2	PAB 1.20
en	PAB	standard		narrowSymbol	0.00831765	PAB 0.01
en	PAB	standard		narrowSymbol	1234565.0	PAB 1,234,565.00
en	PAB	standard		narrowSymbol	-1230.05	-PAB 1,230.05
en	PEN	standard		narrowSymbol	0.0	PEN 0.00
en	PEN	standard		narrowSymbol	1.2	PEN 1.20
en	PEN	standard		narrowSymbol	0.00831765	PEN 0.01
en	PEN	standard		narrowSymbol	1234565.0	PEN 1,234,565.00
en	PEN	standard		narrowSymbol	-1230.05	-PEN 1,230.05
en	PGK	standard		narrowSymbol	0.0	PGK 0.00
en	PGK	standard		narrowSymbol	1.2	PGK 1.20
en	PGK	standard		narrowSymbol	0.00831765	PGK 0.01
en	PGK	standard		narrowSymbol	1234565.0	PGK 1,234,565.00
en	PGK	standard		narrowSymbol	-1230.05	-PGK 1,230.05
en	PHP	standard		narrowSymbol	0.0	₱0.00
en	PHP	standard		narrowSymbol	1.2	₱1.20
en	PHP	standard		narrowSymbol	0.00831765	₱0.01
en	PHP	standard		narrowSymbol	1234565.0	₱1,234,565.00
en	PHP	standard		narrowSymbol	-1230.05	-₱1,230.05
en	PKR	standard		narrowSymbol	0.0	Rs 0
