# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
ar	JPY	standard	standard	code	-1.2	‏‎-1 JPY
ar	JPY	standard	standard	code	-1.0	‏‎-1 JPY
ar	JPY	standard	standard	code	-0.5	‏‎-0 JPY
ar	JPY	standard	standard	code	-0.15000000000000002	‏‎-0 JPY
ar	JPY	standard	standard	code	-0.135	‏‎-0 JPY
ar	JPY	standard	standard	code	-0.125	‏‎-0 JPY
ar	JPY	standard	standard	code	-0.1	‏‎-0 JPY
ar	JPY	standard	standard	code	-0.05	‏‎-0 JPY
ar	JPY	standard	standard	code	-0.015	‏‎-0 JPY
ar	JPY	standard	standard	code	-0.01	‏‎-0 JPY
ar	JPY	standard	standard	code	-0.00831765	‏‎-0 JPY
ar	JPY	standard	standard	code	-0.005	‏‎-0 JPY
ar	JPY	standard	standard	code	-0.0015	‏‎-0 JPY
ar	JPY	standard	standard	code	-0.001	‏‎-0 JPY
ar	JPY	standard	standard	code	-5.0E-4	‏‎-0 JPY
ar	JPY	standard	standard	code	-1.5000000000000001E-4	‏‎-0 JPY
ar	JPY	standard	standard	code	-1.23E-4	‏‎-0 JPY
ar	JPY	standard	standard	code	-1.0E-4	‏‎-0 JPY
ar	JPY	standard	standard	code	-5.0E-5	‏‎-0 JPY
ar	JPY	standard	standard	code	-1.5000000000000002E-5	‏‎-0 JPY
ar	JPY	standard	standard	code	-1.0E-5	‏‎-0 JPY
ar	JPY	standard	standard	code	-4.9999999999999996E-6	‏‎-0 JPY
ar	JPY	standard	standard	code	-1.5E-6	‏‎-0 JPY
ar	JPY	standard	standard	code	-1.0E-6	‏‎-0 JPY
ar	JPY	standard	standard	code	-0.0	‏‎-0 JPY
ar	JPY	standard	standard	code	1.0E-6	‏0 JPY
ar	JPY	standard	standard	code	1.5E-6	‏0 JPY
ar	JPY	standard	standard	code	4.9999999999999996E-6	‏0 JPY
ar	JPY	standard	standard	code	1.0E-5	‏0 JPY
ar	JPY	standard	standard	code	1.5000000000000002E-5	‏0 JPY
ar	JPY	standard	standard	code	5.0E-5	‏0 JPY
ar	JPY	standard	standard	code	1.0E-4	‏0 JPY
ar	JPY	standard	standard	code	1.23E-4	‏0 JPY
ar	JPY	standard	standard	code	1.5000000000000001E-4	‏0 JPY
ar	JPY	standard	standard	code	5.0E-4	‏0 JPY
ar	JPY	standard	standard	code	0.001	‏0 JPY
ar	JPY	standard	standard	code	0.0015	‏0 JPY
ar	JPY	standard	standard	code	0.005	‏0 JPY
ar	JPY	standard	standard	code	0.01	‏0 JPY
ar	JPY	standard	standard	code	0.015	‏0 JPY
ar	JPY	standard	standard	code	0.05	‏0 JPY
ar	JPY	standard	standard	code	0.1	‏0 JPY
ar	JPY	standard	standard	code	0.125	‏0 JPY
ar	JPY	standard	standard	code	0.135	‏0 JPY
ar	JPY	standard	standard	code	0.15000000000000002	‏0 JPY
ar	JPY	standard	standard	code	0.5	‏0 JPY
ar	JPY	standard	standard	code	1.0	‏1 JPY
ar	JPY	standard	standard	code	1.5	‏2 JPY
ar	JPY	standard	standard	code	2.5	‏2 JPY
ar	JPY	standard	standard	code	3.5	‏4 JPY
ar	JPY	standard	standard	code	5.0	‏5 JPY
ar	JPY	standard	standard	code	10.0	‏10 JPY
ar	JPY	standard	standard	code	12.0	‏12 JPY
ar	JPY	standard	standard	code	15.0	‏15 JPY
ar	JPY	standard	standard	code	50.0	‏50 JPY
ar	JPY	standard	standard	code	100.0	‏100 JPY
ar	JPY	standard	standard	code	123.0	‏123 JPY
ar	JPY	standard	standard	code	150.0	‏150 JPY
ar	JPY	standard	standard	code	500.0	‏500 JPY
ar	JPY	standard	standard	code	999.9	‏1,000 JPY
ar	JPY	standard	standard	code	1000.0	‏1,000 JPY
ar	JPY	standard	standard	code	1234.56	‏1,235 JPY
ar	JPY	standard	standard	code	1500.0	‏1,500 JPY
ar	JPY	standard	standard	code	5000.0	‏5,000 JPY
ar	JPY	standard	standard	code	10000.0	‏10,000 JPY
ar	JPY	standard	standard	code	15000.0	‏15,000 JPY
ar	JPY	standard	standard	code	50000.0	‏50,000 JPY
ar	JPY	standard	standard	code	100000.0	‏100,000 JPY
ar	JPY	standard	standard	code	150000.0	‏150,000 JPY
ar	JPY	standard	standard	code	500000.0	‏500,000 JPY
ar	JPY	standard	standard	code	999999.9	‏1,000,000 JPY
ar	JPY	standard	standard	code	1000000.0	‏1,000,000 JPY
ar	JPY	standard	standard	code	1234567.0	‏1,234,567 JPY
ar	JPY	standard	standard	code	1500000.0	‏1,500,000 JPY
ar	JPY	standard	standard	code	5000000.0	‏5,000,000 JPY
ar	JPY	standard	standard	code	1.0E7	‏10,000,000 JPY
ar	JPY	standard	standard	code	1.5E7	‏15,000,000 JPY
ar	JPY	standard	standard	code	5.0E7	‏50,000,000 JPY
ar	JPY	standard	standard	code	1.0E8	‏100,000,000 JPY
ar	JPY	standard	standard	code	1.5E8	‏150,000,000 JPY
ar	JPY	standard	standard	code	5.0E8	‏500,000,000 JPY
ar	JPY	standard	standard	code	1.0E9	‏1,000,000,000 JPY
ar	JPY	standard	standard	code	1.5E9	‏1,500,000,000 JPY
ar	JPY	standard	standard	code	5.0E9	‏5,000,000,000 JPY
ar	JPY	standard	standard	code	1.0E10	‏10,000,000,000 JPY
ar	JPY	standard	standard	code	1.5E10	‏15,000,000,000 JPY
ar	JPY	standard	standard	code	5.0E10	‏50,000,000,000 JPY
ar	JPY	standard	standard	code	1.0E11	‏100,000,000,000 JPY
ar	JPY	standard	standard	code	1.5E11	‏150,000,000,000 JPY
ar	JPY	standard	standard	code	5.0E11	‏500,000,000,000 JPY
ar	JPY	standard	standard	code	1.0E12	‏1,000,000,000,000 JPY
ar	JPY	standard	standard	code	1.5E12	‏1,500,000,000,000 JPY
ar	JPY	standard	standard	code	5.0E12	‏5,000,000,000,000 JPY
ar	JPY	standard	standard	name	-5.0E12	‎-5,000,000,000,000 ين ياباني
ar	JPY	standard	standard	name	-1.5E12	‎-1,500,000,000,000 ين ياباني
ar	JPY	standard	standard	name	-1.0E12	‎-1,000,000,000,000 ين ياباني
ar	JPY	standard	standard	name	-5.0E11	‎-500,000,000,000 ين ياباني
ar	JPY	standard	standard	name	-1.5E11	‎-150,000,000,000 ين ياباني
ar	JPY	standard	standard	name	-1.0E11	‎-100,000,000,000 ين ياباني
ar	JPY	standard	standard	name	-5.0E10	‎-50,000,000,000 ين ياباني
ar	JPY	standard	standard	name	-1.5E10	‎-15,000,000,000 ين ياباني
ar	JPY	standard	standard	name	-1.0E10	‎-10,000,000,000 ين ياباني
ar	JPY	standard	standard	name	-5.0E9	‎-5,000,000,000 ين ياباني
ar	JPY	standard	standard	name	-1.5E9	‎-1,500,000,000 ين ياباني
ar	JPY	standard	standard	name	-1.0E9	‎-1,000,000,000 ين ياباني
ar	JPY	standard	standard	name	-5.0E8	‎-500,000,000 ين ياباني
ar	JPY	standard	standard	name	-1.5E8	‎-150,000,000 ين ياباني
ar	JPY	standard	standard	name	-1.0E8	‎-100,000,000 ين ياباني
ar	JPY	standard	standard	name	-5.0E7	‎-50,000,000 ين ياباني
ar	JPY	standard	standard	name	-1.5E7	‎-15,000,000 ين ياباني
ar	JPY	standard	standard	name	-1.0E7	‎-10,000,000 ين ياباني
ar	JPY	standard	standard	name	-5000000.0	‎-5,000,000 ين ياباني
ar	JPY	standard	standard	name	-1500000.0	‎-1,500,000 ين ياباني
ar	JPY	standard	standard	name	-1234567.0	‎-1,234,567 ين ياباني
ar	JPY	standard	standard	name	-1234565.0	‎-1,234,565 ين ياباني
ar	JPY	standard	standard	name	-1000000.0	‎-1,000,000 ين ياباني
ar	JPY	standard	standard	name	-999999.9	‎-1,000,000 ين ياباني
ar	JPY	standard	standard	name	-500000.0	‎-500,000 ين ياباني
ar	JPY	standard	standard	name	-150000.0	‎-150,000 ين ياباني
ar	JPY	standard	standard	name	-100000.0	‎-100,000 ين ياباني
ar	JPY	standard	standard	name	-50000.0	‎-50,000 ين ياباني
ar	JPY	standard	standard	name	-15000.0	‎-15,000 ين ياباني
ar	JPY	standard	standard	name	-10000.0	‎-10,000 ين ياباني
ar	JPY	standard	standard	name	-5000.0	‎-5,000 ين ياباني
ar	JPY	standard	standard	name	-1500.0	‎-1,500 ين ياباني
ar	JPY	standard	standard	name	-1234.56	‎-1,235 ين ياباني
ar	JPY	standard	standard	name	-1000.0	‎-1,000 ين ياباني
ar	JPY	standard	standard	name	-999.9	‎-1,000 ين ياباني
ar	JPY	standard	standard	name	-500.0	‎-500 ين ياباني
ar	JPY	standard	standard	name	-150.0	‎-150 ين ياباني
ar	JPY	standard	standard	name	-123.0	‎-123 ين ياباني
ar	JPY	standard	standard	name	-100.0	‎-100 ين ياباني
ar	JPY	standard	standard	name	-50.0	‎-50 ين ياباني
ar	JPY	standard	standard	name	-15.0	‎-15 ين ياباني
ar	JPY	standard	standard	name	-12.0	‎-12 ين ياباني
ar	JPY	standard	standard	name	-10.0	‎-10 ين ياباني
ar	JPY	standard	standard	name	-5.0	‎-5 ين ياباني
ar	JPY	standard	standard	name	-3.5	‎-4 ين ياباني
ar	JPY	standard	standard	name	-2.5	‎-2 ين ياباني
ar	JPY	standard	standard	name	-1.5	‎-2 ين ياباني
ar	JPY	standard	standard	name	-1.2	‎-1 ين ياباني
ar	JPY	standard	standard	name	-1.0	‎-1 ين ياباني
ar	JPY	standard	standard	name	-0.5	‎-0 ين ياباني
ar	JPY	standard	standard	name	-0.15000000000000002	‎-0 ين ياباني
ar	JPY	standard	standard	name	-0.135	‎-0 ين ياباني
ar	JPY	standard	standard	name	-0.125	‎-0 ين ياباني
ar	JPY	standard	standard	name	-0.1	‎-0 ين ياباني
ar	JPY	standard	standard	name	-0.05	‎-0 ين ياباني
ar	JPY	standard	standard	name	-0.015	‎-0 ين ياباني
ar	JPY	standard	standard	name	-0.01	‎-0 ين ياباني
ar	JPY	standard	standard	name	-0.00831765	‎-0 ين ياباني
ar	JPY	standard	standard	name	-0.005	‎-0 ين ياباني
ar	JPY	standard	standard	name	-0.0015	‎-0 ين ياباني
ar	JPY	standard	standard	name	-0.001	‎-0 ين ياباني
ar	JPY	standard	standard	name	-5.0E-4	‎-0 ين ياباني
ar	JPY	standard	standard	name	-1.5000000000000001E-4	‎-0 ين ياباني
ar	JPY	standard	standard	name	-1.23E-4	‎-0 ين ياباني
ar	JPY	standard	standard	name	-1.0E-4	‎-0 ين ياباني
ar	JPY	standard	standard	name	-5.0E-5	‎-0 ين ياباني
ar	JPY	standard	standard	name	-1.5000000000000002E-5	‎-0 ين ياباني
ar	JPY	standard	standard	name	-1.0E-5	‎-0 ين ياباني
ar	JPY	standard	standard	name	-4.9999999999999996E-6	‎-0 ين ياباني
ar	JPY	standard	standard	name	-1.5E-6	‎-0 ين ياباني
ar	JPY	standard	standard	name	-1.0E-6	‎-0 ين ياباني
ar	JPY	standard	standard	name	-0.0	‎-0 ين ياباني
ar	JPY	standard	standard	name	1.0E-6	0 ين ياباني
ar	JPY	standard	standard	name	1.5E-6	0 ين ياباني
ar	JPY	standard	standard	name	4.9999999999999996E-6	0 ين ياباني
ar	JPY	standard	standard	name	1.0E-5	0 ين ياباني
ar	JPY	standard	standard	name	1.5000000000000002E-5	0 ين ياباني
ar	JPY	standard	standard	name	5.0E-5	0 ين ياباني
ar	JPY	standard	standard	name	1.0E-4	0 ين ياباني
ar	JPY	standard	standard	name	1.23E-4	0 ين ياباني
ar	JPY	standard	standard	name	1.5000000000000001E-4	0 ين ياباني
ar	JPY	standard	standard	name	5.0E-4	0 ين ياباني
ar	JPY	standard	standard	name	0.001	0 ين ياباني
ar	JPY	standard	standard	name	0.0015	0 ين ياباني
ar	JPY	standard	standard	name	0.005	0 ين ياباني
ar	JPY	standard	standard	name	0.01	0 ين ياباني
ar	JPY	standard	standard	name	0.015	0 ين ياباني
ar	JPY	standard	standard	name	0.05	0 ين ياباني
ar	JPY	standard	standard	name	0.1	0 ين ياباني
ar	JPY	standard	standard	name	0.125	0 ين ياباني
ar	JPY	standard	standard	name	0.135	0 ين ياباني
ar	JPY	standard	standard	name	0.15000000000000002	0 ين ياباني
ar	JPY	standard	standard	name	0.5	0 ين ياباني
ar	JPY	standard	standard	name	1.0	1 ين ياباني
ar	JPY	standard	standard	name	1.5	2 ين ياباني
ar	JPY	standard	standard	name	2.5	2 ين ياباني
ar	JPY	standard	standard	name	3.5	4 ين ياباني
ar	JPY	standard	standard	name	5.0	5 ين ياباني
ar	JPY	standard	standard	name	10.0	10 ين ياباني
ar	JPY	standard	standard	name	12.0	12 ين ياباني
ar	JPY	standard	standard	name	15.0	15 ين ياباني
ar	JPY	standard	standard	name	50.0	50 ين ياباني
ar	JPY	standard	standard	name	100.0	100 ين ياباني
ar	JPY	standard	standard	name	123.0	123 ين ياباني
ar	JPY	standard	standard	name	150.0	150 ين ياباني
ar	JPY	standard	standard	name	500.0	500 ين ياباني
ar	JPY	standard	standard	name	999.9	1,000 ين ياباني
ar	JPY	standard	standard	name	1000.0	1,000 ين ياباني
ar	JPY	standard	standard	name	1234.56	1,235 ين ياباني
ar	JPY	standard	standard	name	1500.0	1,500 ين ياباني
ar	JPY	standard	standard	name	5000.0	5,000 ين ياباني
ar	JPY	standard	standard	name	10000.0	10,000 ين ياباني
ar	JPY	standard	standard	name	15000.0	15,000 ين ياباني
ar	JPY	standard	standard	name	50000.0	50,000 ين ياباني
ar	JPY	standard	standard	name	100000.0	100,000 ين ياباني
ar	JPY	standard	standard	name	150000.0	150,000 ين ياباني
ar	JPY	standard	standard	name	500000.0	500,000 ين ياباني
ar	JPY	standard	standard	name	999999.9	1,000,000 ين ياباني
ar	JPY	standard	standard	name	1000000.0	1,000,000 ين ياباني
ar	JPY	standard	standard	name	1234567.0	1,234,567 ين ياباني
ar	JPY	standard	standard	name	1500000.0	1,500,000 ين ياباني
ar	JPY	standard	standard	name	5000000.0	5,000,000 ين ياباني
ar	JPY	standard	standard	name	1.0E7	10,000,000 ين ياباني
ar	JPY	standard	standard	name	1.5E7	15,000,000 ين ياباني
ar	JPY	standard	standard	name	5.0E7	50,000,000 ين ياباني
ar	JPY	standard	standard	name	1.0E8	100,000,000 ين ياباني
ar	JPY	standard	standard	name	1.5E8	150,000,000 ين ياباني
ar	JPY	standard	standard	name	5.0E8	500,000,000 ين ياباني
ar	JPY	standard	standard	name	1.0E9	1,000,000,000 ين ياباني
ar	JPY	standard	standard	name	1.5E9	1,500,000,000 ين ياباني
ar	JPY	standard	standard	name	5.0E9	5,000,000,000 ين ياباني
ar	JPY	standard	standard	name	1.0E10	10,000,000,000 ين ياباني
ar	JPY	standard	standard	name	1.5E10	15,000,000,000 ين ياباني
ar	JPY	standard	standard	name	5.0E10	50,000,000,000 ين ياباني
ar	JPY	standard	standard	name	1.0E11	100,000,000,000 ين ياباني
ar	JPY	standard	standard	name	1.5E11	150,000,000,000 ين ياباني
ar	JPY	standard	standard	name	5.0E11	500,000,000,000 ين ياباني
ar	JPY	standard	standard	name	1.0E12	1,000,000,000,000 ين ياباني
ar	JPY	standard	standard	name	1.5E12	1,500,000,000,000 ين ياباني
ar	JPY	standard	standard	name	5.0E12	5,000,000,000,000 ين ياباني
ar	JPY	standard	standard	noCurrency	-5.0E12	‏‎-5,000,000,000,000 
ar	JPY	standard	standard	noCurrency	-1.5E12	‏‎-1,500,000,000,000 
ar	JPY	standard	standard	noCurrency	-1.0E12	‏‎-1,000,000,000,000 
ar	JPY	standard	standard	noCurrency	-5.0E11	‏‎-500,000,000,000 
ar	JPY	standard	standard	noCurrency	-1.5E11	‏‎-150,000,000,000 
ar	JPY	standard	standard	noCurrency	-1.0E11	‏‎-100,000,000,000 
ar	JPY	standard	standard	noCurrency	-5.0E10	‏‎-50,000,000,000 
ar	JPY	standard	standard	noCurrency	-1.5E10	‏‎-15,000,000,000 
ar	JPY	standard	standard	noCurrency	-1.0E10	‏‎-10,000,000,000 
ar	JPY	standard	standard	noCurrency	-5.0E9	‏‎-5,000,000,000 
ar	JPY	standard	standard	noCurrency	-1.5E9	‏‎-1,500,000,000 
ar	JPY	standard	standard	noCurrency	-1.0E9	‏‎-1,000,000,000 
ar	JPY	standard	standard	noCurrency	-5.0E8	‏‎-500,000,000 
ar	JPY	standard	standard	noCurrency	-1.5E8	‏‎-150,000,000 
ar	JPY	standard	standard	noCurrency	-1.0E8	‏‎-100,000,000 
ar	JPY	standard	standard	noCurrency	-5.0E7	‏‎-50,000,000 
ar	JPY	standard	standard	noCurrency	-1.5E7	‏‎-15,000,000 
ar	JPY	standard	standard	noCurrency	-1.0E7	‏‎-10,000,000 
ar	JPY	standard	standard	noCurrency	-5000000.0	‏‎-5,000,000 
ar	JPY	standard	standard	noCurrency	-1500000.0	‏‎-1,500,000 
ar	JPY	standard	standard	noCurrency	-1234567.0	‏‎-1,234,567 
ar	JPY	standard	standard	noCurrency	-1234565.0	‏‎-1,234,565 
ar	JPY	standard	standard	noCurrency	-1000000.0	‏‎-1,000,000 
ar	JPY	standard	standard	noCurrency	-999999.9	‏‎-1,000,000 
ar	JPY	standard	standard	noCurrency	-500000.0	‏‎-500,000 
ar	JPY	standard	standard	noCurrency	-150000.0	‏‎-150,000 
ar	JPY	standard	standard	noCurrency	-100000.0	‏‎-100,000 
ar	JPY	standard	standard	noCurrency	-50000.0	‏‎-50,000 
ar	JPY	standard	standard	noCurrency	-15000.0	‏‎-15,000 
ar	JPY	standard	standard	noCurrency	-10000.0	‏‎-10,000 
ar	JPY	standard	standard	noCurrency	-5000.0	‏‎-5,000 
ar	JPY	standard	standard	noCurrency	-1500.0	‏‎-1,500 
ar	JPY	standard	standard	noCurrency	-1234.56	‏‎-1,235 
ar	JPY	standard	standard	noCurrency	-1000.0	‏‎-1,000 
ar	JPY	standard	standard	noCurrency	-999.9	‏‎-1,000 
ar	JPY	standard	standard	noCurrency	-500.0	‏‎-500 
ar	JPY	standard	standard	noCurrency	-150.0	‏‎-150 
ar	JPY	standard	standard	noCurrency	-123.0	‏‎-123 
ar	JPY	standard	standard	noCurrency	-100.0	‏‎-100 
ar	JPY	standard	standard	noCurrency	-50.0	‏‎-50 
ar	JPY	standard	standard	noCurrency	-15.0	‏‎-15 
ar	JPY	standard	standard	noCurrency	-12.0	‏‎-12 
ar	JPY	standard	standard	noCurrency	-10.0	‏‎-10 
ar	JPY	standard	standard	noCurrency	-5.0	‏‎-5 
ar	JPY	standard	standard	noCurrency	-3.5	‏‎-4 
ar	JPY	standard	standard	noCurrency	-2.5	‏‎-2 
ar	JPY	standard	standard	noCurrency	-1.5	‏‎-2 
ar	JPY	standard	standard	noCurrency	-1.2	‏‎-1 
ar	JPY	standard	standard	noCurrency	-1.0	‏‎-1 
ar	JPY	standard	standard	noCurrency	-0.5	‏‎-0 
ar	JPY	standard	standard	noCurrency	-0.15000000000000002	‏‎-0 
ar	JPY	standard	standard	noCurrency	-0.135	‏‎-0 
ar	JPY	standard	standard	noCurrency	-0.125	‏‎-0 
ar	JPY	standard	standard	noCurrency	-0.1	‏‎-0 
ar	JPY	standard	standard	noCurrency	-0.05	‏‎-0 
ar	JPY	standard	standard	noCurrency	-0.015	‏‎-0 
ar	JPY	standard	standard	noCurrency	-0.01	‏‎-0 
ar	JPY	standard	standard	noCurrency	-0.00831765	‏‎-0 
ar	JPY	standard	standard	noCurrency	-0.005	‏‎-0 
ar	JPY	standard	standard	noCurrency	-0.0015	‏‎-0 
ar	JPY	standard	standard	noCurrency	-0.001	‏‎-0 
ar	JPY	standard	standard	noCurrency	-5.0E-4	‏‎-0 
ar	JPY	standard	standard	noCurrency	-1.5000000000000001E-4	‏‎-0 
ar	JPY	standard	standard	noCurrency	-1.23E-4	‏‎-0 
ar	JPY	standard	standard	noCurrency	-1.0E-4	‏‎-0 
ar	JPY	standard	standard	noCurrency	-5.0E-5	‏‎-0 
ar	JPY	standard	standard	noCurrency	-1.5000000000000002E-5	‏‎-0 
ar	JPY	standard	standard	noCurrency	-1.0E-5	‏‎-0 
ar	JPY	standard	standard	noCurrency	-4.9999999999999996E-6	‏‎-0 
ar	JPY	standard	standard	noCurrency	-1.5E-6	‏‎-0 
ar	JPY	standard	standard	noCurrency	-1.0E-6	‏‎-0 
ar	JPY	standard	standard	noCurrency	-0.0	‏‎-0 
ar	JPY	standard	standard	noCurrency	1.0E-6	‏0 
ar	JPY	standard	standard	noCurrency	1.5E-6	‏0 
ar	JPY	standard	standard	noCurrency	4.9999999999999996E-6	‏0 
ar	JPY	standard	standard	noCurrency	1.0E-5	‏0 
ar	JPY	standard	standard	noCurrency	1.5000000000000002E-5	‏0 
ar	JPY	standard	standard	noCurrency	5.0E-5	‏0 
ar	JPY	standard	standard	noCurrency	1.0E-4	‏0 
ar	JPY	standard	standard	noCurrency	1.23E-4	‏0 
ar	JPY	standard	standard	noCurrency	1.5000000000000001E-4	‏0 
ar	JPY	standard	standard	noCurrency	5.0E-4	‏0 
ar	JPY	standard	standard	noCurrency	0.001	‏0 
ar	JPY	standard	standard	noCurrency	0.0015	‏0 
ar	JPY	standard	standard	noCurrency	0.005	‏0 
ar	JPY	standard	standard	noCurrency	0.01	‏0 
ar	JPY	standard	standard	noCurrency	0.015	‏0 
ar	JPY	standard	standard	noCurrency	0.05	‏0 
ar	JPY	standard	standard	noCurrency	0.1	‏0 
ar	JPY	standard	standard	noCurrency	0.125	‏0 
ar	JPY	standard	standard	noCurrency	0.135	‏0 
ar	JPY	standard	standard	noCurrency	0.15000000000000002	‏0 
ar	JPY	standard	standard	noCurrency	0.5	‏0 
ar	JPY	standard	standard	noCurrency	1.0	‏1 
ar	JPY	standard	standard	noCurrency	1.5	‏2 
ar	JPY	standard	standard	noCurrency	2.5	‏2 
ar	JPY	standard	standard	noCurrency	3.5	‏4 
ar	JPY	standard	standard	noCurrency	5.0	‏5 
ar	JPY	standard	standard	noCurrency	10.0	‏10 
ar	JPY	standard	standard	noCurrency	12.0	‏12 
ar	JPY	standard	standard	noCurrency	15.0	‏15 
ar	JPY	standard	standard	noCurrency	50.0	‏50 
ar	JPY	standard	standard	noCurrency	100.0	‏100 
ar	JPY	standard	standard	noCurrency	123.0	‏123 
ar	JPY	standard	standard	noCurrency	150.0	‏150 
ar	JPY	standard	standard	noCurrency	500.0	‏500 
ar	JPY	standard	standard	noCurrency	999.9	‏1,000 
ar	JPY	standard	standard	noCurrency	1000.0	‏1,000 
ar	JPY	standard	standard	noCurrency	1234.56	‏1,235 
ar	JPY	standard	standard	noCurrency	1500.0	‏1,500 
ar	JPY	standard	standard	noCurrency	5000.0	‏5,000 
ar	JPY	standard	standard	noCurrency	10000.0	‏10,000 
ar	JPY	standard	standard	noCurrency	15000.0	‏15,000 
ar	JPY	standard	standard	noCurrency	50000.0	‏50,000 
ar	JPY	standard	standard	noCurrency	100000.0	‏100,000 
ar	JPY	standard	standard	noCurrency	150000.0	‏150,000 
ar	JPY	standard	standard	noCurrency	500000.0	‏500,000 
ar	JPY	standard	standard	noCurrency	999999.9	‏1,000,000 
ar	JPY	standard	standard	noCurrency	1000000.0	‏1,000,000 
ar	JPY	standard	standard	noCurrency	1234567.0	‏1,234,567 
ar	JPY	standard	standard	noCurrency	1500000.0	‏1,500,000 
ar	JPY	standard	standard	noCurrency	5000000.0	‏5,000,000 
ar	JPY	standard	standard	noCurrency	1.0E7	‏10,000,000 
ar	JPY	standard	standard	noCurrency	1.5E7	‏15,000,000 
ar	JPY	standard	standard	noCurrency	5.0E7	‏50,000,000 
ar	JPY	standard	standard	noCurrency	1.0E8	‏100,000,000 
ar	JPY	standard	standard	noCurrency	1.5E8	‏150,000,000 
ar	JPY	standard	standard	noCurrency	5.0E8	‏500,000,000 
ar	JPY	standard	standard	noCurrency	1.0E9	‏1,000,000,000 
ar	JPY	standard	standard	noCurrency	1.5E9	‏1,500,000,000 
ar	JPY	standard	standard	noCurrency	5.0E9	‏5,000,000,000 
ar	JPY	standard	standard	noCurrency	1.0E10	‏10,000,000,000 
ar	JPY	standard	standard	noCurrency	1.5E10	‏15,000,000,000 
ar	JPY	standard	standard	noCurrency	5.0E10	‏50,000,000,000 
ar	JPY	standard	standard	noCurrency	1.0E11	‏100,000,000,000 
ar	JPY	standard	standard	noCurrency	1.5E11	‏150,000,000,000 
ar	JPY	standard	standard	noCurrency	5.0E11	‏500,000,000,000 
ar	JPY	standard	standard	noCurrency	1.0E12	‏1,000,000,000,000 
ar	JPY	standard	standard	noCurrency	1.5E12	‏1,500,000,000,000 
ar	JPY	standard	standard	noCurrency	5.0E12	‏5,000,000,000,000 
