locale	currency	currency_format_type	number_format_length	currency_display	input	expected
en	IRR	accounting	long	narrowSymbol	1234565.0	IRR 1.2M
en	IRR	accounting	long	narrowSymbol	-1230.05	-IRR 1.2K
en	ISK	accounting	long	narrowSymbol	0.0	kr 0
en	ISK	accounting	long	narrowSymbol	1.2	kr 1.2
en	ISK	accounting	long	narrowSymbol	0.00831765	kr 0.0083
en	ISK	accounting	long	narrowSymbol	1234565.0	kr 1.2M
en	ISK	accounting	long	narrowSymbol	-1230.05	-kr 1.2K
en	JMD	accounting	long	narrowSymbol	0.0	$0
en	JMD	accounting	long	narrowSymbol	1.2	$1.2
en	JMD	accounting	long	narrowSymbol	0.00831765	$0.0083
en	JMD	accounting	long	narrowSymbol	1234565.0	$1.2M
en	JMD	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	JOD	accounting	long	narrowSymbol	0.0	JOD 0
en	JOD	accounting	long	narrowSymbol	1.2	JOD 1.2
en	JOD	accounting	long	narrowSymbol	0.00831765	JOD 0.0083
en	JOD	accounting	long	narrowSymbol	1234565.0	JOD 1.2M
en	JOD	accounting	long	narrowSymbol	-1230.05	-JOD 1.2K
en	KES	accounting	long	narrowSymbol	0.0	KES 0
en	KES	accounting	long	narrowSymbol	1.2	KES 1.2
en	KES	accounting	long	narrowSymbol	0.00831765	KES 0.0083
en	KES	accounting	long	narrowSymbol	1234565.0	KES 1.2M
en	KES	accounting	long	narrowSymbol	-1230.05	-KES 1.2K
en	KGS	accounting	long	narrowSymbol	0.0	⃀0
en	KGS	accounting	long	narrowSymbol	1.2	⃀1.2
en	KGS	accounting	long	narrowSymbol	0.00831765	⃀0.0083
en	KGS	accounting	long	narrowSymbol	1234565.0	⃀1.2M
en	KGS	accounting	long	narrowSymbol	-1230.05	-⃀1.2K
en	KHR	accounting	long	narrowSymbol	0.0	៛0
en	KHR	accounting	long	narrowSymbol	1.2	៛1.2
en	KHR	accounting	long	narrowSymbol	0.00831765	៛0.0083
en	KHR	accounting	long	narrowSymbol	1234565.0	៛1.2M
en	KHR	accounting	long	narrowSymbol	-1230.05	-៛1.2K
en	KMF	accounting	long	narrowSymbol	0.0	CF 0
en	KMF	accounting	long	narrowSymbol	1.2	CF 1.2
en	KMF	accounting	long	narrowSymbol	0.00831765	CF 0.0083
en	KMF	accounting	long	narrowSymbol	1234565.0	CF 1.2M
en	KMF	accounting	long	narrowSymbol	-1230.05	-CF 1.2K
en	KPW	accounting	long	narrowSymbol	0.0	₩0
en	KPW	accounting	long	narrowSymbol	1.2	₩1.2
en	KPW	accounting	long	narrowSymbol	0.00831765	₩0.0083
en	KPW	accounting	long	narrowSymbol	1234565.0	₩1.2M
en	KPW	accounting	long	narrowSymbol	-1230.05	-₩1.2K
en	KRW	accounting	long	narrowSymbol	0.0	₩0
en	KRW	accounting	long	narrowSymbol	1.2	₩1.2
en	KRW	accounting	long	narrowSymbol	0.00831765	₩0.0083
en	KRW	accounting	long	narrowSymbol	1234565.0	₩1.2M
en	KRW	accounting	long	narrowSymbol	-1230.05	-₩1.2K
en	KWD	accounting	long	narrowSymbol	0.0	KWD 0
en	KWD	accounting	long	narrowSymbol	1.2	KWD 1.2
en	KWD	accounting	long	narrowSymbol	0.00831765	KWD 0.0083
en	KWD	accounting	long	narrowSymbol	1234565.0	KWD 1.2M
en	KWD	accounting	long	narrowSymbol	-1230.05	-KWD 1.2K
en	KYD	accounting	long	narrowSymbol	0.0	$0
en	KYD	accounting	long	narrowSymbol	1.2	$1.2
en	KYD	accounting	long	narrowSymbol	0.00831765	$0.0083
en	KYD	accounting	long	narrowSymbol	1234565.0	$1.2M
en	KYD	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	KZT	accounting	long	narrowSymbol	0.0	₸0
en	KZT	accounting	long	narrowSymbol	1.2	₸1.2
en	KZT	accounting	long	narrowSymbol	0.00831765	₸0.0083
en	KZT	accounting	long	narrowSymbol	1234565.0	₸1.2M
en	KZT	accounting	long	narrowSymbol	-1230.05	-₸1.2K
en	LAK	accounting	long	narrowSymbol	0.0	₭0
en	LAK	accounting	long	narrowSymbol	1.2	₭1.2
en	LAK	accounting	long	narrowSymbol	0.00831765	₭0.0083
en	LAK	accounting	long	narrowSymbol	1234565.0	₭1.2M
en	LAK	accounting	long	narrowSymbol	-1230.05	-₭1.2K
en	LBP	accounting	long	narrowSymbol	0.0	L£0
en	LBP	accounting	long	narrowSymbol	1.2	L£1.2
en	LBP	accounting	long	narrowSymbol	0.00831765	L£0.0083
en	LBP	accounting	long	narrowSymbol	1234565.0	L£1.2M
en	LBP	accounting	long	narrowSymbol	-1230.05	-L£1.2K
en	LKR	accounting	long	narrowSymbol	0.0	Rs 0
en	LKR	accounting	long	narrowSymbol	1.2	Rs 1.2
en	LKR	accounting	long	narrowSymbol	0.00831765	Rs 0.0083
en	LKR	accounting	long	narrowSymbol	1234565.0	Rs 1.2M
en	LKR	accounting	long	narrowSymbol	-1230.05	-Rs 1.2K
en	LRD	accounting	long	narrowSymbol	0.0	$0
en	LRD	accounting	long	narrowSymbol	1.2	$1.2
en	LRD	accounting	long	narrowSymbol	0.00831765	$0.0083
en	LRD	accounting	long	narrowSymbol	1234565.0	$1.2M
en	LRD	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	LSL	accounting	long	narrowSymbol	0.0	LSL 0
en	LSL	accounting	long	narrowSymbol	1.2	LSL 1.2
en	LSL	accounting	long	narrowSymbol	0.00831765	LSL 0.0083
en	LSL	accounting	long	narrowSymbol	1234565.0	LSL 1.2M
en	LSL	accounting	long	narrowSymbol	-1230.05	-LSL 1.2K
en	LYD	accounting	long	narrowSymbol	0.0	LYD 0
en	LYD	accounting	long	narrowSymbol	1.2	LYD 1.2
en	LYD	accounting	long	narrowSymbol	0.00831765	LYD 0.0083
en	LYD	accounting	long	narrowSymbol	1234565.0	LYD 1.2M
en	LYD	accounting	long	narrowSymbol	-1230.05	-LYD 1.2K
en	MAD	accounting	long	narrowSymbol	0.0	MAD 0
en	MAD	accounting	long	narrowSymbol	1.2	MAD 1.2
en	MAD	accounting	long	narrowSymbol	0.00831765	MAD 0.0083
en	MAD	accounting	long	narrowSymbol	1234565.0	MAD 1.2M
en	MAD	accounting	long	narrowSymbol	-1230.05	-MAD 1.2K
en	MDL	accounting	long	narrowSymbol	0.0	MDL 0
en	MDL	accounting	long	narrowSymbol	1.2	MDL 1.2
en	MDL	accounting	long	narrowSymbol	0.00831765	MDL 0.0083
en	MDL	accounting	long	narrowSymbol	1234565.0	MDL 1.2M
en	MDL	accounting	long	narrowSymbol	-1230.05	-MDL 1.2K
en	MGA	accounting	long	narrowSymbol	0.0	Ar 0
en	MGA	accounting	long	narrowSymbol	1.2	Ar 1.2
en	MGA	accounting	long	narrowSymbol	0.00831765	Ar 0.0083
en	MGA	accounting	long	narrowSymbol	1234565.0	Ar 1.2M
en	MGA	accounting	long	narrowSymbol	-1230.05	-Ar 1.2K
en	MKD	accounting	long	narrowSymbol	0.0	MKD 0
en	MKD	accounting	long	narrowSymbol	1.2	MKD 1.2
en	MKD	accounting	long	narrowSymbol	0.00831765	MKD 0.0083
en	MKD	accounting	long	narrowSymbol	1234565.0	MKD 1.2M
en	MKD	accounting	long	narrowSymbol	-1230.05	-MKD 1.2K
en	MMK	accounting	long	narrowSymbol	0.0	K 0
en	MMK	accounting	long	narrowSymbol	1.2	K 1.2
en	MMK	accounting	long	narrowSymbol	0.00831765	K 0.0083
en	MMK	accounting	long	narrowSymbol	1234565.0	K 1.2M
en	MMK	accounting	long	narrowSymbol	-1230.05	-K 1.2K
en	MNT	accounting	long	narrowSymbol	0.0	₮0
en	MNT	accounting	long	narrowSymbol	1.2	₮1.2
en	MNT	accounting	long	narrowSymbol	0.00831765	₮0.0083
en	MNT	accounting	long	narrowSymbol	1234565.0	₮1.2M
en	MNT	accounting	long	narrowSymbol	-1230.05	-₮1.2K
en	MOP	accounting	long	narrowSymbol	0.0	MOP 0
en	MOP	accounting	long	narrowSymbol	1.2	MOP 1.2
en	MOP	accounting	long	narrowSymbol	0.00831765	MOP 0.0083
en	MOP	accounting	long	narrowSymbol	1234565.0	MOP 1.2M
en	MOP	accounting	long	narrowSymbol	-1230.05	-MOP 1.2K
en	MRU	accounting	long	narrowSymbol	0.0	MRU 0
en	MRU	accounting	long	narrowSymbol	1.2	MRU 1.2
en	MRU	accounting	long	narrowSymbol	0.00831765	MRU 0.0083
en	MRU	accounting	long	narrowSymbol	1234565.0	MRU 1.2M
en	MRU	accounting	long	narrowSymbol	-1230.05	-MRU 1.2K
en	MUR	accounting	long	narrowSymbol	0.0	Rs 0
en	MUR	accounting	long	narrowSymbol	1.2	Rs 1.2
en	MUR	accounting	long	narrowSymbol	0.00831765	Rs 0.0083
en	MUR	accounting	long	narrowSymbol	1234565.0	Rs 1.2M
en	MUR	accounting	long	narrowSymbol	-1230.05	-Rs 1.2K
en	MVR	accounting	long	narrowSymbol	0.0	MVR 0
en	MVR	accounting	long	narrowSymbol	1.2	MVR 1.2
en	MVR	accounting	long	narrowSymbol	0.00831765	MVR 0.0083
en	MVR	accounting	long	narrowSymbol	1234565.0	MVR 1.2M
en	MVR	accounting	long	narrowSymbol	-1230.05	-MVR 1.2K
en	MWK	accounting	long	narrowSymbol	0.0	MWK 0
en	MWK	accounting	long	narrowSymbol	1.2	MWK 1.2
en	MWK	accounting	long	narrowSymbol	0.00831765	MWK 0.0083
en	MWK	accounting	long	narrowSymbol	1234565.0	MWK 1.2M
en	MWK	accounting	long	narrowSymbol	-1230.05	-MWK 1.2K
en	MXN	accounting	long	narrowSymbol	0.0	$0
en	MXN	accounting	long	narrowSymbol	1.2	$1.2
en	MXN	accounting	long	narrowSymbol	0.00831765	$0.0083
en	MXN	accounting	long	narrowSymbol	1234565.0	$1.2M
en	MXN	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	MYR	accounting	long	narrowSymbol	0.0	RM 0
en	MYR	accounting	long	narrowSymbol	1.2	RM 1.2
en	MYR	accounting	long	narrowSymbol	0.00831765	RM 0.0083
en	MYR	accounting	long	narrowSymbol	1234565.0	RM 1.2M
en	MYR	accounting	long	narrowSymbol	-1230.05	-RM 1.2K
en	MZN	accounting	long	narrowSymbol	0.0	MZN 0
en	MZN	accounting	long	narrowSymbol	1.2	MZN 1.2
en	MZN	accounting	long	narrowSymbol	0.00831765	MZN 0.0083
en	MZN	accounting	long	narrowSymbol	1234565.0	MZN 1.2M
en	MZN	accounting	long	narrowSymbol	-1230.05	-MZN 1.2K
en	NAD	accounting	long	narrowSymbol	0.0	$0
en	NAD	accounting	long	narrowSymbol	1.2	$1.2
en	NAD	accounting	long	narrowSymbol	0.00831765	$0.0083
en	NAD	accounting	long	narrowSymbol	1234565.0	$1.2M
en	NAD	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	NGN	accounting	long	narrowSymbol	0.0	₦0
en	NGN	accounting	long	narrowSymbol	1.2	₦1.2
en	NGN	accounting	long	narrowSymbol	0.00831765	₦0.0083
en	NGN	accounting	long	narrowSymbol	1234565.0	₦1.2M
en	NGN	accounting	long	narrowSymbol	-1230.05	-₦1.2K
en	NIO	accounting	long	narrowSymbol	0.0	C$0
en	NIO	accounting	long	narrowSymbol	1.2	C$1.2
en	NIO	accounting	long	narrowSymbol	0.00831765	C$0.0083
en	NIO	accounting	long	narrowSymbol	1234565.0	C$1.2M
en	NIO	accounting	long	narrowSymbol	-1230.05	-C$1.2K
en	NOK	accounting	long	narrowSymbol	0.0	kr 0
en	NOK	accounting	long	narrowSymbol	1.2	kr 1.2
en	NOK	accounting	long	narrowSymbol	0.00831765	kr 0.0083
en	NOK	accounting	long	narrowSymbol	1234565.0	kr 1.2M
en	NOK	accounting	long	narrowSymbol	-1230.05	-kr 1.2K
en	NPR	accounting	long	narrowSymbol	0.0	Rs 0
en	NPR	accounting	long	narrowSymbol	1.2	Rs 1.2
en	NPR	accounting	long	narrowSymbol	0.00831765	Rs 0.0083
en	NPR	accounting	long	narrowSymbol	1234565.0	Rs 1.2M
en	NPR	accounting	long	narrowSymbol	-1230.05	-Rs 1.2K
en	NZD	accounting	long	narrowSymbol	0.0	$0
en	NZD	accounting	long	narrowSymbol	1.2	$1.2
en	NZD	accounting	long	narrowSymbol	0.00831765	$0.0083
en	NZD	accounting	long	narrowSymbol	1234565.0	$1.2M
en	NZD	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	OMR	accounting	long	narrowSymbol	0.0	OMR 0
en	OMR	accounting	long	narrowSymbol	1.2	OMR 1.2
en	OMR	accounting	long	narrowSymbol	0.00831765	OMR 0.0083
en	OMR	accounting	long	narrowSymbol	1234565.0	OMR 1.2M
en	OMR	accounting	long	narrowSymbol	-1230.05	-OMR 1.2K
en	PAB	accounting	long	narrowSymbol	0.0	PAB 0
en	PAB	accounting	long	narrowSymbol	1.2	PAB 1.2
en	PAB	accounting	long	narrowSymbol	0.00831765	PAB 0.0083
en	PAB	accounting	long	narrowSymbol	1234565.0	PAB 1.2M
en	PAB	accounting	long	narrowSymbol	-1230.05	-PAB 1.2K
en	PEN	accounting	long	narrowSymbol	0.0	PEN 0
en	PEN	accounting	long	narrowSymbol	1.2	PEN 1.2
en	PEN	accounting	long	narrowSymbol	0.00831765	PEN 0.0083
en	PEN	accounting	long	narrowSymbol	1234565.0	PEN 1.2M
en	PEN	accounting	long	narrowSymbol	-1230.05	-PEN 1.2K
en	PGK	accounting	long	narrowSymbol	0.0	PGK 0
en	PGK	accounting	long	narrowSymbol	1.2	PGK 1.2
en	PGK	accounting	long	narrowSymbol	0.00831765	PGK 0.0083
en	PGK	accounting	long	narrowSymbol	1234565.0	PGK 1.2M
en	PGK	accounting	long	narrowSymbol	-1230.05	-PGK 1.2K
en	PHP	accounting	long	narrowSymbol	0.0	₱0
en	PHP	accounting	long	narrowSymbol	1.2	₱1.2
en	PHP	accounting	long	narrowSymbol	0.00831765	₱0.0083
en	PHP	accounting	long	narrowSymbol	1234565.0	₱1.2M
en	PHP	accounting	long	narrowSymbol	-1230.05	-₱1.2K
en	PKR	accounting	long	narrowSymbol	0.0	Rs 0
en	PKR	accounting	long	narrowSymbol	1.2	Rs 1.2
en	PKR	accounting	long	narrowSymbol	0.00831765	Rs 0.0083
en	PKR	accounting	long	narrowSymbol	1234565.0	Rs 1.2M
en	PKR	accounting	long	narrowSymbol	-1230.05	-Rs 1.2K
en	PLN	accounting	long	narrowSymbol	0.0	zł 0
en	PLN	accounting	long	narrowSymbol	1.2	zł 1.2
en	PLN	accounting	long	narrowSymbol	0.00831765	zł 0.0083
en	PLN	accounting	long	narrowSymbol	1234565.0	zł 1.2M
en	PLN	accounting	long	narrowSymbol	-1230.05	-zł 1.2K
en	PYG	accounting	long	narrowSymbol	0.0	₲0
en	PYG	accounting	long	narrowSymbol	1.2	₲1.2
en	PYG	accounting	long	narrowSymbol	0.00831765	₲0.0083
en	PYG	accounting	long	narrowSymbol	1234565.0	₲1.2M
en	PYG	accounting	long	narrowSymbol	-1230.05	-₲1.2K
en	QAR	accounting	long	narrowSymbol	0.0	QAR 0
en	QAR	accounting	long	narrowSymbol	1.2	QAR 1.2
en	QAR	accounting	long	narrowSymbol	0.00831765	QAR 0.0083
en	QAR	accounting	long	narrowSymbol	1234565.0	QAR 1.2M
en	QAR	accounting	long	narrowSymbol	-1230.05	-QAR 1.2K
en	RON	accounting	long	narrowSymbol	0.0	lei 0
en	RON	accounting	long	narrowSymbol	1.2	lei 1.2
en	RON	accounting	long	narrowSymbol	0.00831765	lei 0.0083
en	RON	accounting	long	narrowSymbol	1234565.0	lei 1.2M
en	RON	accounting	long	narrowSymbol	-1230.05	-lei 1.2K
en	RSD	accounting	long	narrowSymbol	0.0	RSD 0
en	RSD	accounting	long	narrowSymbol	1.2	RSD 1.2
en	RSD	accounting	long	narrowSymbol	0.00831765	RSD 0.0083
en	RSD	accounting	long	narrowSymbol	1234565.0	RSD 1.2M
en	RSD	accounting	long	narrowSymbol	-1230.05	-RSD 1.2K
en	RWF	accounting	long	narrowSymbol	0.0	RF 0
en	RWF	accounting	long	narrowSymbol	1.2	RF 1.2
en	RWF	accounting	long	narrowSymbol	0.00831765	RF 0.0083
en	RWF	accounting	long	narrowSymbol	1234565.0	RF 1.2M
en	RWF	accounting	long	narrowSymbol	-1230.05	-RF 1.2K
en	SAR	accounting	long	narrowSymbol	0.0	SAR 0
en	SAR	accounting	long	narrowSymbol	1.2	SAR 1.2
en	SAR	accounting	long	narrowSymbol	0.00831765	SAR 0.0083
en	SAR	accounting	long	narrowSymbol	1234565.0	SAR 1.2M
en	SAR	accounting	long	narrowSymbol	-1230.05	-SAR 1.2K
en	SBD	accounting	long	narrowSymbol	0.0	$0
en	SBD	accounting	long	narrowSymbol	1.2	$1.2
en	SBD	accounting	long	narrowSymbol	0.00831765	$0.0083
en	SBD	accounting	long	narrowSymbol	1234565.0	$1.2M
en	SBD	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	SCR	accounting	long	narrowSymbol	0.0	SCR 0
en	SCR	accounting	long	narrowSymbol	1.2	SCR 1.2
en	SCR	accounting	long	narrowSymbol	0.00831765	SCR 0.0083
en	SCR	accounting	long	narrowSymbol	1234565.0	SCR 1.2M
en	SCR	accounting	long	narrowSymbol	-1230.05	-SCR 1.2K
en	SDG	accounting	long	narrowSymbol	0.0	SDG 0
en	SDG	accounting	long	narrowSymbol	1.2	SDG 1.2
en	SDG	accounting	long	narrowSymbol	0.00831765	SDG 0.0083
en	SDG	accounting	long	narrowSymbol	1234565.0	SDG 1.2M
en	SDG	accounting	long	narrowSymbol	-1230.05	-SDG 1.2K
en	SEK	accounting	long	narrowSymbol	0.0	kr 0
en	SEK	accounting	long	narrowSymbol	1.2	kr 1.2
en	SEK	accounting	long	narrowSymbol	0.00831765	kr 0.0083
en	SEK	accounting	long	narrowSymbol	1234565.0	kr 1.2M
en	SEK	accounting	long	narrowSymbol	-1230.05	-kr 1.2K
en	SGD	accounting	long	narrowSymbol	0.0	$0
en	SGD	accounting	long	narrowSymbol	1.2	$1.2
en	SGD	accounting	long	narrowSymbol	0.00831765	$0.0083
en	SGD	accounting	long	narrowSymbol	1234565.0	$1.2M
en	SGD	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	SHP	accounting	long	narrowSymbol	0.0	£0
en	SHP	accounting	long	narrowSymbol	1.2	£1.2
en	SHP	accounting	long	narrowSymbol	0.00831765	£0.0083
en	SHP	accounting	long	narrowSymbol	1234565.0	£1.2M
en	SHP	accounting	long	narrowSymbol	-1230.05	-£1.2K
en	SLE	accounting	long	narrowSymbol	0.0	SLE 0
en	SLE	accounting	long	narrowSymbol	1.2	SLE 1.2
en	SLE	accounting	long	narrowSymbol	0.00831765	SLE 0.0083
en	SLE	accounting	long	narrowSymbol	1234565.0	SLE 1.2M
en	SLE	accounting	long	narrowSymbol	-1230.05	-SLE 1.2K
en	SOS	accounting	long	narrowSymbol	0.0	SOS 0
en	SOS	accounting	long	narrowSymbol	1.2	SOS 1.2
en	SOS	accounting	long	narrowSymbol	0.00831765	SOS 0.0083
en	SOS	accounting	long	narrowSymbol	1234565.0	SOS 1.2M
en	SOS	accounting	long	narrowSymbol	-1230.05	-SOS 1.2K
en	SRD	accounting	long	narrowSymbol	0.0	$0
en	SRD	accounting	long	narrowSymbol	1.2	$1.2
en	SRD	accounting	long	narrowSymbol	0.00831765	$0.0083
en	SRD	accounting	long	narrowSymbol	1234565.0	$1.2M
en	SRD	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	SSP	accounting	long	narrowSymbol	0.0	£0
en	SSP	accounting	long	narrowSymbol	1.2	£1.2
en	SSP	accounting	long	narrowSymbol	0.00831765	£0.0083
en	SSP	accounting	long	narrowSymbol	1234565.0	£1.2M
en	SSP	accounting	long	narrowSymbol	-1230.05	-£1.2K
en	STN	accounting	long	narrowSymbol	0.0	Db 0
en	STN	accounting	long	narrowSymbol	1.2	Db 1.2
en	STN	accounting	long	narrowSymbol	0.00831765	Db 0.0083
en	STN	accounting	long	narrowSymbol	1234565.0	Db 1.2M
en	STN	accounting	long	narrowSymbol	-1230.05	-Db 1.2K
en	SYP	accounting	long	narrowSymbol	0.0	£0
en	SYP	accounting	long	narrowSymbol	1.2	£1.2
en	SYP	accounting	long	narrowSymbol	0.00831765	£0.0083
en	SYP	accounting	long	narrowSymbol	1234565.0	£1.2M
en	SYP	accounting	long	narrowSymbol	-1230.05	-£1.2K
en	SZL	accounting	long	narrowSymbol	0.0	SZL 0
en	SZL	accounting	long	narrowSymbol	1.2	SZL 1.2
en	SZL	accounting	long	narrowSymbol	0.00831765	SZL 0.0083
en	SZL	accounting	long	narrowSymbol	1234565.0	SZL 1.2M
en	SZL	accounting	long	narrowSymbol	-1230.05	-SZL 1.2K
en	THB	accounting	long	narrowSymbol	0.0	฿0
en	THB	accounting	long	narrowSymbol	1.2	฿1.2
en	THB	accounting	long	narrowSymbol	0.00831765	฿0.0083
en	THB	accounting	long	narrowSymbol	1234565.0	฿1.2M
en	THB	accounting	long	narrowSymbol	-1230.05	-฿1.2K
en	TJS	accounting	long	narrowSymbol	0.0	TJS 0
en	TJS	accounting	long	narrowSymbol	1.2	TJS 1.2
en	TJS	accounting	long	narrowSymbol	0.00831765	TJS 0.0083
en	TJS	accounting	long	narrowSymbol	1234565.0	TJS 1.2M
en	TJS	accounting	long	narrowSymbol	-1230.05	-TJS 1.2K
en	TMT	accounting	long	narrowSymbol	0.0	TMT 0
en	TMT	accounting	long	narrowSymbol	1.2	TMT 1.2
en	TMT	accounting	long	narrowSymbol	0.00831765	TMT 0.0083
en	TMT	accounting	long	narrowSymbol	1234565.0	TMT 1.2M
en	TMT	accounting	long	narrowSymbol	-1230.05	-TMT 1.2K
en	TND	accounting	long	narrowSymbol	0.0	TND 0
en	TND	accounting	long	narrowSymbol	1.2	TND 1.2
en	TND	accounting	long	narrowSymbol	0.00831765	TND 0.0083
en	TND	accounting	long	narrowSymbol	1234565.0	TND 1.2M
en	TND	accounting	long	narrowSymbol	-1230.05	-TND 1.2K
en	TOP	accounting	long	narrowSymbol	0.0	T$0
en	TOP	accounting	long	narrowSymbol	1.2	T$1.2
en	TOP	accounting	long	narrowSymbol	0.00831765	T$0.0083
en	TOP	accounting	long	narrowSymbol	1234565.0	T$1.2M
en	TOP	accounting	long	narrowSymbol	-1230.05	-T$1.2K
en	TRY	accounting	long	narrowSymbol	0.0	₺0
en	TRY	accounting	long	narrowSymbol	1.2	₺1.2
en	TRY	accounting	long	narrowSymbol	0.00831765	₺0.0083
en	TRY	accounting	long	narrowSymbol	1234565.0	₺1.2M
en	TRY	accounting	long	narrowSymbol	-1230.05	-₺1.2K
en	TTD	accounting	long	narrowSymbol	0.0	$0
en	TTD	accounting	long	narrowSymbol	1.2	$1.2
en	TTD	accounting	long	narrowSymbol	0.00831765	$0.0083
en	TTD	accounting	long	narrowSymbol	1234565.0	$1.2M
en	TTD	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	TWD	accounting	long	narrowSymbol	0.0	$0
en	TWD	accounting	long	narrowSymbol	1.2	$1.2
en	TWD	accounting	long	narrowSymbol	0.00831765	$0.0083
en	TWD	accounting	long	narrowSymbol	1234565.0	$1.2M
en	TWD	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	TZS	accounting	long	narrowSymbol	0.0	TZS 0
en	TZS	accounting	long	narrowSymbol	1.2	TZS 1.2
en	TZS	accounting	long	narrowSymbol	0.00831765	TZS 0.0083
en	TZS	accounting	long	narrowSymbol	1234565.0	TZS 1.2M
en	TZS	accounting	long	narrowSymbol	-1230.05	-TZS 1.2K
en	UAH	accounting	long	narrowSymbol	0.0	₴0
en	UAH	accounting	long	narrowSymbol	1.2	₴1.2
en	UAH	accounting	long	narrowSymbol	0.00831765	₴0.0083
en	UAH	accounting	long	narrowSymbol	1234565.0	₴1.2M
en	UAH	accounting	long	narrowSymbol	-1230.05	-₴1.2K
en	UGX	accounting	long	narrowSymbol	0.0	UGX 0
en	UGX	accounting	long	narrowSymbol	1.2	UGX 1.2
en	UGX	accounting	long	narrowSymbol	0.00831765	UGX 0.0083
en	UGX	accounting	long	narrowSymbol	1234565.0	UGX 1.2M
en	UGX	accounting	long	narrowSymbol	-1230.05	-UGX 1.2K
en	UYU	accounting	long	narrowSymbol	0.0	$0
en	UYU	accounting	long	narrowSymbol	1.2	$1.2
en	UYU	accounting	long	narrowSymbol	0.00831765	$0.0083
en	UYU	accounting	long	narrowSymbol	1234565.0	$1.2M
en	UYU	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	UZS	accounting	long	narrowSymbol	0.0	UZS 0
en	UZS	accounting	long	narrowSymbol	1.2	UZS 1.2
en	UZS	accounting	long	narrowSymbol	0.00831765	UZS 0.0083
en	UZS	accounting	long	narrowSymbol	1234565.0	UZS 1.2M
en	UZS	accounting	long	narrowSymbol	-1230.05	-UZS 1.2K
en	VES	accounting	long	narrowSymbol	0.0	VES 0
en	VES	accounting	long	narrowSymbol	1.2	VES 1.2
en	VES	accounting	long	narrowSymbol	0.00831765	VES 0.0083
en	VES	accounting	long	narrowSymbol	1234565.0	VES 1.2M
en	VES	accounting	long	narrowSymbol	-1230.05	-VES 1.2K
en	VND	accounting	long	narrowSymbol	0.0	₫0
en	VND	accounting	long	narrowSymbol	1.2	₫1.2
en	VND	accounting	long	narrowSymbol	0.00831765	₫0.0083
en	VND	accounting	long	narrowSymbol	1234565.0	₫1.2M
en	VND	accounting	long	narrowSymbol	-1230.05	-₫1.2K
en	VUV	accounting	long	narrowSymbol	0.0	VUV 0
en	VUV	accounting	long	narrowSymbol	1.2	VUV 1.2
en	VUV	accounting	long	narrowSymbol	0.00831765	VUV 0.0083
en	VUV	accounting	long	narrowSymbol	1234565.0	VUV 1.2M
en	VUV	accounting	long	narrowSymbol	-1230.05	-VUV 1.2K
en	WST	accounting	long	narrowSymbol	0.0	WST 0
en	WST	accounting	long	narrowSymbol	1.2	WST 1.2
en	WST	accounting	long	narrowSymbol	0.00831765	WST 0.0083
en	WST	accounting	long	narrowSymbol	1234565.0	WST 1.2M
en	WST	accounting	long	narrowSymbol	-1230.05	-WST 1.2K
en	XAF	accounting	long	narrowSymbol	0.0	FCFA 0
en	XAF	accounting	long	narrowSymbol	1.2	FCFA 1.2
en	XAF	accounting	long	narrowSymbol	0.00831765	FCFA 0.0083
en	XAF	accounting	long	narrowSymbol	1234565.0	FCFA 1.2M
en	XAF	accounting	long	narrowSymbol	-1230.05	-FCFA 1.2K
en	XCD	accounting	long	narrowSymbol	0.0	$0
en	XCD	accounting	long	narrowSymbol	1.2	$1.2
en	XCD	accounting	long	narrowSymbol	0.00831765	$0.0083
en	XCD	accounting	long	narrowSymbol	1234565.0	$1.2M
en	XCD	accounting	long	narrowSymbol	-1230.05	-$1.2K
en	XCG	accounting	long	narrowSymbol	0.0	Cg. 0
en	XCG	accounting	long	narrowSymbol	1.2	Cg. 1.2
en	XCG	accounting	long	narrowSymbol	0.00831765	Cg. 0.0083
en	XCG	accounting	long	narrowSymbol	1234565.0	Cg. 1.2M
en	XCG	accounting	long	narrowSymbol	-1230.05	-Cg. 1.2K
en	XOF	accounting	long	narrowSymbol	0.0	F CFA 0
en	XOF	accounting	long	narrowSymbol	1.2	F CFA 1.2
en	XOF	accounting	long	narrowSymbol	0.00831765	F CFA 0.0083
en	XOF	accounting	long	narrowSymbol	1234565.0	F CFA 1.2M
en	XOF	accounting	long	narrowSymbol	-1230.05	-F CFA 1.2K
en	XPF	accounting	long	narrowSymbol	0.0	CFPF 0
en	XPF	accounting	long	narrowSymbol	1.2	CFPF 1.2
en	XPF	accounting	long	narrowSymbol	0.00831765	CFPF 0.0083
