locale	currency	currency_format_type	number_format_length	currency_display	input	expected
my	USD	standard		code	0.00831765	၀.၀၁ USD
my	USD	standard		code	1234565.0	၁,၂၃၄,၅၆၅.၀၀ USD
my	USD	standard		code	-1230.05	-၁,၂၃၀.၀၅ USD
my	USD	standard	short	code	0.0	၀ USD
my	USD	standard	short	code	1.2	၁.၂ USD
my	USD	standard	short	code	0.00831765	၀.၀၀၈၃ USD
my	USD	standard	short	code	1234565.0	၁.၂ သန်း USD
my	USD	standard	short	code	-1230.05	-၁.၂ ထောင် USD
my	USD	standard	long	code	0.0	၀ USD
my	USD	standard	long	code	1.2	၁.၂ USD
my	USD	standard	long	code	0.00831765	၀.၀၀၈၃ USD
my	USD	standard	long	code	1234565.0	၁.၂ သန်း USD
my	USD	standard	long	code	-1230.05	-၁.၂ ထောင် USD
my	USD	accounting		code	0.0	USD ၀.၀၀
my	USD	accounting		code	1.2	USD ၁.၂၀
my	USD	accounting		code	0.00831765	USD ၀.၀၁
my	USD	accounting		code	1234565.0	USD ၁,၂၃၄,၅၆၅.၀၀
my	USD	accounting		code	-1230.05	-USD ၁,၂၃၀.၀၅
my	USD	accounting	short	code	0.0	USD ၀
my	USD	accounting	short	code	1.2	USD ၁.၂
my	USD	accounting	short	code	0.00831765	USD ၀.၀၀၈၃
my	USD	accounting	short	code	1234565.0	၁.၂ သန်း USD
my	USD	accounting	short	code	-1230.05	-၁.၂ ထောင် USD
my	USD	accounting	long	code	0.0	USD ၀
my	USD	accounting	long	code	1.2	USD ၁.၂
my	USD	accounting	long	code	0.00831765	USD ၀.၀၀၈၃
my	USD	accounting	long	code	1234565.0	၁.၂ သန်း USD
my	USD	accounting	long	code	-1230.05	-၁.၂ ထောင် USD
my	EUR	standard		code	0.0	၀.၀၀ EUR
my	EUR	standard		code	1.2	၁.၂၀ EUR
my	EUR	standard		code	0.00831765	၀.၀၁ EUR
my	EUR	standard		code	1234565.0	၁,၂၃၄,၅၆၅.၀၀ EUR
my	EUR	standard		code	-1230.05	-၁,၂၃၀.၀၅ EUR
my	EUR	standard	short	code	0.0	၀ EUR
my	EUR	standard	short	code	1.2	၁.၂ EUR
my	EUR	standard	short	code	0.00831765	၀.၀၀၈၃ EUR
my	EUR	standard	short	code	1234565.0	၁.၂ သန်း EUR
my	EUR	standard	short	code	-1230.05	-၁.၂ ထောင် EUR
my	EUR	standard	long	code	0.0	၀ EUR
my	EUR	standard	long	code	1.2	၁.၂ EUR
my	EUR	standard	long	code	0.00831765	၀.၀၀၈၃ EUR
my	EUR	standard	long	code	1234565.0	၁.၂ သန်း EUR
my	EUR	standard	long	code	-1230.05	-၁.၂ ထောင် EUR
my	EUR	accounting		code	0.0	EUR ၀.၀၀
my	EUR	accounting		code	1.2	EUR ၁.၂၀
my	EUR	accounting		code	0.00831765	EUR ၀.၀၁
my	EUR	accounting		code	1234565.0	EUR ၁,၂၃၄,၅၆၅.၀၀
my	EUR	accounting		code	-1230.05	-EUR ၁,၂၃၀.၀၅
my	EUR	accounting	short	code	0.0	EUR ၀
my	EUR	accounting	short	code	1.2	EUR ၁.၂
my	EUR	accounting	short	code	0.00831765	EUR ၀.၀၀၈၃
my	EUR	accounting	short	code	1234565.0	၁.၂ သန်း EUR
my	EUR	accounting	short	code	-1230.05	-၁.၂ ထောင် EUR
my	EUR	accounting	long	code	0.0	EUR ၀
my	EUR	accounting	long	code	1.2	EUR ၁.၂
my	EUR	accounting	long	code	0.00831765	EUR ၀.၀၀၈၃
my	EUR	accounting	long	code	1234565.0	၁.၂ သန်း EUR
my	EUR	accounting	long	code	-1230.05	-၁.၂ ထောင် EUR
my	JPY	standard		code	0.0	၀ JPY
my	JPY	standard		code	1.2	၁ JPY
my	JPY	standard		code	0.00831765	၀ JPY
my	JPY	standard		code	1234565.0	၁,၂၃၄,၅၆၅ JPY
my	JPY	standard		code	-1230.05	-၁,၂၃၀ JPY
my	JPY	standard	short	code	0.0	၀ JPY
my	JPY	standard	short	code	1.2	၁.၂ JPY
my	JPY	standard	short	code	0.00831765	၀.၀၀၈၃ JPY
my	JPY	standard	short	code	1234565.0	၁.၂ သန်း JPY
my	JPY	standard	short	code	-1230.05	-၁.၂ ထောင် JPY
my	JPY	standard	long	code	0.0	၀ JPY
my	JPY	standard	long	code	1.2	၁.၂ JPY
my	JPY	standard	long	code	0.00831765	၀.၀၀၈၃ JPY
my	JPY	standard	long	code	1234565.0	၁.၂ သန်း JPY
my	JPY	standard	long	code	-1230.05	-၁.၂ ထောင် JPY
my	JPY	accounting		code	0.0	JPY ၀
my	JPY	accounting		code	1.2	JPY ၁
my	JPY	accounting		code	0.00831765	JPY ၀
my	JPY	accounting		code	1234565.0	JPY ၁,၂၃၄,၅၆၅
my	JPY	accounting		code	-1230.05	-JPY ၁,၂၃၀
my	JPY	accounting	short	code	0.0	JPY ၀
my	JPY	accounting	short	code	1.2	JPY ၁.၂
my	JPY	accounting	short	code	0.00831765	JPY ၀.၀၀၈၃
my	JPY	accounting	short	code	1234565.0	၁.၂ သန်း JPY
my	JPY	accounting	short	code	-1230.05	-၁.၂ ထောင် JPY
my	JPY	accounting	long	code	0.0	JPY ၀
my	JPY	accounting	long	code	1.2	JPY ၁.၂
my	JPY	accounting	long	code	0.00831765	JPY ၀.၀၀၈၃
my	JPY	accounting	long	code	1234565.0	၁.၂ သန်း JPY
my	JPY	accounting	long	code	-1230.05	-၁.၂ ထောင် JPY
my	RUB	standard		code	0.0	၀.၀၀ RUB
my	RUB	standard		code	1.2	၁.၂၀ RUB
my	RUB	standard		code	0.00831765	၀.၀၁ RUB
my	RUB	standard		code	1234565.0	၁,၂၃၄,၅၆၅.၀၀ RUB
my	RUB	standard		code	-1230.05	-၁,၂၃၀.၀၅ RUB
my	RUB	standard	short	code	0.0	၀ RUB
my	RUB	standard	short	code	1.2	၁.၂ RUB
my	RUB	standard	short	code	0.00831765	၀.၀၀၈၃ RUB
my	RUB	standard	short	code	1234565.0	၁.၂ သန်း RUB
my	RUB	standard	short	code	-1230.05	-၁.၂ ထောင် RUB
my	RUB	standard	long	code	0.0	၀ RUB
my	RUB	standard	long	code	1.2	၁.၂ RUB
my	RUB	standard	long	code	0.00831765	၀.၀၀၈၃ RUB
my	RUB	standard	long	code	1234565.0	၁.၂ သန်း RUB
my	RUB	standard	long	code	-1230.05	-၁.၂ ထောင် RUB
my	RUB	accounting		code	0.0	RUB ၀.၀၀
my	RUB	accounting		code	1.2	RUB ၁.၂၀
my	RUB	accounting		code	0.00831765	RUB ၀.၀၁
my	RUB	accounting		code	1234565.0	RUB ၁,၂၃၄,၅၆၅.၀၀
my	RUB	accounting		code	-1230.05	-RUB ၁,၂၃၀.၀၅
my	RUB	accounting	short	code	0.0	RUB ၀
my	RUB	accounting	short	code	1.2	RUB ၁.၂
my	RUB	accounting	short	code	0.00831765	RUB ၀.၀၀၈၃
my	RUB	accounting	short	code	1234565.0	၁.၂ သန်း RUB
my	RUB	accounting	short	code	-1230.05	-၁.၂ ထောင် RUB
my	RUB	accounting	long	code	0.0	RUB ၀
my	RUB	accounting	long	code	1.2	RUB ၁.၂
my	RUB	accounting	long	code	0.00831765	RUB ၀.၀၀၈၃
my	RUB	accounting	long	code	1234565.0	၁.၂ သန်း RUB
my	RUB	accounting	long	code	-1230.05	-၁.၂ ထောင် RUB
my	EGP	standard		code	0.0	၀.၀၀ EGP
my	EGP	standard		code	1.2	၁.၂၀ EGP
my	EGP	standard		code	0.00831765	၀.၀၁ EGP
my	EGP	standard		code	1234565.0	၁,၂၃၄,၅၆၅.၀၀ EGP
my	EGP	standard		code	-1230.05	-၁,၂၃၀.၀၅ EGP
my	EGP	standard	short	code	0.0	၀ EGP
my	EGP	standard	short	code	1.2	၁.၂ EGP
my	EGP	standard	short	code	0.00831765	၀.၀၀၈၃ EGP
my	EGP	standard	short	code	1234565.0	၁.၂ သန်း EGP
my	EGP	standard	short	code	-1230.05	-၁.၂ ထောင် EGP
my	EGP	standard	long	code	0.0	၀ EGP
my	EGP	standard	long	code	1.2	၁.၂ EGP
my	EGP	standard	long	code	0.00831765	၀.၀၀၈၃ EGP
my	EGP	standard	long	code	1234565.0	၁.၂ သန်း EGP
my	EGP	standard	long	code	-1230.05	-၁.၂ ထောင် EGP
my	EGP	accounting		code	0.0	EGP ၀.၀၀
my	EGP	accounting		code	1.2	EGP ၁.၂၀
my	EGP	accounting		code	0.00831765	EGP ၀.၀၁
my	EGP	accounting		code	1234565.0	EGP ၁,၂၃၄,၅၆၅.၀၀
my	EGP	accounting		code	-1230.05	-EGP ၁,၂၃၀.၀၅
my	EGP	accounting	short	code	0.0	EGP ၀
my	EGP	accounting	short	code	1.2	EGP ၁.၂
my	EGP	accounting	short	code	0.00831765	EGP ၀.၀၀၈၃
my	EGP	accounting	short	code	1234565.0	၁.၂ သန်း EGP
my	EGP	accounting	short	code	-1230.05	-၁.၂ ထောင် EGP
my	EGP	accounting	long	code	0.0	EGP ၀
my	EGP	accounting	long	code	1.2	EGP ၁.၂
my	EGP	accounting	long	code	0.00831765	EGP ၀.၀၀၈၃
my	EGP	accounting	long	code	1234565.0	၁.၂ သန်း EGP
my	EGP	accounting	long	code	-1230.05	-၁.၂ ထောင် EGP
ne	USD	standard		code	0.0	USD ०.००
ne	USD	standard		code	1.2	USD १.२०
ne	USD	standard		code	0.00831765	USD ०.०१
ne	USD	standard		code	1234565.0	USD १२,३४,५६५.००
ne	USD	standard		code	-1230.05	-USD १,२३०.०५
ne	USD	standard	short	code	0.0	USD ०
ne	USD	standard	short	code	1.2	USD १.२
ne	USD	standard	short	code	0.00831765	USD ०.००८३
ne	USD	standard	short	code	1234565.0	USD १२ लाख
ne	USD	standard	short	code	-1230.05	-USD १.२ हजार
ne	USD	standard	long	code	0.0	USD ०
ne	USD	standard	long	code	1.2	USD १.२
ne	USD	standard	long	code	0.00831765	USD ०.००८३
ne	USD	standard	long	code	1234565.0	USD १२ लाख
ne	USD	standard	long	code	-1230.05	-USD १.२ हजार
ne	USD	accounting		code	0.0	USD ०.००
ne	USD	accounting		code	1.2	USD १.२०
ne	USD	accounting		code	0.00831765	USD ०.०१
ne	USD	accounting		code	1234565.0	USD १२,३४,५६५.००
ne	USD	accounting		code	-1230.05	-USD १,२३०.०५
ne	USD	accounting	short	code	0.0	USD ०
ne	USD	accounting	short	code	1.2	USD १.२
ne	USD	accounting	short	code	0.00831765	USD ०.००८३
ne	USD	accounting	short	code	1234565.0	USD १२ लाख
ne	USD	accounting	short	code	-1230.05	-USD १.२ हजार
ne	USD	accounting	long	code	0.0	USD ०
ne	USD	accounting	long	code	1.2	USD १.२
ne	USD	accounting	long	code	0.00831765	USD ०.००८३
ne	USD	accounting	long	code	1234565.0	USD १२ लाख
ne	USD	accounting	long	code	-1230.05	-USD १.२ हजार
ne	EUR	standard		code	0.0	EUR ०.००
ne	EUR	standard		code	1.2	EUR १.२०
ne	EUR	standard		code	0.00831765	EUR ०.०१
ne	EUR	standard		code	1234565.0	EUR १२,३४,५६५.००
ne	EUR	standard		code	-1230.05	-EUR १,२३०.०५
ne	EUR	standard	short	code	0.0	EUR ०
ne	EUR	standard	short	code	1.2	EUR १.२
ne	EUR	standard	short	code	0.00831765	EUR ०.००८३
ne	EUR	standard	short	code	1234565.0	EUR १२ लाख
ne	EUR	standard	short	code	-1230.05	-EUR १.२ हजार
ne	EUR	standard	long	code	0.0	EUR ०
ne	EUR	standard	long	code	1.2	EUR १.२
ne	EUR	standard	long	code	0.00831765	EUR ०.००८३
ne	EUR	standard	long	code	1234565.0	EUR १२ लाख
ne	EUR	standard	long	code	-1230.05	-EUR १.२ हजार
ne	EUR	accounting		code	0.0	EUR ०.००
ne	EUR	accounting		code	1.2	EUR १.२०
ne	EUR	accounting		code	0.00831765	EUR ०.०१
ne	EUR	accounting		code	1234565.0	EUR १२,३४,५६५.००
ne	EUR	accounting		code	-1230.05	-EUR १,२३०.०५
ne	EUR	accounting	short	code	0.0	EUR ०
ne	EUR	accounting	short	code	1.2	EUR १.२
ne	EUR	accounting	short	code	0.00831765	EUR ०.००८३
ne	EUR	accounting	short	code	1234565.0	EUR १२ लाख
ne	EUR	accounting	short	code	-1230.05	-EUR १.२ हजार
ne	EUR	accounting	long	code	0.0	EUR ०
ne	EUR	accounting	long	code	1.2	EUR १.२
ne	EUR	accounting	long	code	0.00831765	EUR ०.००८३
ne	EUR	accounting	long	code	1234565.0	EUR १२ लाख
ne	EUR	accounting	long	code	-1230.05	-EUR १.२ हजार
ne	JPY	standard		code	0.0	JPY ०
ne	JPY	standard		code	1.2	JPY १
ne	JPY	standard		code	0.00831765	JPY ०
ne	JPY	standard		code	1234565.0	JPY १२,३४,५६५
ne	JPY	standard		code	-1230.05	-JPY १,२३०
ne	JPY	standard	short	code	0.0	JPY ०
ne	JPY	standard	short	code	1.2	JPY १.२
ne	JPY	standard	short	code	0.00831765	JPY ०.००८३
ne	JPY	standard	short	code	1234565.0	JPY १२ लाख
ne	JPY	standard	short	code	-1230.05	-JPY १.२ हजार
ne	JPY	standard	long	code	0.0	JPY ०
ne	JPY	standard	long	code	1.2	JPY १.२
ne	JPY	standard	long	code	0.00831765	JPY ०.००८३
ne	JPY	standard	long	code	1234565.0	JPY १२ लाख
ne	JPY	standard	long	code	-1230.05	-JPY १.२ हजार
ne	JPY	accounting		code	0.0	JPY ०
ne	JPY	accounting		code	1.2	JPY १
ne	JPY	accounting		code	0.00831765	JPY ०
ne	JPY	accounting		code	1234565.0	JPY १२,३४,५६५
ne	JPY	accounting		code	-1230.05	-JPY १,२३०
ne	JPY	accounting	short	code	0.0	JPY ०
ne	JPY	accounting	short	code	1.2	JPY १.२
ne	JPY	accounting	short	code	0.00831765	JPY ०.००८३
ne	JPY	accounting	short	code	1234565.0	JPY १२ लाख
ne	JPY	accounting	short	code	-1230.05	-JPY १.२ हजार
ne	JPY	accounting	long	code	0.0	JPY ०
ne	JPY	accounting	long	code	1.2	JPY १.२
ne	JPY	accounting	long	code	0.00831765	JPY ०.००८३
ne	JPY	accounting	long	code	1234565.0	JPY १२ लाख
ne	JPY	accounting	long	code	-1230.05	-JPY १.२ हजार
ne	RUB	standard		code	0.0	RUB ०.००
ne	RUB	standard		code	1.2	RUB १.२०
ne	RUB	standard		code	0.00831765	RUB ०.०१
ne	RUB	standard		code	1234565.0	RUB १२,३४,५६५.००
ne	RUB	standard		code	-1230.05	-RUB १,२३०.०५
ne	RUB	standard	short	code	0.0	RUB ०
ne	RUB	standard	short	code	1.2	RUB १.२
ne	RUB	standard	short	code	0.00831765	RUB ०.००८३
ne	RUB	standard	short	code	1234565.0	RUB १२ लाख
ne	RUB	standard	short	code	-1230.05	-RUB १.२ हजार
ne	RUB	standard	long	code	0.0	RUB ०
ne	RUB	standard	long	code	1.2	RUB १.२
ne	RUB	standard	long	code	0.00831765	RUB ०.००८३
ne	RUB	standard	long	code	1234565.0	RUB १२ लाख
ne	RUB	standard	long	code	-1230.05	-RUB १.२ हजार
ne	RUB	accounting		code	0.0	RUB ०.००
ne	RUB	accounting		code	1.2	RUB १.२०
ne	RUB	accounting		code	0.00831765	RUB ०.०१
ne	RUB	accounting		code	1234565.0	RUB १२,३४,५६५.००
ne	RUB	accounting		code	-1230.05	-RUB १,२३०.०५
ne	RUB	accounting	short	code	0.0	RUB ०
ne	RUB	accounting	short	code	1.2	RUB १.२
ne	RUB	accounting	short	code	0.00831765	RUB ०.००८३
ne	RUB	accounting	short	code	1234565.0	RUB १२ लाख
ne	RUB	accounting	short	code	-1230.05	-RUB १.२ हजार
ne	RUB	accounting	long	code	0.0	RUB ०
ne	RUB	accounting	long	code	1.2	RUB १.२
ne	RUB	accounting	long	code	0.00831765	RUB ०.००८३
ne	RUB	accounting	long	code	1234565.0	RUB १२ लाख
ne	RUB	accounting	long	code	-1230.05	-RUB १.२ हजार
ne	EGP	standard		code	0.0	EGP ०.००
ne	EGP	standard		code	1.2	EGP १.२०
ne	EGP	standard		code	0.00831765	EGP ०.०१
ne	EGP	standard		code	1234565.0	EGP १२,३४,५६५.००
ne	EGP	standard		code	-1230.05	-EGP १,२३०.०५
ne	EGP	standard	short	code	0.0	EGP ०
ne	EGP	standard	short	code	1.2	EGP १.२
ne	EGP	standard	short	code	0.00831765	EGP ०.००८३
ne	EGP	standard	short	code	1234565.0	EGP १२ लाख
ne	EGP	standard	short	code	-1230.05	-EGP १.२ हजार
ne	EGP	standard	long	code	0.0	EGP ०
ne	EGP	standard	long	code	1.2	EGP १.२
ne	EGP	standard	long	code	0.00831765	EGP ०.००८३
ne	EGP	standard	long	code	1234565.0	EGP १२ लाख
ne	EGP	standard	long	code	-1230.05	-EGP १.२ हजार
ne	EGP	accounting		code	0.0	EGP ०.००
ne	EGP	accounting		code	1.2	EGP १.२०
ne	EGP	accounting		code	0.00831765	EGP ०.०१
ne	EGP	accounting		code	1234565.0	EGP १२,३४,५६५.००
ne	EGP	accounting		code	-1230.05	-EGP १,२३०.०५
ne	EGP	accounting	short	code	0.0	EGP ०
ne	EGP	accounting	short	code	1.2	EGP १.२
ne	EGP	accounting	short	code	0.00831765	EGP ०.००८३
ne	EGP	accounting	short	code	1234565.0	EGP १२ लाख
ne	EGP	accounting	short	code	-1230.05	-EGP १.२ हजार
ne	EGP	accounting	long	code	0.0	EGP ०
ne	EGP	accounting	long	code	1.2	EGP १.२
ne	EGP	accounting	long	code	0.00831765	EGP ०.००८३
ne	EGP	accounting	long	code	1234565.0	EGP १२ लाख
ne	EGP	accounting	long	code	-1230.05	-EGP १.२ हजार
nl	USD	standard		code	0.0	USD 0,00
nl	USD	standard		code	1.2	USD 1,20
nl	USD	standard		code	0.00831765	USD 0,01
nl	USD	standard		code	1234565.0	USD 1.234.565,00
nl	USD	standard		code	-1230.05	USD -1.230,05
nl	USD	standard	short	code	0.0	USD 0
nl	USD	standard	short	code	1.2	USD 1,2
nl	USD	standard	short	code	0.00831765	USD 0,0083
nl	USD	standard	short	code	1234565.0	USD 1,2 mln.
nl	USD	standard	short	code	-1230.05	-USD 1,2K
nl	USD	standard	long	code	0.0	USD 0
nl	USD	standard	long	code	1.2	USD 1,2
nl	USD	standard	long	code	0.00831765	USD 0,0083
nl	USD	standard	long	code	1234565.0	USD 1,2 mln.
nl	USD	standard	long	code	-1230.05	-USD 1,2K
nl	USD	accounting		code	0.0	USD 0,00
nl	USD	accounting		code	1.2	USD 1,20
nl	USD	accounting		code	0.00831765	USD 0,01
nl	USD	accounting		code	1234565.0	USD 1.234.565,00
nl	USD	accounting		code	-1230.05	(USD 1.230,05)
nl	USD	accounting	short	code	0.0	USD 0
nl	USD	accounting	short	code	1.2	USD 1,2
nl	USD	accounting	short	code	0.00831765	USD 0,0083
nl	USD	accounting	short	code	1234565.0	USD 1,2 mln.
nl	USD	accounting	short	code	-1230.05	-USD 1,2K
nl	USD	accounting	long	code	0.0	USD 0
nl	USD	accounting	long	code	1.2	USD 1,2
nl	USD	accounting	long	code	0.00831765	USD 0,0083
nl	USD	accounting	long	code	1234565.0	USD 1,2 mln.
nl	USD	accounting	long	code	-1230.05	-USD 1,2K
nl	EUR	standard		code	0.0	EUR 0,00
nl	EUR	standard		code	1.2	EUR 1,20
nl	EUR	standard		code	0.00831765	EUR 0,01
nl	EUR	standard		code	1234565.0	EUR 1.234.565,00
nl	EUR	standard		code	-1230.05	EUR -1.230,05
nl	EUR	standard	short	code	0.0	EUR 0
nl	EUR	standard	short	code	1.2	EUR 1,2
nl	EUR	standard	short	code	0.00831765	EUR 0,0083
nl	EUR	standard	short	code	1234565.0	EUR 1,2 mln.
nl	EUR	standard	short	code	-1230.05	-EUR 1,2K
nl	EUR	standard	long	code	0.0	EUR 0
nl	EUR	standard	long	code	1.2	EUR 1,2
nl	EUR	standard	long	code	0.00831765	EUR 0,0083
nl	EUR	standard	long	code	1234565.0	EUR 1,2 mln.
nl	EUR	standard	long	code	-1230.05	-EUR 1,2K
nl	EUR	accounting		code	0.0	EUR 0,00
nl	EUR	accounting		code	1.2	EUR 1,20
nl	EUR	accounting		code	0.00831765	EUR 0,01
nl	EUR	accounting		code	1234565.0	EUR 1.234.565,00
nl	EUR	accounting		code	-1230.05	(EUR 1.230,05)
nl	EUR	accounting	short	code	0.0	EUR 0
nl	EUR	accounting	short	code	1.2	EUR 1,2
nl	EUR	accounting	short	code	0.00831765	EUR 0,0083
nl	EUR	accounting	short	code	1234565.0	EUR 1,2 mln.
nl	EUR	accounting	short	code	-1230.05	-EUR 1,2K
nl	EUR	accounting	long	code	0.0	EUR 0
nl	EUR	accounting	long	code	1.2	EUR 1,2
nl	EUR	accounting	long	code	0.00831765	EUR 0,0083
nl	EUR	accounting	long	code	1234565.0	EUR 1,2 mln.
nl	EUR	accounting	long	code	-1230.05	-EUR 1,2K
nl	JPY	standard		code	0.0	JPY 0
nl	JPY	standard		code	1.2	JPY 1
nl	JPY	standard		code	0.00831765	JPY 0
nl	JPY	standard		code	1234565.0	JPY 1.234.565
nl	JPY	standard		code	-1230.05	JPY -1.230
nl	JPY	standard	short	code	0.0	JPY 0
nl	JPY	standard	short	code	1.2	JPY 1,2
nl	JPY	standard	short	code	0.00831765	JPY 0,0083
nl	JPY	standard	short	code	1234565.0	JPY 1,2 mln.
nl	JPY	standard	short	code	-1230.05	-JPY 1,2K
nl	JPY	standard	long	code	0.0	JPY 0
nl	JPY	standard	long	code	1.2	JPY 1,2
nl	JPY	standard	long	code	0.00831765	JPY 0,0083
nl	JPY	standard	long	code	1234565.0	JPY 1,2 mln.
nl	JPY	standard	long	code	-1230.05	-JPY 1,2K
nl	JPY	accounting		code	0.0	JPY 0
nl	JPY	accounting		code	1.2	JPY 1
nl	JPY	accounting		code	0.00831765	JPY 0
nl	JPY	accounting		code	1234565.0	JPY 1.234.565
nl	JPY	accounting		code	-1230.05	(JPY 1.230)
nl	JPY	accounting	short	code	0.0	JPY 0
nl	JPY	accounting	short	code	1.2	JPY 1,2
nl	JPY	accounting	short	code	0.00831765	JPY 0,0083
nl	JPY	accounting	short	code	1234565.0	JPY 1,2 mln.
nl	JPY	accounting	short	code	-1230.05	-JPY 1,2K
nl	JPY	accounting	long	code	0.0	JPY 0
nl	JPY	accounting	long	code	1.2	JPY 1,2
nl	JPY	accounting	long	code	0.00831765	JPY 0,0083
nl	JPY	accounting	long	code	1234565.0	JPY 1,2 mln.
nl	JPY	accounting	long	code	-1230.05	-JPY 1,2K
nl	RUB	standard		code	0.0	RUB 0,00
nl	RUB	standard		code	1.2	RUB 1,20
nl	RUB	standard		code	0.00831765	RUB 0,01
nl	RUB	standard		code	1234565.0	RUB 1.234.565,00
nl	RUB	standard		code	-1230.05	RUB -1.230,05
nl	RUB	standard	short	code	0.0	RUB 0
nl	RUB	standard	short	code	1.2	RUB 1,2
nl	RUB	standard	short	code	0.00831765	RUB 0,0083
nl	RUB	standard	short	code	1234565.0	RUB 1,2 mln.
nl	RUB	standard	short	code	-1230.05	-RUB 1,2K
nl	RUB	standard	long	code	0.0	RUB 0
nl	RUB	standard	long	code	1.2	RUB 1,2
nl	RUB	standard	long	code	0.00831765	RUB 0,0083
nl	RUB	standard	long	code	1234565.0	RUB 1,2 mln.
nl	RUB	standard	long	code	-1230.05	-RUB 1,2K
nl	RUB	accounting		code	0.0	RUB 0,00
nl	RUB	accounting		code	1.2	RUB 1,20
nl	RUB	accounting		code	0.00831765	RUB 0,01
nl	RUB	accounting		code	1234565.0	RUB 1.234.565,00
nl	RUB	accounting		code	-1230.05	(RUB 1.230,05)
nl	RUB	accounting	short	code	0.0	RUB 0
nl	RUB	accounting	short	code	1.2	RUB 1,2
nl	RUB	accounting	short	code	0.00831765	RUB 0,0083
nl	RUB	accounting	short	code	1234565.0	RUB 1,2 mln.
nl	RUB	accounting	short	code	-1230.05	-RUB 1,2K
nl	RUB	accounting	long	code	0.0	RUB 0
nl	RUB	accounting	long	code	1.2	RUB 1,2
nl	RUB	accounting	long	code	0.00831765	RUB 0,0083
