# locale	currency	currency_format_length	currency_format_type	currency_display	input	expected
de	TOP		accounting	code	-1230.05	-1.230,05 TOP
de	TOP	short	standard	code	1.2	1,2 TOP
de	TOP	short	standard	code	-1230.05	-1230 TOP
en	TOP		standard	code	1.2	TOP 1.20
en	TOP		standard	code	-1230.05	-TOP 1,230.05
en	TOP		accounting	code	1.2	TOP 1.20
en	TOP		accounting	code	-1230.05	(TOP 1,230.05)
en	TOP	short	standard	code	1.2	TOP 1.2
en	TOP	short	standard	code	-1230.05	-TOP 1.2K
zh_Hant	TOP		standard	code	1.2	TOP 1.20
zh_Hant	TOP		standard	code	-1230.05	-TOP 1,230.05
zh_Hant	TOP		accounting	code	1.2	TOP 1.20
zh_Hant	TOP		accounting	code	-1230.05	(TOP 1,230.05)
zh_Hant	TOP	short	standard	code	1.2	TOP 1.2
zh_Hant	TOP	short	standard	code	-1230.05	-TOP 1230
ar	TRY		standard	code	1.2	‏1.20 TRY
ar	TRY		standard	code	-1230.05	‏‎-1,230.05 TRY
ar	TRY		accounting	code	1.2	؜1.20 TRY
ar	TRY		accounting	code	-1230.05	(؜1,230.05 TRY)
ar	TRY	short	standard	code	1.2	‏1.2 TRY
ar	TRY	short	standard	code	-1230.05	‎-‏1.2 ألف TRY
bs	TRY		standard	code	1.2	1,20 TRY
bs	TRY		standard	code	-1230.05	-1.230,05 TRY
bs	TRY		accounting	code	1.2	1,20 TRY
bs	TRY		accounting	code	-1230.05	-1.230,05 TRY
bs	TRY	short	standard	code	1.2	1,2 TRY
bs	TRY	short	standard	code	-1230.05	-1,2 hilj. TRY
de	TRY		standard	code	1.2	1,20 TRY
de	TRY		standard	code	-1230.05	-1.230,05 TRY
de	TRY		accounting	code	1.2	1,20 TRY
de	TRY		accounting	code	-1230.05	-1.230,05 TRY
de	TRY	short	standard	code	1.2	1,2 TRY
de	TRY	short	standard	code	-1230.05	-1230 TRY
en	TRY		standard	code	1.2	TRY 1.20
en	TRY		standard	code	-1230.05	-TRY 1,230.05
en	TRY		accounting	code	1.2	TRY 1.20
en	TRY		accounting	code	-1230.05	(TRY 1,230.05)
en	TRY	short	standard	code	1.2	TRY 1.2
en	TRY	short	standard	code	-1230.05	-TRY 1.2K
ar	TTD		standard	code	1.2	‏1.20 TTD
ar	TTD		standard	code	-1230.05	‏‎-1,230.05 TTD
ar	TTD		accounting	code	1.2	؜1.20 TTD
ar	TTD		accounting	code	-1230.05	(؜1,230.05 TTD)
ar	TTD	short	standard	code	1.2	‏1.2 TTD
ar	TTD	short	standard	code	-1230.05	‎-‏1.2 ألف TTD
bg	TTD		standard	code	1.2	1,20 TTD
bg	TTD		standard	code	-1230.05	-1230,05 TTD
bg	TTD		accounting	code	1.2	1,20 TTD
bg	TTD		accounting	code	-1230.05	(1230,05 TTD)
bg	TTD	short	standard	code	1.2	1,2 TTD
bg	TTD	short	standard	code	-1230.05	-1,2 хил. TTD
de	TTD		standard	code	1.2	1,20 TTD
de	TTD		standard	code	-1230.05	-1.230,05 TTD
de	TTD		accounting	code	1.2	1,20 TTD
de	TTD		accounting	code	-1230.05	-1.230,05 TTD
de	TTD	short	standard	code	1.2	1,2 TTD
de	TTD	short	standard	code	-1230.05	-1230 TTD
en	TTD		standard	code	1.2	TTD 1.20
en	TTD		standard	code	-1230.05	-TTD 1,230.05
en	TTD		accounting	code	1.2	TTD 1.20
en	TTD		accounting	code	-1230.05	(TTD 1,230.05)
en	TTD	short	standard	code	1.2	TTD 1.2
en	TTD	short	standard	code	-1230.05	-TTD 1.2K
ar	TWD		standard	code	1.2	‏1.20 TWD
ar	TWD		standard	code	-1230.05	‏‎-1,230.05 TWD
ar	TWD		accounting	code	1.2	؜1.20 TWD
ar	TWD		accounting	code	-1230.05	(؜1,230.05 TWD)
ar	TWD	short	standard	code	1.2	‏1.2 TWD
ar	TWD	short	standard	code	-1230.05	‎-‏1.2 ألف TWD
de	TWD		standard	code	1.2	1,20 TWD
de	TWD		standard	code	-1230.05	-1.230,05 TWD
de	TWD		accounting	code	1.2	1,20 TWD
de	TWD		accounting	code	-1230.05	-1.230,05 TWD
de	TWD	short	standard	code	1.2	1,2 TWD
de	TWD	short	standard	code	-1230.05	-1230 TWD
en	TWD		standard	code	1.2	TWD 1.20
en	TWD		standard	code	-1230.05	-TWD 1,230.05
en	TWD		accounting	code	1.2	TWD 1.20
en	TWD		accounting	code	-1230.05	(TWD 1,230.05)
en	TWD	short	standard	code	1.2	TWD 1.2
en	TWD	short	standard	code	-1230.05	-TWD 1.2K
kn	TWD		standard	code	1.2	TWD 1.20
kn	TWD		standard	code	-1230.05	-TWD 1,230.05
kn	TWD		accounting	code	1.2	TWD 1.20
kn	TWD		accounting	code	-1230.05	(TWD 1,230.05)
kn	TWD	short	standard	code	1.2	TWD 1.2
kn	TWD	short	standard	code	-1230.05	-TWD 1.2ಸಾ
ar	TZS		standard	code	1.2	‏1.20 TZS
ar	TZS		standard	code	-1230.05	‏‎-1,230.05 TZS
ar	TZS		accounting	code	1.2	؜1.20 TZS
ar	TZS		accounting	code	-1230.05	(؜1,230.05 TZS)
ar	TZS	short	standard	code	1.2	‏1.2 TZS
ar	TZS	short	standard	code	-1230.05	‎-‏1.2 ألف TZS
de	TZS		standard	code	1.2	1,20 TZS
de	TZS		standard	code	-1230.05	-1.230,05 TZS
de	TZS		accounting	code	1.2	1,20 TZS
de	TZS		accounting	code	-1230.05	-1.230,05 TZS
de	TZS	short	standard	code	1.2	1,2 TZS
de	TZS	short	standard	code	-1230.05	-1230 TZS
en	TZS		standard	code	1.2	TZS 1.20
en	TZS		standard	code	-1230.05	-TZS 1,230.05
en	TZS		accounting	code	1.2	TZS 1.20
en	TZS		accounting	code	-1230.05	(TZS 1,230.05)
en	TZS	short	standard	code	1.2	TZS 1.2
en	TZS	short	standard	code	-1230.05	-TZS 1.2K
es_419	TZS		standard	code	1.2	TZS 1.20
es_419	TZS		standard	code	-1230.05	-TZS 1,230.05
es_419	TZS		accounting	code	1.2	TZS 1.20
es_419	TZS		accounting	code	-1230.05	-TZS 1,230.05
es_419	TZS	short	standard	code	1.2	TZS 1.2
es_419	TZS	short	standard	code	-1230.05	-TZS 1.2 K
ar	UAH		standard	code	1.2	‏1.20 UAH
ar	UAH		standard	code	-1230.05	‏‎-1,230.05 UAH
ar	UAH		accounting	code	1.2	؜1.20 UAH
ar	UAH		accounting	code	-1230.05	(؜1,230.05 UAH)
ar	UAH	short	standard	code	1.2	‏1.2 UAH
ar	UAH	short	standard	code	-1230.05	‎-‏1.2 ألف UAH
de	UAH		standard	code	1.2	1,20 UAH
de	UAH		standard	code	-1230.05	-1.230,05 UAH
de	UAH		accounting	code	1.2	1,20 UAH
de	UAH		accounting	code	-1230.05	-1.230,05 UAH
de	UAH	short	standard	code	1.2	1,2 UAH
de	UAH	short	standard	code	-1230.05	-1230 UAH
en	UAH		standard	code	1.2	UAH 1.20
en	UAH		standard	code	-1230.05	-UAH 1,230.05
en	UAH		accounting	code	1.2	UAH 1.20
en	UAH		accounting	code	-1230.05	(UAH 1,230.05)
en	UAH	short	standard	code	1.2	UAH 1.2
en	UAH	short	standard	code	-1230.05	-UAH 1.2K
ps	UAH		standard	code	1.2	UAH ۱٫۲۰
ps	UAH		standard	code	-1230.05	‎-‎UAH ۱٬۲۳۰٫۰۵
ps	UAH		accounting	code	1.2	UAH ۱٫۲۰
ps	UAH		accounting	code	-1230.05	(UAH ۱٬۲۳۰٫۰۵)
ps	UAH	short	standard	code	1.2	UAH ۱٫۲
ps	UAH	short	standard	code	-1230.05	‎-‎UAH ۱٫۲K
ar	UGX		standard	code	1.2	‏1 UGX
ar	UGX		standard	code	-1230.05	‏‎-1,230 UGX
ar	UGX		accounting	code	1.2	؜1 UGX
ar	UGX		accounting	code	-1230.05	(؜1,230 UGX)
ar	UGX	short	standard	code	1.2	‏1.2 UGX
ar	UGX	short	standard	code	-1230.05	‎-‏1.2 ألف UGX
de	UGX		standard	code	1.2	1 UGX
de	UGX		standard	code	-1230.05	-1.230 UGX
de	UGX		accounting	code	1.2	1 UGX
de	UGX		accounting	code	-1230.05	-1.230 UGX
de	UGX	short	standard	code	1.2	1,2 UGX
de	UGX	short	standard	code	-1230.05	-1230 UGX
en	UGX		standard	code	1.2	UGX 1
en	UGX		standard	code	-1230.05	-UGX 1,230
en	UGX		accounting	code	1.2	UGX 1
en	UGX		accounting	code	-1230.05	(UGX 1,230)
en	UGX	short	standard	code	1.2	UGX 1.2
en	UGX	short	standard	code	-1230.05	-UGX 1.2K
or	UGX		standard	code	1.2	UGX 1
or	UGX		standard	code	-1230.05	-UGX 1,230
or	UGX		accounting	code	1.2	UGX 1
or	UGX		accounting	code	-1230.05	(UGX 1,230)
or	UGX	short	standard	code	1.2	UGX 1.2
or	UGX	short	standard	code	-1230.05	-UGX 1.2ହ
ar	UYU		standard	code	1.2	‏1.20 UYU
ar	UYU		standard	code	-1230.05	‏‎-1,230.05 UYU
ar	UYU		accounting	code	1.2	؜1.20 UYU
ar	UYU		accounting	code	-1230.05	(؜1,230.05 UYU)
ar	UYU	short	standard	code	1.2	‏1.2 UYU
ar	UYU	short	standard	code	-1230.05	‎-‏1.2 ألف UYU
de	UYU		standard	code	1.2	1,20 UYU
de	UYU		standard	code	-1230.05	-1.230,05 UYU
de	UYU		accounting	code	1.2	1,20 UYU
de	UYU		accounting	code	-1230.05	-1.230,05 UYU
de	UYU	short	standard	code	1.2	1,2 UYU
de	UYU	short	standard	code	-1230.05	-1230 UYU
en	UYU		standard	code	1.2	UYU 1.20
en	UYU		standard	code	-1230.05	-UYU 1,230.05
en	UYU		accounting	code	1.2	UYU 1.20
en	UYU		accounting	code	-1230.05	(UYU 1,230.05)
en	UYU	short	standard	code	1.2	UYU 1.2
en	UYU	short	standard	code	-1230.05	-UYU 1.2K
ig	UYU		standard	code	1.2	UYU 1.20
ig	UYU		standard	code	-1230.05	-UYU 1,230.05
ig	UYU		accounting	code	1.2	UYU 1.20
ig	UYU		accounting	code	-1230.05	(UYU 1,230.05)
ig	UYU	short	standard	code	1.2	UYU 1.2
ig	UYU	short	standard	code	-1230.05	-UYU 1.2K
ar	UZS		standard	code	1.2	‏1.20 UZS
ar	UZS		standard	code	-1230.05	‏‎-1,230.05 UZS
ar	UZS		accounting	code	1.2	؜1.20 UZS
ar	UZS		accounting	code	-1230.05	(؜1,230.05 UZS)
ar	UZS	short	standard	code	1.2	‏1.2 UZS
ar	UZS	short	standard	code	-1230.05	‎-‏1.2 ألف UZS
de	UZS		standard	code	1.2	1,20 UZS
de	UZS		standard	code	-1230.05	-1.230,05 UZS
de	UZS		accounting	code	1.2	1,20 UZS
de	UZS		accounting	code	-1230.05	-1.230,05 UZS
de	UZS	short	standard	code	1.2	1,2 UZS
de	UZS	short	standard	code	-1230.05	-1230 UZS
en	UZS		standard	code	1.2	UZS 1.20
en	UZS		standard	code	-1230.05	-UZS 1,230.05
en	UZS		accounting	code	1.2	UZS 1.20
en	UZS		accounting	code	-1230.05	(UZS 1,230.05)
en	UZS	short	standard	code	1.2	UZS 1.2
en	UZS	short	standard	code	-1230.05	-UZS 1.2K
hi	UZS		standard	code	1.2	UZS 1.20
hi	UZS		standard	code	-1230.05	-UZS 1,230.05
hi	UZS		accounting	code	1.2	UZS 1.20
hi	UZS		accounting	code	-1230.05	-UZS 1,230.05
hi	UZS	short	standard	code	1.2	UZS 1.2
hi	UZS	short	standard	code	-1230.05	-UZS 1.2 हज़ार
ar	VES		standard	code	1.2	‏1.20 VES
ar	VES		standard	code	-1230.05	‏‎-1,230.05 VES
ar	VES		accounting	code	1.2	؜1.20 VES
ar	VES		accounting	code	-1230.05	(؜1,230.05 VES)
ar	VES	short	standard	code	1.2	‏1.2 VES
ar	VES	short	standard	code	-1230.05	‎-‏1.2 ألف VES
as	VES		standard	code	1.2	VES ১.২০
as	VES		standard	code	-1230.05	-VES ১,২৩০.০৫
as	VES		accounting	code	1.2	VES ১.২০
as	VES		accounting	code	-1230.05	(VES ১,২৩০.০৫)
as	VES	short	standard	code	1.2	VES ১.২
as	VES	short	standard	code	-1230.05	-VES ১.২ হাজাৰ
de	VES		standard	code	1.2	1,20 VES
de	VES		standard	code	-1230.05	-1.230,05 VES
de	VES		accounting	code	1.2	1,20 VES
de	VES		accounting	code	-1230.05	-1.230,05 VES
de	VES	short	standard	code	1.2	1,2 VES
de	VES	short	standard	code	-1230.05	-1230 VES
en	VES		standard	code	1.2	VES 1.20
en	VES		standard	code	-1230.05	-VES 1,230.05
en	VES		accounting	code	1.2	VES 1.20
en	VES		accounting	code	-1230.05	(VES 1,230.05)
en	VES	short	standard	code	1.2	VES 1.2
en	VES	short	standard	code	-1230.05	-VES 1.2K
ar	VND		standard	code	1.2	‏1 VND
ar	VND		standard	code	-1230.05	‏‎-1,230 VND
ar	VND		accounting	code	1.2	؜1 VND
ar	VND		accounting	code	-1230.05	(؜1,230 VND)
ar	VND	short	standard	code	1.2	‏1.2 VND
ar	VND	short	standard	code	-1230.05	‎-‏1.2 ألف VND
de	VND		standard	code	1.2	1 VND
de	VND		standard	code	-1230.05	-1.230 VND
de	VND		accounting	code	1.2	1 VND
de	VND		accounting	code	-1230.05	-1.230 VND
de	VND	short	standard	code	1.2	1,2 VND
de	VND	short	standard	code	-1230.05	-1230 VND
en	VND		standard	code	1.2	VND 1
en	VND		standard	code	-1230.05	-VND 1,230
en	VND		accounting	code	1.2	VND 1
en	VND		accounting	code	-1230.05	(VND 1,230)
en	VND	short	standard	code	1.2	VND 1.2
en	VND	short	standard	code	-1230.05	-VND 1.2K
nl	VND		standard	code	1.2	VND 1
nl	VND		standard	code	-1230.05	VND -1.230
nl	VND		accounting	code	1.2	VND 1
nl	VND		accounting	code	-1230.05	(VND 1.230)
nl	VND	short	standard	code	1.2	VND 1,2
nl	VND	short	standard	code	-1230.05	-VND 1,2K
ar	VUV		standard	code	1.2	‏1 VUV
ar	VUV		standard	code	-1230.05	‏‎-1,230 VUV
ar	VUV		accounting	code	1.2	؜1 VUV
ar	VUV		accounting	code	-1230.05	(؜1,230 VUV)
ar	VUV	short	standard	code	1.2	‏1.2 VUV
ar	VUV	short	standard	code	-1230.05	‎-‏1.2 ألف VUV
de	VUV		standard	code	1.2	1 VUV
de	VUV		standard	code	-1230.05	-1.230 VUV
de	VUV		accounting	code	1.2	1 VUV
de	VUV		accounting	code	-1230.05	-1.230 VUV
de	VUV	short	standard	code	1.2	1,2 VUV
de	VUV	short	standard	code	-1230.05	-1230 VUV
en	VUV		standard	code	1.2	VUV 1
en	VUV		standard	code	-1230.05	-VUV 1,230
en	VUV		accounting	code	1.2	VUV 1
en	VUV		accounting	code	-1230.05	(VUV 1,230)
en	VUV	short	standard	code	1.2	VUV 1.2
en	VUV	short	standard	code	-1230.05	-VUV 1.2K
ms	VUV		standard	code	1.2	VUV 1
ms	VUV		standard	code	-1230.05	-VUV 1,230
ms	VUV		accounting	code	1.2	VUV 1
ms	VUV		accounting	code	-1230.05	(VUV 1,230)
ms	VUV	short	standard	code	1.2	VUV 1.2
ms	VUV	short	standard	code	-1230.05	-VUV 1.2K
ar	WST		standard	code	1.2	‏1.20 WST
ar	WST		standard	code	-1230.05	‏‎-1,230.05 WST
ar	WST		accounting	code	1.2	؜1.20 WST
ar	WST		accounting	code	-1230.05	(؜1,230.05 WST)
ar	WST	short	standard	code	1.2	‏1.2 WST
ar	WST	short	standard	code	-1230.05	‎-‏1.2 ألف WST
de	WST		standard	code	1.2	1,20 WST
de	WST		standard	code	-1230.05	-1.230,05 WST
de	WST		accounting	code	1.2	1,20 WST
de	WST		accounting	code	-1230.05	-1.230,05 WST
de	WST	short	standard	code	1.2	1,2 WST
de	WST	short	standard	code	-1230.05	-1230 WST
en	WST		standard	code	1.2	WST 1.20
en	WST		standard	code	-1230.05	-WST 1,230.05
en	WST		accounting	code	1.2	WST 1.20
en	WST		accounting	code	-1230.05	(WST 1,230.05)
en	WST	short	standard	code	1.2	WST 1.2
en	WST	short	standard	code	-1230.05	-WST 1.2K
mk	WST		standard	code	1.2	1,20 WST
mk	WST		standard	code	-1230.05	-1.230,05 WST
mk	WST		accounting	code	1.2	1,20 WST
mk	WST		accounting	code	-1230.05	-1.230,05 WST
mk	WST	short	standard	code	1.2	1,2 WST
mk	WST	short	standard	code	-1230.05	-1,2 илј. WST
ar	XAF		standard	code	1.2	‏1 XAF
ar	XAF		standard	code	-1230.05	‏‎-1,230 XAF
ar	XAF		accounting	code	1.2	؜1 XAF
ar	XAF		accounting	code	-1230.05	(؜1,230 XAF)
ar	XAF	short	standard	code	1.2	‏1.2 XAF
ar	XAF	short	standard	code	-1230.05	‎-‏1.2 ألف XAF
de	XAF		standard	code	1.2	1 XAF
de	XAF		standard	code	-1230.05	-1.230 XAF
de	XAF		accounting	code	1.2	1 XAF
de	XAF		accounting	code	-1230.05	-1.230 XAF
de	XAF	short	standard	code	1.2	1,2 XAF
de	XAF	short	standard	code	-1230.05	-1230 XAF
en	XAF		standard	code	1.2	XAF 1
en	XAF		standard	code	-1230.05	-XAF 1,230
en	XAF		accounting	code	1.2	XAF 1
en	XAF		accounting	code	-1230.05	(XAF 1,230)
en	XAF	short	standard	code	1.2	XAF 1.2
en	XAF	short	standard	code	-1230.05	-XAF 1.2K
yue	XAF		standard	code	1.2	XAF 1
yue	XAF		standard	code	-1230.05	-XAF 1,230
yue	XAF		accounting	code	1.2	XAF 1
yue	XAF		accounting	code	-1230.05	(XAF 1,230)
yue	XAF	short	standard	code	1.2	XAF 1.2
yue	XAF	short	standard	code	-1230.05	-XAF 1.2千
ar	XCD		standard	code	1.2	‏1.20 XCD
ar	XCD		standard	code	-1230.05	‏‎-1,230.05 XCD
ar	XCD		accounting	code	1.2	؜1.20 XCD
ar	XCD		accounting	code	-1230.05	(؜1,230.05 XCD)
ar	XCD	short	standard	code	1.2	‏1.2 XCD
ar	XCD	short	standard	code	-1230.05	‎-‏1.2 ألف XCD
de	XCD		standard	code	1.2	1,20 XCD
de	XCD		standard	code	-1230.05	-1.230,05 XCD
de	XCD		accounting	code	1.2	1,20 XCD
de	XCD		accounting	code	-1230.05	-1.230,05 XCD
de	XCD	short	standard	code	1.2	1,2 XCD
de	XCD	short	standard	code	-1230.05	-1230 XCD
en	XCD		standard	code	1.2	XCD 1.20
en	XCD		standard	code	-1230.05	-XCD 1,230.05
en	XCD		accounting	code	1.2	XCD 1.20
en	XCD		accounting	code	-1230.05	(XCD 1,230.05)
en	XCD	short	standard	code	1.2	XCD 1.2
en	XCD	short	standard	code	-1230.05	-XCD 1.2K
eu	XCD		standard	code	1.2	1,20 XCD
eu	XCD		standard	code	-1230.05	−1.230,05 XCD
eu	XCD		accounting	code	1.2	1,20 XCD
eu	XCD		accounting	code	-1230.05	(1.230,05 XCD)
eu	XCD	short	standard	code	1.2	1,2 XCD
eu	XCD	short	standard	code	-1230.05	−1230 XCD
ar	XCG		standard	code	1.2	‏1.20 XCG
ar	XCG		standard	code	-1230.05	‏‎-1,230.05 XCG
ar	XCG		accounting	code	1.2	؜1.20 XCG
ar	XCG		accounting	code	-1230.05	(؜1,230.05 XCG)
ar	XCG	short	standard	code	1.2	‏1.2 XCG
ar	XCG	short	standard	code	-1230.05	‎-‏1.2 ألف XCG
de	XCG		standard	code	1.2	1,20 XCG
de	XCG		standard	code	-1230.05	-1.230,05 XCG
de	XCG		accounting	code	1.2	1,20 XCG
de	XCG		accounting	code	-1230.05	-1.230,05 XCG
de	XCG	short	standard	code	1.2	1,2 XCG
de	XCG	short	standard	code	-1230.05	-1230 XCG
en	XCG		standard	code	1.2	XCG 1.20
en	XCG		standard	code	-1230.05	-XCG 1,230.05
en	XCG		accounting	code	1.2	XCG 1.20
en	XCG		accounting	code	-1230.05	(XCG 1,230.05)
en	XCG	short	standard	code	1.2	XCG 1.2
en	XCG	short	standard	code	-1230.05	-XCG 1.2K
en_GB	XCG		standard	code	1.2	XCG 1.20
en_GB	XCG		standard	code	-1230.05	-XCG 1,230.05
en_GB	XCG		accounting	code	1.2	XCG 1.20
en_GB	XCG		accounting	code	-1230.05	(XCG 1,230.05)
en_GB	XCG	short	standard	code	1.2	XCG 1.2
en_GB	XCG	short	standard	code	-1230.05	-XCG 1.2k
ar	XOF		standard	code	1.2	‏1 XOF
ar	XOF		standard	code	-1230.05	‏‎-1,230 XOF
ar	XOF		accounting	code	1.2	؜1 XOF
ar	XOF		accounting	code	-1230.05	(؜1,230 XOF)
ar	XOF	short	standard	code	1.2	‏1.2 XOF
ar	XOF	short	standard	code	-1230.05	‎-‏1.2 ألف XOF
de	XOF		standard	code	1.2	1 XOF
de	XOF		standard	code	-1230.05	-1.230 XOF
de	XOF		accounting	code	1.2	1 XOF
de	XOF		accounting	code	-1230.05	-1.230 XOF
de	XOF	short	standard	code	1.2	1,2 XOF
de	XOF	short	standard	code	-1230.05	-1230 XOF
en	XOF		standard	code	1.2	XOF 1
en	XOF		standard	code	-1230.05	-XOF 1,230
en	XOF		accounting	code	1.2	XOF 1
en	XOF		accounting	code	-1230.05	(XOF 1,230)
en	XOF	short	standard	code	1.2	XOF 1.2
en	XOF	short	standard	code	-1230.05	-XOF 1.2K
sv	XOF		standard	code	1.2	1 XOF
sv	XOF		standard	code	-1230.05	−1 230 XOF
sv	XOF		accounting	code	1.2	1 XOF
sv	XOF		accounting	code	-1230.05	−1 230 XOF
sv	XOF	short	standard	code	1.2	1,2 XOF
sv	XOF	short	standard	code	-1230.05	−1,2 tn XOF
ar	XPF		standard	code	1.2	‏1 XPF
ar	XPF		standard	code	-1230.05	‏‎-1,230 XPF
ar	XPF		accounting	code	1.2	؜1 XPF
ar	XPF		accounting	code	-1230.05	(؜1,230 XPF)
ar	XPF	short	standard	code	1.2	‏1.2 XPF
ar	XPF	short	standard	code	-1230.05	‎-‏1.2 ألف XPF
de	XPF		standard	code	1.2	1 XPF
de	XPF		standard	code	-1230.05	-1.230 XPF
de	XPF		accounting	code	1.2	1 XPF
de	XPF		accounting	code	-1230.05	-1.230 XPF
de	XPF	short	standard	code	1.2	1,2 XPF
de	XPF	short	standard	code	-1230.05	-1230 XPF
en	XPF		standard	code	1.2	XPF 1
en	XPF		standard	code	-1230.05	-XPF 1,230
en	XPF		accounting	code	1.2	XPF 1
en	XPF		accounting	code	-1230.05	(XPF 1,230)
en	XPF	short	standard	code	1.2	XPF 1.2
en	XPF	short	standard	code	-1230.05	-XPF 1.2K
ja	XPF		standard	code	1.2	XPF 1
ja	XPF		standard	code	-1230.05	-XPF 1,230
ja	XPF		accounting	code	1.2	XPF 1
ja	XPF		accounting	code	-1230.05	(XPF 1,230)
ja	XPF	short	standard	code	1.2	XPF 1.2
ja	XPF	short	standard	code	-1230.05	-XPF 1230
ar	YER		standard	code	1.2	‏1 YER
ar	YER		standard	code	-1230.05	‏‎-1,230 YER
ar	YER		accounting	code	1.2	؜1 YER
ar	YER		accounting	code	-1230.05	(؜1,230 YER)
ar	YER	short	standard	code	1.2	‏1.2 YER
ar	YER	short	standard	code	-1230.05	‎-‏1.2 ألف YER
de	YER		standard	code	1.2	1 YER
de	YER		standard	code	-1230.05	-1.230 YER
de	YER		accounting	code	1.2	1 YER
de	YER		accounting	code	-1230.05	-1.230 YER
de	YER	short	standard	code	1.2	1,2 YER
de	YER	short	standard	code	-1230.05	-1230 YER
en	YER		standard	code	1.2	YER 1
en	YER		standard	code	-1230.05	-YER 1,230
en	YER		accounting	code	1.2	YER 1
en	YER		accounting	code	-1230.05	(YER 1,230)
en	YER	short	standard	code	1.2	YER 1.2
en	YER	short	standard	code	-1230.05	-YER 1.2K
ml	YER		standard	code	1.2	YER 1
ml	YER		standard	code	-1230.05	-YER 1,230
ml	YER		accounting	code	1.2	YER 1
ml	YER		accounting	code	-1230.05	(YER 1,230)
ml	YER	short	standard	code	1.2	YER 1.2
ml	YER	short	standard	code	-1230.05	-YER 1.2K
ar	ZAR		standard	code	1.2	‏1.20 ZAR
ar	ZAR		standard	code	-1230.05	‏‎-1,230.05 ZAR
ar	ZAR		accounting	code	1.2	؜1.20 ZAR
ar	ZAR		accounting	code	-1230.05	(؜1,230.05 ZAR)
ar	ZAR	short	standard	code	1.2	‏1.2 ZAR
ar	ZAR	short	standard	code	-1230.05	‎-‏1.2 ألف ZAR
az	ZAR		standard	code	1.2	1,20 ZAR
az	ZAR		standard	code	-1230.05	-1.230,05 ZAR
az	ZAR		accounting	code	1.2	1,20 ZAR
az	ZAR		accounting	code	-1230.05	-1.230,05 ZAR
az	ZAR	short	standard	code	1.2	1,2 ZAR
az	ZAR	short	standard	code	-1230.05	-1,2K ZAR
de	ZAR		standard	code	1.2	1,20 ZAR
de	ZAR		standard	code	-1230.05	-1.230,05 ZAR
de	ZAR		accounting	code	1.2	1,20 ZAR
de	ZAR		accounting	code	-1230.05	-1.230,05 ZAR
de	ZAR	short	standard	code	1.2	1,2 ZAR
de	ZAR	short	standard	code	-1230.05	-1230 ZAR
en	ZAR		standard	code	1.2	ZAR 1.20
en	ZAR		standard	code	-1230.05	-ZAR 1,230.05
en	ZAR		accounting	code	1.2	ZAR 1.20
en	ZAR		accounting	code	-1230.05	(ZAR 1,230.05)
en	ZAR	short	standard	code	1.2	ZAR 1.2
en	ZAR	short	standard	code	-1230.05	-ZAR 1.2K
ar	ZMW		standard	code	1.2	‏1.20 ZMW
ar	ZMW		standard	code	-1230.05	‏‎-1,230.05 ZMW
ar	ZMW		accounting	code	1.2	؜1.20 ZMW
ar	ZMW		accounting	code	-1230.05	(؜1,230.05 ZMW)
ar	ZMW	short	standard	code	1.2	‏1.2 ZMW
ar	ZMW	short	standard	code	-1230.05	‎-‏1.2 ألف ZMW
de	ZMW		standard	code	1.2	1,20 ZMW
de	ZMW		standard	code	-1230.05	-1.230,05 ZMW
de	ZMW		accounting	code	1.2	1,20 ZMW
de	ZMW		accounting	code	-1230.05	-1.230,05 ZMW
de	ZMW	short	standard	code	1.2	1,2 ZMW
de	ZMW	short	standard	code	-1230.05	-1230 ZMW
en	ZMW		standard	code	1.2	ZMW 1.20
en	ZMW		standard	code	-1230.05	-ZMW 1,230.05
en	ZMW		accounting	code	1.2	ZMW 1.20
en	ZMW		accounting	code	-1230.05	(ZMW 1,230.05)
en	ZMW	short	standard	code	1.2	ZMW 1.2
en	ZMW	short	standard	code	-1230.05	-ZMW 1.2K
zh	ZMW		standard	code	1.2	ZMW 1.20
zh	ZMW		standard	code	-1230.05	-ZMW 1,230.05
zh	ZMW		accounting	code	1.2	ZMW 1.20
zh	ZMW		accounting	code	-1230.05	(ZMW 1,230.05)
zh	ZMW	short	standard	code	1.2	ZMW 1.2
zh	ZMW	short	standard	code	-1230.05	-ZMW 1230
ar	ZWG		standard	code	1.2	‏1.20 ZWG
ar	ZWG		standard	code	-1230.05	‏‎-1,230.05 ZWG
ar	ZWG		accounting	code	1.2	؜1.20 ZWG
ar	ZWG		accounting	code	-1230.05	(؜1,230.05 ZWG)
ar	ZWG	short	standard	code	1.2	‏1.2 ZWG
ar	ZWG	short	standard	code	-1230.05	‎-‏1.2 ألف ZWG
de	ZWG		standard	code	1.2	1,20 ZWG
de	ZWG		standard	code	-1230.05	-1.230,05 ZWG
de	ZWG		accounting	code	1.2	1,20 ZWG
de	ZWG		accounting	code	-1230.05	-1.230,05 ZWG
de	ZWG	short	standard	code	1.2	1,2 ZWG
de	ZWG	short	standard	code	-1230.05	-1230 ZWG
en	ZWG		standard	code	1.2	ZWG 1.20
en	ZWG		standard	code	-1230.05	-ZWG 1,230.05
en	ZWG		accounting	code	1.2	ZWG 1.20
en	ZWG		accounting	code	-1230.05	(ZWG 1,230.05)
en	ZWG	short	standard	code	1.2	ZWG 1.2
